,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
15,80.92903409914702,240.0,120.0,150.0,330.0,270.0,270.0,180.0,270.0
189,80.9336621818928,210.0,120.0,150.0,330.0,270.0,270.0,180.0,270.0
166,80.93664328381067,0.0,120.0,270.0,330.0,270.0,210.0,210.0,270.0
50,80.952974649903,150.0,120.0,240.0,330.0,270.0,240.0,180.0,270.0
71,81.10933516406882,0.0,30.0,150.0,330.0,270.0,240.0,180.0,270.0
131,81.5839976520455,300.0,330.0,30.0,330.0,270.0,270.0,180.0,270.0
147,87.12270840430712,270.0,120.0,270.0,240.0,270.0,270.0,180.0,330.0
84,87.13705276889227,150.0,210.0,330.0,180.0,240.0,270.0,180.0,330.0
130,87.39890029911247,0.0,120.0,180.0,210.0,90.0,270.0,180.0,330.0
149,91.50073372891028,90.0,120.0,330.0,210.0,270.0,330.0,180.0,270.0
6,91.5728336070186,270.0,120.0,0.0,180.0,270.0,330.0,180.0,270.0
87,92.03045822309483,90.0,300.0,210.0,180.0,270.0,270.0,180.0,270.0
172,92.05643964824482,60.0,300.0,60.0,60.0,270.0,270.0,180.0,270.0
103,92.07238441225331,0.0,300.0,150.0,210.0,270.0,270.0,180.0,270.0
16,92.07836030594855,180.0,300.0,90.0,180.0,270.0,270.0,180.0,270.0
73,92.11140540502548,180.0,300.0,0.0,270.0,270.0,270.0,180.0,270.0
23,92.32824327148637,0.0,300.0,300.0,240.0,270.0,270.0,150.0,270.0
20,92.50033223645468,0.0,300.0,240.0,210.0,270.0,270.0,210.0,270.0
108,95.90724140012829,90.0,120.0,0.0,210.0,150.0,270.0,240.0,210.0
3,97.80223452926316,0.0,240.0,0.0,240.0,270.0,270.0,60.0,270.0
190,104.27049146091878,0.0,120.0,120.0,330.0,270.0,270.0,330.0,270.0
86,113.88589981550193,150.0,180.0,330.0,60.0,30.0,270.0,60.0,270.0
168,125.23152452340027,90.0,270.0,0.0,210.0,270.0,270.0,30.0,270.0
174,205.8830040001211,30.0,120.0,240.0,210.0,270.0,270.0,60.0,270.0
164,224.40841020708126,120.0,120.0,300.0,60.0,270.0,270.0,30.0,270.0
144,274.0053061979799,120.0,300.0,270.0,60.0,270.0,330.0,30.0,270.0
