,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
58,36.65074955359653,90.0,210.0,30.0,300.0,270.0,270.0,180.0,270.0
124,36.68296929881145,150.0,120.0,180.0,210.0,270.0,180.0,180.0,90.0
159,36.68478649715212,150.0,120.0,270.0,60.0,270.0,210.0,180.0,150.0
57,36.70463293597657,60.0,120.0,270.0,60.0,270.0,210.0,180.0,180.0
15,36.706375511636345,120.0,120.0,210.0,270.0,60.0,210.0,180.0,270.0
197,36.71589691683426,60.0,120.0,30.0,270.0,240.0,270.0,180.0,270.0
196,36.72227057277135,60.0,120.0,330.0,60.0,270.0,270.0,180.0,60.0
95,36.72870948399312,150.0,120.0,300.0,60.0,60.0,210.0,180.0,270.0
81,36.76786789975754,120.0,120.0,120.0,180.0,270.0,270.0,180.0,90.0
39,36.776442589207996,150.0,120.0,180.0,180.0,270.0,270.0,270.0,270.0
160,36.781664402672,150.0,120.0,180.0,210.0,270.0,270.0,270.0,270.0
133,36.78201512201474,90.0,120.0,330.0,210.0,270.0,150.0,180.0,90.0
165,36.804327516363145,150.0,120.0,30.0,180.0,270.0,270.0,180.0,90.0
190,36.8542072215019,150.0,120.0,210.0,180.0,300.0,270.0,180.0,300.0
7,36.88169480874408,90.0,120.0,150.0,60.0,90.0,210.0,180.0,270.0
86,36.89060813211306,0.0,120.0,210.0,180.0,270.0,240.0,180.0,300.0
168,36.897495324204854,90.0,120.0,180.0,270.0,270.0,270.0,180.0,300.0
61,36.91876726833266,120.0,90.0,150.0,270.0,270.0,270.0,270.0,270.0
104,36.920338664527335,0.0,180.0,180.0,180.0,210.0,270.0,120.0,30.0
182,36.922110725722746,90.0,30.0,270.0,180.0,270.0,240.0,270.0,120.0
82,36.92963511389343,30.0,120.0,180.0,240.0,270.0,270.0,180.0,300.0
134,36.93210636869834,60.0,120.0,270.0,180.0,120.0,270.0,180.0,270.0
146,36.96538322652666,90.0,120.0,180.0,180.0,270.0,270.0,180.0,180.0
96,36.977444693874446,120.0,120.0,150.0,240.0,270.0,270.0,90.0,180.0
46,36.99188811088385,30.0,240.0,180.0,120.0,270.0,270.0,180.0,270.0
171,36.999966206978506,0.0,120.0,270.0,30.0,270.0,270.0,180.0,120.0
181,37.01694506494343,120.0,120.0,270.0,210.0,90.0,30.0,210.0,270.0
170,37.07292122328893,300.0,210.0,180.0,180.0,270.0,270.0,180.0,90.0
162,37.09921917185669,60.0,210.0,240.0,300.0,270.0,270.0,210.0,270.0
66,37.13862558399581,90.0,90.0,150.0,30.0,270.0,270.0,180.0,180.0
20,37.140695779598424,90.0,120.0,60.0,180.0,180.0,270.0,180.0,300.0
32,37.23398998158499,0.0,120.0,180.0,180.0,270.0,210.0,90.0,270.0
23,37.340397883659314,0.0,120.0,180.0,120.0,270.0,210.0,120.0,270.0
85,37.49578665580109,60.0,90.0,270.0,0.0,270.0,270.0,180.0,270.0
176,37.6755067280471,90.0,120.0,270.0,270.0,150.0,210.0,180.0,270.0
29,37.68595093741581,150.0,120.0,120.0,60.0,150.0,270.0,180.0,270.0
135,37.69211388264504,150.0,120.0,240.0,240.0,150.0,270.0,180.0,270.0
31,37.7112333617662,270.0,120.0,270.0,210.0,150.0,270.0,180.0,270.0
123,37.801947353859035,120.0,30.0,270.0,210.0,150.0,270.0,180.0,270.0
80,38.135488286764826,90.0,210.0,90.0,60.0,270.0,210.0,180.0,210.0
69,38.14769647443743,330.0,120.0,120.0,240.0,270.0,210.0,180.0,210.0
67,38.1670145048156,120.0,120.0,180.0,180.0,270.0,270.0,180.0,210.0
76,38.172371028294734,90.0,120.0,120.0,270.0,270.0,270.0,180.0,210.0
132,38.4180710184804,120.0,120.0,0.0,60.0,0.0,210.0,180.0,270.0
125,38.521663226891846,120.0,120.0,330.0,240.0,270.0,270.0,180.0,0.0
117,38.54816855576807,120.0,120.0,30.0,60.0,270.0,120.0,180.0,0.0
188,38.60371619308843,120.0,120.0,150.0,270.0,150.0,120.0,180.0,0.0
88,38.73523110619309,90.0,90.0,180.0,240.0,180.0,270.0,180.0,270.0
48,38.74244376118828,150.0,120.0,300.0,240.0,180.0,210.0,180.0,270.0
1,38.74972687364882,90.0,150.0,60.0,180.0,180.0,210.0,180.0,270.0
164,38.795334162989334,150.0,150.0,210.0,270.0,180.0,270.0,180.0,270.0
11,38.827424732266905,30.0,120.0,150.0,90.0,180.0,270.0,180.0,270.0
40,39.89364293199425,120.0,120.0,60.0,210.0,270.0,270.0,90.0,270.0
148,39.91657489677645,90.0,0.0,180.0,60.0,60.0,270.0,180.0,180.0
199,41.20284340931589,60.0,180.0,300.0,60.0,210.0,330.0,180.0,270.0
156,41.91021641451344,60.0,270.0,180.0,210.0,270.0,270.0,180.0,270.0
154,41.91673299771962,120.0,270.0,90.0,210.0,270.0,210.0,180.0,270.0
150,41.97391146801752,270.0,270.0,60.0,180.0,270.0,210.0,180.0,270.0
172,42.44419555814065,0.0,120.0,180.0,240.0,270.0,30.0,180.0,270.0
10,42.49761998047639,90.0,60.0,30.0,270.0,300.0,0.0,180.0,270.0
94,45.55516519407957,60.0,120.0,30.0,30.0,270.0,60.0,180.0,180.0
21,46.00700396442239,30.0,120.0,60.0,240.0,120.0,270.0,0.0,270.0
177,48.603454578841074,120.0,120.0,150.0,210.0,270.0,270.0,90.0,270.0
174,48.66503132286027,270.0,120.0,330.0,180.0,300.0,60.0,180.0,270.0
112,49.20657294113565,30.0,120.0,300.0,180.0,270.0,300.0,180.0,270.0
130,49.22071233533341,90.0,90.0,330.0,210.0,270.0,300.0,180.0,270.0
74,49.232914584671875,90.0,90.0,180.0,60.0,270.0,300.0,180.0,270.0
139,49.257501939191066,270.0,120.0,210.0,60.0,270.0,300.0,180.0,270.0
175,49.27702780216946,60.0,150.0,180.0,60.0,270.0,300.0,180.0,270.0
71,49.41679498450071,150.0,120.0,240.0,150.0,270.0,300.0,180.0,270.0
195,50.27813669703659,150.0,120.0,240.0,180.0,300.0,210.0,60.0,0.0
3,51.24137633699995,90.0,120.0,270.0,180.0,300.0,270.0,180.0,270.0
93,51.28870071691365,90.0,120.0,180.0,210.0,300.0,270.0,180.0,270.0
75,52.54644182820045,90.0,0.0,270.0,0.0,300.0,270.0,180.0,270.0
151,55.502909831613074,0.0,180.0,270.0,60.0,330.0,240.0,180.0,270.0
87,56.849708549940054,30.0,270.0,0.0,180.0,300.0,270.0,180.0,270.0
161,57.024664735176,30.0,120.0,60.0,240.0,270.0,30.0,240.0,270.0
49,64.12205338592798,90.0,120.0,180.0,60.0,270.0,270.0,330.0,270.0
189,68.86181004158898,90.0,120.0,30.0,180.0,270.0,0.0,180.0,270.0
183,69.04614599296141,300.0,120.0,60.0,60.0,270.0,0.0,180.0,270.0
155,71.54971264510733,90.0,120.0,270.0,180.0,60.0,270.0,120.0,270.0
50,73.1688214196645,90.0,120.0,210.0,180.0,270.0,270.0,0.0,270.0
78,80.58900695272318,120.0,90.0,270.0,60.0,90.0,270.0,60.0,270.0
14,81.93315792518035,90.0,120.0,120.0,330.0,270.0,210.0,180.0,240.0
43,87.07402968599006,90.0,120.0,150.0,180.0,270.0,270.0,330.0,270.0
44,87.08511970874314,150.0,120.0,120.0,60.0,270.0,210.0,180.0,330.0
64,91.52232842458184,120.0,120.0,180.0,240.0,270.0,330.0,180.0,270.0
41,92.10148157669833,180.0,300.0,210.0,240.0,270.0,270.0,180.0,270.0
90,92.28208036366904,60.0,300.0,180.0,180.0,270.0,270.0,180.0,30.0
63,93.70521582042066,120.0,300.0,300.0,270.0,210.0,270.0,180.0,210.0
0,96.41644001192775,90.0,120.0,180.0,60.0,270.0,330.0,120.0,270.0
35,111.16577655113431,330.0,120.0,270.0,60.0,270.0,120.0,330.0,270.0
192,118.92397577769867,30.0,120.0,270.0,240.0,330.0,0.0,120.0,270.0
13,124.58666739768736,120.0,300.0,150.0,60.0,270.0,0.0,180.0,270.0
6,133.97217073014514,90.0,120.0,210.0,180.0,270.0,180.0,90.0,270.0
173,136.59703740998717,120.0,300.0,330.0,330.0,270.0,270.0,180.0,270.0
145,137.6046865417654,120.0,120.0,330.0,210.0,30.0,270.0,330.0,270.0
115,144.409675330767,60.0,120.0,30.0,180.0,270.0,120.0,330.0,270.0
26,168.09058357520166,270.0,120.0,330.0,0.0,270.0,270.0,330.0,270.0
129,168.80295232262083,90.0,120.0,180.0,60.0,270.0,210.0,330.0,270.0
28,178.14221777538046,60.0,120.0,30.0,240.0,270.0,270.0,330.0,270.0
97,179.30815806510873,270.0,120.0,120.0,180.0,30.0,270.0,30.0,270.0
92,233.52779345646084,60.0,120.0,30.0,60.0,270.0,270.0,330.0,300.0
137,345.502677097488,0.0,120.0,270.0,240.0,270.0,240.0,30.0,270.0
