,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
61,36.3808469724023,90.0,120.0,210.0,60.0,30.0,210.0,180.0,270.0
192,36.38138508340285,150.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
115,36.381521471946236,60.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
117,36.385052881490054,90.0,90.0,90.0,180.0,270.0,210.0,180.0,270.0
133,36.38641183006212,150.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
27,36.38874593441241,60.0,120.0,30.0,60.0,30.0,210.0,180.0,270.0
11,36.38877021212483,60.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
113,36.39017866750258,90.0,120.0,0.0,270.0,270.0,240.0,180.0,270.0
81,36.3931995995339,150.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
100,36.39460028377011,30.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
169,36.394650528139714,150.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
58,36.39634504612091,0.0,120.0,270.0,60.0,270.0,210.0,180.0,270.0
18,36.402837367142666,30.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
175,36.403075383293796,210.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
68,36.404808873868504,210.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
56,36.406179474752605,240.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
47,36.40959854384917,150.0,120.0,210.0,60.0,270.0,240.0,180.0,270.0
174,36.4154545542206,150.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
128,36.41764444689196,180.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
71,36.41815119243278,60.0,90.0,270.0,60.0,270.0,210.0,180.0,270.0
8,36.42006674558871,180.0,120.0,210.0,240.0,270.0,210.0,180.0,270.0
197,36.450495730127415,60.0,120.0,270.0,180.0,270.0,180.0,210.0,270.0
74,36.46487346709617,90.0,180.0,60.0,180.0,270.0,210.0,180.0,270.0
163,36.470040376852396,90.0,120.0,30.0,90.0,270.0,210.0,180.0,270.0
112,36.48129551007511,90.0,180.0,210.0,60.0,270.0,210.0,180.0,270.0
23,36.484369249091905,90.0,120.0,180.0,90.0,270.0,240.0,180.0,270.0
36,36.48834613219237,90.0,120.0,330.0,30.0,270.0,210.0,180.0,270.0
153,36.48943425323181,120.0,120.0,210.0,90.0,270.0,240.0,180.0,270.0
98,36.49172046642253,90.0,120.0,0.0,90.0,270.0,240.0,180.0,270.0
51,36.49726020216096,90.0,120.0,0.0,30.0,270.0,210.0,180.0,270.0
172,36.49751129296258,330.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
189,36.51906641668205,90.0,120.0,240.0,180.0,270.0,210.0,180.0,60.0
41,36.52033440546186,150.0,120.0,150.0,30.0,270.0,210.0,180.0,270.0
199,36.52531204467198,0.0,210.0,90.0,60.0,270.0,210.0,180.0,270.0
160,36.532392545958245,90.0,180.0,330.0,210.0,270.0,180.0,180.0,270.0
102,36.5350969833401,90.0,120.0,300.0,60.0,270.0,210.0,180.0,60.0
26,36.536802836532665,240.0,240.0,90.0,180.0,270.0,210.0,180.0,270.0
144,36.554685733710535,90.0,120.0,270.0,150.0,270.0,210.0,180.0,270.0
134,36.58675795995226,0.0,120.0,90.0,60.0,270.0,180.0,150.0,270.0
91,36.58702290433861,90.0,120.0,30.0,180.0,270.0,120.0,180.0,270.0
39,36.59514281020157,180.0,0.0,120.0,60.0,270.0,210.0,180.0,270.0
161,36.6063396569169,120.0,120.0,60.0,180.0,300.0,210.0,120.0,270.0
119,36.62581851686918,60.0,120.0,30.0,60.0,270.0,240.0,150.0,270.0
110,36.662056950475005,330.0,120.0,270.0,210.0,270.0,120.0,210.0,270.0
111,36.66245557109302,90.0,120.0,0.0,180.0,270.0,180.0,210.0,90.0
7,36.66353970608454,120.0,120.0,300.0,180.0,270.0,210.0,180.0,300.0
198,36.66736124170437,90.0,120.0,270.0,210.0,270.0,210.0,180.0,120.0
108,36.67196485107039,90.0,120.0,300.0,210.0,270.0,210.0,180.0,120.0
150,36.67424771011559,120.0,120.0,60.0,210.0,270.0,210.0,180.0,120.0
57,36.677166775485716,90.0,90.0,210.0,210.0,270.0,210.0,210.0,90.0
53,36.68059535005716,210.0,120.0,270.0,180.0,270.0,210.0,210.0,90.0
38,36.698407543499485,150.0,120.0,60.0,180.0,270.0,210.0,180.0,120.0
164,36.70175550723037,120.0,120.0,30.0,270.0,270.0,210.0,180.0,180.0
75,36.713758847050805,90.0,120.0,30.0,180.0,270.0,210.0,120.0,270.0
73,36.72546654189383,90.0,0.0,270.0,300.0,270.0,210.0,210.0,270.0
25,36.72570880382388,210.0,120.0,240.0,180.0,270.0,210.0,180.0,180.0
59,36.72865875229579,150.0,120.0,30.0,180.0,300.0,210.0,180.0,270.0
151,36.74729179707145,120.0,60.0,300.0,210.0,270.0,210.0,240.0,270.0
155,36.75825134930335,330.0,120.0,240.0,180.0,270.0,210.0,300.0,270.0
126,36.76722989453607,0.0,120.0,60.0,150.0,270.0,210.0,180.0,60.0
165,36.80711352246714,210.0,120.0,60.0,60.0,270.0,270.0,210.0,270.0
183,36.81362386553259,150.0,120.0,120.0,180.0,270.0,150.0,120.0,120.0
101,36.81943890533856,90.0,120.0,60.0,270.0,90.0,210.0,180.0,60.0
168,36.8342700967729,90.0,120.0,60.0,120.0,270.0,210.0,180.0,270.0
142,36.87995449802629,120.0,120.0,330.0,60.0,270.0,240.0,180.0,180.0
104,36.881025299017516,30.0,120.0,330.0,180.0,270.0,240.0,180.0,300.0
10,36.88522067574541,60.0,120.0,120.0,270.0,270.0,210.0,120.0,270.0
12,36.886397908184115,90.0,120.0,210.0,60.0,90.0,210.0,180.0,270.0
82,36.88974133648336,90.0,120.0,270.0,270.0,90.0,210.0,180.0,270.0
135,36.891807377020925,60.0,120.0,120.0,120.0,270.0,210.0,180.0,30.0
93,36.90323216194163,120.0,120.0,150.0,150.0,30.0,240.0,180.0,270.0
181,36.95098477134649,90.0,120.0,150.0,60.0,120.0,210.0,210.0,270.0
121,36.96263327552564,90.0,120.0,300.0,90.0,90.0,210.0,210.0,270.0
138,36.96431474749421,90.0,120.0,120.0,90.0,270.0,240.0,180.0,300.0
80,36.98203725598026,90.0,120.0,270.0,120.0,270.0,210.0,150.0,270.0
92,36.9848615420818,300.0,120.0,330.0,150.0,240.0,240.0,180.0,270.0
31,37.15257607341466,120.0,0.0,60.0,180.0,270.0,270.0,180.0,180.0
180,37.39965734886571,90.0,120.0,210.0,60.0,210.0,240.0,180.0,270.0
130,37.40328317005745,90.0,120.0,300.0,180.0,210.0,210.0,180.0,270.0
16,37.42785894919775,30.0,120.0,60.0,270.0,270.0,210.0,180.0,240.0
125,37.629027688798146,90.0,120.0,150.0,0.0,270.0,150.0,180.0,270.0
173,37.77803251440491,240.0,60.0,0.0,0.0,270.0,180.0,180.0,270.0
145,37.794343025937074,90.0,120.0,90.0,180.0,180.0,210.0,180.0,210.0
2,37.872047747083805,120.0,0.0,30.0,270.0,150.0,210.0,180.0,270.0
65,38.00575000016172,90.0,120.0,180.0,210.0,270.0,210.0,180.0,210.0
21,38.04021171567489,60.0,120.0,210.0,270.0,270.0,210.0,180.0,210.0
86,38.12114361950928,90.0,120.0,330.0,210.0,270.0,90.0,180.0,270.0
1,38.198625063980124,90.0,120.0,60.0,300.0,270.0,210.0,180.0,210.0
158,38.20100685540034,90.0,60.0,60.0,60.0,270.0,210.0,180.0,210.0
127,38.22915706981179,150.0,0.0,60.0,60.0,270.0,210.0,180.0,210.0
109,38.408894998322516,90.0,120.0,120.0,60.0,270.0,210.0,180.0,0.0
29,38.62970132335459,150.0,60.0,210.0,180.0,270.0,210.0,180.0,0.0
49,38.637554307582796,0.0,120.0,30.0,300.0,270.0,210.0,180.0,0.0
54,38.64749923380825,120.0,120.0,300.0,270.0,30.0,210.0,180.0,0.0
116,38.688523267622536,90.0,120.0,30.0,180.0,180.0,210.0,180.0,270.0
20,38.710588730716644,90.0,240.0,60.0,60.0,150.0,210.0,180.0,0.0
176,39.61931972730278,90.0,120.0,270.0,180.0,270.0,90.0,180.0,270.0
187,39.80023234466917,90.0,120.0,60.0,180.0,0.0,210.0,210.0,270.0
152,41.338685287727934,60.0,330.0,90.0,60.0,30.0,210.0,180.0,270.0
30,41.5372500710346,120.0,120.0,210.0,180.0,330.0,210.0,210.0,240.0
195,41.63412138736615,240.0,120.0,300.0,90.0,30.0,210.0,180.0,90.0
157,41.921980700007104,120.0,270.0,30.0,210.0,270.0,210.0,180.0,270.0
167,41.935575887616594,90.0,270.0,270.0,270.0,270.0,240.0,180.0,270.0
77,42.11338501265132,120.0,270.0,270.0,180.0,270.0,210.0,240.0,270.0
62,42.17023792822325,90.0,210.0,90.0,180.0,0.0,270.0,180.0,270.0
9,42.28564448808002,90.0,120.0,30.0,210.0,270.0,30.0,180.0,270.0
148,42.35770630812087,270.0,120.0,120.0,180.0,270.0,30.0,180.0,270.0
63,43.02749269250896,150.0,120.0,330.0,180.0,0.0,300.0,180.0,150.0
60,43.66769519437035,60.0,120.0,270.0,60.0,270.0,30.0,180.0,270.0
35,43.96135979337603,90.0,270.0,300.0,60.0,0.0,210.0,180.0,270.0
34,44.518527983161206,90.0,120.0,210.0,60.0,270.0,30.0,180.0,270.0
132,45.57821114367244,60.0,120.0,90.0,60.0,270.0,210.0,60.0,210.0
140,48.62805532604205,90.0,120.0,270.0,150.0,270.0,210.0,0.0,90.0
90,49.20579790186724,120.0,120.0,90.0,180.0,270.0,300.0,210.0,270.0
129,49.20806266246819,90.0,120.0,210.0,180.0,270.0,300.0,210.0,270.0
97,49.20821098427122,60.0,120.0,270.0,270.0,270.0,300.0,180.0,270.0
137,49.21724605055187,90.0,120.0,300.0,270.0,270.0,300.0,210.0,270.0
194,53.79039839131582,90.0,120.0,60.0,180.0,270.0,210.0,60.0,270.0
96,57.800037771961,90.0,120.0,150.0,210.0,330.0,210.0,210.0,270.0
76,60.25080081947711,0.0,150.0,300.0,270.0,270.0,210.0,90.0,270.0
159,61.242081447939846,90.0,120.0,0.0,180.0,0.0,240.0,180.0,240.0
103,68.9132490489104,150.0,120.0,90.0,270.0,270.0,0.0,180.0,270.0
171,81.03656343097938,60.0,180.0,0.0,330.0,270.0,210.0,210.0,270.0
88,86.48033358065426,90.0,270.0,0.0,330.0,270.0,210.0,180.0,270.0
107,87.04155148780846,90.0,120.0,30.0,270.0,270.0,210.0,180.0,330.0
84,87.38557253316087,60.0,120.0,300.0,330.0,270.0,30.0,180.0,270.0
114,89.14005674251605,60.0,120.0,120.0,180.0,270.0,270.0,30.0,270.0
72,91.50002419585658,90.0,120.0,210.0,210.0,270.0,330.0,180.0,270.0
46,91.51596604643886,60.0,120.0,210.0,180.0,270.0,330.0,180.0,270.0
24,91.52204129320494,60.0,120.0,270.0,60.0,270.0,330.0,180.0,270.0
146,91.66128136902815,0.0,180.0,270.0,60.0,270.0,330.0,180.0,270.0
139,92.105371191168,0.0,300.0,60.0,60.0,270.0,210.0,180.0,270.0
15,92.5156639469698,150.0,300.0,210.0,210.0,270.0,180.0,180.0,300.0
83,99.12392027769046,90.0,300.0,270.0,60.0,300.0,0.0,180.0,270.0
6,108.98159154277731,90.0,120.0,60.0,60.0,270.0,210.0,0.0,270.0
136,109.29606888628473,90.0,120.0,210.0,180.0,270.0,270.0,60.0,270.0
44,137.06223585119463,90.0,120.0,60.0,180.0,270.0,210.0,300.0,270.0
42,139.08105717538095,90.0,120.0,330.0,180.0,270.0,210.0,30.0,270.0
105,168.5377943503277,90.0,120.0,330.0,0.0,270.0,240.0,30.0,270.0
170,181.51543557192554,60.0,240.0,210.0,240.0,270.0,210.0,90.0,270.0
124,184.37650229026139,90.0,120.0,300.0,270.0,270.0,210.0,0.0,270.0
14,198.22907485913998,60.0,120.0,60.0,180.0,270.0,300.0,30.0,270.0
