,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
131,36.51704870946528,90.0,120.0,60.0,60.0,270.0,150.0,180.0,270.0
106,36.51946696556938,120.0,120.0,210.0,270.0,270.0,210.0,150.0,270.0
1,36.521819620592844,150.0,240.0,210.0,270.0,270.0,270.0,180.0,270.0
126,36.5244292710936,90.0,120.0,300.0,60.0,270.0,150.0,180.0,270.0
158,36.527467755534,90.0,0.0,150.0,180.0,270.0,240.0,210.0,270.0
77,36.53619488262626,90.0,120.0,150.0,270.0,270.0,210.0,180.0,60.0
79,36.543227420420756,120.0,120.0,150.0,270.0,270.0,210.0,180.0,60.0
119,36.551447235414734,30.0,180.0,180.0,60.0,240.0,210.0,180.0,30.0
52,36.55376932946733,90.0,120.0,0.0,30.0,270.0,180.0,180.0,270.0
199,36.5544534294493,90.0,120.0,180.0,270.0,240.0,210.0,210.0,270.0
156,36.55610111840027,90.0,120.0,330.0,180.0,30.0,210.0,210.0,270.0
8,36.55689799371959,210.0,120.0,270.0,270.0,0.0,240.0,180.0,270.0
144,36.577068980258765,60.0,0.0,180.0,270.0,270.0,210.0,180.0,270.0
15,36.58575113350381,300.0,150.0,270.0,180.0,270.0,210.0,180.0,270.0
10,36.60411160283124,90.0,120.0,60.0,60.0,240.0,240.0,180.0,270.0
90,36.60418209635791,60.0,210.0,90.0,90.0,270.0,210.0,210.0,270.0
123,36.60938590285514,60.0,120.0,90.0,180.0,240.0,210.0,180.0,270.0
68,36.61532278998229,120.0,120.0,30.0,60.0,240.0,240.0,180.0,270.0
100,36.616709497027,180.0,150.0,120.0,180.0,270.0,240.0,240.0,270.0
44,36.65159036788357,90.0,150.0,270.0,60.0,270.0,210.0,150.0,90.0
48,36.667813025353944,120.0,120.0,150.0,180.0,270.0,210.0,180.0,120.0
17,36.67614200605446,120.0,120.0,300.0,180.0,270.0,240.0,210.0,60.0
172,36.703365486554745,120.0,120.0,120.0,270.0,60.0,210.0,180.0,270.0
170,36.72072165011195,0.0,120.0,90.0,180.0,300.0,210.0,180.0,270.0
107,36.73646286720344,180.0,120.0,240.0,270.0,270.0,210.0,180.0,120.0
16,36.73834076123821,0.0,210.0,210.0,60.0,270.0,210.0,210.0,60.0
148,36.74509787984592,330.0,120.0,150.0,270.0,240.0,210.0,180.0,270.0
61,36.745696676536234,90.0,120.0,150.0,180.0,270.0,150.0,150.0,90.0
101,36.76172187140515,90.0,120.0,150.0,60.0,270.0,270.0,210.0,270.0
115,36.768181298057826,120.0,120.0,300.0,270.0,270.0,270.0,210.0,270.0
40,36.76941076242567,60.0,120.0,210.0,60.0,60.0,120.0,210.0,30.0
72,36.79757765109984,90.0,120.0,120.0,60.0,270.0,270.0,210.0,90.0
67,36.80125235406348,330.0,120.0,180.0,210.0,270.0,210.0,180.0,300.0
29,36.81655491448556,270.0,120.0,150.0,180.0,270.0,210.0,210.0,180.0
28,36.82611976473612,180.0,120.0,210.0,270.0,270.0,270.0,210.0,270.0
118,36.82780204880481,120.0,120.0,150.0,180.0,210.0,210.0,210.0,270.0
129,36.84131277216508,60.0,90.0,150.0,210.0,270.0,150.0,270.0,120.0
193,36.8882924696645,120.0,120.0,300.0,180.0,150.0,90.0,180.0,90.0
70,36.8921063618115,120.0,120.0,120.0,270.0,90.0,210.0,180.0,270.0
80,36.8985722660028,90.0,150.0,270.0,120.0,270.0,210.0,180.0,270.0
84,36.91350594023149,150.0,30.0,150.0,60.0,270.0,270.0,210.0,60.0
127,36.952450929670455,270.0,330.0,150.0,270.0,270.0,210.0,210.0,270.0
194,36.95536631101785,90.0,120.0,0.0,180.0,270.0,210.0,210.0,30.0
145,36.96469669109748,330.0,120.0,120.0,180.0,270.0,210.0,270.0,270.0
19,36.97211697299698,120.0,120.0,120.0,270.0,120.0,210.0,180.0,270.0
47,36.99589488198577,90.0,120.0,30.0,120.0,270.0,240.0,180.0,30.0
57,37.00190925465477,120.0,180.0,270.0,270.0,270.0,240.0,180.0,180.0
159,37.002586533289225,330.0,120.0,150.0,270.0,150.0,210.0,240.0,180.0
63,37.0049896876584,0.0,120.0,120.0,270.0,120.0,210.0,180.0,270.0
168,37.007264017963635,330.0,120.0,210.0,60.0,270.0,240.0,180.0,180.0
38,37.01355887927497,120.0,90.0,210.0,60.0,120.0,210.0,180.0,270.0
66,37.07287975799796,300.0,330.0,60.0,60.0,270.0,240.0,180.0,270.0
132,37.11276030739364,180.0,150.0,270.0,180.0,90.0,240.0,210.0,270.0
122,37.25509200166614,120.0,120.0,60.0,60.0,30.0,240.0,180.0,300.0
142,37.383703339775025,90.0,120.0,150.0,180.0,210.0,240.0,180.0,270.0
165,37.39035200989983,90.0,120.0,30.0,60.0,270.0,210.0,180.0,240.0
189,37.397696565522935,90.0,120.0,210.0,180.0,330.0,270.0,180.0,180.0
153,37.46066899171321,120.0,120.0,90.0,0.0,270.0,210.0,210.0,270.0
112,37.46320956989344,120.0,120.0,270.0,0.0,270.0,210.0,210.0,270.0
187,37.46590284876086,90.0,120.0,150.0,0.0,270.0,210.0,180.0,270.0
143,37.535636543300555,120.0,330.0,300.0,180.0,0.0,60.0,210.0,270.0
98,37.546524365298524,60.0,120.0,150.0,60.0,270.0,210.0,120.0,330.0
173,37.547418479696596,120.0,30.0,210.0,60.0,270.0,210.0,180.0,240.0
60,37.59558402476279,300.0,120.0,120.0,150.0,270.0,60.0,210.0,90.0
3,37.61363357183617,90.0,120.0,120.0,60.0,120.0,210.0,210.0,240.0
171,37.656082896497495,30.0,150.0,150.0,240.0,30.0,180.0,180.0,90.0
27,37.69104738845633,150.0,120.0,180.0,0.0,240.0,210.0,210.0,270.0
109,37.71145238580352,150.0,120.0,90.0,270.0,150.0,210.0,180.0,270.0
59,37.72836707365881,240.0,120.0,30.0,270.0,150.0,210.0,180.0,270.0
2,37.73708248576207,90.0,120.0,180.0,180.0,90.0,240.0,180.0,270.0
97,37.83680564896309,90.0,120.0,150.0,270.0,210.0,120.0,180.0,270.0
11,38.019176258573125,90.0,120.0,30.0,270.0,90.0,270.0,180.0,270.0
114,38.04403684807576,60.0,120.0,150.0,300.0,30.0,240.0,210.0,270.0
161,38.12421957275558,90.0,120.0,30.0,60.0,270.0,90.0,180.0,270.0
133,38.192590248452284,90.0,90.0,150.0,210.0,270.0,240.0,180.0,210.0
56,38.31380017435841,120.0,30.0,150.0,60.0,270.0,240.0,180.0,210.0
134,38.414492263464645,120.0,120.0,90.0,60.0,0.0,210.0,180.0,270.0
167,38.41592724641336,120.0,120.0,120.0,60.0,270.0,210.0,180.0,0.0
110,38.45960068928621,90.0,150.0,90.0,180.0,270.0,210.0,180.0,0.0
175,38.53215284931514,90.0,120.0,180.0,270.0,270.0,240.0,180.0,0.0
33,38.57032457417738,90.0,120.0,60.0,60.0,330.0,240.0,210.0,270.0
7,38.77814647611511,180.0,90.0,120.0,270.0,330.0,240.0,210.0,270.0
87,38.820483974307095,90.0,150.0,150.0,270.0,330.0,240.0,210.0,270.0
95,39.07401919204428,120.0,120.0,60.0,180.0,270.0,90.0,210.0,270.0
141,39.6266182919667,120.0,120.0,270.0,180.0,270.0,90.0,180.0,270.0
25,40.11478277097434,60.0,120.0,330.0,60.0,270.0,210.0,120.0,270.0
197,40.231293583362095,90.0,60.0,60.0,270.0,210.0,270.0,90.0,270.0
192,40.281094514567314,90.0,120.0,60.0,150.0,120.0,210.0,90.0,270.0
75,41.48476473650555,120.0,120.0,150.0,180.0,30.0,210.0,210.0,90.0
149,41.98432809162549,90.0,120.0,120.0,60.0,270.0,210.0,60.0,270.0
139,42.08554359168924,300.0,270.0,150.0,60.0,270.0,210.0,210.0,270.0
191,42.31049924278625,90.0,270.0,150.0,180.0,270.0,270.0,210.0,270.0
183,42.37629627955839,90.0,270.0,90.0,300.0,60.0,150.0,180.0,270.0
58,42.38419517354981,90.0,120.0,330.0,180.0,300.0,270.0,210.0,270.0
91,44.79289060589117,90.0,120.0,0.0,240.0,120.0,210.0,210.0,270.0
163,49.180951057178305,90.0,120.0,60.0,60.0,270.0,300.0,180.0,270.0
120,49.18798342478425,120.0,120.0,60.0,60.0,270.0,300.0,180.0,270.0
124,49.24894218106348,210.0,120.0,0.0,60.0,270.0,300.0,180.0,270.0
26,49.7225411841376,120.0,120.0,60.0,300.0,270.0,300.0,120.0,270.0
64,50.413841792249976,60.0,120.0,150.0,270.0,150.0,240.0,300.0,270.0
20,54.221537656446856,90.0,120.0,210.0,120.0,270.0,240.0,30.0,30.0
176,62.2201139929094,30.0,120.0,120.0,60.0,240.0,30.0,180.0,90.0
108,68.62094453698282,120.0,120.0,120.0,240.0,180.0,150.0,210.0,330.0
41,68.70911298563279,120.0,120.0,300.0,210.0,270.0,210.0,300.0,270.0
188,68.76180047999942,60.0,90.0,90.0,210.0,300.0,210.0,210.0,330.0
186,68.89740864972849,0.0,120.0,150.0,180.0,270.0,0.0,180.0,270.0
169,68.9148776654142,150.0,120.0,180.0,240.0,270.0,0.0,180.0,270.0
88,72.07781001560681,90.0,120.0,30.0,270.0,270.0,60.0,210.0,270.0
55,72.09532489019387,90.0,120.0,60.0,60.0,270.0,60.0,210.0,270.0
65,74.86327347476256,300.0,210.0,270.0,270.0,270.0,60.0,180.0,270.0
140,75.98903181964415,90.0,120.0,120.0,180.0,270.0,60.0,180.0,270.0
76,77.34757553857746,120.0,120.0,210.0,60.0,270.0,240.0,60.0,270.0
150,80.90376934788698,120.0,120.0,270.0,330.0,270.0,210.0,210.0,270.0
35,81.33343759497606,120.0,120.0,30.0,330.0,210.0,210.0,180.0,150.0
83,87.05861219494597,120.0,120.0,0.0,270.0,270.0,210.0,180.0,330.0
195,87.08379990092054,210.0,120.0,240.0,180.0,270.0,210.0,180.0,330.0
89,87.24687703227735,90.0,120.0,120.0,150.0,270.0,210.0,180.0,330.0
82,91.52251219070352,60.0,120.0,120.0,60.0,270.0,330.0,180.0,270.0
116,91.74495590664114,90.0,120.0,210.0,60.0,60.0,240.0,330.0,270.0
117,92.05350922916158,90.0,300.0,60.0,180.0,270.0,210.0,180.0,270.0
185,92.1204754833051,180.0,300.0,120.0,270.0,270.0,240.0,210.0,270.0
154,92.12097457698934,90.0,300.0,120.0,60.0,270.0,180.0,180.0,270.0
99,94.6565141319858,210.0,270.0,270.0,60.0,270.0,240.0,90.0,270.0
160,95.63219874871302,210.0,120.0,90.0,180.0,60.0,210.0,240.0,270.0
125,96.78443743548615,210.0,120.0,30.0,180.0,30.0,210.0,210.0,270.0
23,98.29207993532174,90.0,120.0,300.0,210.0,270.0,180.0,330.0,270.0
81,110.28919114048739,90.0,120.0,150.0,180.0,30.0,300.0,180.0,270.0
4,113.19951352638405,90.0,120.0,180.0,60.0,270.0,60.0,180.0,270.0
46,122.22804568946331,60.0,90.0,90.0,210.0,270.0,210.0,300.0,270.0
151,143.53155498472285,120.0,270.0,210.0,240.0,270.0,210.0,0.0,270.0
105,155.841412728573,120.0,120.0,120.0,270.0,270.0,210.0,0.0,270.0
136,161.7822558765164,120.0,120.0,120.0,90.0,30.0,90.0,270.0,270.0
111,172.2367426390456,120.0,120.0,300.0,60.0,270.0,210.0,0.0,270.0
21,174.54054349312347,180.0,120.0,120.0,60.0,270.0,90.0,210.0,270.0
182,176.7397640603012,90.0,120.0,90.0,180.0,270.0,210.0,60.0,270.0
86,176.8016707466907,240.0,120.0,90.0,270.0,270.0,210.0,60.0,270.0
12,187.0075618834811,90.0,120.0,270.0,60.0,270.0,210.0,60.0,270.0
