,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
140,36.69630461360011,150.0,150.0,330.0,180.0,240.0,210.0,180.0,270.0
160,36.703637528978255,120.0,120.0,0.0,270.0,270.0,210.0,180.0,120.0
22,36.7158382282744,180.0,120.0,60.0,180.0,270.0,210.0,180.0,120.0
19,36.73153694287648,210.0,120.0,240.0,210.0,270.0,210.0,180.0,180.0
2,36.761679978087535,60.0,120.0,60.0,180.0,270.0,270.0,210.0,270.0
85,36.762066578679125,120.0,120.0,0.0,60.0,270.0,270.0,210.0,270.0
139,36.76225298920547,120.0,120.0,60.0,180.0,270.0,210.0,120.0,300.0
199,36.766870167020464,60.0,120.0,60.0,210.0,270.0,270.0,210.0,270.0
133,36.76820416309696,60.0,120.0,270.0,210.0,270.0,240.0,210.0,90.0
128,36.78964378016747,270.0,90.0,90.0,180.0,270.0,270.0,120.0,270.0
79,36.797058073672126,210.0,120.0,90.0,180.0,270.0,270.0,210.0,270.0
107,36.8123460955471,210.0,120.0,60.0,240.0,270.0,270.0,210.0,270.0
87,36.82111408203747,180.0,120.0,270.0,210.0,210.0,210.0,180.0,150.0
21,36.830391619505214,240.0,120.0,300.0,180.0,270.0,120.0,240.0,270.0
102,36.83082714842363,120.0,180.0,150.0,300.0,270.0,240.0,240.0,270.0
149,36.85126883696139,30.0,90.0,60.0,210.0,270.0,120.0,210.0,60.0
67,36.87816512719739,60.0,330.0,0.0,180.0,270.0,270.0,180.0,270.0
40,36.888154061814745,0.0,240.0,150.0,210.0,270.0,210.0,60.0,180.0
122,36.89236650467401,90.0,90.0,210.0,210.0,90.0,210.0,210.0,270.0
29,36.901756135066684,90.0,90.0,300.0,270.0,90.0,210.0,210.0,270.0
6,36.91002879784166,210.0,120.0,60.0,180.0,90.0,210.0,150.0,270.0
110,36.91070569456952,120.0,90.0,0.0,180.0,210.0,270.0,210.0,270.0
72,36.916755040130134,180.0,120.0,150.0,60.0,90.0,210.0,120.0,270.0
90,36.92351700426487,0.0,330.0,270.0,180.0,270.0,240.0,180.0,270.0
151,36.93267887763663,0.0,330.0,210.0,210.0,270.0,240.0,180.0,270.0
8,36.97344128601194,90.0,120.0,300.0,270.0,120.0,210.0,180.0,270.0
69,36.99686691480957,120.0,180.0,180.0,240.0,270.0,240.0,180.0,300.0
137,37.01673210245504,240.0,120.0,150.0,270.0,120.0,210.0,180.0,270.0
97,37.03938192982431,120.0,120.0,60.0,210.0,270.0,90.0,180.0,180.0
66,37.06311022569117,60.0,60.0,120.0,180.0,270.0,180.0,120.0,270.0
164,37.17874644569662,120.0,120.0,180.0,120.0,60.0,210.0,180.0,270.0
198,37.344045813681454,180.0,120.0,60.0,180.0,150.0,210.0,210.0,270.0
114,37.4215467007938,90.0,90.0,60.0,240.0,270.0,90.0,90.0,0.0
101,37.423052826403165,150.0,120.0,60.0,270.0,270.0,210.0,150.0,240.0
129,37.439960958742354,180.0,120.0,60.0,60.0,270.0,210.0,180.0,240.0
117,37.46396367365592,90.0,120.0,270.0,0.0,270.0,210.0,180.0,270.0
147,37.46416180934953,90.0,150.0,150.0,180.0,210.0,210.0,180.0,270.0
17,37.789598433908786,90.0,120.0,60.0,180.0,270.0,240.0,270.0,210.0
45,37.7939485628682,90.0,120.0,60.0,30.0,150.0,210.0,180.0,270.0
172,37.886532926579804,120.0,120.0,0.0,180.0,180.0,210.0,150.0,270.0
184,38.00406187211901,120.0,120.0,270.0,180.0,270.0,210.0,180.0,210.0
48,38.02010319741258,120.0,120.0,60.0,240.0,270.0,210.0,180.0,210.0
154,38.02805582898323,60.0,120.0,60.0,60.0,270.0,210.0,180.0,210.0
176,38.05140559956772,150.0,120.0,60.0,270.0,270.0,210.0,180.0,210.0
42,38.074119609909225,120.0,120.0,60.0,180.0,270.0,210.0,210.0,210.0
142,38.14073191465684,300.0,120.0,330.0,240.0,180.0,210.0,210.0,210.0
112,38.242716331375206,180.0,90.0,270.0,180.0,270.0,240.0,180.0,210.0
47,38.32805305113075,120.0,60.0,60.0,270.0,270.0,240.0,90.0,210.0
12,38.41449226376334,120.0,120.0,90.0,60.0,0.0,210.0,180.0,270.0
0,38.60636623916436,120.0,0.0,30.0,270.0,270.0,210.0,180.0,0.0
174,38.72549971883232,150.0,120.0,210.0,180.0,180.0,210.0,180.0,270.0
123,38.732871086357726,90.0,60.0,60.0,180.0,210.0,150.0,180.0,0.0
181,38.87561931002215,210.0,120.0,60.0,300.0,270.0,210.0,270.0,270.0
135,38.90666345693145,150.0,60.0,60.0,210.0,180.0,270.0,180.0,270.0
33,38.93163629677361,120.0,120.0,60.0,180.0,0.0,210.0,180.0,270.0
18,39.770333017762134,90.0,30.0,270.0,180.0,270.0,90.0,180.0,270.0
36,39.88173078594653,150.0,120.0,60.0,210.0,300.0,210.0,90.0,270.0
68,39.94863161615616,120.0,120.0,240.0,270.0,270.0,270.0,240.0,330.0
113,41.934756251613216,60.0,270.0,210.0,210.0,270.0,210.0,180.0,270.0
70,41.93824994955662,60.0,270.0,240.0,60.0,270.0,210.0,180.0,270.0
177,42.13407954788916,120.0,270.0,60.0,150.0,270.0,240.0,180.0,270.0
61,42.30382742855589,120.0,120.0,60.0,240.0,270.0,30.0,180.0,270.0
155,42.405475107754754,60.0,120.0,60.0,180.0,180.0,60.0,120.0,270.0
38,42.86357850489098,0.0,120.0,150.0,120.0,270.0,210.0,120.0,0.0
74,45.9891060100019,270.0,150.0,270.0,180.0,30.0,270.0,180.0,270.0
16,53.84447831490164,240.0,120.0,60.0,180.0,270.0,210.0,60.0,270.0
188,54.541445143986834,120.0,120.0,60.0,180.0,60.0,210.0,210.0,270.0
28,55.45546591845341,90.0,120.0,60.0,210.0,330.0,240.0,180.0,270.0
10,57.74411137501566,90.0,120.0,0.0,210.0,330.0,210.0,210.0,270.0
25,57.87232753555509,90.0,90.0,120.0,240.0,330.0,210.0,210.0,270.0
100,60.32729829005791,240.0,60.0,300.0,270.0,270.0,210.0,90.0,270.0
81,68.8954639114924,60.0,120.0,60.0,240.0,270.0,0.0,180.0,270.0
88,69.16528573461926,150.0,120.0,270.0,210.0,270.0,0.0,150.0,270.0
190,69.65735803611537,270.0,90.0,210.0,180.0,270.0,0.0,210.0,180.0
150,72.57354480991128,30.0,120.0,60.0,270.0,270.0,270.0,300.0,270.0
187,72.76936354035645,120.0,120.0,210.0,210.0,330.0,210.0,180.0,270.0
43,74.34070568928175,90.0,120.0,120.0,180.0,270.0,60.0,210.0,270.0
197,74.62711937706732,210.0,120.0,210.0,270.0,330.0,240.0,0.0,90.0
95,76.82933123688628,180.0,120.0,180.0,300.0,270.0,210.0,330.0,300.0
98,77.50288398084646,180.0,120.0,60.0,180.0,30.0,270.0,210.0,270.0
157,80.95542825001034,180.0,120.0,210.0,330.0,270.0,210.0,210.0,270.0
59,81.08824878627387,30.0,120.0,210.0,330.0,270.0,210.0,150.0,270.0
196,81.13377378148537,300.0,90.0,120.0,330.0,270.0,240.0,180.0,270.0
173,85.90900909666348,180.0,240.0,120.0,210.0,270.0,90.0,180.0,270.0
11,86.98472825910008,30.0,120.0,180.0,180.0,210.0,210.0,180.0,330.0
7,87.07178184208603,120.0,90.0,300.0,180.0,270.0,210.0,180.0,330.0
32,87.12758010489554,0.0,120.0,150.0,270.0,270.0,270.0,330.0,270.0
124,87.50983844433448,0.0,90.0,330.0,210.0,270.0,300.0,240.0,0.0
120,91.17265641265998,150.0,120.0,240.0,210.0,270.0,90.0,300.0,270.0
109,91.48981008947823,90.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
146,91.50727231953262,90.0,120.0,120.0,240.0,270.0,330.0,180.0,270.0
96,91.75052683583202,90.0,90.0,330.0,60.0,270.0,330.0,150.0,270.0
116,92.02067327986144,180.0,120.0,30.0,330.0,180.0,120.0,270.0,270.0
63,92.25391268604004,270.0,120.0,300.0,210.0,240.0,0.0,210.0,270.0
82,93.23054843996772,0.0,300.0,330.0,0.0,270.0,240.0,180.0,270.0
83,94.0718606198136,90.0,300.0,120.0,150.0,270.0,270.0,180.0,210.0
57,112.88818419114462,90.0,120.0,240.0,270.0,210.0,210.0,30.0,270.0
30,122.24479243557836,0.0,120.0,90.0,180.0,270.0,210.0,300.0,270.0
77,124.40745682603604,30.0,150.0,210.0,210.0,270.0,210.0,90.0,270.0
58,133.7547442661514,0.0,90.0,150.0,180.0,270.0,90.0,180.0,270.0
111,139.08569106426216,90.0,120.0,330.0,210.0,270.0,210.0,30.0,270.0
14,157.0707825657174,120.0,120.0,180.0,270.0,270.0,210.0,0.0,270.0
37,158.19619052709515,120.0,150.0,180.0,270.0,270.0,90.0,30.0,270.0
44,167.35886276534478,90.0,180.0,60.0,180.0,270.0,210.0,330.0,270.0
134,192.93641685901497,60.0,300.0,300.0,270.0,240.0,240.0,30.0,270.0
