,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
138,36.546113501317365,120.0,60.0,240.0,180.0,270.0,210.0,180.0,270.0
94,36.55362394031996,210.0,240.0,330.0,270.0,270.0,240.0,210.0,270.0
76,36.55809439129361,90.0,90.0,150.0,180.0,270.0,210.0,180.0,60.0
118,36.57241078393197,90.0,120.0,270.0,240.0,270.0,180.0,180.0,60.0
42,36.58946781864602,0.0,120.0,150.0,180.0,90.0,210.0,180.0,180.0
133,36.59897269708321,120.0,120.0,120.0,180.0,270.0,210.0,120.0,270.0
103,36.60126508372114,150.0,120.0,180.0,180.0,270.0,150.0,210.0,270.0
158,36.602754076126644,210.0,60.0,30.0,210.0,270.0,210.0,180.0,270.0
167,36.603200082368794,120.0,150.0,0.0,60.0,60.0,210.0,210.0,270.0
181,36.61590090060069,90.0,120.0,0.0,60.0,240.0,210.0,180.0,270.0
92,36.61684689689863,90.0,120.0,90.0,240.0,270.0,210.0,180.0,90.0
170,36.63324100240423,330.0,30.0,150.0,180.0,270.0,210.0,180.0,270.0
132,36.63564560044323,150.0,120.0,150.0,180.0,270.0,210.0,180.0,90.0
15,36.646065187797596,90.0,90.0,30.0,180.0,270.0,210.0,180.0,90.0
174,36.64964341459285,240.0,120.0,210.0,210.0,270.0,210.0,60.0,60.0
61,36.65537213481636,330.0,120.0,270.0,180.0,270.0,210.0,180.0,60.0
5,36.658612701038415,150.0,120.0,300.0,210.0,270.0,210.0,210.0,90.0
198,36.663152152097744,300.0,120.0,300.0,30.0,270.0,210.0,180.0,270.0
21,36.68263882700725,330.0,120.0,240.0,180.0,270.0,210.0,210.0,0.0
9,36.68726009150295,90.0,120.0,150.0,240.0,270.0,210.0,180.0,180.0
149,36.692181221463194,150.0,120.0,30.0,180.0,270.0,210.0,180.0,300.0
165,36.69473087323196,90.0,90.0,240.0,180.0,270.0,210.0,210.0,120.0
58,36.708763001574006,60.0,120.0,270.0,180.0,300.0,210.0,180.0,270.0
146,36.709251463855445,60.0,240.0,60.0,180.0,270.0,270.0,180.0,30.0
97,36.72388124448179,120.0,120.0,240.0,150.0,270.0,210.0,150.0,270.0
182,36.726005017136195,120.0,60.0,90.0,270.0,270.0,150.0,180.0,270.0
176,36.72984741633105,60.0,120.0,30.0,240.0,300.0,210.0,180.0,270.0
35,36.73110695969474,150.0,120.0,60.0,60.0,270.0,270.0,180.0,60.0
28,36.73879200585082,90.0,90.0,240.0,210.0,300.0,210.0,180.0,270.0
55,36.74147458113251,180.0,120.0,270.0,60.0,270.0,210.0,120.0,180.0
116,36.77752398194849,150.0,120.0,60.0,180.0,270.0,270.0,210.0,270.0
78,36.78616264629908,90.0,120.0,150.0,180.0,300.0,240.0,60.0,90.0
151,36.792004483693205,60.0,120.0,0.0,90.0,270.0,210.0,180.0,150.0
139,36.817363885578345,90.0,120.0,150.0,180.0,270.0,150.0,180.0,180.0
150,36.839366531613884,90.0,120.0,270.0,240.0,270.0,270.0,180.0,120.0
130,36.84064870625413,0.0,90.0,330.0,270.0,270.0,270.0,210.0,270.0
34,36.861183700403,60.0,120.0,180.0,120.0,270.0,210.0,180.0,270.0
17,36.86381353547095,60.0,120.0,60.0,180.0,150.0,210.0,180.0,180.0
12,36.86913831553522,90.0,120.0,150.0,180.0,90.0,210.0,180.0,270.0
126,36.87724808977452,120.0,120.0,300.0,180.0,270.0,270.0,180.0,300.0
109,36.89059036724839,330.0,90.0,240.0,180.0,210.0,210.0,270.0,90.0
185,36.897644926859996,60.0,330.0,30.0,180.0,270.0,210.0,180.0,270.0
137,36.91218888965069,210.0,120.0,210.0,120.0,30.0,210.0,180.0,270.0
123,36.917098804732596,60.0,330.0,30.0,270.0,270.0,210.0,180.0,270.0
31,36.923708668741945,0.0,60.0,0.0,180.0,60.0,210.0,180.0,270.0
43,36.947798537473076,120.0,120.0,180.0,240.0,330.0,210.0,210.0,120.0
36,36.97527040281645,60.0,30.0,30.0,210.0,270.0,240.0,90.0,60.0
40,37.0394516034029,90.0,120.0,300.0,270.0,300.0,90.0,210.0,270.0
1,37.16063627135314,120.0,120.0,60.0,300.0,120.0,210.0,180.0,270.0
195,37.207688709530906,30.0,120.0,90.0,240.0,0.0,240.0,180.0,270.0
128,37.330212492936866,60.0,120.0,60.0,270.0,150.0,210.0,210.0,270.0
102,37.419056971145736,90.0,120.0,150.0,240.0,30.0,210.0,120.0,180.0
16,37.45211129693044,180.0,120.0,120.0,180.0,210.0,210.0,180.0,270.0
63,37.4654689223033,150.0,120.0,150.0,60.0,270.0,210.0,90.0,270.0
192,37.47106410719202,120.0,120.0,240.0,0.0,270.0,210.0,180.0,270.0
37,37.549011965236524,240.0,150.0,60.0,0.0,270.0,270.0,180.0,270.0
80,37.697650740845525,90.0,90.0,240.0,180.0,150.0,210.0,180.0,270.0
104,37.703573051065476,240.0,90.0,270.0,240.0,120.0,330.0,210.0,270.0
105,37.8427320527687,90.0,120.0,90.0,300.0,150.0,240.0,180.0,270.0
112,38.14721155297198,60.0,120.0,30.0,270.0,270.0,90.0,180.0,270.0
54,38.20730907330993,90.0,120.0,270.0,150.0,270.0,210.0,180.0,210.0
68,38.42954685370773,210.0,120.0,30.0,180.0,0.0,210.0,180.0,270.0
24,38.53197069083981,90.0,120.0,0.0,240.0,270.0,240.0,180.0,0.0
194,38.747163556665335,90.0,0.0,240.0,210.0,150.0,210.0,180.0,0.0
152,38.88897964128432,60.0,120.0,0.0,270.0,30.0,210.0,210.0,270.0
131,38.90482355648791,150.0,120.0,0.0,270.0,30.0,210.0,210.0,270.0
26,38.959800057669575,210.0,120.0,150.0,90.0,0.0,210.0,60.0,330.0
168,39.980926448580476,30.0,120.0,210.0,180.0,270.0,210.0,210.0,300.0
119,40.169657936330104,240.0,90.0,150.0,210.0,330.0,270.0,180.0,270.0
114,40.73576018191355,0.0,120.0,300.0,240.0,180.0,210.0,270.0,270.0
142,41.32836352242053,90.0,90.0,180.0,240.0,270.0,240.0,300.0,30.0
191,41.94088245011648,60.0,270.0,0.0,180.0,270.0,210.0,180.0,270.0
172,42.24206532521272,90.0,270.0,270.0,210.0,0.0,210.0,210.0,60.0
46,42.2433461670699,210.0,270.0,120.0,270.0,270.0,210.0,270.0,150.0
121,42.30816697909872,150.0,270.0,270.0,180.0,270.0,210.0,270.0,270.0
193,43.73134419466715,210.0,270.0,330.0,180.0,270.0,90.0,180.0,270.0
166,45.8663362494252,90.0,120.0,270.0,60.0,30.0,270.0,180.0,270.0
115,47.018007799194905,60.0,120.0,120.0,180.0,210.0,210.0,30.0,270.0
159,48.87496512828054,180.0,120.0,300.0,60.0,270.0,150.0,300.0,270.0
27,49.190898402791944,90.0,120.0,150.0,240.0,270.0,300.0,180.0,270.0
110,49.20688986675156,60.0,120.0,60.0,240.0,270.0,300.0,180.0,270.0
10,49.209407129701,90.0,90.0,270.0,180.0,270.0,300.0,180.0,270.0
184,49.238331514054835,270.0,120.0,240.0,180.0,270.0,300.0,180.0,270.0
186,54.43250811592561,60.0,120.0,180.0,270.0,270.0,270.0,240.0,300.0
188,57.38122531022289,150.0,90.0,30.0,240.0,300.0,60.0,180.0,270.0
70,57.53954291186791,270.0,120.0,90.0,240.0,270.0,210.0,30.0,270.0
0,58.12043639735175,60.0,180.0,180.0,60.0,270.0,90.0,180.0,270.0
25,58.40592644470987,60.0,240.0,30.0,240.0,330.0,300.0,180.0,270.0
171,69.00117672566498,90.0,240.0,150.0,180.0,270.0,0.0,180.0,270.0
183,69.09192962364281,60.0,120.0,30.0,270.0,330.0,60.0,180.0,270.0
98,70.27146083810202,330.0,120.0,210.0,300.0,300.0,60.0,180.0,270.0
74,71.76743325579348,90.0,120.0,30.0,180.0,60.0,210.0,210.0,270.0
162,72.77744383452324,0.0,120.0,90.0,270.0,330.0,210.0,180.0,270.0
13,74.05448746155649,90.0,270.0,30.0,240.0,270.0,210.0,210.0,330.0
2,74.80085819147936,210.0,120.0,300.0,60.0,270.0,60.0,180.0,270.0
14,77.31100704615694,210.0,120.0,60.0,180.0,270.0,0.0,60.0,330.0
163,78.76788628174214,0.0,120.0,150.0,150.0,270.0,60.0,210.0,270.0
145,80.88264635216872,120.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
117,80.94261804981176,90.0,90.0,210.0,330.0,270.0,210.0,210.0,270.0
47,81.36861221636755,90.0,120.0,120.0,330.0,180.0,210.0,180.0,180.0
38,85.25393057609031,60.0,120.0,60.0,330.0,30.0,270.0,180.0,180.0
66,87.05422944731443,30.0,120.0,60.0,180.0,270.0,210.0,180.0,330.0
154,87.10174765645337,60.0,90.0,210.0,270.0,210.0,180.0,180.0,330.0
169,91.53676621630751,60.0,120.0,0.0,60.0,270.0,330.0,180.0,270.0
93,91.54419383226535,240.0,120.0,60.0,210.0,270.0,330.0,180.0,270.0
113,91.85704990808956,120.0,90.0,330.0,210.0,0.0,210.0,60.0,270.0
88,91.95841572826404,90.0,120.0,300.0,180.0,270.0,330.0,180.0,120.0
39,91.99245295456025,90.0,120.0,270.0,180.0,270.0,330.0,180.0,30.0
19,92.06164341844189,60.0,300.0,120.0,180.0,270.0,210.0,210.0,270.0
124,92.09889618919848,210.0,300.0,270.0,180.0,270.0,210.0,210.0,270.0
3,110.53599985508623,60.0,120.0,30.0,210.0,270.0,210.0,60.0,270.0
87,113.11716464454145,60.0,90.0,0.0,270.0,270.0,210.0,300.0,270.0
11,122.21191899651288,120.0,120.0,90.0,180.0,270.0,210.0,300.0,270.0
89,125.18932936699979,60.0,120.0,60.0,240.0,270.0,330.0,60.0,270.0
59,131.4051262210226,120.0,120.0,60.0,330.0,240.0,210.0,180.0,330.0
56,133.7510353866967,60.0,330.0,30.0,240.0,270.0,240.0,0.0,270.0
67,159.6640294619518,180.0,120.0,240.0,180.0,270.0,210.0,30.0,270.0
75,172.07268198681504,240.0,90.0,270.0,210.0,270.0,270.0,60.0,270.0
7,176.05096899785565,90.0,120.0,300.0,270.0,270.0,270.0,0.0,270.0
180,221.37491101434614,60.0,120.0,240.0,210.0,270.0,240.0,30.0,270.0
