,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
144,37.47915585833614,150.0,120.0,300.0,180.0,90.0,330.0,180.0,270.0
198,37.49075872517185,300.0,120.0,120.0,270.0,120.0,30.0,180.0,270.0
143,37.496475287795164,90.0,120.0,30.0,270.0,0.0,240.0,240.0,90.0
156,37.563151194292324,60.0,120.0,30.0,300.0,150.0,210.0,210.0,270.0
165,37.56405218593963,90.0,120.0,210.0,180.0,270.0,240.0,330.0,240.0
63,37.61279738861316,120.0,30.0,0.0,180.0,210.0,270.0,180.0,270.0
41,37.70902592272872,210.0,120.0,120.0,180.0,150.0,210.0,180.0,270.0
95,37.736880982564635,90.0,120.0,120.0,0.0,270.0,210.0,210.0,150.0
2,37.78071302415959,330.0,120.0,300.0,180.0,150.0,240.0,180.0,270.0
101,37.81336492907191,60.0,120.0,30.0,240.0,300.0,210.0,90.0,270.0
52,37.817678290597215,90.0,120.0,180.0,270.0,270.0,270.0,300.0,270.0
188,38.1132038650943,90.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
151,38.17468785991564,90.0,120.0,330.0,120.0,150.0,120.0,180.0,270.0
7,38.18652970738309,90.0,120.0,150.0,60.0,270.0,240.0,90.0,270.0
150,38.42947619965505,90.0,90.0,270.0,180.0,270.0,180.0,300.0,270.0
120,38.61651569231519,0.0,120.0,210.0,180.0,330.0,240.0,210.0,270.0
30,38.73708417552665,90.0,120.0,300.0,210.0,270.0,210.0,120.0,270.0
141,39.13057949965385,90.0,120.0,30.0,300.0,270.0,210.0,270.0,270.0
132,39.18793490240347,30.0,120.0,210.0,180.0,270.0,210.0,120.0,270.0
87,39.84061999993146,60.0,120.0,300.0,270.0,300.0,210.0,210.0,270.0
122,42.08683997630167,90.0,90.0,60.0,270.0,270.0,270.0,60.0,210.0
138,42.087372268083776,60.0,120.0,270.0,270.0,270.0,270.0,150.0,330.0
166,42.09162717914963,120.0,270.0,210.0,270.0,270.0,240.0,240.0,270.0
27,42.333485166631355,180.0,270.0,330.0,150.0,30.0,240.0,180.0,270.0
18,42.420619576547665,30.0,120.0,180.0,180.0,270.0,30.0,180.0,270.0
61,43.699867741413186,90.0,150.0,270.0,180.0,270.0,30.0,180.0,270.0
124,49.442249041882704,30.0,120.0,300.0,150.0,270.0,300.0,210.0,270.0
154,49.736988592531745,150.0,330.0,300.0,180.0,270.0,300.0,180.0,270.0
96,51.83518769614569,60.0,120.0,240.0,210.0,330.0,330.0,180.0,270.0
140,55.3883464783493,150.0,120.0,30.0,270.0,330.0,240.0,180.0,270.0
152,55.388906711657654,90.0,120.0,150.0,180.0,330.0,240.0,180.0,270.0
106,55.418384888287264,150.0,120.0,90.0,180.0,330.0,240.0,180.0,270.0
149,55.457284579598635,270.0,120.0,150.0,180.0,330.0,240.0,180.0,270.0
37,57.45414251309836,60.0,120.0,180.0,240.0,270.0,240.0,90.0,210.0
69,65.09830623503578,330.0,60.0,180.0,180.0,0.0,240.0,180.0,120.0
160,68.66092538928157,150.0,120.0,120.0,180.0,270.0,240.0,210.0,330.0
79,68.9000181570289,150.0,120.0,210.0,180.0,270.0,0.0,180.0,270.0
182,69.23483080072273,330.0,0.0,270.0,180.0,270.0,0.0,210.0,90.0
110,69.8897996042376,90.0,120.0,150.0,150.0,270.0,0.0,90.0,270.0
14,70.84210714438956,90.0,120.0,30.0,180.0,270.0,60.0,180.0,270.0
186,72.92531626991259,90.0,120.0,240.0,180.0,270.0,270.0,90.0,300.0
178,73.04914858087501,90.0,90.0,30.0,210.0,90.0,240.0,180.0,270.0
111,73.23685679320536,90.0,120.0,330.0,210.0,270.0,60.0,180.0,270.0
105,74.80953888470384,30.0,120.0,180.0,180.0,30.0,270.0,180.0,270.0
168,74.86811726271563,90.0,210.0,300.0,210.0,270.0,60.0,180.0,270.0
45,79.67933201884638,0.0,120.0,150.0,0.0,270.0,60.0,210.0,270.0
187,81.88962188511012,120.0,60.0,210.0,330.0,210.0,150.0,120.0,270.0
119,87.17274039620361,60.0,120.0,330.0,180.0,270.0,240.0,180.0,330.0
38,91.54882766914487,210.0,120.0,120.0,210.0,270.0,330.0,180.0,270.0
181,91.59897353082637,120.0,120.0,150.0,60.0,270.0,330.0,210.0,270.0
81,91.95539560768933,90.0,120.0,150.0,180.0,270.0,330.0,240.0,270.0
153,92.06485230506084,90.0,300.0,240.0,180.0,270.0,240.0,180.0,270.0
93,92.06704191362947,120.0,300.0,330.0,180.0,270.0,210.0,180.0,270.0
4,92.21695860100434,240.0,120.0,330.0,270.0,180.0,210.0,60.0,270.0
130,92.97981978076604,90.0,120.0,300.0,240.0,270.0,330.0,300.0,270.0
16,94.2662698691983,90.0,300.0,180.0,60.0,270.0,90.0,180.0,0.0
55,96.04566063850689,60.0,120.0,210.0,180.0,90.0,270.0,90.0,210.0
8,99.94094421495069,120.0,90.0,150.0,180.0,270.0,300.0,180.0,330.0
158,105.50298626860193,90.0,30.0,180.0,240.0,240.0,270.0,300.0,0.0
185,106.47762348313742,90.0,270.0,150.0,60.0,330.0,330.0,30.0,270.0
39,109.73607443093907,120.0,120.0,330.0,210.0,270.0,210.0,60.0,270.0
125,112.52442372622475,210.0,120.0,180.0,180.0,270.0,120.0,0.0,270.0
102,119.26979473686832,90.0,120.0,0.0,180.0,30.0,240.0,330.0,270.0
24,138.5016584487349,90.0,120.0,300.0,210.0,270.0,240.0,0.0,270.0
190,151.63514559700255,90.0,60.0,0.0,180.0,270.0,270.0,30.0,240.0
57,157.66546171325558,90.0,0.0,300.0,180.0,270.0,210.0,330.0,270.0
34,166.60124998691572,90.0,120.0,0.0,180.0,270.0,270.0,0.0,270.0
161,176.42000055875724,120.0,120.0,30.0,180.0,270.0,240.0,330.0,270.0
164,198.84902264398895,150.0,300.0,210.0,180.0,270.0,210.0,90.0,270.0
107,257.6242265206688,120.0,90.0,180.0,180.0,270.0,240.0,330.0,270.0
36,292.99926495025284,150.0,120.0,330.0,180.0,270.0,210.0,330.0,270.0
