,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
184,36.49726606141147,180.0,180.0,300.0,210.0,270.0,270.0,180.0,270.0
40,36.49728731822293,300.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
163,36.51196591451542,300.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
85,36.51661584559158,240.0,240.0,150.0,210.0,270.0,270.0,180.0,270.0
173,36.519430805242536,90.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
96,36.52591288975572,240.0,30.0,90.0,60.0,270.0,270.0,180.0,270.0
149,36.530305981717454,210.0,180.0,240.0,180.0,270.0,240.0,180.0,270.0
181,36.532935661310724,0.0,120.0,120.0,270.0,270.0,270.0,240.0,270.0
30,36.53479197171479,120.0,120.0,180.0,300.0,270.0,270.0,180.0,270.0
153,36.54810886351678,90.0,120.0,270.0,180.0,270.0,270.0,180.0,30.0
157,36.55268750030542,300.0,120.0,240.0,270.0,270.0,240.0,180.0,270.0
199,36.55807991605473,240.0,0.0,300.0,210.0,270.0,270.0,180.0,270.0
183,36.59112266226171,150.0,120.0,30.0,210.0,270.0,270.0,180.0,30.0
167,36.59304872188,330.0,120.0,300.0,30.0,270.0,270.0,180.0,270.0
158,36.64679277937897,240.0,120.0,120.0,210.0,270.0,120.0,180.0,270.0
69,36.65847793534769,210.0,120.0,240.0,300.0,270.0,180.0,180.0,270.0
126,36.66220788780747,270.0,150.0,300.0,150.0,270.0,270.0,180.0,270.0
97,36.673489738183406,30.0,120.0,240.0,150.0,300.0,150.0,180.0,270.0
39,36.73114815886679,120.0,120.0,300.0,210.0,270.0,270.0,270.0,270.0
63,36.75001555985254,240.0,120.0,300.0,60.0,270.0,270.0,180.0,60.0
138,36.76522305707129,30.0,120.0,60.0,60.0,270.0,240.0,180.0,90.0
74,36.77295613102636,30.0,120.0,210.0,210.0,270.0,270.0,270.0,270.0
106,36.810384559251204,240.0,120.0,300.0,270.0,270.0,270.0,210.0,270.0
127,36.81207998263849,90.0,120.0,210.0,120.0,270.0,270.0,180.0,270.0
13,36.81674888721492,240.0,120.0,150.0,210.0,270.0,270.0,180.0,90.0
90,36.81814000096777,210.0,120.0,30.0,180.0,270.0,240.0,180.0,150.0
83,36.81969113133479,240.0,120.0,240.0,210.0,270.0,270.0,180.0,90.0
125,36.82747537849688,90.0,120.0,240.0,60.0,180.0,270.0,180.0,90.0
18,36.87250529539521,60.0,330.0,300.0,210.0,270.0,270.0,180.0,270.0
5,36.87347649416436,270.0,120.0,120.0,270.0,270.0,270.0,210.0,90.0
88,36.89267852023109,240.0,120.0,30.0,210.0,270.0,270.0,180.0,150.0
62,36.89311379125197,240.0,330.0,90.0,180.0,270.0,270.0,180.0,270.0
66,36.90092263085886,30.0,330.0,300.0,270.0,270.0,270.0,180.0,270.0
45,36.924294421668755,180.0,150.0,120.0,120.0,270.0,270.0,180.0,270.0
89,36.92818000647294,0.0,120.0,240.0,270.0,270.0,270.0,180.0,300.0
16,36.93294284458309,150.0,330.0,30.0,270.0,270.0,210.0,180.0,270.0
84,36.93687282035851,60.0,90.0,210.0,180.0,270.0,270.0,180.0,300.0
12,36.95929643252301,30.0,0.0,120.0,210.0,270.0,270.0,90.0,270.0
7,36.95988706204097,240.0,120.0,30.0,180.0,120.0,270.0,180.0,270.0
151,36.96171892451196,60.0,90.0,300.0,180.0,270.0,120.0,180.0,120.0
117,36.98462198350275,180.0,120.0,150.0,270.0,120.0,270.0,180.0,270.0
110,36.98617624650804,90.0,120.0,300.0,270.0,270.0,270.0,180.0,180.0
38,36.9886538597872,120.0,240.0,180.0,180.0,270.0,270.0,180.0,150.0
105,37.0129611420637,90.0,90.0,150.0,60.0,270.0,270.0,180.0,180.0
147,37.01377294589256,90.0,120.0,210.0,270.0,150.0,270.0,120.0,270.0
109,37.018529929135916,270.0,120.0,90.0,210.0,270.0,270.0,300.0,180.0
192,37.0250173874871,300.0,120.0,120.0,240.0,270.0,270.0,180.0,150.0
160,37.029101398160485,300.0,330.0,30.0,210.0,270.0,270.0,180.0,270.0
49,37.03299956007297,180.0,120.0,240.0,240.0,270.0,270.0,180.0,180.0
76,37.05750224824351,30.0,120.0,30.0,150.0,210.0,270.0,180.0,150.0
174,37.17498675075448,30.0,0.0,90.0,60.0,270.0,270.0,120.0,180.0
44,37.28395265222296,90.0,210.0,120.0,180.0,210.0,270.0,270.0,270.0
4,37.43195009039124,30.0,120.0,300.0,180.0,270.0,270.0,300.0,240.0
196,37.484724122718745,240.0,120.0,90.0,0.0,270.0,270.0,180.0,270.0
50,37.64225885550814,30.0,30.0,120.0,240.0,210.0,270.0,180.0,270.0
146,37.663604313521056,240.0,120.0,300.0,240.0,0.0,270.0,270.0,270.0
197,37.68060364919518,240.0,120.0,120.0,0.0,270.0,270.0,150.0,270.0
25,37.81241093723588,210.0,180.0,90.0,180.0,150.0,270.0,180.0,270.0
137,37.82215826568943,30.0,120.0,120.0,210.0,90.0,270.0,180.0,270.0
77,37.83001170046763,120.0,120.0,90.0,240.0,0.0,240.0,120.0,210.0
22,37.85672077021259,90.0,120.0,30.0,180.0,270.0,90.0,180.0,120.0
14,37.8798609284745,90.0,120.0,150.0,270.0,270.0,270.0,150.0,210.0
68,37.95914129562745,330.0,0.0,270.0,180.0,150.0,270.0,180.0,270.0
193,38.09434189054418,150.0,120.0,30.0,270.0,270.0,120.0,180.0,270.0
1,38.13526431961527,90.0,120.0,330.0,270.0,270.0,90.0,180.0,270.0
143,38.1824259069406,120.0,120.0,300.0,180.0,270.0,90.0,180.0,270.0
99,38.22733067599741,90.0,120.0,60.0,210.0,270.0,270.0,210.0,210.0
119,38.316829701038564,240.0,120.0,210.0,210.0,270.0,120.0,180.0,210.0
36,38.56843013419027,180.0,120.0,30.0,270.0,270.0,270.0,180.0,0.0
115,38.594756281875505,240.0,90.0,180.0,180.0,270.0,270.0,180.0,0.0
120,38.753609078359204,240.0,120.0,240.0,270.0,180.0,210.0,180.0,270.0
21,38.931486831617626,30.0,120.0,180.0,180.0,0.0,270.0,180.0,0.0
81,39.093807855251015,30.0,120.0,90.0,60.0,270.0,30.0,60.0,120.0
34,39.19343245864346,30.0,120.0,120.0,120.0,180.0,270.0,180.0,270.0
46,40.40268886292682,30.0,120.0,60.0,180.0,270.0,270.0,240.0,30.0
141,40.48581451301412,240.0,120.0,90.0,210.0,330.0,270.0,180.0,270.0
145,40.66960682287577,150.0,120.0,150.0,300.0,270.0,240.0,90.0,270.0
32,41.30248336336081,150.0,120.0,30.0,210.0,90.0,270.0,210.0,90.0
15,41.409809998418574,330.0,120.0,210.0,120.0,0.0,270.0,180.0,210.0
55,41.893361332081994,90.0,270.0,60.0,240.0,270.0,270.0,180.0,270.0
8,41.90292465219787,120.0,270.0,90.0,270.0,270.0,270.0,180.0,270.0
80,42.13163366752533,120.0,270.0,90.0,270.0,270.0,270.0,180.0,30.0
17,42.23922613560479,90.0,120.0,90.0,210.0,270.0,120.0,180.0,270.0
131,42.29308756495944,210.0,120.0,90.0,210.0,270.0,120.0,180.0,270.0
57,42.31767604591943,150.0,120.0,90.0,180.0,270.0,30.0,180.0,270.0
28,42.4310560422982,180.0,270.0,60.0,210.0,300.0,270.0,180.0,60.0
52,42.52135153272269,240.0,270.0,270.0,180.0,120.0,270.0,180.0,270.0
107,42.54445057234685,210.0,120.0,30.0,150.0,270.0,30.0,180.0,270.0
75,42.68055290411855,30.0,270.0,210.0,150.0,270.0,270.0,180.0,300.0
176,43.063005749161,210.0,270.0,300.0,210.0,210.0,270.0,180.0,270.0
162,47.4225034695353,240.0,120.0,300.0,240.0,150.0,300.0,270.0,300.0
100,48.433575386773896,120.0,120.0,180.0,0.0,270.0,270.0,30.0,270.0
168,49.18782503923616,90.0,120.0,120.0,240.0,270.0,300.0,180.0,270.0
124,51.51000488438079,210.0,120.0,120.0,300.0,300.0,270.0,180.0,270.0
3,58.17297960707488,90.0,0.0,90.0,270.0,270.0,90.0,180.0,270.0
11,68.90722113858726,30.0,120.0,240.0,60.0,270.0,0.0,180.0,270.0
24,68.90913114796328,30.0,120.0,60.0,240.0,270.0,0.0,180.0,270.0
170,68.9585351465972,90.0,120.0,90.0,210.0,270.0,240.0,30.0,270.0
53,69.3608576200159,120.0,120.0,180.0,120.0,270.0,0.0,180.0,270.0
187,72.41700880863567,180.0,240.0,60.0,270.0,270.0,270.0,300.0,270.0
177,72.47028689312255,240.0,120.0,180.0,180.0,330.0,270.0,30.0,330.0
37,76.29935535870106,90.0,120.0,180.0,270.0,270.0,60.0,240.0,270.0
26,79.5376110023582,180.0,120.0,150.0,180.0,270.0,60.0,180.0,270.0
185,85.09550616237613,210.0,120.0,120.0,180.0,270.0,270.0,300.0,330.0
59,87.09843756428278,240.0,120.0,270.0,60.0,270.0,270.0,180.0,330.0
0,87.12010939438841,240.0,120.0,120.0,270.0,270.0,270.0,180.0,330.0
71,91.50930853231019,90.0,120.0,90.0,270.0,270.0,330.0,180.0,270.0
188,91.54376003824191,210.0,120.0,90.0,180.0,270.0,330.0,180.0,270.0
70,91.57558466625075,270.0,120.0,90.0,240.0,270.0,330.0,180.0,270.0
47,92.08302743945738,210.0,300.0,300.0,180.0,270.0,270.0,180.0,270.0
113,92.24183143377365,120.0,300.0,90.0,150.0,270.0,270.0,180.0,270.0
79,92.42866669461219,90.0,300.0,300.0,210.0,270.0,270.0,150.0,60.0
178,93.62345776040691,180.0,300.0,150.0,300.0,270.0,210.0,300.0,270.0
144,103.16352084327576,180.0,300.0,210.0,270.0,30.0,0.0,180.0,270.0
31,109.61763222106958,270.0,240.0,60.0,240.0,270.0,270.0,330.0,270.0
180,113.48928036821864,60.0,120.0,90.0,330.0,270.0,0.0,180.0,120.0
6,114.59774602135276,210.0,120.0,60.0,180.0,270.0,270.0,0.0,270.0
94,117.92944339463777,180.0,120.0,60.0,210.0,270.0,240.0,0.0,270.0
60,119.68022667972808,30.0,120.0,30.0,60.0,270.0,60.0,0.0,270.0
64,120.05466432852299,90.0,120.0,210.0,210.0,210.0,270.0,90.0,270.0
164,121.28606015217942,90.0,120.0,330.0,60.0,270.0,240.0,300.0,30.0
67,129.31316217732353,90.0,120.0,210.0,240.0,270.0,270.0,30.0,270.0
152,133.02693553289828,240.0,90.0,270.0,270.0,270.0,270.0,30.0,270.0
186,149.62954207230268,270.0,330.0,60.0,270.0,90.0,270.0,30.0,270.0
92,162.8639938080353,270.0,120.0,270.0,210.0,270.0,270.0,60.0,270.0
135,166.63237061640754,240.0,300.0,330.0,270.0,270.0,210.0,270.0,270.0
194,169.83939061795803,30.0,120.0,210.0,330.0,150.0,270.0,0.0,150.0
