,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
22,36.925492169838755,0.0,330.0,150.0,60.0,270.0,210.0,180.0,270.0
169,36.93868015427179,90.0,120.0,30.0,60.0,120.0,120.0,180.0,270.0
56,36.94459477153198,180.0,240.0,240.0,180.0,270.0,270.0,210.0,270.0
127,36.94649965251032,300.0,120.0,90.0,60.0,270.0,270.0,90.0,30.0
30,36.94733774887465,60.0,120.0,90.0,180.0,120.0,180.0,180.0,270.0
138,36.97219489999915,150.0,90.0,270.0,180.0,270.0,240.0,300.0,180.0
120,37.01212528214698,180.0,120.0,90.0,60.0,120.0,210.0,180.0,270.0
126,37.23022297629824,120.0,90.0,90.0,180.0,90.0,210.0,210.0,270.0
50,37.27141151245128,240.0,120.0,60.0,60.0,90.0,210.0,180.0,240.0
113,37.35172916812638,150.0,90.0,30.0,180.0,30.0,240.0,180.0,270.0
10,37.35705282243904,30.0,330.0,90.0,60.0,270.0,120.0,180.0,270.0
7,37.36153340807087,30.0,120.0,300.0,60.0,150.0,180.0,210.0,270.0
34,37.45173628111686,150.0,120.0,300.0,60.0,210.0,210.0,180.0,270.0
129,37.460312884235655,30.0,120.0,0.0,60.0,210.0,210.0,180.0,270.0
156,37.523972273850504,150.0,120.0,150.0,60.0,120.0,210.0,60.0,270.0
172,37.58258944268956,150.0,150.0,330.0,0.0,270.0,240.0,180.0,270.0
72,37.623093670021454,270.0,150.0,90.0,180.0,270.0,270.0,180.0,240.0
70,37.74538632962276,150.0,120.0,150.0,0.0,240.0,210.0,180.0,270.0
137,37.82751983959583,30.0,120.0,90.0,270.0,270.0,150.0,120.0,210.0
146,37.830341577514425,150.0,120.0,60.0,30.0,150.0,210.0,180.0,270.0
84,37.886647298647766,210.0,120.0,270.0,60.0,150.0,210.0,300.0,210.0
157,38.04328174462981,150.0,120.0,90.0,60.0,270.0,210.0,180.0,210.0
82,38.15358617578449,180.0,120.0,180.0,60.0,0.0,120.0,180.0,270.0
98,38.17002680052835,90.0,120.0,240.0,60.0,270.0,180.0,60.0,30.0
61,38.21144687108669,180.0,120.0,90.0,60.0,270.0,240.0,180.0,210.0
131,38.45530562067473,90.0,90.0,90.0,270.0,270.0,210.0,180.0,0.0
40,38.46623426649287,60.0,120.0,120.0,60.0,0.0,210.0,180.0,270.0
103,38.50880603803689,270.0,150.0,30.0,180.0,0.0,210.0,180.0,270.0
188,38.526064298816415,180.0,150.0,90.0,60.0,0.0,210.0,180.0,270.0
155,38.56393452587911,120.0,90.0,90.0,90.0,270.0,210.0,180.0,0.0
63,38.565052068608686,90.0,120.0,210.0,120.0,0.0,120.0,180.0,270.0
122,38.57038957757476,150.0,210.0,240.0,60.0,270.0,210.0,180.0,0.0
36,38.61318240605414,150.0,150.0,210.0,270.0,210.0,60.0,90.0,30.0
2,38.924516280583504,150.0,120.0,90.0,180.0,0.0,270.0,180.0,0.0
23,39.05557772981308,60.0,120.0,180.0,120.0,270.0,90.0,180.0,0.0
170,39.49467973580659,150.0,120.0,90.0,210.0,90.0,300.0,180.0,30.0
166,39.85459318356386,240.0,120.0,300.0,210.0,300.0,210.0,210.0,270.0
33,40.08341278410106,0.0,120.0,90.0,60.0,330.0,210.0,210.0,300.0
151,40.19071698553806,30.0,0.0,0.0,180.0,180.0,210.0,210.0,240.0
199,40.48034433250313,60.0,120.0,30.0,60.0,90.0,0.0,180.0,120.0
128,41.28244538720126,150.0,90.0,90.0,60.0,60.0,240.0,180.0,270.0
132,41.93370991118033,210.0,270.0,30.0,180.0,270.0,270.0,180.0,270.0
41,41.938837470724046,30.0,270.0,120.0,180.0,270.0,210.0,180.0,270.0
130,41.94250842640613,60.0,270.0,210.0,60.0,270.0,210.0,180.0,270.0
80,42.00722695387175,30.0,270.0,120.0,60.0,270.0,180.0,180.0,270.0
117,42.03724724935096,30.0,120.0,0.0,0.0,60.0,240.0,180.0,270.0
68,42.11366099139736,90.0,180.0,330.0,180.0,300.0,240.0,180.0,270.0
0,42.275618493590436,150.0,120.0,90.0,210.0,270.0,120.0,180.0,270.0
46,43.60058151269689,210.0,120.0,270.0,60.0,330.0,60.0,180.0,270.0
19,44.05073267440827,90.0,120.0,270.0,60.0,180.0,60.0,180.0,270.0
121,44.89702406815303,150.0,120.0,150.0,180.0,270.0,210.0,330.0,30.0
85,48.48292538730718,90.0,120.0,90.0,180.0,270.0,120.0,180.0,270.0
150,49.206745570094846,60.0,120.0,150.0,60.0,270.0,300.0,180.0,270.0
5,49.43602656385682,150.0,120.0,180.0,60.0,270.0,300.0,180.0,30.0
83,50.554744223626955,270.0,120.0,150.0,60.0,270.0,180.0,300.0,270.0
31,58.58316545826785,120.0,90.0,300.0,180.0,0.0,300.0,180.0,270.0
51,61.51254767114681,150.0,120.0,0.0,210.0,270.0,180.0,300.0,90.0
74,68.91341945517625,150.0,120.0,210.0,60.0,270.0,0.0,180.0,270.0
6,72.78288118552629,60.0,120.0,210.0,210.0,330.0,210.0,180.0,270.0
38,73.04516821132314,330.0,240.0,180.0,180.0,330.0,210.0,180.0,270.0
139,73.2581346391817,150.0,30.0,300.0,60.0,150.0,240.0,330.0,270.0
87,74.67925378686157,60.0,180.0,270.0,180.0,270.0,60.0,180.0,270.0
145,80.93873892450742,180.0,120.0,180.0,330.0,270.0,270.0,180.0,270.0
196,80.93878231276027,30.0,120.0,270.0,330.0,270.0,210.0,180.0,270.0
192,80.97959484634056,30.0,90.0,120.0,330.0,270.0,210.0,180.0,270.0
135,81.01394140438273,270.0,90.0,270.0,330.0,270.0,210.0,180.0,270.0
57,82.7012647658761,90.0,60.0,90.0,330.0,270.0,120.0,180.0,270.0
66,85.98274787837738,30.0,120.0,270.0,270.0,270.0,210.0,90.0,270.0
118,87.02751666223494,150.0,90.0,180.0,180.0,270.0,180.0,180.0,330.0
116,87.15331706339538,90.0,120.0,180.0,60.0,30.0,150.0,180.0,330.0
16,88.09462638758366,300.0,120.0,90.0,180.0,270.0,60.0,90.0,270.0
8,91.69729021919723,150.0,270.0,90.0,60.0,240.0,330.0,180.0,30.0
13,92.06946949447601,90.0,300.0,30.0,60.0,270.0,210.0,180.0,270.0
1,92.21566864237181,330.0,150.0,330.0,270.0,270.0,330.0,180.0,180.0
53,92.3777776041313,150.0,300.0,120.0,180.0,270.0,210.0,180.0,150.0
108,92.37879521618335,120.0,300.0,300.0,210.0,270.0,210.0,180.0,300.0
77,96.19674666736839,180.0,300.0,90.0,180.0,180.0,270.0,330.0,270.0
179,99.1373423999656,30.0,150.0,330.0,90.0,270.0,180.0,60.0,270.0
25,99.44100136634009,90.0,90.0,120.0,180.0,120.0,210.0,330.0,270.0
153,112.71786465449782,30.0,120.0,150.0,150.0,270.0,210.0,330.0,270.0
178,157.76828408866243,60.0,120.0,180.0,330.0,270.0,60.0,180.0,270.0
