,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
140,36.38992624406535,210.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
164,36.39279308302394,60.0,90.0,30.0,60.0,270.0,270.0,180.0,270.0
69,36.3936500104372,240.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
193,36.394226777013145,240.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
51,36.39492018912274,240.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
186,36.3955483616393,0.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
133,36.39646974312401,0.0,120.0,240.0,180.0,270.0,240.0,180.0,270.0
178,36.39646974448199,0.0,120.0,240.0,180.0,270.0,240.0,180.0,270.0
157,36.396720330387105,60.0,90.0,0.0,210.0,270.0,270.0,180.0,270.0
63,36.396776383606834,150.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
17,36.39844988786298,240.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
41,36.401403659050786,150.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
11,36.40461363250619,150.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
151,36.405122299825926,150.0,120.0,240.0,60.0,270.0,240.0,180.0,270.0
113,36.41042440700992,210.0,120.0,240.0,180.0,270.0,240.0,180.0,270.0
7,36.41042440701094,210.0,120.0,240.0,180.0,270.0,240.0,180.0,270.0
179,36.41113935189568,240.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
60,36.41177490595801,60.0,90.0,60.0,210.0,270.0,210.0,180.0,270.0
18,36.413368629811586,270.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
108,36.41629708217053,210.0,120.0,240.0,210.0,270.0,240.0,180.0,270.0
98,36.41743177034072,240.0,120.0,270.0,210.0,30.0,210.0,180.0,270.0
145,36.41905623003399,150.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
79,36.420140804920464,240.0,90.0,0.0,180.0,270.0,270.0,180.0,270.0
8,36.420253029355756,60.0,150.0,0.0,210.0,270.0,270.0,180.0,270.0
15,36.42212855856647,210.0,120.0,150.0,180.0,30.0,210.0,180.0,270.0
176,36.42258991625884,210.0,120.0,240.0,60.0,270.0,240.0,180.0,270.0
23,36.4226982105372,60.0,90.0,30.0,60.0,270.0,210.0,180.0,270.0
162,36.424780509687935,270.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
33,36.42481512391649,270.0,120.0,270.0,60.0,270.0,210.0,180.0,270.0
93,36.42602799122205,60.0,120.0,270.0,210.0,270.0,180.0,180.0,270.0
62,36.42683396977382,210.0,120.0,150.0,210.0,30.0,210.0,180.0,270.0
158,36.428660461394514,210.0,120.0,0.0,180.0,30.0,210.0,180.0,270.0
76,36.42888385026568,240.0,120.0,30.0,270.0,270.0,240.0,180.0,270.0
191,36.429022005539316,240.0,90.0,150.0,270.0,270.0,270.0,180.0,270.0
39,36.43480224757848,240.0,90.0,270.0,180.0,270.0,210.0,180.0,270.0
84,36.43643207588492,180.0,120.0,180.0,270.0,270.0,240.0,180.0,270.0
197,36.43652371015477,210.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
48,36.43933618579708,0.0,90.0,150.0,60.0,270.0,210.0,180.0,270.0
111,36.440669366236065,240.0,150.0,270.0,60.0,270.0,270.0,180.0,270.0
118,36.441106237898786,150.0,90.0,270.0,180.0,30.0,210.0,180.0,270.0
90,36.44749033006822,60.0,120.0,180.0,270.0,270.0,180.0,180.0,270.0
122,36.449476788075536,210.0,90.0,30.0,210.0,270.0,210.0,180.0,270.0
136,36.45123572806664,240.0,90.0,300.0,60.0,270.0,210.0,180.0,270.0
127,36.45422609909926,30.0,120.0,240.0,180.0,270.0,180.0,180.0,30.0
47,36.45434590397748,60.0,150.0,90.0,210.0,30.0,210.0,180.0,270.0
44,36.46523281851352,330.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
171,36.476176294472,240.0,120.0,180.0,270.0,270.0,180.0,180.0,270.0
123,36.47673803370824,120.0,120.0,330.0,180.0,270.0,120.0,180.0,270.0
2,36.48095318720115,330.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
149,36.48331764708371,120.0,180.0,60.0,180.0,270.0,240.0,180.0,270.0
73,36.485200488046964,120.0,120.0,30.0,180.0,0.0,240.0,180.0,270.0
105,36.495996208593944,120.0,210.0,30.0,180.0,270.0,240.0,180.0,270.0
52,36.49897498648757,330.0,120.0,240.0,210.0,270.0,240.0,180.0,270.0
55,36.505745596475236,240.0,120.0,300.0,30.0,270.0,270.0,180.0,270.0
187,36.5131509191993,150.0,120.0,270.0,90.0,270.0,240.0,180.0,270.0
139,36.51376236363713,120.0,120.0,30.0,180.0,270.0,150.0,180.0,270.0
160,36.52158462716035,120.0,120.0,60.0,180.0,270.0,270.0,150.0,270.0
152,36.524856516478756,210.0,120.0,0.0,210.0,270.0,270.0,240.0,270.0
86,36.526605658982,300.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
102,36.52777399551436,150.0,120.0,0.0,180.0,270.0,240.0,240.0,270.0
92,36.53090759870936,210.0,180.0,240.0,60.0,270.0,210.0,180.0,270.0
199,36.539699030706686,0.0,240.0,90.0,180.0,270.0,240.0,180.0,270.0
64,36.540386505612865,150.0,120.0,240.0,180.0,30.0,240.0,180.0,270.0
53,36.545989048752254,270.0,180.0,150.0,180.0,270.0,240.0,180.0,270.0
135,36.54785719553074,210.0,120.0,240.0,30.0,270.0,240.0,180.0,270.0
29,36.548058506260496,270.0,120.0,240.0,240.0,270.0,120.0,180.0,270.0
97,36.54845961577014,120.0,120.0,300.0,270.0,270.0,120.0,210.0,270.0
21,36.553739599497156,240.0,0.0,270.0,210.0,270.0,270.0,180.0,270.0
94,36.55458117120064,150.0,60.0,150.0,210.0,270.0,270.0,180.0,270.0
81,36.55672567998556,120.0,0.0,270.0,270.0,270.0,210.0,180.0,270.0
121,36.563369787690405,180.0,120.0,180.0,180.0,270.0,240.0,180.0,30.0
155,36.57601877018119,90.0,120.0,300.0,240.0,30.0,210.0,210.0,270.0
198,36.57923888978064,30.0,120.0,60.0,180.0,270.0,270.0,180.0,30.0
57,36.58649138655946,300.0,90.0,240.0,60.0,270.0,240.0,180.0,270.0
170,36.591472058499534,300.0,90.0,330.0,60.0,270.0,240.0,180.0,270.0
49,36.594688573682234,210.0,0.0,60.0,180.0,270.0,240.0,180.0,270.0
24,36.59656343496583,240.0,0.0,180.0,180.0,270.0,240.0,180.0,270.0
146,36.60620200074754,0.0,120.0,270.0,180.0,30.0,210.0,180.0,30.0
14,36.62038595818933,150.0,120.0,240.0,180.0,270.0,240.0,150.0,270.0
117,36.62414819891177,60.0,120.0,60.0,180.0,270.0,210.0,120.0,270.0
82,36.63317053189289,60.0,120.0,300.0,270.0,240.0,210.0,180.0,270.0
77,36.65779509631572,240.0,120.0,240.0,180.0,30.0,30.0,180.0,270.0
78,36.66906565171295,240.0,0.0,270.0,90.0,270.0,270.0,180.0,270.0
59,36.67629411029116,60.0,120.0,270.0,270.0,270.0,210.0,180.0,150.0
68,36.70094648903735,90.0,210.0,330.0,180.0,270.0,210.0,210.0,60.0
166,36.71142220930977,0.0,120.0,240.0,180.0,240.0,270.0,180.0,270.0
163,36.725711128880505,0.0,120.0,270.0,180.0,270.0,270.0,210.0,0.0
144,36.76405922427128,90.0,0.0,330.0,180.0,270.0,240.0,210.0,30.0
27,36.76511240716666,210.0,120.0,240.0,270.0,300.0,210.0,180.0,270.0
6,36.80043391339948,150.0,120.0,120.0,60.0,270.0,270.0,90.0,270.0
130,36.801842095113386,210.0,120.0,0.0,210.0,270.0,270.0,210.0,270.0
148,36.81307665916468,150.0,90.0,30.0,60.0,270.0,240.0,180.0,90.0
70,36.822222288987334,240.0,120.0,300.0,210.0,270.0,270.0,180.0,90.0
188,36.83222069152579,30.0,120.0,0.0,180.0,150.0,180.0,180.0,60.0
116,36.863141964896414,270.0,120.0,60.0,180.0,270.0,150.0,210.0,90.0
110,36.86387213516766,0.0,150.0,210.0,60.0,270.0,210.0,120.0,270.0
177,36.86596787725157,120.0,120.0,30.0,180.0,270.0,240.0,180.0,180.0
112,36.89203679285887,210.0,120.0,300.0,120.0,270.0,210.0,180.0,270.0
56,36.90112775467067,240.0,120.0,120.0,180.0,270.0,240.0,180.0,180.0
106,36.9148938146795,240.0,120.0,60.0,180.0,270.0,270.0,180.0,300.0
22,36.92670948960033,210.0,120.0,90.0,270.0,270.0,240.0,180.0,180.0
45,36.945516237302726,210.0,240.0,0.0,210.0,270.0,270.0,210.0,270.0
85,36.94927025343429,90.0,120.0,270.0,180.0,120.0,210.0,180.0,270.0
46,36.963942945800135,150.0,120.0,210.0,60.0,120.0,270.0,180.0,270.0
132,36.979483124100895,150.0,120.0,0.0,240.0,120.0,270.0,180.0,270.0
61,37.07099417219135,0.0,30.0,270.0,60.0,90.0,210.0,180.0,270.0
153,37.10530988960336,240.0,120.0,300.0,270.0,30.0,240.0,180.0,150.0
32,37.142527185533055,60.0,120.0,270.0,240.0,210.0,120.0,270.0,270.0
109,37.33792344131987,60.0,120.0,0.0,240.0,180.0,270.0,210.0,270.0
12,37.47445104477241,30.0,120.0,330.0,0.0,270.0,270.0,180.0,270.0
26,37.49268436122494,240.0,120.0,210.0,180.0,210.0,270.0,180.0,270.0
141,37.503938039848656,0.0,120.0,240.0,0.0,270.0,210.0,180.0,270.0
37,37.539008463962375,60.0,120.0,60.0,210.0,210.0,300.0,180.0,270.0
58,37.557038957313594,150.0,150.0,30.0,60.0,210.0,270.0,180.0,270.0
75,37.63530662305077,60.0,120.0,240.0,240.0,270.0,150.0,270.0,330.0
120,37.636180002081495,240.0,120.0,300.0,0.0,270.0,120.0,180.0,270.0
156,37.76733977558467,240.0,150.0,0.0,180.0,150.0,270.0,180.0,270.0
89,37.81610827707097,0.0,90.0,240.0,60.0,90.0,240.0,180.0,270.0
154,37.849232451070655,240.0,180.0,300.0,270.0,150.0,210.0,180.0,270.0
30,38.073296316477226,150.0,90.0,60.0,180.0,270.0,210.0,180.0,210.0
129,38.1272601506664,240.0,120.0,120.0,0.0,270.0,270.0,180.0,180.0
28,38.34985595834838,210.0,120.0,270.0,0.0,120.0,210.0,180.0,300.0
104,38.46790328790767,120.0,120.0,150.0,240.0,0.0,210.0,180.0,270.0
95,38.54477039987668,0.0,120.0,270.0,60.0,270.0,270.0,180.0,0.0
99,38.71048104596477,150.0,120.0,300.0,180.0,180.0,270.0,180.0,270.0
150,38.72414500244363,60.0,120.0,270.0,270.0,180.0,210.0,180.0,270.0
36,39.21658874026568,0.0,120.0,270.0,270.0,330.0,210.0,240.0,270.0
3,39.56497568875704,210.0,120.0,270.0,0.0,270.0,210.0,180.0,0.0
174,39.704313555783294,0.0,120.0,270.0,180.0,270.0,270.0,120.0,270.0
0,39.956079321760114,120.0,120.0,60.0,180.0,270.0,240.0,90.0,270.0
74,40.0668082572489,240.0,120.0,330.0,210.0,330.0,270.0,180.0,270.0
42,40.10759258412979,0.0,90.0,0.0,210.0,330.0,270.0,180.0,270.0
31,40.22884937477563,60.0,120.0,90.0,210.0,270.0,240.0,300.0,210.0
169,40.249092749741735,240.0,120.0,60.0,0.0,270.0,90.0,180.0,270.0
35,41.951314247251176,30.0,270.0,240.0,180.0,270.0,240.0,180.0,270.0
119,42.12505781664947,90.0,270.0,180.0,270.0,30.0,240.0,180.0,270.0
19,42.25005145835076,30.0,330.0,60.0,210.0,0.0,270.0,180.0,270.0
66,42.97884693611915,120.0,60.0,60.0,300.0,270.0,30.0,150.0,270.0
83,44.32218292056009,240.0,120.0,300.0,270.0,30.0,270.0,180.0,270.0
134,44.93037887936793,150.0,120.0,60.0,180.0,330.0,330.0,180.0,270.0
138,45.21892954118646,210.0,120.0,330.0,60.0,90.0,240.0,240.0,270.0
103,48.21061661799322,120.0,120.0,150.0,180.0,180.0,0.0,180.0,270.0
9,48.35231784834279,240.0,120.0,120.0,270.0,270.0,270.0,270.0,0.0
175,49.20271993914262,120.0,270.0,270.0,180.0,270.0,30.0,180.0,270.0
190,49.395680364933504,90.0,120.0,60.0,270.0,270.0,90.0,180.0,270.0
71,49.43816294139388,210.0,120.0,150.0,150.0,270.0,300.0,180.0,270.0
172,54.15714469493716,240.0,120.0,330.0,150.0,60.0,270.0,180.0,270.0
88,54.488409211962015,240.0,120.0,60.0,180.0,270.0,120.0,180.0,270.0
137,59.730227293454725,60.0,120.0,0.0,210.0,30.0,150.0,210.0,270.0
183,63.072509363133456,270.0,240.0,120.0,180.0,240.0,90.0,90.0,270.0
4,68.6331221090878,240.0,120.0,30.0,270.0,60.0,210.0,210.0,330.0
54,68.92626131901197,240.0,120.0,210.0,60.0,270.0,0.0,180.0,270.0
10,69.09559096710736,300.0,90.0,0.0,210.0,270.0,0.0,180.0,270.0
131,69.25684046640455,240.0,120.0,300.0,270.0,270.0,240.0,90.0,270.0
5,70.01825431338555,150.0,60.0,150.0,210.0,270.0,0.0,240.0,60.0
34,71.63694421945843,0.0,120.0,150.0,210.0,30.0,270.0,180.0,270.0
43,71.64618389039863,180.0,120.0,150.0,180.0,30.0,270.0,180.0,270.0
168,72.766107325377,150.0,120.0,60.0,60.0,330.0,210.0,180.0,270.0
16,87.10276283338924,270.0,120.0,60.0,180.0,270.0,270.0,180.0,330.0
185,87.10585002424891,210.0,120.0,0.0,210.0,270.0,270.0,180.0,330.0
13,87.22106230108638,90.0,0.0,30.0,180.0,270.0,270.0,180.0,330.0
40,91.62643834947094,330.0,120.0,120.0,180.0,270.0,330.0,180.0,270.0
147,91.87736217142799,30.0,30.0,270.0,300.0,270.0,330.0,180.0,270.0
20,93.12332706834488,240.0,300.0,150.0,270.0,270.0,150.0,180.0,270.0
50,93.76308980997337,150.0,120.0,240.0,60.0,270.0,210.0,330.0,270.0
38,98.77779685117007,210.0,120.0,0.0,0.0,270.0,270.0,60.0,270.0
192,100.03309942297356,240.0,300.0,180.0,270.0,330.0,180.0,180.0,270.0
182,101.92425353273488,0.0,120.0,60.0,60.0,270.0,270.0,330.0,270.0
87,109.91538399395006,0.0,120.0,90.0,60.0,270.0,90.0,210.0,270.0
91,121.06430911128828,120.0,120.0,240.0,180.0,210.0,30.0,240.0,0.0
65,137.25516828350956,240.0,120.0,270.0,180.0,270.0,270.0,30.0,270.0
173,137.25767718959594,30.0,330.0,150.0,270.0,270.0,90.0,180.0,270.0
196,159.30977058811695,150.0,120.0,30.0,180.0,30.0,330.0,270.0,270.0
128,174.06915366824046,240.0,300.0,270.0,180.0,120.0,210.0,90.0,270.0
125,306.7484503212874,210.0,120.0,0.0,210.0,270.0,330.0,0.0,270.0
