,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
144,37.07488117362503,90.0,60.0,30.0,60.0,270.0,270.0,180.0,300.0
146,37.11703082753475,90.0,30.0,150.0,210.0,270.0,270.0,330.0,180.0
5,37.13660833238207,90.0,150.0,30.0,240.0,330.0,210.0,120.0,270.0
80,37.316253129060456,30.0,330.0,30.0,60.0,270.0,270.0,210.0,270.0
107,37.42939352145279,240.0,120.0,180.0,180.0,270.0,210.0,180.0,240.0
186,37.453359339778316,240.0,120.0,150.0,210.0,210.0,210.0,180.0,270.0
42,37.47097034683423,90.0,120.0,180.0,0.0,270.0,210.0,180.0,270.0
2,37.55079396395876,240.0,120.0,330.0,210.0,270.0,270.0,180.0,240.0
66,37.57215775505909,240.0,0.0,330.0,180.0,90.0,270.0,180.0,270.0
109,37.643046894731334,90.0,120.0,30.0,180.0,150.0,270.0,180.0,270.0
45,37.68341153754825,0.0,120.0,30.0,180.0,150.0,240.0,180.0,270.0
161,37.71254301912873,270.0,120.0,330.0,180.0,150.0,270.0,180.0,270.0
0,37.7832443119386,0.0,330.0,90.0,90.0,300.0,150.0,180.0,270.0
25,37.86397994350773,90.0,120.0,270.0,0.0,270.0,270.0,210.0,270.0
3,37.97308360618067,90.0,120.0,30.0,180.0,0.0,270.0,180.0,150.0
99,38.001401370462546,90.0,120.0,300.0,180.0,270.0,210.0,180.0,210.0
95,38.12892059207164,90.0,120.0,0.0,180.0,270.0,90.0,180.0,270.0
13,38.13603245195567,120.0,120.0,0.0,180.0,270.0,90.0,180.0,270.0
158,38.13830194936903,120.0,120.0,90.0,180.0,270.0,150.0,180.0,210.0
167,38.17997626099579,60.0,120.0,30.0,180.0,270.0,270.0,180.0,210.0
194,38.21380586170039,180.0,120.0,180.0,180.0,270.0,270.0,180.0,210.0
172,38.23531513532616,270.0,120.0,330.0,210.0,270.0,270.0,180.0,210.0
155,38.23642028238614,120.0,120.0,0.0,210.0,270.0,270.0,210.0,210.0
103,38.23807030802899,180.0,120.0,30.0,210.0,270.0,240.0,90.0,270.0
187,38.31762753026133,120.0,240.0,330.0,210.0,270.0,270.0,180.0,210.0
32,38.39514922271263,90.0,120.0,300.0,180.0,270.0,210.0,180.0,0.0
133,38.50504440645419,90.0,120.0,210.0,210.0,270.0,270.0,180.0,0.0
170,38.52391843272695,120.0,120.0,270.0,240.0,180.0,270.0,180.0,0.0
111,38.5972261795045,120.0,120.0,270.0,210.0,300.0,210.0,180.0,0.0
164,38.676107371523514,90.0,120.0,330.0,180.0,180.0,270.0,180.0,270.0
85,38.68835702662838,120.0,120.0,330.0,210.0,180.0,270.0,180.0,270.0
55,38.70801211809376,90.0,120.0,330.0,240.0,180.0,210.0,180.0,270.0
150,38.71424051859547,0.0,120.0,270.0,210.0,180.0,270.0,180.0,270.0
147,38.758571905081624,270.0,120.0,60.0,210.0,180.0,210.0,180.0,270.0
156,38.765583991392404,180.0,90.0,90.0,180.0,180.0,270.0,180.0,270.0
177,38.784288852488736,90.0,120.0,30.0,210.0,180.0,120.0,180.0,270.0
89,38.79181593704481,90.0,120.0,60.0,60.0,60.0,270.0,180.0,0.0
118,38.82655607254028,240.0,120.0,330.0,240.0,300.0,270.0,150.0,270.0
16,39.11956083724846,90.0,120.0,180.0,240.0,270.0,30.0,180.0,120.0
196,39.62852875051946,150.0,120.0,30.0,210.0,30.0,270.0,180.0,240.0
141,39.68817439752645,270.0,120.0,270.0,180.0,270.0,90.0,180.0,270.0
30,39.90300404675692,60.0,120.0,60.0,180.0,270.0,270.0,90.0,270.0
15,40.899391996309085,90.0,120.0,240.0,180.0,60.0,240.0,180.0,270.0
193,42.06398303859972,90.0,270.0,180.0,180.0,0.0,240.0,180.0,270.0
24,42.39675394487953,90.0,120.0,180.0,180.0,270.0,270.0,120.0,270.0
183,43.69357634065563,180.0,120.0,270.0,210.0,270.0,30.0,180.0,270.0
10,44.262332056506295,120.0,120.0,30.0,210.0,30.0,270.0,180.0,270.0
108,47.50241665473362,210.0,120.0,180.0,30.0,270.0,270.0,30.0,270.0
130,47.851705325885675,270.0,120.0,330.0,180.0,30.0,240.0,120.0,210.0
31,48.503476489614236,60.0,120.0,90.0,180.0,270.0,120.0,180.0,270.0
57,49.209282085129296,150.0,120.0,270.0,210.0,270.0,300.0,180.0,270.0
11,49.31330980655023,60.0,180.0,30.0,180.0,270.0,300.0,180.0,270.0
113,49.524400508462264,90.0,120.0,270.0,210.0,270.0,300.0,180.0,300.0
81,51.297617304926625,0.0,120.0,120.0,210.0,300.0,270.0,180.0,270.0
41,53.97012993542696,270.0,120.0,330.0,210.0,60.0,270.0,180.0,270.0
23,56.820426854530126,90.0,270.0,240.0,60.0,300.0,270.0,180.0,270.0
97,59.223925807883944,180.0,120.0,0.0,150.0,270.0,150.0,270.0,270.0
127,68.8693836934914,90.0,120.0,330.0,210.0,270.0,0.0,180.0,270.0
49,70.90122344679348,180.0,120.0,30.0,210.0,270.0,60.0,180.0,270.0
163,72.84150977470154,120.0,150.0,180.0,210.0,330.0,210.0,180.0,270.0
22,74.73474925070768,90.0,120.0,300.0,180.0,270.0,60.0,180.0,270.0
33,74.73574132406384,270.0,210.0,270.0,180.0,270.0,60.0,180.0,270.0
84,74.96613652083866,90.0,60.0,180.0,180.0,30.0,270.0,180.0,270.0
47,77.97657484161557,90.0,120.0,330.0,300.0,270.0,240.0,300.0,270.0
137,79.39771674264487,90.0,120.0,330.0,210.0,30.0,270.0,240.0,270.0
86,81.61639888239019,90.0,150.0,180.0,180.0,30.0,270.0,60.0,270.0
83,90.80444328620045,150.0,120.0,330.0,180.0,270.0,270.0,90.0,270.0
162,92.07438810536601,240.0,300.0,120.0,180.0,270.0,270.0,180.0,270.0
70,93.56524310998405,90.0,120.0,30.0,180.0,270.0,90.0,180.0,330.0
8,111.24468583499534,120.0,120.0,270.0,210.0,270.0,180.0,0.0,270.0
114,113.19186204508068,90.0,120.0,180.0,210.0,270.0,60.0,180.0,270.0
123,117.1499559145962,240.0,120.0,270.0,210.0,270.0,270.0,0.0,300.0
185,136.12702374740863,120.0,120.0,330.0,210.0,270.0,210.0,300.0,300.0
181,148.23862276020316,60.0,90.0,300.0,180.0,270.0,240.0,0.0,270.0
50,161.46490807018435,90.0,120.0,30.0,210.0,300.0,270.0,30.0,270.0
21,172.9652511741087,270.0,120.0,30.0,180.0,270.0,270.0,0.0,270.0
58,179.68647894494134,90.0,120.0,330.0,240.0,270.0,270.0,330.0,270.0
159,198.29652880790294,240.0,120.0,330.0,180.0,270.0,270.0,30.0,270.0
179,201.6290253658532,240.0,120.0,90.0,210.0,270.0,0.0,0.0,270.0
173,245.65309165015017,90.0,120.0,120.0,240.0,270.0,90.0,300.0,270.0
35,247.1981031558443,90.0,300.0,270.0,210.0,240.0,210.0,30.0,270.0
52,295.3715853240869,90.0,120.0,330.0,210.0,270.0,210.0,330.0,270.0
