,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
92,36.85432086708779,90.0,120.0,240.0,270.0,270.0,270.0,180.0,150.0
151,36.87398452360323,0.0,120.0,90.0,120.0,270.0,210.0,180.0,270.0
58,36.87648876536975,90.0,90.0,210.0,30.0,300.0,210.0,180.0,270.0
168,36.881650172683365,120.0,210.0,120.0,210.0,270.0,270.0,90.0,270.0
144,36.895307292301815,120.0,120.0,240.0,270.0,270.0,270.0,180.0,300.0
139,36.902294088867144,120.0,120.0,120.0,270.0,180.0,210.0,180.0,150.0
41,36.91522202309809,90.0,90.0,210.0,180.0,90.0,210.0,180.0,270.0
178,36.94224295072884,120.0,120.0,300.0,210.0,270.0,270.0,120.0,30.0
69,36.95184234695692,150.0,120.0,240.0,60.0,90.0,210.0,180.0,90.0
46,36.9622567966303,120.0,120.0,30.0,150.0,0.0,210.0,180.0,90.0
111,36.99466646317021,90.0,330.0,150.0,90.0,270.0,210.0,180.0,270.0
134,37.004214543037634,150.0,120.0,240.0,210.0,270.0,270.0,180.0,180.0
133,37.1699197765012,60.0,120.0,90.0,270.0,270.0,210.0,90.0,270.0
61,37.44252042710481,120.0,120.0,90.0,0.0,270.0,270.0,180.0,270.0
94,37.51530075463509,90.0,330.0,330.0,270.0,270.0,270.0,180.0,180.0
21,37.5275118143544,270.0,120.0,240.0,270.0,210.0,270.0,180.0,270.0
170,37.56446822977014,90.0,120.0,0.0,270.0,270.0,210.0,240.0,60.0
116,37.639975760945305,120.0,120.0,300.0,30.0,270.0,270.0,180.0,240.0
82,37.645214868497945,90.0,240.0,330.0,210.0,270.0,270.0,180.0,240.0
199,37.78876702197839,120.0,120.0,90.0,180.0,300.0,150.0,180.0,210.0
43,37.90959731996631,90.0,120.0,240.0,180.0,90.0,300.0,180.0,270.0
1,38.09080077342281,150.0,60.0,300.0,0.0,270.0,270.0,210.0,270.0
83,38.19829398109558,120.0,30.0,30.0,240.0,270.0,270.0,270.0,270.0
37,38.277134354752825,210.0,120.0,150.0,30.0,270.0,270.0,300.0,270.0
6,38.585109194776244,0.0,210.0,180.0,180.0,0.0,210.0,180.0,270.0
13,38.76255385280971,270.0,120.0,210.0,270.0,180.0,270.0,180.0,270.0
63,38.81678460405341,90.0,120.0,300.0,270.0,270.0,270.0,120.0,270.0
55,40.029052295998696,120.0,120.0,210.0,180.0,330.0,270.0,180.0,270.0
75,40.05574463935932,0.0,120.0,240.0,210.0,330.0,270.0,180.0,270.0
0,41.11167209756123,0.0,120.0,330.0,270.0,210.0,330.0,180.0,270.0
160,41.883145576500205,120.0,270.0,60.0,180.0,270.0,270.0,180.0,270.0
79,41.892309310757625,120.0,120.0,30.0,210.0,240.0,270.0,330.0,180.0
36,42.30632263447111,120.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
147,42.372861447458035,120.0,270.0,90.0,120.0,270.0,270.0,180.0,270.0
126,42.813446511314645,150.0,120.0,60.0,270.0,30.0,270.0,180.0,270.0
5,44.60167359445745,90.0,120.0,240.0,180.0,270.0,30.0,300.0,270.0
44,45.75472036994959,90.0,120.0,60.0,60.0,180.0,210.0,270.0,300.0
51,47.55996465608392,90.0,60.0,90.0,120.0,30.0,270.0,180.0,270.0
159,49.176679834172326,120.0,120.0,90.0,180.0,270.0,300.0,180.0,270.0
112,49.29472179063166,90.0,180.0,90.0,210.0,270.0,300.0,180.0,270.0
110,49.322011822455515,90.0,240.0,150.0,210.0,270.0,300.0,180.0,270.0
48,49.339353395595595,90.0,90.0,210.0,90.0,270.0,300.0,180.0,270.0
80,64.98161998751685,90.0,120.0,120.0,270.0,270.0,30.0,60.0,180.0
156,67.21444336201763,150.0,270.0,240.0,180.0,270.0,120.0,270.0,270.0
76,67.80863103266073,90.0,120.0,330.0,210.0,270.0,60.0,270.0,270.0
187,68.17141821283826,90.0,120.0,180.0,120.0,270.0,270.0,0.0,270.0
40,68.87570041612375,120.0,120.0,300.0,210.0,270.0,0.0,180.0,270.0
31,69.88300419159337,120.0,240.0,120.0,210.0,30.0,270.0,180.0,270.0
17,71.17298196721954,0.0,120.0,150.0,90.0,270.0,270.0,0.0,270.0
104,71.26335403790749,120.0,120.0,0.0,150.0,270.0,60.0,180.0,270.0
117,71.68645594450845,120.0,120.0,90.0,270.0,270.0,0.0,180.0,240.0
4,72.87363000811958,90.0,240.0,240.0,180.0,330.0,210.0,180.0,270.0
189,73.27280474003301,90.0,90.0,330.0,180.0,270.0,60.0,180.0,270.0
192,74.611177893527,120.0,120.0,90.0,300.0,270.0,270.0,0.0,270.0
9,78.1160804740925,120.0,120.0,0.0,210.0,270.0,210.0,270.0,270.0
146,79.49081535836116,120.0,120.0,150.0,180.0,270.0,60.0,180.0,270.0
20,80.73363685422724,120.0,120.0,270.0,240.0,180.0,270.0,60.0,270.0
115,80.9135402886183,30.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
32,87.04490765354635,120.0,120.0,90.0,180.0,270.0,270.0,180.0,330.0
34,87.06369940002128,60.0,120.0,90.0,210.0,270.0,270.0,180.0,330.0
106,89.9801394271209,30.0,120.0,330.0,210.0,270.0,210.0,270.0,270.0
91,91.50445683768558,90.0,120.0,0.0,180.0,270.0,330.0,180.0,270.0
23,91.52402711646614,30.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
183,92.14327624301478,90.0,120.0,210.0,210.0,270.0,330.0,180.0,300.0
2,92.27270771426433,0.0,120.0,330.0,240.0,240.0,0.0,180.0,270.0
12,92.28288858713654,0.0,300.0,330.0,270.0,270.0,150.0,180.0,270.0
149,93.09794474410597,90.0,300.0,0.0,180.0,270.0,210.0,180.0,240.0
145,124.57908567732477,90.0,300.0,300.0,210.0,270.0,0.0,180.0,270.0
127,125.0505102067509,90.0,300.0,90.0,180.0,270.0,0.0,180.0,30.0
65,135.48346478967667,120.0,120.0,60.0,180.0,270.0,210.0,330.0,330.0
24,136.63539594168475,120.0,300.0,0.0,330.0,270.0,210.0,180.0,270.0
100,137.6093417650795,240.0,240.0,330.0,180.0,270.0,210.0,30.0,270.0
11,146.67051103944826,90.0,120.0,330.0,180.0,150.0,210.0,330.0,270.0
72,159.63662693338892,90.0,120.0,330.0,60.0,240.0,270.0,30.0,270.0
89,172.59293488941336,180.0,120.0,210.0,0.0,270.0,60.0,180.0,270.0
93,172.93132502447884,30.0,120.0,30.0,180.0,270.0,270.0,0.0,270.0
19,176.72442473813334,120.0,120.0,90.0,180.0,270.0,210.0,60.0,270.0
8,207.8689436843366,90.0,120.0,330.0,90.0,270.0,270.0,330.0,30.0
124,208.77510985365828,30.0,120.0,90.0,180.0,270.0,210.0,330.0,270.0
54,220.30844045482388,120.0,120.0,0.0,180.0,270.0,210.0,0.0,270.0
118,224.19145556150144,90.0,120.0,0.0,270.0,270.0,240.0,330.0,270.0
