,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
84,36.38080755792565,150.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
17,36.38168694683599,0.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
54,36.38248273169858,240.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
141,36.38379414231802,0.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
152,36.38678256802947,150.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
139,36.388827955104006,210.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
163,36.39052614706708,150.0,120.0,330.0,240.0,270.0,240.0,210.0,270.0
158,36.39329662960191,210.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
62,36.3979585899188,150.0,120.0,270.0,240.0,270.0,210.0,180.0,270.0
42,36.398163717314326,0.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
103,36.40140366302606,150.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
26,36.408126731788656,0.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
168,36.408140428429704,0.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
18,36.410667112796645,60.0,120.0,210.0,180.0,270.0,210.0,180.0,30.0
61,36.41682518057518,30.0,120.0,180.0,270.0,270.0,240.0,180.0,270.0
55,36.42209514192757,210.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
49,36.42610966554548,270.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
58,36.42750167448336,210.0,120.0,240.0,240.0,270.0,240.0,180.0,270.0
91,36.460252049410066,330.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
90,36.4646124993826,0.0,120.0,180.0,240.0,270.0,180.0,180.0,270.0
153,36.47811689313301,90.0,120.0,270.0,30.0,270.0,240.0,210.0,270.0
174,36.49878468124794,150.0,120.0,270.0,180.0,270.0,120.0,180.0,270.0
57,36.51318210255683,210.0,180.0,210.0,240.0,270.0,270.0,180.0,270.0
75,36.52111062897957,120.0,120.0,120.0,60.0,30.0,60.0,180.0,270.0
13,36.523433088307875,150.0,120.0,330.0,240.0,270.0,120.0,180.0,270.0
170,36.5269455299994,0.0,120.0,330.0,240.0,270.0,120.0,180.0,270.0
4,36.53222689833137,120.0,60.0,270.0,240.0,270.0,270.0,180.0,270.0
15,36.53854535878339,120.0,60.0,330.0,240.0,270.0,270.0,180.0,270.0
65,36.541449360152725,150.0,120.0,180.0,180.0,270.0,240.0,240.0,270.0
9,36.542727836690254,60.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
80,36.55832673581989,0.0,60.0,180.0,180.0,270.0,270.0,180.0,270.0
31,36.56100601615125,120.0,0.0,240.0,60.0,270.0,240.0,180.0,270.0
127,36.562195612247606,90.0,60.0,180.0,210.0,270.0,240.0,180.0,270.0
154,36.566241547252005,60.0,120.0,300.0,60.0,0.0,90.0,180.0,270.0
30,36.57175284246094,0.0,120.0,330.0,240.0,270.0,150.0,180.0,270.0
181,36.57749723237908,210.0,120.0,330.0,300.0,270.0,270.0,180.0,270.0
16,36.58509913175862,210.0,120.0,240.0,60.0,270.0,210.0,180.0,60.0
72,36.61256245903863,150.0,120.0,180.0,210.0,210.0,180.0,180.0,30.0
116,36.61860576774847,210.0,120.0,180.0,60.0,270.0,270.0,180.0,30.0
95,36.64531883201247,150.0,120.0,210.0,300.0,270.0,180.0,180.0,270.0
50,36.65414899045724,90.0,120.0,240.0,180.0,270.0,210.0,180.0,300.0
87,36.66051862701424,210.0,120.0,330.0,180.0,270.0,210.0,180.0,90.0
124,36.661956882635934,150.0,120.0,60.0,90.0,270.0,150.0,180.0,270.0
176,36.663201031053944,60.0,120.0,60.0,210.0,270.0,240.0,180.0,60.0
73,36.6831085042585,120.0,120.0,30.0,180.0,240.0,270.0,180.0,270.0
137,36.69954001014969,90.0,120.0,90.0,240.0,270.0,270.0,180.0,60.0
194,36.74680498806069,270.0,120.0,90.0,240.0,270.0,210.0,180.0,120.0
52,36.748694246410274,210.0,120.0,150.0,240.0,270.0,270.0,150.0,60.0
177,36.77253408738691,90.0,120.0,210.0,60.0,240.0,240.0,300.0,270.0
70,36.78129180174043,150.0,120.0,120.0,180.0,270.0,270.0,210.0,270.0
114,36.7826406970752,30.0,120.0,90.0,210.0,270.0,270.0,210.0,270.0
148,36.791204439129366,120.0,120.0,180.0,240.0,240.0,270.0,180.0,180.0
197,36.79890567817197,150.0,120.0,90.0,180.0,270.0,270.0,180.0,90.0
193,36.80311005991069,90.0,30.0,180.0,60.0,270.0,240.0,180.0,60.0
108,36.81544089925777,0.0,120.0,180.0,270.0,270.0,270.0,210.0,270.0
85,36.8290033363933,0.0,120.0,90.0,240.0,330.0,210.0,180.0,60.0
47,36.84059453834895,30.0,240.0,330.0,210.0,270.0,210.0,180.0,300.0
164,36.85717242477663,120.0,120.0,90.0,240.0,270.0,270.0,180.0,150.0
115,36.87925238624044,150.0,120.0,180.0,210.0,270.0,270.0,180.0,150.0
11,36.89786269823326,120.0,0.0,180.0,240.0,270.0,270.0,180.0,60.0
36,36.91741988338563,30.0,120.0,180.0,210.0,270.0,270.0,180.0,300.0
93,36.94542397579839,330.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
196,36.94574248191477,60.0,120.0,60.0,30.0,270.0,270.0,90.0,120.0
149,36.9553343457582,150.0,120.0,180.0,300.0,270.0,120.0,150.0,270.0
34,36.97377056363396,60.0,150.0,30.0,270.0,120.0,270.0,150.0,270.0
184,36.973908020729766,120.0,120.0,270.0,210.0,270.0,270.0,180.0,180.0
166,37.003002066494275,0.0,120.0,120.0,240.0,120.0,210.0,180.0,270.0
74,37.02168230566614,210.0,120.0,240.0,210.0,270.0,270.0,180.0,180.0
191,37.02571578312583,60.0,120.0,150.0,120.0,270.0,120.0,180.0,270.0
134,37.03479319589341,210.0,30.0,90.0,60.0,270.0,270.0,180.0,120.0
35,37.11203665351232,240.0,120.0,180.0,120.0,270.0,240.0,150.0,270.0
82,37.1234823198015,60.0,120.0,180.0,30.0,270.0,270.0,180.0,180.0
19,37.19509190601354,0.0,30.0,180.0,120.0,270.0,270.0,150.0,270.0
133,37.214044306376344,120.0,120.0,150.0,210.0,270.0,270.0,60.0,270.0
12,37.28156644192215,90.0,120.0,300.0,120.0,240.0,150.0,180.0,270.0
121,37.366829711602364,180.0,330.0,150.0,180.0,240.0,150.0,180.0,270.0
60,37.38135796893279,90.0,120.0,90.0,180.0,270.0,270.0,120.0,240.0
195,37.44204215768458,120.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
22,37.447791312571844,150.0,120.0,60.0,60.0,210.0,210.0,180.0,270.0
99,37.45603866221418,60.0,120.0,90.0,0.0,270.0,270.0,180.0,270.0
162,37.4572238901048,210.0,120.0,120.0,210.0,210.0,210.0,180.0,270.0
160,37.46970543213207,30.0,120.0,90.0,0.0,270.0,270.0,180.0,270.0
159,37.501116760896046,120.0,120.0,120.0,210.0,270.0,270.0,180.0,240.0
186,37.50205611496397,180.0,120.0,300.0,210.0,90.0,330.0,180.0,270.0
120,37.6508088547691,90.0,120.0,240.0,60.0,150.0,270.0,180.0,270.0
183,37.66362120095778,120.0,120.0,330.0,60.0,150.0,270.0,180.0,270.0
69,37.696495286496564,0.0,120.0,330.0,60.0,150.0,270.0,180.0,270.0
113,37.71044976672057,210.0,120.0,330.0,60.0,150.0,270.0,180.0,270.0
171,37.817098399724514,120.0,120.0,180.0,60.0,270.0,270.0,300.0,270.0
27,37.81918290510243,210.0,120.0,330.0,210.0,270.0,270.0,30.0,90.0
40,37.83279809733541,210.0,120.0,90.0,60.0,90.0,270.0,180.0,270.0
45,37.9090226514784,150.0,120.0,270.0,240.0,0.0,270.0,180.0,270.0
8,37.9881051935953,210.0,120.0,60.0,240.0,270.0,270.0,270.0,270.0
178,38.024170499329614,150.0,120.0,30.0,30.0,0.0,270.0,180.0,270.0
59,38.086045440629974,120.0,30.0,330.0,240.0,210.0,90.0,180.0,270.0
119,38.18379517905799,120.0,120.0,30.0,240.0,270.0,270.0,180.0,210.0
20,38.27999122156509,120.0,30.0,30.0,60.0,270.0,90.0,180.0,270.0
71,38.419632981567666,30.0,120.0,270.0,60.0,270.0,180.0,180.0,0.0
180,38.541215783582366,0.0,120.0,90.0,210.0,270.0,270.0,180.0,0.0
5,38.55597198193086,0.0,180.0,270.0,210.0,270.0,210.0,180.0,0.0
151,38.56314037144508,210.0,120.0,180.0,210.0,270.0,270.0,180.0,0.0
97,38.60620030091596,120.0,30.0,180.0,180.0,0.0,270.0,180.0,270.0
56,38.62507884158766,210.0,210.0,30.0,180.0,240.0,270.0,180.0,0.0
112,38.70056779930926,120.0,120.0,330.0,240.0,180.0,270.0,180.0,270.0
172,38.7132379820064,120.0,120.0,90.0,150.0,270.0,270.0,180.0,0.0
126,38.881006841622096,120.0,120.0,270.0,120.0,0.0,210.0,180.0,270.0
110,39.18997364443663,120.0,120.0,300.0,120.0,270.0,240.0,90.0,180.0
0,39.274463299423665,90.0,120.0,270.0,240.0,270.0,60.0,180.0,0.0
64,39.979734830970834,150.0,120.0,30.0,180.0,30.0,270.0,180.0,150.0
14,40.0113092818049,270.0,120.0,90.0,210.0,30.0,270.0,180.0,150.0
81,40.04184783460081,60.0,120.0,0.0,180.0,330.0,270.0,180.0,270.0
66,40.22032778276379,210.0,120.0,330.0,60.0,270.0,270.0,120.0,270.0
41,41.957200565825694,30.0,270.0,150.0,210.0,270.0,240.0,180.0,270.0
37,42.326489845781055,30.0,120.0,30.0,60.0,270.0,30.0,180.0,270.0
101,42.39578653351134,120.0,120.0,180.0,210.0,270.0,30.0,180.0,270.0
24,42.4520383783959,60.0,30.0,30.0,180.0,270.0,30.0,180.0,270.0
83,42.47535544623952,180.0,150.0,0.0,240.0,270.0,30.0,180.0,270.0
7,42.574011225722906,330.0,120.0,270.0,180.0,270.0,270.0,120.0,0.0
25,44.35617893557009,270.0,120.0,240.0,240.0,30.0,270.0,180.0,270.0
131,46.81373740732227,120.0,120.0,150.0,30.0,270.0,240.0,90.0,270.0
123,47.14158042191587,270.0,120.0,180.0,60.0,270.0,270.0,0.0,270.0
98,47.5615593976015,60.0,330.0,150.0,180.0,270.0,90.0,300.0,240.0
3,49.19876418695945,120.0,120.0,330.0,240.0,270.0,300.0,180.0,270.0
147,49.69983212199802,150.0,120.0,330.0,120.0,270.0,300.0,180.0,270.0
135,54.15797827785815,30.0,90.0,90.0,240.0,270.0,270.0,30.0,270.0
182,58.059755334618664,270.0,120.0,180.0,240.0,270.0,90.0,180.0,270.0
179,58.557718289317926,90.0,330.0,180.0,270.0,270.0,90.0,180.0,270.0
157,67.64248782481123,120.0,270.0,210.0,210.0,270.0,30.0,180.0,210.0
109,68.86641940892264,120.0,120.0,120.0,210.0,270.0,0.0,180.0,270.0
185,69.06184951068035,120.0,0.0,60.0,60.0,270.0,0.0,180.0,270.0
111,70.8814161911798,60.0,120.0,30.0,270.0,270.0,60.0,180.0,270.0
192,72.76476239185331,120.0,120.0,210.0,180.0,330.0,210.0,180.0,270.0
38,72.76937807002697,30.0,120.0,330.0,60.0,330.0,210.0,180.0,270.0
129,74.38558061455107,60.0,120.0,210.0,180.0,270.0,270.0,0.0,270.0
125,74.46497230474255,180.0,120.0,90.0,60.0,270.0,270.0,0.0,270.0
79,75.63530129938971,30.0,120.0,120.0,240.0,270.0,60.0,180.0,270.0
88,80.95902650728742,210.0,120.0,60.0,330.0,270.0,210.0,180.0,270.0
173,80.97293986104282,270.0,120.0,270.0,330.0,270.0,210.0,180.0,270.0
138,81.09663897312949,60.0,120.0,150.0,330.0,270.0,120.0,180.0,270.0
189,86.29631520344526,30.0,120.0,30.0,240.0,240.0,270.0,300.0,270.0
10,86.75272792082792,0.0,120.0,60.0,60.0,270.0,270.0,330.0,240.0
117,86.90865033768853,150.0,120.0,180.0,60.0,270.0,240.0,30.0,270.0
136,87.05664962894484,90.0,120.0,90.0,240.0,270.0,270.0,180.0,330.0
44,87.08305541816664,0.0,120.0,90.0,210.0,270.0,270.0,180.0,330.0
132,91.53826201371112,150.0,120.0,90.0,60.0,270.0,330.0,180.0,270.0
102,92.06240186727703,60.0,300.0,90.0,240.0,270.0,270.0,180.0,270.0
128,92.27288284463773,210.0,300.0,330.0,180.0,270.0,210.0,150.0,270.0
29,96.14321033237896,150.0,120.0,210.0,180.0,270.0,240.0,0.0,270.0
100,97.88674679825468,240.0,300.0,90.0,30.0,300.0,240.0,180.0,270.0
199,100.12759061153166,120.0,120.0,240.0,180.0,270.0,90.0,0.0,270.0
39,100.59020945418217,0.0,120.0,270.0,240.0,270.0,270.0,90.0,270.0
105,111.98317879291109,150.0,120.0,180.0,180.0,0.0,270.0,300.0,270.0
190,133.92947866639986,60.0,120.0,150.0,240.0,270.0,90.0,180.0,270.0
106,142.480482611648,90.0,120.0,0.0,60.0,270.0,270.0,330.0,270.0
92,146.71077590459356,120.0,300.0,330.0,300.0,270.0,270.0,90.0,270.0
198,176.06792873128168,30.0,120.0,90.0,180.0,270.0,150.0,60.0,270.0
63,188.19576971518407,90.0,210.0,60.0,60.0,270.0,270.0,30.0,270.0
