,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
86,36.374561718703454,210.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
115,36.374573388140874,210.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
12,36.37496521052784,150.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
23,36.37565859408813,0.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
163,36.376189136900976,0.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
183,36.37636872507947,90.0,90.0,90.0,270.0,270.0,270.0,180.0,270.0
123,36.377574369668864,210.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
142,36.378044025498234,0.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
42,36.37828309605948,60.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
43,36.382482735812694,240.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
70,36.384754926523165,120.0,90.0,30.0,240.0,270.0,270.0,180.0,270.0
57,36.38551830411953,240.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
190,36.38666189868938,180.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
61,36.38669941144168,210.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
122,36.387408606233116,120.0,120.0,180.0,240.0,270.0,240.0,180.0,270.0
58,36.38920310052069,180.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
103,36.39007952900382,210.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
39,36.391961589236466,180.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
184,36.394086250285994,150.0,90.0,240.0,180.0,270.0,270.0,180.0,270.0
165,36.39470914303347,30.0,90.0,270.0,210.0,270.0,270.0,180.0,270.0
173,36.39677638095731,150.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
129,36.398615970773186,150.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
38,36.40038143688187,0.0,120.0,330.0,180.0,300.0,210.0,150.0,270.0
4,36.4024376099825,30.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
76,36.4069484593737,270.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
46,36.416079633803484,90.0,90.0,150.0,240.0,270.0,240.0,180.0,270.0
36,36.45295365674564,330.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
7,36.46711139494414,90.0,210.0,30.0,270.0,270.0,270.0,180.0,270.0
134,36.47137913139378,120.0,120.0,330.0,180.0,270.0,270.0,240.0,270.0
94,36.48559180086068,120.0,120.0,240.0,210.0,270.0,270.0,240.0,270.0
109,36.50595066112225,90.0,0.0,60.0,210.0,270.0,270.0,180.0,270.0
111,36.50698607960258,30.0,30.0,60.0,210.0,270.0,270.0,180.0,270.0
189,36.50975474080387,90.0,0.0,30.0,210.0,270.0,270.0,180.0,270.0
27,36.510684654983265,30.0,240.0,60.0,240.0,270.0,270.0,180.0,270.0
191,36.51657928184471,90.0,120.0,90.0,240.0,270.0,150.0,180.0,270.0
149,36.51848932320735,90.0,120.0,60.0,300.0,270.0,270.0,180.0,270.0
108,36.51921254312377,90.0,120.0,180.0,210.0,270.0,150.0,180.0,270.0
135,36.52678889508019,90.0,120.0,180.0,60.0,270.0,150.0,180.0,270.0
110,36.52719267966009,0.0,120.0,180.0,210.0,270.0,270.0,240.0,270.0
113,36.536619340726865,60.0,0.0,300.0,60.0,270.0,270.0,180.0,270.0
120,36.53781411210163,180.0,120.0,30.0,240.0,270.0,270.0,240.0,270.0
148,36.540100131738484,120.0,180.0,90.0,60.0,270.0,180.0,180.0,270.0
140,36.5484283974459,150.0,120.0,120.0,210.0,270.0,150.0,180.0,270.0
90,36.548652432822145,90.0,120.0,150.0,270.0,0.0,240.0,180.0,270.0
153,36.55458117553589,150.0,60.0,150.0,210.0,270.0,270.0,180.0,270.0
106,36.55488244135229,150.0,120.0,60.0,300.0,270.0,270.0,180.0,270.0
29,36.55838343600182,90.0,0.0,270.0,240.0,270.0,240.0,180.0,270.0
31,36.559039806924865,150.0,120.0,150.0,300.0,270.0,270.0,180.0,270.0
188,36.55948720023061,90.0,90.0,60.0,300.0,270.0,270.0,180.0,270.0
85,36.56915184471489,30.0,0.0,0.0,270.0,270.0,270.0,180.0,270.0
56,36.570708347327006,0.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
127,36.57490618837371,240.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
64,36.58086010216576,210.0,60.0,240.0,240.0,270.0,270.0,180.0,270.0
1,36.592318055869285,0.0,120.0,150.0,210.0,270.0,270.0,180.0,30.0
34,36.595505668465556,150.0,120.0,300.0,150.0,270.0,210.0,180.0,270.0
68,36.5967212602503,330.0,210.0,150.0,60.0,270.0,270.0,180.0,270.0
147,36.60278477492917,270.0,0.0,90.0,210.0,270.0,210.0,180.0,270.0
77,36.635304275836454,90.0,120.0,330.0,90.0,270.0,150.0,180.0,270.0
3,36.689595049384245,330.0,120.0,330.0,180.0,270.0,270.0,180.0,30.0
166,36.73321123515876,240.0,120.0,60.0,60.0,60.0,210.0,180.0,270.0
60,36.76707582814508,240.0,150.0,60.0,60.0,270.0,180.0,120.0,270.0
107,36.7745457631238,120.0,120.0,150.0,210.0,270.0,270.0,180.0,90.0
154,36.79105779778684,270.0,120.0,300.0,150.0,270.0,150.0,180.0,270.0
18,36.79155696478759,150.0,120.0,150.0,210.0,90.0,90.0,180.0,270.0
105,36.798905677109396,150.0,120.0,90.0,180.0,270.0,270.0,180.0,90.0
87,36.82120236790268,300.0,120.0,150.0,240.0,0.0,90.0,180.0,270.0
195,36.82939134156227,120.0,120.0,90.0,180.0,270.0,150.0,180.0,180.0
33,36.844782252401686,150.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
15,36.84494606977291,0.0,120.0,90.0,270.0,270.0,270.0,300.0,120.0
164,36.84973377662371,120.0,120.0,180.0,240.0,270.0,270.0,180.0,120.0
181,36.86025975843858,60.0,120.0,90.0,270.0,270.0,270.0,180.0,120.0
158,36.87178877910332,270.0,120.0,150.0,90.0,270.0,270.0,180.0,60.0
175,36.877612303277154,0.0,120.0,150.0,210.0,270.0,270.0,180.0,150.0
14,36.88276550620764,0.0,120.0,180.0,210.0,270.0,270.0,180.0,150.0
40,36.89311886793536,150.0,120.0,150.0,210.0,270.0,270.0,270.0,270.0
19,36.893147352388254,120.0,150.0,60.0,180.0,270.0,270.0,180.0,120.0
96,36.898996476601845,180.0,120.0,30.0,270.0,270.0,270.0,180.0,120.0
72,36.92773337782474,90.0,120.0,90.0,270.0,120.0,270.0,180.0,270.0
59,36.939744168506344,150.0,330.0,120.0,270.0,270.0,240.0,180.0,270.0
89,36.9553910837702,210.0,120.0,150.0,210.0,90.0,270.0,120.0,30.0
156,36.97158653164187,60.0,120.0,330.0,240.0,120.0,180.0,180.0,270.0
193,37.10563806164365,30.0,120.0,60.0,210.0,270.0,270.0,240.0,240.0
141,37.11798124044385,240.0,120.0,60.0,300.0,270.0,270.0,180.0,300.0
50,37.165833328415154,240.0,330.0,300.0,90.0,270.0,270.0,240.0,270.0
155,37.260033127299124,90.0,120.0,60.0,180.0,270.0,270.0,300.0,90.0
0,37.344160486933596,150.0,120.0,120.0,120.0,270.0,270.0,180.0,120.0
8,37.39390786924501,180.0,120.0,270.0,180.0,90.0,270.0,180.0,270.0
9,37.43848511669902,90.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
185,37.4570952815183,90.0,120.0,150.0,240.0,210.0,270.0,180.0,270.0
170,37.483660667689264,150.0,120.0,90.0,210.0,120.0,300.0,90.0,270.0
144,37.484831962895974,240.0,120.0,0.0,210.0,270.0,210.0,150.0,240.0
187,37.49359060001723,240.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
132,37.578697907324184,90.0,240.0,60.0,0.0,270.0,270.0,180.0,270.0
178,37.59429403709876,120.0,120.0,240.0,210.0,270.0,210.0,120.0,270.0
150,37.83261825784285,60.0,90.0,90.0,210.0,90.0,270.0,180.0,270.0
52,37.8358666872113,150.0,120.0,90.0,0.0,270.0,270.0,120.0,270.0
41,38.30196627806288,90.0,240.0,120.0,210.0,270.0,270.0,180.0,210.0
30,38.398681393396444,150.0,120.0,30.0,300.0,270.0,270.0,180.0,210.0
49,38.43083522982739,60.0,0.0,330.0,240.0,270.0,90.0,180.0,150.0
44,38.49831338408737,90.0,120.0,120.0,180.0,270.0,270.0,180.0,0.0
161,38.51810118684173,120.0,120.0,0.0,210.0,270.0,270.0,180.0,0.0
37,38.71043543238401,60.0,120.0,90.0,270.0,180.0,270.0,180.0,270.0
172,38.92940878060299,240.0,120.0,120.0,150.0,180.0,270.0,180.0,270.0
176,39.25416152799234,240.0,330.0,60.0,210.0,150.0,0.0,180.0,270.0
83,39.272528425438864,150.0,120.0,150.0,210.0,0.0,270.0,180.0,270.0
69,39.362127502047755,60.0,120.0,60.0,210.0,270.0,90.0,180.0,270.0
51,39.65472550598575,30.0,120.0,30.0,240.0,90.0,0.0,180.0,30.0
21,40.377668267843596,150.0,30.0,150.0,90.0,330.0,270.0,180.0,270.0
54,40.698110707846844,0.0,120.0,60.0,210.0,270.0,270.0,60.0,270.0
81,40.821503324795,150.0,120.0,60.0,210.0,270.0,60.0,300.0,210.0
79,41.14145990598465,90.0,120.0,60.0,300.0,270.0,270.0,60.0,270.0
28,41.92757836310712,30.0,270.0,60.0,240.0,270.0,270.0,180.0,270.0
133,41.931736142486876,150.0,270.0,60.0,270.0,270.0,270.0,180.0,270.0
130,42.726663729845264,270.0,120.0,60.0,30.0,30.0,270.0,180.0,270.0
146,44.23831837360637,150.0,240.0,120.0,270.0,180.0,60.0,180.0,270.0
47,45.924883911653836,240.0,90.0,60.0,180.0,150.0,30.0,180.0,270.0
20,50.59013079047639,60.0,120.0,270.0,180.0,300.0,270.0,330.0,270.0
192,50.68091083697658,240.0,120.0,120.0,180.0,270.0,300.0,270.0,270.0
114,51.29506541806617,150.0,120.0,90.0,240.0,300.0,270.0,180.0,270.0
78,51.74560337651916,210.0,0.0,330.0,240.0,0.0,150.0,180.0,270.0
177,52.4681986827388,60.0,120.0,30.0,210.0,270.0,120.0,180.0,270.0
11,58.112969475402025,0.0,120.0,60.0,210.0,90.0,270.0,180.0,270.0
128,63.51544385404841,300.0,120.0,330.0,210.0,330.0,30.0,180.0,270.0
93,68.55304961583028,120.0,120.0,300.0,240.0,270.0,300.0,90.0,270.0
98,75.07442157855097,300.0,180.0,180.0,210.0,30.0,270.0,180.0,270.0
99,80.93464586850264,210.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
168,81.28091271035629,180.0,90.0,30.0,330.0,30.0,180.0,180.0,30.0
139,82.08868846672789,30.0,120.0,30.0,330.0,270.0,270.0,180.0,240.0
5,82.36557351266067,150.0,150.0,150.0,210.0,120.0,270.0,180.0,210.0
67,82.77314139626,30.0,120.0,30.0,330.0,270.0,240.0,90.0,270.0
82,87.03873483145063,90.0,120.0,60.0,210.0,270.0,270.0,180.0,330.0
55,87.07864079546187,0.0,120.0,60.0,210.0,270.0,270.0,180.0,330.0
73,87.11730788032249,0.0,120.0,180.0,210.0,270.0,270.0,180.0,330.0
6,87.1239754501795,30.0,90.0,30.0,60.0,270.0,270.0,180.0,330.0
48,87.14274460359637,120.0,120.0,60.0,210.0,300.0,270.0,180.0,330.0
80,92.03247798132334,90.0,300.0,150.0,210.0,270.0,270.0,180.0,270.0
125,92.5052628411533,90.0,300.0,60.0,240.0,270.0,270.0,60.0,120.0
194,92.70195945963806,60.0,300.0,60.0,60.0,270.0,270.0,180.0,180.0
186,94.61690064055772,90.0,120.0,30.0,270.0,270.0,270.0,60.0,270.0
24,99.81188576741714,210.0,120.0,120.0,270.0,270.0,330.0,60.0,270.0
138,101.604500510226,0.0,300.0,270.0,180.0,30.0,270.0,180.0,270.0
162,102.01428354671508,330.0,120.0,60.0,210.0,270.0,270.0,330.0,270.0
102,114.58777334798121,0.0,120.0,60.0,210.0,270.0,270.0,0.0,270.0
182,116.78157646667134,150.0,120.0,30.0,180.0,270.0,270.0,30.0,270.0
75,116.78157646670752,150.0,120.0,30.0,180.0,270.0,270.0,30.0,270.0
63,130.58595068919715,90.0,300.0,180.0,270.0,30.0,270.0,180.0,270.0
26,133.7567929863397,120.0,120.0,60.0,270.0,60.0,270.0,270.0,270.0
74,162.18590465173287,60.0,120.0,240.0,180.0,270.0,270.0,30.0,270.0
17,166.25210410406638,30.0,120.0,330.0,270.0,270.0,270.0,330.0,270.0
157,187.13232944839754,120.0,120.0,150.0,210.0,30.0,270.0,30.0,270.0
174,188.02571759141142,60.0,120.0,60.0,180.0,270.0,270.0,30.0,270.0
179,196.32664557253096,180.0,120.0,60.0,210.0,0.0,240.0,240.0,270.0
137,199.07393376398707,210.0,120.0,240.0,240.0,270.0,270.0,60.0,240.0
198,298.7713448310836,120.0,120.0,240.0,270.0,270.0,270.0,0.0,330.0
