,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
73,36.41730019969165,240.0,90.0,210.0,210.0,270.0,270.0,180.0,270.0
90,36.425470903117066,150.0,150.0,180.0,180.0,270.0,270.0,180.0,270.0
17,36.426290383631546,240.0,90.0,240.0,270.0,270.0,270.0,180.0,270.0
0,36.43338672768775,180.0,90.0,30.0,270.0,270.0,270.0,180.0,270.0
148,36.43541437855568,240.0,120.0,270.0,180.0,270.0,210.0,180.0,30.0
6,36.44000258551502,180.0,120.0,270.0,180.0,270.0,210.0,180.0,30.0
192,36.44008460797472,210.0,150.0,120.0,210.0,270.0,270.0,180.0,270.0
133,36.44673274153381,90.0,180.0,210.0,210.0,270.0,270.0,180.0,270.0
39,36.45708492695752,120.0,210.0,120.0,210.0,270.0,270.0,180.0,270.0
114,36.46361361899853,120.0,180.0,180.0,60.0,270.0,270.0,180.0,270.0
60,36.47610635884526,90.0,30.0,60.0,60.0,270.0,270.0,180.0,270.0
167,36.478596871376894,30.0,180.0,30.0,210.0,270.0,270.0,180.0,270.0
135,36.48958341500154,0.0,210.0,90.0,210.0,270.0,270.0,180.0,270.0
158,36.49404786291019,120.0,30.0,240.0,270.0,270.0,270.0,180.0,270.0
15,36.49464319243323,150.0,120.0,330.0,30.0,270.0,270.0,180.0,270.0
153,36.50146212006236,90.0,120.0,90.0,180.0,270.0,240.0,180.0,30.0
171,36.50650568327083,240.0,120.0,150.0,30.0,270.0,270.0,180.0,270.0
52,36.50739210260691,300.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
68,36.50742991198395,210.0,120.0,90.0,30.0,270.0,270.0,180.0,270.0
93,36.509754731456795,90.0,0.0,30.0,210.0,270.0,270.0,180.0,270.0
196,36.5126074360709,240.0,210.0,60.0,270.0,270.0,270.0,180.0,270.0
82,36.51538956897664,300.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
132,36.51958733910217,240.0,210.0,210.0,270.0,270.0,270.0,180.0,270.0
2,36.525334309778025,0.0,30.0,180.0,60.0,270.0,270.0,180.0,270.0
189,36.53382167368458,120.0,120.0,180.0,60.0,270.0,150.0,180.0,270.0
11,36.5357130443217,120.0,120.0,150.0,60.0,270.0,210.0,180.0,60.0
141,36.558323399423145,150.0,0.0,180.0,60.0,270.0,270.0,180.0,270.0
78,36.56482235065859,240.0,60.0,90.0,210.0,270.0,270.0,180.0,270.0
120,36.57231302647858,180.0,120.0,60.0,300.0,270.0,270.0,180.0,270.0
84,36.57390791676703,90.0,90.0,210.0,270.0,270.0,270.0,150.0,270.0
173,36.582918488558626,210.0,120.0,300.0,150.0,270.0,270.0,180.0,270.0
7,36.61835047895032,210.0,120.0,90.0,270.0,270.0,210.0,240.0,270.0
181,36.63650924289601,120.0,120.0,90.0,210.0,270.0,210.0,30.0,120.0
149,36.64175253448659,120.0,120.0,270.0,180.0,150.0,210.0,180.0,30.0
129,36.65382298405762,330.0,120.0,210.0,210.0,270.0,150.0,180.0,270.0
198,36.66884724990051,270.0,240.0,30.0,30.0,270.0,270.0,180.0,270.0
38,36.68669745378454,90.0,120.0,0.0,180.0,240.0,270.0,180.0,270.0
195,36.69435790586373,180.0,120.0,60.0,210.0,270.0,210.0,180.0,150.0
128,36.74783827124223,120.0,60.0,60.0,300.0,270.0,210.0,180.0,270.0
154,36.76044345104094,90.0,90.0,0.0,210.0,300.0,270.0,180.0,30.0
136,36.77435650469134,270.0,120.0,240.0,270.0,270.0,270.0,300.0,270.0
91,36.79315922037368,0.0,120.0,60.0,60.0,270.0,270.0,210.0,270.0
76,36.80838864449712,90.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
101,36.844527964926236,120.0,120.0,150.0,240.0,270.0,270.0,180.0,120.0
107,36.84469526727111,120.0,120.0,30.0,60.0,270.0,270.0,180.0,120.0
23,36.846061068004545,0.0,120.0,240.0,120.0,270.0,270.0,180.0,270.0
97,36.855567279818096,270.0,120.0,30.0,270.0,270.0,270.0,180.0,90.0
4,36.87220984847711,30.0,120.0,90.0,210.0,270.0,270.0,180.0,150.0
59,36.874993604189285,90.0,120.0,270.0,270.0,270.0,240.0,180.0,180.0
113,36.8959577659397,0.0,330.0,90.0,60.0,270.0,270.0,180.0,270.0
27,36.959574419417336,90.0,120.0,150.0,240.0,270.0,270.0,120.0,270.0
87,36.96235632012215,60.0,120.0,150.0,270.0,120.0,120.0,180.0,270.0
47,36.97587185203182,90.0,180.0,0.0,270.0,270.0,270.0,180.0,120.0
8,37.04856753955278,150.0,90.0,120.0,60.0,90.0,180.0,180.0,120.0
159,37.45157885596846,120.0,120.0,150.0,210.0,210.0,270.0,180.0,270.0
147,37.49268438278943,240.0,120.0,210.0,180.0,210.0,270.0,180.0,270.0
16,37.493068612216284,150.0,120.0,240.0,240.0,210.0,270.0,180.0,270.0
161,37.50879471707236,120.0,120.0,90.0,60.0,270.0,270.0,180.0,240.0
99,37.51862402295639,210.0,120.0,180.0,270.0,210.0,270.0,180.0,270.0
13,37.53236946952347,150.0,120.0,150.0,210.0,270.0,270.0,180.0,240.0
51,37.5917593379369,150.0,90.0,90.0,210.0,300.0,270.0,330.0,90.0
24,37.67090227180844,120.0,120.0,180.0,270.0,150.0,270.0,180.0,270.0
150,37.6984549241993,150.0,120.0,210.0,270.0,150.0,270.0,180.0,270.0
49,37.70076602818138,240.0,120.0,150.0,60.0,150.0,270.0,180.0,270.0
186,37.85928865655957,300.0,120.0,240.0,60.0,270.0,270.0,120.0,270.0
61,37.895656753506195,210.0,120.0,90.0,240.0,270.0,270.0,270.0,240.0
45,37.965531655278085,150.0,120.0,60.0,120.0,210.0,270.0,180.0,270.0
191,38.16767415249255,0.0,120.0,90.0,120.0,150.0,270.0,180.0,270.0
182,38.35317035542239,210.0,120.0,30.0,270.0,90.0,240.0,180.0,270.0
160,38.64538007765411,150.0,240.0,180.0,240.0,0.0,270.0,180.0,270.0
94,38.67892988927355,90.0,120.0,300.0,210.0,180.0,270.0,180.0,270.0
26,38.69117745079228,120.0,120.0,150.0,60.0,180.0,270.0,180.0,270.0
111,38.72405165705072,0.0,120.0,150.0,60.0,180.0,270.0,180.0,270.0
37,38.725528853427114,240.0,120.0,150.0,210.0,180.0,270.0,180.0,270.0
188,38.73278612727151,150.0,120.0,180.0,270.0,180.0,270.0,180.0,270.0
48,38.802263547525975,90.0,180.0,90.0,60.0,180.0,270.0,180.0,270.0
25,39.10877165708657,270.0,330.0,270.0,270.0,270.0,270.0,180.0,0.0
1,39.24327912564595,330.0,120.0,210.0,210.0,270.0,30.0,180.0,120.0
122,40.00231632350072,150.0,60.0,180.0,240.0,270.0,30.0,180.0,30.0
28,40.01513731784621,90.0,120.0,300.0,210.0,330.0,270.0,180.0,270.0
20,40.05851443682632,0.0,120.0,60.0,240.0,330.0,270.0,180.0,270.0
146,41.94719029518782,120.0,270.0,30.0,270.0,270.0,240.0,180.0,270.0
83,42.04696400415171,120.0,270.0,150.0,90.0,270.0,240.0,180.0,270.0
35,42.15452657412113,30.0,270.0,210.0,150.0,270.0,210.0,180.0,270.0
75,44.31281030420764,150.0,120.0,240.0,210.0,30.0,270.0,180.0,270.0
199,44.66409429780254,150.0,120.0,210.0,90.0,270.0,30.0,180.0,270.0
34,45.88364963298917,60.0,120.0,150.0,270.0,270.0,240.0,60.0,270.0
183,47.363494182666045,90.0,120.0,150.0,180.0,0.0,270.0,180.0,210.0
138,49.230836992232724,240.0,120.0,90.0,60.0,270.0,300.0,180.0,270.0
64,49.79033018496373,90.0,90.0,0.0,210.0,240.0,90.0,180.0,270.0
85,50.590246375949285,90.0,120.0,90.0,240.0,270.0,90.0,180.0,270.0
117,54.01341856507479,150.0,120.0,90.0,270.0,240.0,270.0,330.0,270.0
137,54.24516896942688,150.0,120.0,180.0,210.0,270.0,270.0,90.0,270.0
22,57.42410970611137,240.0,120.0,150.0,60.0,0.0,240.0,330.0,270.0
169,58.47008066138526,60.0,120.0,30.0,270.0,60.0,270.0,180.0,270.0
43,63.43579413325438,0.0,120.0,90.0,210.0,270.0,150.0,30.0,270.0
163,64.11771011560444,90.0,120.0,90.0,210.0,270.0,90.0,180.0,270.0
180,65.42680579890632,210.0,120.0,30.0,210.0,330.0,270.0,270.0,270.0
30,65.9015501688158,240.0,120.0,150.0,270.0,270.0,270.0,90.0,270.0
89,68.58304984941958,90.0,90.0,210.0,210.0,270.0,270.0,210.0,330.0
33,69.03049694896363,90.0,30.0,270.0,240.0,270.0,0.0,180.0,270.0
124,69.14398591436614,270.0,60.0,180.0,270.0,270.0,0.0,180.0,270.0
80,71.6123167626681,120.0,120.0,150.0,60.0,30.0,270.0,180.0,270.0
109,75.6081279857303,120.0,120.0,120.0,240.0,270.0,60.0,180.0,270.0
98,79.54294963579811,210.0,120.0,150.0,210.0,270.0,60.0,180.0,270.0
140,79.69561985212957,210.0,240.0,150.0,60.0,270.0,60.0,180.0,270.0
12,79.81633075971818,0.0,30.0,150.0,30.0,270.0,60.0,180.0,270.0
3,80.912524147349,150.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
72,81.16626361950952,270.0,60.0,90.0,330.0,270.0,210.0,180.0,270.0
155,81.87684469752993,120.0,120.0,180.0,60.0,270.0,0.0,60.0,270.0
126,82.25360833111549,210.0,120.0,150.0,330.0,150.0,270.0,180.0,270.0
139,87.10168031161705,240.0,120.0,90.0,60.0,270.0,270.0,180.0,330.0
118,87.9066127372349,270.0,120.0,300.0,270.0,60.0,270.0,180.0,330.0
105,92.00448342000362,90.0,120.0,270.0,60.0,270.0,330.0,180.0,30.0
193,92.02969135101807,90.0,300.0,90.0,210.0,270.0,270.0,180.0,270.0
58,92.09422122676999,210.0,300.0,150.0,60.0,270.0,270.0,180.0,270.0
178,92.21807778968056,150.0,300.0,210.0,210.0,270.0,120.0,180.0,270.0
32,93.2456334602239,90.0,300.0,180.0,270.0,90.0,270.0,180.0,270.0
88,93.70833849722888,210.0,120.0,210.0,210.0,30.0,270.0,60.0,270.0
29,95.57421503137917,90.0,120.0,240.0,0.0,270.0,180.0,330.0,270.0
176,97.17584882954804,240.0,120.0,90.0,60.0,330.0,0.0,180.0,270.0
177,107.0143377577047,0.0,300.0,120.0,60.0,300.0,270.0,180.0,270.0
187,107.028716746697,150.0,300.0,210.0,60.0,300.0,270.0,180.0,270.0
197,127.1335256406233,90.0,90.0,30.0,210.0,270.0,120.0,30.0,270.0
67,128.6081569311267,270.0,120.0,30.0,60.0,270.0,30.0,330.0,300.0
156,130.24237363771496,90.0,120.0,330.0,210.0,0.0,240.0,0.0,270.0
172,167.48618402852014,90.0,120.0,330.0,150.0,270.0,270.0,0.0,270.0
168,224.43172768141466,0.0,120.0,300.0,210.0,270.0,270.0,30.0,270.0
