,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
11,36.582193024778284,0.0,120.0,0.0,270.0,270.0,150.0,180.0,270.0
29,36.58804101248007,60.0,120.0,240.0,270.0,270.0,210.0,240.0,270.0
16,36.59503281130992,30.0,120.0,30.0,270.0,270.0,210.0,210.0,0.0
99,36.60355911527772,90.0,120.0,60.0,180.0,270.0,210.0,120.0,270.0
178,36.6230526133197,30.0,120.0,90.0,180.0,240.0,210.0,180.0,270.0
193,36.63611151848521,90.0,120.0,270.0,180.0,270.0,210.0,180.0,150.0
90,36.63816201269986,30.0,120.0,240.0,180.0,270.0,120.0,180.0,30.0
30,36.64077593551285,90.0,120.0,270.0,210.0,270.0,210.0,180.0,150.0
6,36.650062478016046,330.0,120.0,150.0,210.0,270.0,150.0,180.0,270.0
42,36.66118157119675,120.0,120.0,240.0,180.0,270.0,210.0,180.0,300.0
186,36.66900896512909,30.0,120.0,150.0,210.0,270.0,210.0,0.0,150.0
88,36.68548876858778,210.0,120.0,60.0,60.0,270.0,210.0,210.0,150.0
152,36.688037016245985,120.0,90.0,30.0,180.0,270.0,210.0,180.0,150.0
82,36.69957567000173,90.0,120.0,120.0,240.0,270.0,270.0,120.0,270.0
81,36.69964373573372,90.0,120.0,90.0,60.0,270.0,180.0,210.0,120.0
137,36.702853837754205,90.0,180.0,150.0,240.0,30.0,210.0,180.0,30.0
136,36.70370171801528,0.0,120.0,90.0,60.0,270.0,210.0,180.0,300.0
20,36.73180447097382,30.0,120.0,240.0,210.0,300.0,210.0,180.0,270.0
113,36.75586902165805,330.0,120.0,180.0,240.0,270.0,210.0,300.0,120.0
124,36.7710772094449,120.0,120.0,240.0,240.0,270.0,270.0,210.0,270.0
173,36.773036301851974,0.0,120.0,30.0,270.0,270.0,210.0,120.0,270.0
170,36.77495783805555,60.0,120.0,210.0,270.0,270.0,210.0,120.0,270.0
104,36.789722439580764,0.0,120.0,210.0,30.0,60.0,210.0,180.0,30.0
94,36.793406341363166,30.0,150.0,330.0,180.0,270.0,210.0,120.0,30.0
55,36.80218893420538,150.0,240.0,240.0,60.0,270.0,210.0,300.0,270.0
44,36.811814413926456,150.0,180.0,60.0,180.0,0.0,240.0,180.0,180.0
2,36.82351332433959,30.0,120.0,330.0,270.0,270.0,270.0,180.0,90.0
0,36.825274022474815,30.0,120.0,120.0,210.0,270.0,270.0,210.0,90.0
179,36.83427010274238,90.0,120.0,60.0,120.0,270.0,210.0,180.0,270.0
57,36.861746874295854,60.0,120.0,0.0,270.0,210.0,210.0,210.0,270.0
52,36.86344873885395,90.0,90.0,60.0,120.0,270.0,210.0,210.0,270.0
148,36.88765888801965,90.0,330.0,0.0,180.0,270.0,210.0,180.0,270.0
36,36.88996202521198,60.0,120.0,30.0,300.0,270.0,210.0,180.0,120.0
149,36.911772544806325,30.0,120.0,30.0,180.0,90.0,210.0,180.0,270.0
146,36.912571705737996,90.0,120.0,0.0,240.0,90.0,210.0,90.0,60.0
58,36.91525982359146,210.0,120.0,270.0,270.0,210.0,210.0,270.0,120.0
19,36.929404841122285,150.0,330.0,0.0,210.0,270.0,210.0,180.0,270.0
5,36.94727731159519,90.0,120.0,330.0,240.0,60.0,210.0,180.0,240.0
139,37.083261530745574,30.0,120.0,210.0,300.0,90.0,210.0,210.0,270.0
114,37.09255745507769,330.0,120.0,330.0,180.0,120.0,210.0,180.0,270.0
4,37.102497361209956,60.0,120.0,120.0,120.0,270.0,120.0,180.0,270.0
15,37.11388014976749,90.0,120.0,90.0,180.0,270.0,210.0,90.0,270.0
138,37.16782150616963,0.0,120.0,120.0,30.0,270.0,60.0,180.0,60.0
130,37.4246864991561,90.0,120.0,330.0,270.0,210.0,210.0,180.0,270.0
53,37.4591862331271,180.0,120.0,30.0,240.0,210.0,240.0,180.0,270.0
51,37.49330499225521,30.0,120.0,30.0,240.0,120.0,210.0,180.0,270.0
40,37.54872664223765,30.0,180.0,0.0,210.0,270.0,210.0,180.0,240.0
141,37.55054625478908,300.0,120.0,90.0,180.0,270.0,210.0,180.0,240.0
194,37.59437425557881,60.0,0.0,0.0,180.0,270.0,210.0,180.0,240.0
60,37.604315251733034,270.0,240.0,120.0,270.0,270.0,210.0,180.0,240.0
93,37.63834290524831,210.0,180.0,60.0,0.0,270.0,210.0,180.0,270.0
76,37.66127769845084,0.0,30.0,330.0,0.0,270.0,210.0,180.0,270.0
168,37.714595823984745,210.0,120.0,270.0,210.0,150.0,210.0,180.0,270.0
8,37.75782766736129,210.0,120.0,0.0,60.0,150.0,300.0,180.0,270.0
12,37.75968635148417,270.0,120.0,270.0,60.0,150.0,180.0,180.0,270.0
10,38.00291441279806,90.0,120.0,240.0,210.0,270.0,210.0,180.0,210.0
56,38.15891911329885,120.0,30.0,180.0,180.0,270.0,210.0,180.0,210.0
189,38.42548943326213,60.0,120.0,0.0,180.0,270.0,210.0,180.0,0.0
21,38.44743234426197,150.0,120.0,0.0,60.0,0.0,210.0,180.0,270.0
95,38.58415716685948,210.0,120.0,30.0,270.0,180.0,210.0,180.0,0.0
34,38.650779582736185,30.0,120.0,60.0,180.0,270.0,210.0,270.0,270.0
169,38.69059661507644,90.0,120.0,330.0,180.0,180.0,210.0,180.0,270.0
184,39.97199455302201,150.0,120.0,300.0,180.0,270.0,210.0,210.0,300.0
111,39.97759620708722,30.0,120.0,120.0,210.0,270.0,210.0,210.0,300.0
31,39.99182419421415,210.0,120.0,0.0,210.0,270.0,210.0,210.0,300.0
164,40.05597960121351,120.0,120.0,120.0,240.0,330.0,270.0,180.0,270.0
160,40.88697483961377,270.0,120.0,0.0,210.0,270.0,90.0,210.0,300.0
87,41.21241757045133,30.0,120.0,150.0,60.0,60.0,240.0,180.0,270.0
86,41.91055278812114,120.0,270.0,240.0,210.0,270.0,210.0,210.0,270.0
122,41.98464290849816,30.0,120.0,120.0,210.0,270.0,180.0,60.0,270.0
108,42.14203300084297,60.0,270.0,330.0,150.0,270.0,210.0,180.0,270.0
183,42.3339907947522,30.0,120.0,30.0,270.0,270.0,30.0,180.0,270.0
177,42.337741541492676,0.0,120.0,30.0,240.0,270.0,30.0,180.0,270.0
92,44.289285305470116,30.0,120.0,240.0,60.0,330.0,180.0,180.0,270.0
45,48.522827841461606,0.0,120.0,90.0,180.0,270.0,120.0,180.0,270.0
118,49.22408363200308,240.0,120.0,90.0,210.0,270.0,300.0,180.0,270.0
54,49.25902751049086,30.0,120.0,180.0,60.0,270.0,300.0,210.0,270.0
37,49.434817058208125,30.0,120.0,0.0,210.0,270.0,300.0,180.0,30.0
63,49.649018966242345,150.0,120.0,330.0,270.0,270.0,300.0,180.0,90.0
3,49.68865320842381,60.0,120.0,180.0,210.0,270.0,300.0,210.0,150.0
110,49.751130491589684,0.0,120.0,120.0,60.0,270.0,300.0,180.0,180.0
83,51.18583650076959,30.0,120.0,210.0,210.0,120.0,240.0,30.0,270.0
116,53.29337031880888,60.0,120.0,0.0,210.0,60.0,210.0,240.0,270.0
61,55.892690017954585,30.0,120.0,330.0,180.0,270.0,300.0,300.0,270.0
191,58.1915054280631,120.0,120.0,180.0,150.0,270.0,90.0,180.0,270.0
77,66.67344359963249,120.0,120.0,210.0,240.0,30.0,210.0,330.0,270.0
127,74.37492011073631,30.0,120.0,120.0,180.0,270.0,60.0,210.0,270.0
142,79.62409328074676,90.0,120.0,150.0,30.0,270.0,60.0,180.0,270.0
196,86.99737209967299,60.0,120.0,270.0,330.0,180.0,60.0,270.0,270.0
72,87.19547138378731,30.0,120.0,330.0,30.0,270.0,210.0,180.0,330.0
23,92.25100040126115,30.0,300.0,240.0,180.0,270.0,150.0,180.0,270.0
7,98.53675646466021,330.0,120.0,240.0,210.0,270.0,150.0,330.0,270.0
73,111.196696113785,30.0,120.0,0.0,210.0,270.0,210.0,300.0,270.0
187,114.04276809405005,180.0,120.0,90.0,180.0,270.0,90.0,210.0,270.0
71,131.58045032278184,90.0,120.0,60.0,330.0,270.0,210.0,180.0,330.0
102,137.06223675275578,90.0,120.0,60.0,180.0,270.0,210.0,300.0,270.0
47,142.35506301241855,150.0,120.0,0.0,210.0,30.0,120.0,330.0,270.0
175,145.6991742373621,120.0,120.0,240.0,210.0,270.0,120.0,330.0,270.0
46,165.74554101768308,0.0,120.0,240.0,240.0,270.0,210.0,0.0,270.0
100,182.44528736510006,120.0,120.0,60.0,180.0,270.0,210.0,30.0,270.0
