,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
33,36.452487013674364,330.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
191,36.45295365711273,330.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
64,36.45431342576716,120.0,210.0,300.0,180.0,270.0,270.0,180.0,270.0
180,36.457985326312006,60.0,120.0,120.0,90.0,270.0,270.0,180.0,270.0
95,36.46041633754342,60.0,120.0,300.0,90.0,270.0,270.0,180.0,270.0
132,36.484586489757056,120.0,210.0,0.0,270.0,270.0,270.0,180.0,270.0
193,36.49215723277355,300.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
113,36.49993505687976,0.0,120.0,210.0,30.0,270.0,270.0,180.0,270.0
23,36.50987692237584,30.0,210.0,0.0,240.0,270.0,270.0,180.0,270.0
82,36.51823797254504,210.0,240.0,60.0,210.0,270.0,270.0,180.0,270.0
39,36.51897024246322,240.0,30.0,300.0,180.0,270.0,270.0,180.0,270.0
162,36.51904635689294,90.0,120.0,90.0,300.0,270.0,270.0,180.0,270.0
109,36.52272163925076,150.0,30.0,90.0,270.0,270.0,270.0,180.0,270.0
93,36.522984352291544,240.0,120.0,120.0,180.0,270.0,270.0,240.0,270.0
51,36.523405554336996,30.0,30.0,300.0,270.0,270.0,270.0,180.0,270.0
161,36.52967891290589,120.0,120.0,150.0,300.0,270.0,270.0,180.0,270.0
188,36.52970434145234,120.0,240.0,0.0,270.0,270.0,210.0,180.0,270.0
153,36.53963924227676,120.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
182,36.54731297445498,30.0,60.0,150.0,180.0,270.0,270.0,180.0,270.0
173,36.56040985707775,30.0,120.0,90.0,150.0,270.0,270.0,180.0,270.0
129,36.57306491094109,240.0,60.0,0.0,180.0,270.0,270.0,180.0,270.0
61,36.574264827652456,150.0,120.0,240.0,210.0,270.0,270.0,150.0,270.0
7,36.60493248942102,90.0,120.0,300.0,30.0,270.0,120.0,180.0,270.0
8,36.620874252808484,240.0,120.0,300.0,270.0,270.0,270.0,180.0,30.0
148,36.65552660737209,120.0,120.0,210.0,270.0,30.0,210.0,180.0,60.0
83,36.67086282901831,0.0,120.0,240.0,210.0,270.0,210.0,300.0,270.0
196,36.67674883954734,90.0,120.0,0.0,300.0,270.0,120.0,180.0,270.0
185,36.70371794322638,60.0,120.0,270.0,60.0,240.0,270.0,180.0,270.0
198,36.71222620714248,120.0,120.0,180.0,240.0,270.0,270.0,180.0,60.0
91,36.71731904596092,150.0,120.0,120.0,180.0,270.0,270.0,180.0,60.0
133,36.72075135858353,240.0,120.0,240.0,180.0,240.0,270.0,180.0,270.0
1,36.72132992451939,60.0,120.0,300.0,60.0,270.0,270.0,180.0,60.0
116,36.732676986309684,30.0,120.0,0.0,60.0,240.0,270.0,180.0,270.0
122,36.744666984366994,60.0,120.0,300.0,210.0,270.0,270.0,270.0,270.0
73,36.79784309679992,30.0,120.0,270.0,270.0,270.0,270.0,210.0,270.0
38,36.79841492816811,30.0,120.0,300.0,210.0,90.0,120.0,180.0,270.0
168,36.830269597128876,30.0,120.0,0.0,240.0,270.0,270.0,180.0,90.0
44,36.846418472898684,60.0,120.0,60.0,60.0,180.0,270.0,180.0,90.0
28,36.86328483759701,300.0,120.0,0.0,180.0,240.0,270.0,180.0,270.0
158,36.87269040058379,120.0,120.0,60.0,180.0,270.0,270.0,180.0,300.0
141,36.874283422251615,210.0,120.0,90.0,180.0,270.0,270.0,180.0,120.0
149,36.88478726064375,240.0,120.0,150.0,120.0,270.0,210.0,180.0,270.0
120,36.88906722768561,0.0,330.0,90.0,210.0,270.0,270.0,180.0,270.0
134,36.90026566603456,300.0,120.0,120.0,210.0,270.0,210.0,90.0,270.0
70,36.91225429740224,270.0,330.0,90.0,180.0,270.0,270.0,180.0,270.0
155,36.9142484511986,120.0,120.0,60.0,180.0,120.0,270.0,180.0,270.0
89,36.91601983861597,240.0,330.0,150.0,270.0,270.0,270.0,180.0,270.0
90,36.9281915540395,90.0,120.0,150.0,180.0,120.0,240.0,180.0,270.0
167,36.94126572491965,180.0,120.0,150.0,30.0,270.0,270.0,210.0,270.0
43,36.96504243054604,240.0,120.0,300.0,180.0,120.0,270.0,180.0,270.0
3,36.991273995442455,90.0,180.0,90.0,210.0,270.0,270.0,180.0,300.0
108,37.00267257717651,240.0,120.0,240.0,180.0,300.0,270.0,180.0,120.0
130,37.009433398619976,0.0,120.0,210.0,210.0,270.0,270.0,180.0,180.0
50,37.13316723289111,330.0,120.0,120.0,120.0,270.0,150.0,180.0,270.0
35,37.47491590290132,0.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
72,37.484245527348996,240.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
10,37.488965700777996,90.0,120.0,120.0,180.0,270.0,270.0,180.0,240.0
32,37.5287065818683,60.0,120.0,330.0,60.0,270.0,270.0,180.0,240.0
100,37.548361289573556,210.0,120.0,210.0,180.0,270.0,270.0,180.0,240.0
54,37.64972182714068,120.0,120.0,300.0,180.0,150.0,270.0,180.0,270.0
104,37.676479717664165,30.0,210.0,30.0,270.0,270.0,270.0,180.0,240.0
52,37.7387984733914,210.0,120.0,150.0,180.0,120.0,270.0,180.0,240.0
174,37.815464748783334,60.0,30.0,270.0,210.0,150.0,270.0,180.0,270.0
145,37.828970731804,60.0,120.0,300.0,0.0,270.0,270.0,180.0,60.0
60,37.86501452510401,120.0,120.0,0.0,300.0,150.0,240.0,180.0,270.0
151,37.970310904658376,210.0,120.0,60.0,180.0,270.0,270.0,270.0,270.0
194,38.171942821408884,30.0,120.0,60.0,180.0,270.0,150.0,180.0,210.0
42,38.19253167528586,60.0,120.0,150.0,240.0,270.0,270.0,180.0,210.0
9,38.2010274159402,150.0,120.0,30.0,210.0,270.0,270.0,180.0,210.0
118,38.2232642378526,240.0,120.0,150.0,270.0,270.0,270.0,180.0,210.0
53,38.237715761924925,30.0,120.0,210.0,210.0,180.0,270.0,330.0,270.0
37,38.316449449094335,60.0,120.0,300.0,90.0,270.0,90.0,180.0,270.0
197,38.32643510071177,30.0,120.0,150.0,30.0,270.0,270.0,180.0,210.0
11,38.33391800753352,30.0,120.0,90.0,210.0,0.0,120.0,180.0,270.0
166,38.40624926079085,120.0,120.0,210.0,180.0,270.0,210.0,180.0,0.0
157,38.757542991378116,120.0,120.0,90.0,210.0,300.0,270.0,150.0,270.0
13,38.823816225091306,120.0,120.0,300.0,270.0,270.0,270.0,120.0,270.0
29,38.87830329299299,0.0,120.0,150.0,30.0,120.0,270.0,300.0,270.0
139,39.30807057609464,30.0,120.0,90.0,0.0,270.0,270.0,180.0,210.0
179,39.677656557669195,90.0,120.0,270.0,60.0,270.0,270.0,120.0,270.0
16,40.000258412656905,0.0,120.0,0.0,210.0,30.0,270.0,180.0,150.0
114,40.114572397114365,0.0,120.0,150.0,180.0,330.0,270.0,180.0,270.0
76,40.9235011985042,120.0,120.0,240.0,240.0,60.0,240.0,180.0,270.0
138,41.812339911514286,0.0,120.0,60.0,0.0,270.0,270.0,60.0,270.0
30,42.37361495471977,30.0,120.0,0.0,180.0,270.0,30.0,180.0,270.0
88,42.3802183919306,30.0,150.0,90.0,180.0,270.0,30.0,180.0,270.0
26,42.45164135276598,30.0,120.0,90.0,30.0,270.0,30.0,180.0,270.0
164,42.60686689877105,60.0,120.0,150.0,60.0,300.0,0.0,180.0,270.0
126,42.722807974853716,30.0,120.0,120.0,270.0,270.0,30.0,180.0,270.0
119,44.294676846605995,120.0,120.0,240.0,240.0,30.0,270.0,180.0,270.0
4,44.77540503318115,30.0,120.0,300.0,120.0,30.0,270.0,180.0,270.0
124,47.019918292772175,330.0,120.0,90.0,180.0,30.0,270.0,180.0,270.0
195,48.45373347974247,30.0,120.0,30.0,60.0,330.0,270.0,120.0,270.0
98,49.200443153270186,120.0,120.0,150.0,270.0,270.0,300.0,180.0,270.0
123,49.20852364407121,30.0,120.0,330.0,180.0,270.0,300.0,180.0,270.0
199,49.219756241796325,240.0,120.0,120.0,180.0,270.0,300.0,180.0,270.0
45,49.22286978116297,240.0,120.0,150.0,180.0,270.0,300.0,180.0,270.0
127,49.40450939147816,0.0,60.0,120.0,180.0,270.0,300.0,180.0,270.0
175,49.42785770969364,0.0,120.0,330.0,180.0,270.0,300.0,180.0,30.0
36,51.27732799905127,60.0,120.0,90.0,60.0,300.0,270.0,180.0,270.0
131,51.29130277415831,120.0,120.0,150.0,270.0,300.0,270.0,180.0,270.0
2,51.642745295128236,180.0,120.0,90.0,180.0,270.0,270.0,300.0,270.0
58,55.36087073869558,120.0,120.0,300.0,270.0,330.0,240.0,180.0,270.0
178,55.45164920621638,30.0,120.0,270.0,210.0,60.0,270.0,180.0,270.0
47,58.98273720260476,300.0,120.0,0.0,30.0,270.0,270.0,300.0,270.0
25,65.89136595092513,0.0,120.0,150.0,270.0,270.0,270.0,90.0,270.0
27,68.93448161417066,180.0,120.0,270.0,270.0,270.0,0.0,180.0,270.0
102,69.06753599307396,30.0,120.0,270.0,180.0,270.0,0.0,210.0,270.0
112,69.06985131957391,300.0,120.0,150.0,210.0,270.0,0.0,180.0,90.0
136,69.38263791085299,240.0,120.0,60.0,240.0,300.0,60.0,180.0,270.0
137,70.48158246984518,150.0,120.0,120.0,180.0,270.0,270.0,0.0,270.0
125,70.72011552783538,120.0,180.0,240.0,180.0,60.0,270.0,180.0,270.0
14,72.26523980681229,120.0,30.0,0.0,270.0,270.0,60.0,210.0,270.0
190,74.47248238058073,180.0,120.0,90.0,270.0,270.0,270.0,0.0,270.0
110,76.02542646233012,150.0,120.0,120.0,180.0,270.0,60.0,180.0,270.0
159,80.8798002089272,90.0,120.0,150.0,330.0,270.0,270.0,180.0,270.0
66,80.9189508524763,0.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
170,82.21090038152934,330.0,120.0,300.0,210.0,120.0,270.0,180.0,210.0
19,82.21764196848169,180.0,120.0,90.0,120.0,30.0,300.0,90.0,270.0
71,82.74733292140108,30.0,120.0,120.0,330.0,270.0,270.0,180.0,210.0
15,87.05928451825872,60.0,120.0,60.0,210.0,270.0,270.0,180.0,330.0
154,87.64085230847618,120.0,270.0,60.0,330.0,210.0,300.0,180.0,270.0
150,89.01304636147049,180.0,210.0,240.0,330.0,30.0,270.0,180.0,270.0
67,91.7397963383199,90.0,120.0,300.0,210.0,270.0,330.0,150.0,270.0
55,92.05708070505531,120.0,300.0,0.0,60.0,270.0,270.0,180.0,270.0
21,92.08293136542186,30.0,300.0,300.0,270.0,270.0,270.0,180.0,270.0
152,92.11792361603845,210.0,300.0,300.0,210.0,270.0,210.0,180.0,270.0
176,94.01073020714206,120.0,300.0,60.0,270.0,150.0,270.0,180.0,210.0
163,94.4514288304214,270.0,300.0,30.0,180.0,180.0,270.0,180.0,270.0
92,109.23989230241646,150.0,120.0,90.0,210.0,30.0,270.0,300.0,270.0
77,109.29606888599812,90.0,120.0,210.0,180.0,270.0,270.0,60.0,270.0
75,114.47713952644708,60.0,120.0,210.0,270.0,270.0,270.0,60.0,270.0
147,121.8981147824206,120.0,120.0,330.0,180.0,270.0,270.0,0.0,30.0
74,129.35906124458515,0.0,120.0,210.0,240.0,270.0,270.0,30.0,270.0
85,142.13955959043233,270.0,240.0,0.0,300.0,270.0,60.0,30.0,270.0
115,152.824231770812,60.0,300.0,300.0,300.0,270.0,270.0,30.0,90.0
62,176.1447387660416,180.0,120.0,90.0,180.0,120.0,270.0,60.0,270.0
183,298.1858713916708,30.0,120.0,330.0,180.0,270.0,270.0,300.0,300.0
