,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
156,36.368543300843,240.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
0,36.36964822033837,0.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
96,36.370389219456804,210.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
14,36.371493510584614,240.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
122,36.37260677058847,210.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
41,36.37312327072509,180.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
43,36.37316880613977,210.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
55,36.37374116990582,240.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
189,36.37571892401333,30.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
176,36.37611903183633,210.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
22,36.377574372161554,210.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
103,36.38360276788159,210.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
39,36.3836027710217,210.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
26,36.385929787274904,240.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
66,36.38592978954907,240.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
95,36.38669941545684,210.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
30,36.38701954352072,0.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
104,36.38848045708353,60.0,120.0,180.0,270.0,270.0,240.0,210.0,270.0
149,36.39021158387086,30.0,120.0,120.0,180.0,270.0,240.0,180.0,270.0
151,36.39430344068725,270.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
111,36.39567434302054,210.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
139,36.396309988133325,0.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
6,36.39759825974939,90.0,150.0,60.0,240.0,270.0,270.0,180.0,270.0
94,36.39789535019959,180.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
13,36.40853851069203,30.0,90.0,90.0,240.0,270.0,270.0,180.0,270.0
63,36.409618539462684,240.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
77,36.41932049636338,180.0,90.0,180.0,180.0,270.0,270.0,180.0,270.0
112,36.4287005646302,30.0,150.0,0.0,180.0,270.0,270.0,180.0,270.0
99,36.45555228120855,330.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
64,36.47004691408551,30.0,180.0,90.0,180.0,270.0,270.0,180.0,270.0
54,36.474999928915636,150.0,180.0,300.0,180.0,270.0,270.0,180.0,270.0
42,36.47535778873319,0.0,180.0,60.0,180.0,270.0,270.0,180.0,270.0
8,36.475807401160026,30.0,120.0,330.0,90.0,270.0,270.0,180.0,270.0
40,36.484896417067596,0.0,210.0,120.0,180.0,270.0,270.0,180.0,270.0
1,36.50110494692509,180.0,210.0,300.0,180.0,270.0,270.0,180.0,270.0
147,36.504526981698696,300.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
160,36.51681936290347,210.0,240.0,270.0,210.0,270.0,270.0,180.0,270.0
19,36.52724842603861,120.0,0.0,0.0,210.0,270.0,270.0,180.0,270.0
90,36.54485209690431,90.0,120.0,330.0,30.0,270.0,180.0,180.0,270.0
153,36.549000841245274,30.0,60.0,330.0,180.0,270.0,270.0,180.0,270.0
171,36.55385507815179,210.0,0.0,60.0,180.0,270.0,270.0,180.0,270.0
89,36.56046335641361,30.0,120.0,330.0,60.0,270.0,150.0,180.0,270.0
5,36.65217707127487,180.0,120.0,150.0,180.0,270.0,270.0,150.0,300.0
35,36.65310480719487,210.0,90.0,300.0,180.0,270.0,270.0,150.0,270.0
184,36.69204092818857,60.0,120.0,90.0,180.0,240.0,270.0,180.0,270.0
199,36.70147644725162,60.0,120.0,120.0,180.0,270.0,270.0,180.0,60.0
32,36.72650833801789,30.0,120.0,150.0,60.0,270.0,270.0,120.0,270.0
131,36.72805436727151,0.0,120.0,60.0,210.0,270.0,270.0,180.0,60.0
165,36.73497876970551,30.0,120.0,30.0,210.0,270.0,180.0,180.0,180.0
79,36.786598380196644,240.0,120.0,150.0,270.0,270.0,240.0,180.0,90.0
101,36.79681246043632,210.0,120.0,0.0,180.0,270.0,270.0,210.0,270.0
15,36.80028556785649,210.0,120.0,300.0,210.0,270.0,270.0,210.0,270.0
128,36.802151418632775,30.0,120.0,30.0,180.0,270.0,270.0,180.0,90.0
102,36.80784061492602,0.0,120.0,30.0,180.0,270.0,270.0,180.0,90.0
93,36.81591737824259,120.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
132,36.817335078526476,0.0,120.0,0.0,210.0,90.0,180.0,180.0,270.0
194,36.827601947350274,240.0,120.0,210.0,180.0,150.0,270.0,180.0,60.0
124,36.84120626635775,150.0,120.0,240.0,300.0,270.0,210.0,180.0,90.0
4,36.84126913875866,60.0,120.0,330.0,180.0,240.0,270.0,180.0,120.0
169,36.85644139513027,30.0,120.0,270.0,180.0,270.0,270.0,180.0,120.0
80,36.865725988939,90.0,330.0,300.0,180.0,270.0,240.0,210.0,270.0
23,36.86880853598275,120.0,240.0,150.0,180.0,270.0,240.0,180.0,90.0
53,36.87215957158941,30.0,120.0,180.0,180.0,270.0,270.0,180.0,150.0
60,36.88847464823614,240.0,120.0,270.0,210.0,270.0,270.0,180.0,150.0
168,36.892303020748365,60.0,120.0,150.0,180.0,270.0,270.0,180.0,300.0
16,36.89987513890255,30.0,120.0,60.0,180.0,270.0,270.0,180.0,300.0
85,36.909478143360296,90.0,30.0,180.0,240.0,270.0,270.0,270.0,270.0
61,36.911821540186686,0.0,150.0,30.0,180.0,270.0,270.0,120.0,270.0
88,36.917419883349645,30.0,120.0,180.0,210.0,270.0,270.0,180.0,300.0
31,36.91804490058936,60.0,120.0,180.0,270.0,270.0,270.0,180.0,300.0
10,36.95053701083306,30.0,120.0,180.0,180.0,120.0,270.0,180.0,270.0
81,36.978014621479765,210.0,120.0,0.0,210.0,120.0,270.0,180.0,270.0
193,37.04329252680096,300.0,330.0,300.0,270.0,270.0,270.0,180.0,270.0
126,37.084379933000335,90.0,120.0,30.0,180.0,60.0,270.0,180.0,90.0
50,37.32533546827967,30.0,120.0,150.0,180.0,270.0,270.0,120.0,270.0
158,37.34283064209882,210.0,120.0,90.0,270.0,270.0,270.0,270.0,270.0
110,37.47944253101526,30.0,120.0,60.0,210.0,210.0,270.0,180.0,270.0
144,37.51504964758164,60.0,120.0,210.0,180.0,270.0,270.0,180.0,240.0
51,37.51688787421898,60.0,120.0,330.0,180.0,270.0,270.0,180.0,240.0
121,37.517818668881446,150.0,120.0,330.0,0.0,270.0,240.0,180.0,270.0
186,37.528871718375676,0.0,120.0,120.0,180.0,270.0,270.0,180.0,240.0
67,37.53256490152161,90.0,60.0,330.0,180.0,90.0,270.0,180.0,270.0
197,37.54836129295469,210.0,120.0,210.0,180.0,270.0,270.0,180.0,240.0
86,37.66294992906044,0.0,210.0,30.0,180.0,270.0,270.0,180.0,240.0
98,37.696366863056895,210.0,120.0,210.0,180.0,150.0,270.0,180.0,270.0
118,37.699435417163386,180.0,120.0,180.0,180.0,150.0,240.0,180.0,270.0
24,37.86105414769253,60.0,120.0,180.0,0.0,270.0,240.0,0.0,90.0
37,37.91923619315216,90.0,120.0,180.0,90.0,270.0,270.0,300.0,270.0
84,37.97937081716735,90.0,120.0,60.0,120.0,270.0,270.0,180.0,240.0
109,38.010507581901415,330.0,120.0,150.0,180.0,240.0,240.0,270.0,330.0
143,38.050757270814074,0.0,330.0,180.0,0.0,270.0,240.0,180.0,270.0
44,38.05784690327741,60.0,120.0,60.0,180.0,270.0,270.0,30.0,180.0
65,38.110260527099044,30.0,120.0,150.0,180.0,0.0,120.0,180.0,270.0
127,38.218347746216494,30.0,120.0,30.0,210.0,270.0,240.0,90.0,270.0
47,38.31950859503504,0.0,120.0,210.0,180.0,270.0,270.0,330.0,270.0
21,38.366680352025156,90.0,120.0,240.0,150.0,270.0,270.0,180.0,210.0
33,38.48327303885557,210.0,240.0,210.0,210.0,270.0,270.0,330.0,270.0
179,38.49537693982159,90.0,120.0,30.0,180.0,270.0,270.0,180.0,0.0
192,38.51321850797059,210.0,120.0,180.0,180.0,0.0,270.0,180.0,270.0
87,38.682819134296494,120.0,120.0,60.0,210.0,180.0,270.0,180.0,270.0
135,38.72306004180862,30.0,120.0,150.0,240.0,180.0,270.0,180.0,270.0
177,39.237580032012936,300.0,120.0,210.0,210.0,270.0,90.0,180.0,270.0
159,40.02202040256398,90.0,120.0,210.0,180.0,330.0,270.0,180.0,270.0
161,40.067559675377126,150.0,120.0,120.0,210.0,330.0,270.0,180.0,270.0
152,40.06900057759326,210.0,120.0,300.0,210.0,330.0,270.0,180.0,270.0
145,41.98811536494869,90.0,120.0,60.0,180.0,300.0,240.0,180.0,270.0
72,42.453841386498816,150.0,120.0,90.0,30.0,270.0,30.0,180.0,270.0
163,42.521892953671006,180.0,0.0,30.0,210.0,270.0,30.0,60.0,150.0
148,42.84729777448046,30.0,330.0,150.0,180.0,0.0,270.0,180.0,270.0
76,43.32900381176981,270.0,120.0,60.0,180.0,30.0,270.0,180.0,270.0
9,43.59157714727936,30.0,270.0,0.0,180.0,30.0,60.0,180.0,270.0
71,45.70851974012802,90.0,120.0,240.0,210.0,270.0,30.0,180.0,270.0
190,46.32971543891268,90.0,90.0,90.0,210.0,180.0,270.0,300.0,270.0
115,49.19315816282638,120.0,120.0,330.0,60.0,270.0,300.0,180.0,270.0
36,49.20334159437172,30.0,120.0,60.0,180.0,270.0,300.0,180.0,270.0
70,51.3143034329067,270.0,120.0,330.0,180.0,300.0,270.0,180.0,270.0
146,51.3621877556773,240.0,90.0,210.0,180.0,300.0,270.0,180.0,270.0
12,54.96855822236308,0.0,120.0,330.0,180.0,270.0,240.0,300.0,270.0
106,62.913657534154396,330.0,120.0,60.0,180.0,270.0,90.0,120.0,270.0
183,66.39968834369311,150.0,120.0,90.0,210.0,210.0,270.0,0.0,270.0
188,67.29853369464949,60.0,120.0,240.0,90.0,330.0,0.0,210.0,120.0
107,68.86362461134178,90.0,120.0,210.0,180.0,270.0,0.0,180.0,270.0
191,68.89740864952974,0.0,120.0,150.0,180.0,270.0,0.0,180.0,270.0
38,68.91134923466576,210.0,120.0,90.0,180.0,270.0,0.0,180.0,270.0
178,68.9208191992276,210.0,120.0,30.0,210.0,270.0,0.0,180.0,270.0
59,69.04903185317026,30.0,30.0,300.0,180.0,270.0,0.0,180.0,270.0
187,70.87649505865647,0.0,120.0,60.0,180.0,270.0,60.0,180.0,270.0
2,74.43406698093577,30.0,120.0,90.0,180.0,270.0,270.0,0.0,270.0
73,79.48143589358008,30.0,120.0,60.0,180.0,270.0,300.0,300.0,270.0
25,79.48378575719029,90.0,120.0,150.0,180.0,270.0,60.0,180.0,270.0
45,80.93042161887595,210.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
140,80.93460863752071,180.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
175,81.52800865747845,150.0,120.0,120.0,330.0,270.0,270.0,270.0,270.0
119,81.5524429816769,180.0,180.0,120.0,330.0,270.0,270.0,180.0,120.0
82,83.11804506624989,60.0,120.0,30.0,210.0,30.0,300.0,180.0,270.0
164,85.045935317512,210.0,120.0,0.0,60.0,270.0,270.0,300.0,300.0
20,87.08584409990976,60.0,120.0,150.0,180.0,270.0,270.0,180.0,330.0
113,87.74378352032102,30.0,90.0,0.0,90.0,270.0,90.0,180.0,330.0
27,91.52973644835048,30.0,120.0,330.0,180.0,270.0,330.0,180.0,270.0
174,92.02780110811865,90.0,300.0,30.0,180.0,270.0,270.0,180.0,270.0
129,92.12520589246823,300.0,120.0,120.0,180.0,270.0,330.0,180.0,150.0
18,94.24609790690641,90.0,330.0,270.0,210.0,90.0,270.0,0.0,0.0
120,97.65676498461596,30.0,120.0,0.0,270.0,270.0,270.0,60.0,270.0
181,98.03583621204234,60.0,300.0,30.0,180.0,270.0,270.0,90.0,300.0
141,109.76014459550058,150.0,120.0,330.0,180.0,270.0,210.0,60.0,270.0
48,123.04728696875196,150.0,120.0,60.0,180.0,270.0,270.0,0.0,240.0
136,124.22562626833752,210.0,90.0,270.0,210.0,0.0,270.0,330.0,270.0
46,129.32665827285416,210.0,120.0,210.0,0.0,270.0,270.0,30.0,270.0
166,130.81319330629486,150.0,300.0,180.0,150.0,30.0,270.0,180.0,270.0
78,145.46163585066267,0.0,120.0,240.0,180.0,300.0,270.0,30.0,270.0
155,145.90066777754836,30.0,330.0,60.0,180.0,270.0,330.0,0.0,270.0
167,155.41692863863733,90.0,120.0,30.0,180.0,270.0,270.0,0.0,300.0
172,160.47903460759179,210.0,120.0,270.0,210.0,270.0,90.0,30.0,270.0
170,169.89251908596376,120.0,120.0,330.0,120.0,270.0,270.0,330.0,270.0
196,179.7229458897121,150.0,120.0,330.0,240.0,270.0,270.0,330.0,270.0
