,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
150,36.388060864728615,90.0,120.0,210.0,270.0,30.0,210.0,180.0,270.0
127,36.38887749131295,60.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
21,36.388877494772004,60.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
139,36.38892303358118,0.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
95,36.392133616759814,210.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
193,36.3925343430083,150.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
123,36.392882304541565,270.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
162,36.39671267960603,0.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
111,36.39770518754445,60.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
86,36.39969941657114,150.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
131,36.401863781921634,150.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
132,36.403112130015096,210.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
137,36.40523389022404,180.0,120.0,30.0,240.0,270.0,210.0,210.0,270.0
159,36.405375736103295,0.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
16,36.414748455241885,120.0,150.0,240.0,210.0,270.0,210.0,210.0,270.0
190,36.415261548929685,0.0,120.0,120.0,270.0,270.0,240.0,180.0,270.0
82,36.41526740702252,210.0,120.0,210.0,60.0,270.0,210.0,180.0,270.0
164,36.417151685602576,120.0,120.0,300.0,210.0,270.0,180.0,180.0,270.0
103,36.417155477203586,30.0,120.0,90.0,180.0,270.0,210.0,180.0,30.0
0,36.4231106841076,60.0,90.0,120.0,240.0,270.0,210.0,180.0,270.0
179,36.42439980927562,270.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
87,36.432025739454964,120.0,120.0,210.0,270.0,270.0,180.0,180.0,270.0
172,36.441531834650824,30.0,120.0,330.0,180.0,270.0,180.0,180.0,270.0
186,36.45308006922105,90.0,210.0,30.0,210.0,270.0,270.0,180.0,270.0
44,36.453954679553924,90.0,180.0,270.0,270.0,270.0,270.0,180.0,270.0
31,36.45583818441799,330.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
167,36.4602520518751,330.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
26,36.46428796419947,90.0,210.0,120.0,270.0,270.0,270.0,180.0,270.0
29,36.46635701199701,90.0,120.0,240.0,90.0,270.0,210.0,180.0,270.0
24,36.47755379253156,90.0,210.0,0.0,270.0,270.0,270.0,180.0,270.0
89,36.4779624031354,120.0,120.0,120.0,30.0,270.0,210.0,210.0,270.0
133,36.47942096593754,120.0,120.0,180.0,90.0,270.0,210.0,180.0,270.0
48,36.48489213323807,30.0,180.0,300.0,60.0,270.0,270.0,180.0,270.0
38,36.48788376675473,60.0,210.0,150.0,270.0,270.0,270.0,180.0,270.0
77,36.489856909100176,30.0,180.0,120.0,270.0,270.0,270.0,180.0,270.0
151,36.49144843911032,120.0,180.0,240.0,270.0,270.0,210.0,180.0,270.0
49,36.492032890224785,150.0,180.0,120.0,270.0,270.0,270.0,180.0,270.0
55,36.49713264648396,120.0,210.0,270.0,240.0,270.0,210.0,180.0,270.0
129,36.50111623726579,150.0,210.0,300.0,240.0,270.0,270.0,180.0,270.0
8,36.50951137285069,330.0,120.0,150.0,210.0,30.0,210.0,180.0,270.0
62,36.51023755372217,0.0,30.0,30.0,180.0,270.0,270.0,180.0,270.0
109,36.51485920468039,300.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
126,36.517283739207805,90.0,120.0,210.0,210.0,270.0,150.0,180.0,270.0
184,36.51942224240917,60.0,120.0,180.0,270.0,270.0,120.0,180.0,270.0
61,36.52199645741819,330.0,150.0,330.0,180.0,270.0,270.0,180.0,270.0
125,36.52213408440744,120.0,120.0,300.0,210.0,30.0,60.0,180.0,270.0
93,36.52892770718577,60.0,120.0,0.0,30.0,270.0,240.0,180.0,270.0
191,36.533922631663614,0.0,120.0,90.0,180.0,270.0,210.0,150.0,270.0
188,36.542226380265404,60.0,0.0,120.0,270.0,270.0,270.0,180.0,270.0
104,36.55033807012644,120.0,60.0,30.0,180.0,270.0,210.0,180.0,270.0
85,36.555107192327846,270.0,120.0,300.0,270.0,270.0,120.0,180.0,270.0
199,36.562063511088226,150.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
154,36.56568741588824,90.0,180.0,180.0,90.0,270.0,270.0,180.0,270.0
12,36.5659180573628,60.0,150.0,0.0,90.0,270.0,210.0,180.0,270.0
136,36.57468746052368,270.0,240.0,330.0,60.0,270.0,210.0,180.0,270.0
7,36.577181773753814,60.0,30.0,30.0,180.0,270.0,180.0,180.0,270.0
135,36.57944888705699,150.0,120.0,150.0,270.0,270.0,270.0,150.0,270.0
65,36.60407168124392,180.0,120.0,60.0,210.0,270.0,270.0,180.0,30.0
11,36.64432668367333,0.0,120.0,210.0,180.0,270.0,210.0,180.0,90.0
52,36.64481748369655,90.0,120.0,90.0,30.0,270.0,150.0,180.0,270.0
147,36.66653500330481,120.0,150.0,240.0,210.0,240.0,210.0,180.0,270.0
64,36.697658824403,120.0,120.0,90.0,240.0,60.0,210.0,180.0,270.0
6,36.69912843963841,30.0,120.0,120.0,270.0,60.0,180.0,180.0,270.0
59,36.704091560764546,90.0,120.0,300.0,210.0,270.0,210.0,60.0,90.0
22,36.721382928562484,240.0,210.0,120.0,180.0,270.0,210.0,240.0,270.0
90,36.72514540980709,120.0,120.0,120.0,300.0,270.0,210.0,180.0,60.0
68,36.75230204867236,120.0,120.0,180.0,210.0,270.0,270.0,270.0,270.0
69,36.766261196321835,180.0,120.0,150.0,300.0,270.0,150.0,180.0,270.0
79,36.774548869478316,30.0,120.0,90.0,150.0,270.0,150.0,180.0,270.0
156,36.79124282398754,120.0,240.0,60.0,210.0,270.0,210.0,180.0,150.0
173,36.802461172401706,150.0,120.0,120.0,210.0,270.0,270.0,180.0,90.0
51,36.81174164741019,120.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
5,36.81594804216186,150.0,120.0,120.0,210.0,270.0,210.0,120.0,270.0
120,36.834661406616455,330.0,120.0,30.0,180.0,240.0,180.0,180.0,270.0
112,36.84519032235482,0.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
149,36.84633137584452,120.0,240.0,120.0,210.0,240.0,210.0,180.0,120.0
14,36.85102150510618,120.0,120.0,300.0,210.0,270.0,270.0,180.0,150.0
134,36.88726215655973,60.0,150.0,180.0,270.0,270.0,240.0,180.0,120.0
57,36.892106361826045,120.0,120.0,120.0,270.0,90.0,210.0,180.0,270.0
80,36.916990316221884,0.0,330.0,0.0,270.0,270.0,270.0,180.0,270.0
18,36.92150991702387,90.0,120.0,180.0,300.0,270.0,210.0,270.0,270.0
116,36.92276410503516,120.0,120.0,150.0,210.0,120.0,270.0,180.0,270.0
146,36.92564359110617,0.0,120.0,330.0,210.0,240.0,120.0,180.0,180.0
195,36.96288725880773,60.0,120.0,210.0,270.0,120.0,90.0,180.0,270.0
19,36.97454122057549,120.0,120.0,150.0,30.0,270.0,270.0,0.0,150.0
84,36.97785221584037,90.0,120.0,120.0,270.0,270.0,270.0,180.0,180.0
33,37.05995378543494,330.0,120.0,300.0,270.0,60.0,30.0,180.0,270.0
67,37.35522788926082,120.0,90.0,330.0,240.0,0.0,270.0,240.0,270.0
60,37.427243442408205,120.0,120.0,210.0,240.0,210.0,210.0,180.0,270.0
168,37.453149798175716,210.0,120.0,90.0,180.0,210.0,210.0,180.0,270.0
197,37.49461737644104,120.0,150.0,300.0,270.0,210.0,210.0,180.0,270.0
115,37.49476637992272,120.0,0.0,330.0,240.0,150.0,210.0,210.0,270.0
81,37.5076808723267,0.0,150.0,210.0,180.0,210.0,210.0,180.0,270.0
1,37.94804732594886,60.0,150.0,90.0,0.0,270.0,270.0,210.0,270.0
40,37.96207681330137,120.0,240.0,30.0,180.0,30.0,270.0,180.0,120.0
101,38.1591768714005,60.0,120.0,30.0,30.0,90.0,270.0,180.0,270.0
66,38.16341984473899,90.0,120.0,0.0,240.0,270.0,60.0,180.0,30.0
158,38.17166662716627,120.0,120.0,30.0,210.0,270.0,270.0,180.0,210.0
23,38.19661492804058,150.0,120.0,60.0,210.0,270.0,270.0,180.0,210.0
141,38.20114950704723,30.0,330.0,150.0,180.0,150.0,270.0,180.0,270.0
148,38.31481039704482,150.0,120.0,60.0,210.0,150.0,270.0,180.0,210.0
152,38.40129769433858,90.0,120.0,330.0,210.0,270.0,210.0,180.0,0.0
53,38.415096169321714,120.0,120.0,180.0,210.0,270.0,210.0,180.0,0.0
72,38.5235215701214,90.0,120.0,180.0,270.0,270.0,270.0,180.0,0.0
169,38.640733724974545,120.0,120.0,180.0,210.0,30.0,210.0,180.0,0.0
157,38.66334164528982,120.0,120.0,210.0,180.0,180.0,240.0,180.0,270.0
83,38.68281913429732,120.0,120.0,60.0,210.0,180.0,270.0,180.0,270.0
110,39.081502112846124,60.0,120.0,60.0,210.0,0.0,210.0,180.0,270.0
119,40.051789919596516,30.0,120.0,330.0,210.0,330.0,270.0,180.0,270.0
88,40.19180885754135,210.0,120.0,90.0,90.0,330.0,270.0,180.0,270.0
121,40.924353559329944,120.0,120.0,300.0,210.0,270.0,210.0,240.0,0.0
35,41.694864659970946,120.0,120.0,60.0,210.0,0.0,270.0,180.0,270.0
143,41.871680866344384,90.0,120.0,120.0,270.0,270.0,270.0,60.0,270.0
76,42.02587247697202,120.0,270.0,330.0,30.0,270.0,270.0,180.0,270.0
108,42.232413333642,90.0,270.0,270.0,270.0,270.0,210.0,180.0,300.0
39,42.62764409157618,120.0,120.0,120.0,210.0,270.0,30.0,180.0,270.0
45,47.832495462174606,30.0,120.0,30.0,180.0,270.0,270.0,30.0,150.0
70,49.17952093042638,90.0,120.0,330.0,210.0,270.0,300.0,180.0,270.0
153,49.18286000102169,120.0,120.0,240.0,210.0,270.0,300.0,180.0,270.0
114,49.18538073839639,120.0,120.0,150.0,210.0,270.0,300.0,180.0,270.0
15,49.22889455962188,90.0,90.0,120.0,240.0,270.0,300.0,180.0,270.0
98,49.34542748213231,60.0,210.0,210.0,270.0,270.0,300.0,180.0,270.0
71,49.35511967567407,210.0,180.0,210.0,210.0,270.0,300.0,180.0,270.0
180,50.29940242686354,90.0,120.0,180.0,0.0,270.0,300.0,180.0,270.0
160,53.62680391191613,90.0,120.0,150.0,240.0,270.0,210.0,60.0,270.0
96,54.17665713051371,300.0,120.0,300.0,180.0,60.0,270.0,180.0,270.0
183,57.85815521278703,120.0,120.0,300.0,300.0,330.0,30.0,120.0,270.0
102,58.89313564234733,150.0,120.0,60.0,180.0,270.0,270.0,270.0,300.0
138,68.90390223954313,60.0,120.0,300.0,270.0,270.0,0.0,180.0,270.0
118,71.02506642500737,330.0,90.0,30.0,210.0,270.0,60.0,180.0,270.0
161,81.0092072695245,0.0,90.0,300.0,330.0,30.0,210.0,180.0,270.0
177,81.11249640050299,120.0,0.0,0.0,330.0,270.0,210.0,180.0,270.0
46,84.04295137809618,210.0,120.0,300.0,210.0,180.0,270.0,330.0,270.0
142,87.0343912428703,60.0,120.0,210.0,270.0,240.0,270.0,180.0,330.0
155,87.07740270407197,90.0,120.0,180.0,210.0,270.0,270.0,180.0,330.0
41,90.86131211341001,330.0,120.0,330.0,240.0,270.0,180.0,90.0,270.0
106,91.51768351803135,60.0,120.0,150.0,210.0,270.0,330.0,180.0,270.0
130,92.09498358672604,60.0,300.0,210.0,240.0,270.0,210.0,180.0,270.0
32,92.31752372755548,120.0,300.0,180.0,210.0,240.0,240.0,180.0,270.0
4,92.32741192074792,120.0,300.0,300.0,210.0,270.0,210.0,180.0,90.0
56,104.47923897154594,90.0,120.0,330.0,270.0,150.0,270.0,300.0,330.0
94,109.96875685500734,30.0,240.0,330.0,210.0,270.0,210.0,60.0,270.0
181,153.92767391431596,300.0,120.0,60.0,210.0,270.0,120.0,180.0,270.0
165,155.4110350009678,30.0,150.0,300.0,210.0,270.0,210.0,330.0,270.0
97,171.47068806880216,30.0,120.0,210.0,240.0,270.0,60.0,180.0,270.0
196,172.84232779868685,0.0,90.0,30.0,180.0,270.0,270.0,0.0,270.0
