,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
152,36.356321166395134,0.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
146,36.35921421255994,0.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
47,36.36017237328019,90.0,90.0,150.0,180.0,270.0,270.0,180.0,270.0
58,36.36017237328034,90.0,90.0,150.0,180.0,270.0,270.0,180.0,270.0
1,36.36017237328173,90.0,90.0,150.0,180.0,270.0,270.0,180.0,270.0
123,36.36314670602779,120.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
129,36.36433335703801,150.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
14,36.36443876627708,60.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
32,36.36554071185581,60.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
166,36.36554180058074,60.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
7,36.36727473260376,0.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
105,36.368233914760346,90.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
38,36.369763753416976,60.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
50,36.369763753418475,60.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
106,36.369763756784714,60.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
181,36.37027664138015,210.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
35,36.37027664381429,210.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
99,36.37046474628444,150.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
70,36.3727887882119,30.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
4,36.37287457771575,210.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
34,36.373131644298894,180.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
179,36.373168807733364,210.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
174,36.3731688093292,210.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
16,36.37476427049539,90.0,90.0,120.0,240.0,270.0,270.0,180.0,270.0
138,36.37666502548858,60.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
72,36.37815884597024,180.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
117,36.37815884738008,180.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
49,36.37863162874564,30.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
134,36.38646983426641,120.0,120.0,300.0,270.0,270.0,240.0,180.0,270.0
79,36.3875544449237,210.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
95,36.388216110075035,60.0,120.0,270.0,60.0,270.0,240.0,180.0,270.0
137,36.39002252125104,0.0,120.0,240.0,60.0,270.0,210.0,210.0,270.0
94,36.398368375582045,60.0,120.0,60.0,270.0,30.0,210.0,180.0,270.0
21,36.407981380499706,120.0,90.0,0.0,180.0,270.0,210.0,180.0,270.0
199,36.41406117617195,270.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
15,36.421176761934746,0.0,150.0,240.0,180.0,270.0,270.0,180.0,270.0
155,36.42428394615783,240.0,120.0,270.0,270.0,270.0,240.0,180.0,270.0
173,36.45600148970726,60.0,180.0,60.0,180.0,270.0,270.0,180.0,270.0
192,36.45677160803139,90.0,120.0,30.0,30.0,270.0,270.0,180.0,270.0
149,36.459247114346425,150.0,120.0,30.0,240.0,270.0,180.0,180.0,270.0
128,36.4681355774692,60.0,210.0,150.0,180.0,270.0,270.0,180.0,270.0
122,36.47511090023638,330.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
170,36.485273202910584,60.0,210.0,300.0,240.0,270.0,270.0,180.0,270.0
54,36.49676423581555,90.0,210.0,330.0,240.0,270.0,210.0,180.0,270.0
140,36.49884534461753,300.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
109,36.50174942339574,210.0,210.0,30.0,180.0,270.0,270.0,180.0,270.0
2,36.507569968629475,60.0,120.0,150.0,180.0,270.0,210.0,150.0,270.0
68,36.5119659162549,300.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
147,36.513012651079784,90.0,120.0,270.0,180.0,270.0,270.0,150.0,270.0
9,36.51337500805693,120.0,120.0,120.0,240.0,270.0,210.0,150.0,270.0
28,36.52045511901816,210.0,30.0,60.0,180.0,270.0,270.0,180.0,270.0
39,36.52619278701342,90.0,120.0,90.0,150.0,270.0,270.0,180.0,270.0
131,36.53103883565131,0.0,120.0,120.0,240.0,270.0,270.0,240.0,270.0
178,36.5492692551353,90.0,120.0,30.0,180.0,270.0,270.0,180.0,30.0
90,36.565051730805095,60.0,120.0,0.0,60.0,270.0,210.0,180.0,60.0
61,36.56536034410872,60.0,120.0,90.0,180.0,270.0,270.0,180.0,30.0
158,36.56822484835351,240.0,60.0,30.0,210.0,270.0,270.0,180.0,270.0
182,36.5749415086227,60.0,0.0,30.0,270.0,270.0,210.0,180.0,270.0
189,36.58183091365565,120.0,90.0,60.0,270.0,270.0,270.0,150.0,270.0
62,36.58492784454577,0.0,120.0,60.0,180.0,270.0,270.0,180.0,30.0
144,36.59120931575777,30.0,60.0,60.0,270.0,270.0,210.0,180.0,270.0
111,36.61362065654435,300.0,120.0,90.0,90.0,270.0,270.0,180.0,270.0
118,36.62600435529817,60.0,120.0,300.0,30.0,270.0,270.0,240.0,270.0
93,36.63092984751447,60.0,60.0,0.0,180.0,270.0,180.0,180.0,270.0
23,36.63440238146313,90.0,120.0,90.0,180.0,270.0,210.0,180.0,150.0
167,36.63996898418452,120.0,60.0,30.0,90.0,270.0,270.0,180.0,270.0
75,36.653423893826286,60.0,180.0,270.0,180.0,270.0,270.0,150.0,270.0
45,36.665452655498065,210.0,120.0,240.0,180.0,270.0,270.0,330.0,270.0
36,36.67328913039476,300.0,30.0,150.0,180.0,270.0,210.0,180.0,270.0
77,36.67530604582399,0.0,0.0,0.0,240.0,270.0,180.0,180.0,30.0
121,36.701112338518776,120.0,120.0,330.0,210.0,270.0,270.0,180.0,60.0
127,36.70344596606784,60.0,120.0,180.0,180.0,270.0,270.0,150.0,60.0
13,36.7635009235059,60.0,120.0,0.0,180.0,270.0,270.0,210.0,270.0
100,36.76517330503429,0.0,120.0,270.0,180.0,270.0,270.0,270.0,270.0
87,36.79921392114827,60.0,120.0,0.0,180.0,270.0,270.0,180.0,90.0
115,36.80328223766774,0.0,120.0,30.0,180.0,270.0,180.0,180.0,300.0
88,36.805632222271726,120.0,120.0,180.0,180.0,270.0,180.0,90.0,270.0
52,36.80816754246541,60.0,120.0,150.0,180.0,240.0,150.0,180.0,270.0
113,36.8115756558466,150.0,120.0,60.0,60.0,270.0,270.0,180.0,90.0
91,36.82105579722348,120.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
60,36.82583462960984,60.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
97,36.83030210935763,90.0,120.0,0.0,240.0,270.0,270.0,120.0,270.0
153,36.840972350322886,60.0,120.0,90.0,180.0,270.0,270.0,180.0,120.0
154,36.84277393581573,60.0,120.0,270.0,180.0,270.0,270.0,180.0,120.0
89,36.86260932868737,30.0,150.0,270.0,270.0,270.0,270.0,210.0,270.0
55,36.86590406130043,180.0,120.0,210.0,120.0,270.0,270.0,180.0,270.0
125,36.870897769031586,120.0,330.0,120.0,270.0,270.0,270.0,180.0,270.0
114,36.87194508422472,60.0,120.0,60.0,60.0,270.0,120.0,120.0,270.0
142,36.87288234335536,90.0,330.0,60.0,180.0,270.0,210.0,180.0,270.0
56,36.8792030804051,150.0,120.0,120.0,60.0,270.0,270.0,180.0,150.0
194,36.90243305468473,0.0,60.0,120.0,180.0,270.0,210.0,180.0,180.0
197,36.90513006125669,150.0,120.0,240.0,180.0,270.0,270.0,180.0,300.0
119,36.91426615038223,240.0,0.0,90.0,180.0,300.0,210.0,180.0,270.0
107,36.93624028898741,240.0,120.0,120.0,270.0,270.0,270.0,180.0,300.0
71,36.99346923330167,90.0,240.0,150.0,240.0,270.0,270.0,180.0,150.0
133,37.0009248110262,90.0,120.0,30.0,120.0,270.0,150.0,180.0,270.0
126,37.01819233896696,60.0,330.0,330.0,180.0,270.0,120.0,180.0,270.0
37,37.162409187086936,120.0,120.0,120.0,180.0,210.0,270.0,270.0,270.0
185,37.22944181748662,240.0,120.0,0.0,120.0,60.0,210.0,180.0,270.0
5,37.24424917429435,210.0,120.0,30.0,180.0,270.0,60.0,180.0,90.0
73,37.251408130925974,90.0,120.0,150.0,240.0,270.0,270.0,60.0,270.0
46,37.303368667862436,60.0,120.0,60.0,180.0,150.0,270.0,210.0,270.0
141,37.43848511450027,90.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
18,37.502296249047674,150.0,120.0,150.0,0.0,270.0,210.0,180.0,270.0
195,37.55257113291048,60.0,120.0,180.0,180.0,270.0,150.0,180.0,240.0
41,37.66446904788743,150.0,120.0,0.0,60.0,180.0,270.0,120.0,240.0
103,37.68164488925087,90.0,120.0,180.0,270.0,150.0,210.0,180.0,270.0
180,37.69078095424533,120.0,120.0,120.0,210.0,120.0,270.0,180.0,240.0
84,37.69249372270586,150.0,120.0,270.0,180.0,150.0,210.0,180.0,270.0
177,37.77187096892903,120.0,150.0,150.0,120.0,270.0,270.0,60.0,270.0
83,38.00214161840333,120.0,120.0,90.0,180.0,270.0,210.0,180.0,210.0
184,38.01734682720896,120.0,120.0,60.0,180.0,0.0,270.0,180.0,270.0
188,38.073758687575335,150.0,330.0,90.0,270.0,270.0,270.0,180.0,240.0
156,38.12548231225719,0.0,120.0,150.0,180.0,270.0,270.0,300.0,270.0
116,38.15309563896871,90.0,120.0,120.0,180.0,270.0,270.0,180.0,210.0
86,38.161435419122306,120.0,120.0,90.0,180.0,270.0,270.0,180.0,210.0
22,38.40596459616981,120.0,120.0,0.0,180.0,0.0,210.0,180.0,270.0
187,38.450649141913985,120.0,120.0,150.0,180.0,0.0,210.0,180.0,270.0
6,38.509961879048674,90.0,120.0,60.0,240.0,270.0,270.0,180.0,0.0
81,38.53386526652885,150.0,120.0,270.0,210.0,270.0,270.0,180.0,0.0
104,38.58252150169641,0.0,120.0,120.0,240.0,0.0,270.0,180.0,270.0
151,38.69213154150672,120.0,120.0,0.0,180.0,180.0,270.0,180.0,270.0
19,38.694458738150985,0.0,120.0,60.0,240.0,180.0,330.0,180.0,210.0
175,38.70469499348738,60.0,120.0,150.0,60.0,180.0,270.0,180.0,270.0
130,38.71087980822445,60.0,120.0,0.0,210.0,180.0,270.0,180.0,270.0
171,38.734517105215055,90.0,120.0,300.0,180.0,180.0,90.0,180.0,270.0
120,38.9053267824359,0.0,180.0,0.0,180.0,180.0,90.0,180.0,270.0
143,39.163799320988865,330.0,240.0,30.0,90.0,180.0,300.0,180.0,270.0
66,39.16511319420857,30.0,120.0,270.0,300.0,0.0,270.0,180.0,300.0
159,41.886600318729606,120.0,270.0,150.0,180.0,270.0,270.0,180.0,270.0
51,41.916019271420105,0.0,270.0,60.0,180.0,270.0,270.0,180.0,270.0
31,42.16902319998599,90.0,120.0,330.0,180.0,30.0,270.0,180.0,270.0
139,43.065876240072555,90.0,120.0,120.0,240.0,270.0,30.0,180.0,270.0
20,47.01524081591174,150.0,120.0,90.0,270.0,120.0,270.0,0.0,270.0
24,48.461208937792044,120.0,120.0,90.0,180.0,270.0,90.0,180.0,270.0
12,49.21919044817202,240.0,120.0,240.0,180.0,270.0,300.0,180.0,270.0
85,57.82193384486647,120.0,120.0,120.0,180.0,330.0,210.0,210.0,270.0
163,59.7072179836038,150.0,120.0,120.0,180.0,270.0,270.0,330.0,270.0
27,61.47903171443498,120.0,120.0,60.0,180.0,270.0,30.0,180.0,210.0
25,61.9169239989851,0.0,120.0,60.0,90.0,0.0,330.0,180.0,90.0
193,69.10869455630015,120.0,90.0,60.0,300.0,270.0,0.0,180.0,270.0
11,69.37546964947506,150.0,120.0,90.0,180.0,270.0,0.0,180.0,30.0
112,70.08518499336512,30.0,120.0,120.0,180.0,270.0,270.0,0.0,270.0
67,70.91777710528872,120.0,120.0,90.0,180.0,270.0,60.0,180.0,270.0
183,71.93167017521226,60.0,120.0,150.0,180.0,270.0,270.0,0.0,270.0
108,72.73094796474219,90.0,120.0,90.0,60.0,330.0,210.0,180.0,270.0
33,74.5458110328967,120.0,120.0,270.0,180.0,270.0,60.0,180.0,270.0
17,84.26495520033119,90.0,180.0,150.0,300.0,270.0,270.0,0.0,270.0
136,87.071722914969,60.0,120.0,120.0,180.0,270.0,270.0,180.0,330.0
148,87.07402968553055,90.0,120.0,150.0,180.0,270.0,270.0,330.0,270.0
164,92.2559094137869,60.0,300.0,120.0,150.0,270.0,270.0,180.0,270.0
162,92.60971594198845,90.0,300.0,60.0,300.0,270.0,270.0,120.0,270.0
64,93.18377845904705,0.0,300.0,240.0,0.0,270.0,270.0,180.0,270.0
145,95.75039382218242,60.0,300.0,0.0,180.0,330.0,270.0,180.0,270.0
132,96.9034545567981,90.0,180.0,210.0,150.0,180.0,0.0,180.0,330.0
186,124.5916064482992,60.0,300.0,90.0,210.0,270.0,0.0,180.0,270.0
92,127.47357011026682,120.0,120.0,90.0,210.0,60.0,210.0,330.0,270.0
53,140.38897569704756,60.0,330.0,120.0,180.0,30.0,270.0,240.0,270.0
74,147.7588048291116,60.0,300.0,90.0,270.0,270.0,330.0,240.0,270.0
26,162.83206478153818,150.0,120.0,270.0,210.0,270.0,270.0,60.0,270.0
157,162.96900872455956,120.0,90.0,60.0,180.0,30.0,210.0,270.0,270.0
102,178.45241056366677,90.0,120.0,150.0,330.0,270.0,90.0,180.0,270.0
57,203.40630380297145,30.0,210.0,180.0,120.0,270.0,210.0,0.0,330.0
82,230.6774713767251,60.0,120.0,300.0,180.0,270.0,270.0,60.0,270.0
42,230.69969674314558,60.0,120.0,300.0,270.0,270.0,270.0,60.0,270.0
196,283.9520097664524,120.0,120.0,240.0,180.0,270.0,300.0,60.0,270.0
