,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
67,36.48778556630584,30.0,120.0,90.0,30.0,270.0,270.0,180.0,270.0
124,36.503120048344435,30.0,180.0,0.0,270.0,270.0,270.0,180.0,270.0
137,36.50520381908767,90.0,120.0,240.0,180.0,270.0,240.0,180.0,30.0
0,36.51033381674719,180.0,120.0,300.0,30.0,270.0,270.0,180.0,270.0
157,36.52679429726018,120.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
40,36.53519684826919,30.0,120.0,180.0,30.0,270.0,240.0,180.0,270.0
123,36.53562545790288,30.0,240.0,150.0,180.0,270.0,240.0,180.0,270.0
127,36.54713658981658,180.0,120.0,240.0,210.0,300.0,120.0,180.0,270.0
186,36.572728191379326,120.0,120.0,240.0,240.0,270.0,270.0,180.0,30.0
163,36.57399739711204,30.0,120.0,0.0,150.0,270.0,270.0,180.0,270.0
179,36.58641817241109,150.0,120.0,90.0,210.0,270.0,270.0,180.0,30.0
133,36.58662621273535,300.0,120.0,210.0,210.0,270.0,180.0,180.0,270.0
7,36.58911632432205,300.0,120.0,330.0,210.0,270.0,180.0,180.0,270.0
128,36.625507347671274,30.0,120.0,300.0,60.0,270.0,180.0,150.0,270.0
198,36.64649152303928,180.0,120.0,210.0,240.0,30.0,150.0,180.0,270.0
44,36.67275744169414,90.0,120.0,270.0,180.0,270.0,180.0,180.0,150.0
34,36.690101093926124,30.0,120.0,0.0,210.0,270.0,210.0,180.0,150.0
108,36.69165110326859,0.0,60.0,330.0,30.0,270.0,270.0,180.0,270.0
147,36.69280445156435,210.0,180.0,90.0,300.0,270.0,270.0,180.0,270.0
139,36.71162191402502,120.0,120.0,30.0,240.0,270.0,270.0,180.0,60.0
87,36.72606502471692,0.0,120.0,120.0,210.0,270.0,270.0,180.0,60.0
153,36.738402459730786,30.0,120.0,90.0,210.0,270.0,180.0,180.0,120.0
194,36.7431575556426,90.0,120.0,330.0,300.0,270.0,210.0,240.0,270.0
98,36.766344518758864,0.0,120.0,270.0,210.0,270.0,270.0,240.0,60.0
86,36.78524627853088,120.0,120.0,120.0,240.0,270.0,270.0,180.0,90.0
170,36.786330436095156,0.0,120.0,300.0,210.0,270.0,270.0,210.0,270.0
149,36.789141000856326,180.0,120.0,330.0,150.0,270.0,270.0,150.0,270.0
24,36.80403442442487,90.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
29,36.80775656650262,240.0,120.0,240.0,150.0,270.0,210.0,240.0,270.0
25,36.82013596308003,90.0,120.0,150.0,180.0,270.0,270.0,180.0,120.0
32,36.84410019786413,90.0,120.0,300.0,240.0,270.0,270.0,180.0,120.0
53,36.86317308694208,30.0,120.0,240.0,180.0,270.0,270.0,330.0,270.0
79,36.87263806771586,180.0,120.0,0.0,120.0,270.0,270.0,180.0,270.0
60,36.876917150852414,150.0,120.0,240.0,210.0,270.0,270.0,180.0,150.0
150,36.880524298312686,60.0,330.0,270.0,240.0,270.0,270.0,180.0,270.0
21,36.90433879909231,90.0,120.0,60.0,240.0,270.0,120.0,180.0,180.0
122,36.90536656254832,90.0,120.0,0.0,120.0,270.0,180.0,180.0,270.0
148,36.9260152122401,0.0,120.0,270.0,180.0,270.0,120.0,180.0,180.0
159,36.97064727751824,300.0,120.0,150.0,60.0,270.0,270.0,30.0,120.0
41,36.98576701553426,300.0,120.0,210.0,90.0,270.0,270.0,180.0,60.0
164,36.98641229085438,0.0,120.0,120.0,210.0,240.0,270.0,270.0,270.0
23,37.01212827234227,90.0,120.0,150.0,240.0,180.0,270.0,240.0,270.0
166,37.02415668356798,180.0,120.0,120.0,60.0,270.0,270.0,180.0,180.0
140,37.052208203618356,60.0,120.0,240.0,60.0,300.0,60.0,180.0,30.0
88,37.095382216577114,330.0,120.0,330.0,120.0,270.0,120.0,180.0,270.0
109,37.09770660437413,30.0,120.0,300.0,90.0,270.0,120.0,180.0,300.0
92,37.126825250168984,0.0,120.0,150.0,240.0,270.0,270.0,240.0,240.0
121,37.377004758710925,240.0,120.0,90.0,240.0,270.0,270.0,60.0,180.0
15,37.3957356008738,60.0,120.0,150.0,240.0,90.0,270.0,180.0,270.0
152,37.42568714971828,270.0,120.0,300.0,60.0,90.0,270.0,180.0,270.0
1,37.530785582270106,0.0,120.0,150.0,180.0,270.0,270.0,180.0,240.0
174,37.590200790469616,270.0,150.0,90.0,240.0,210.0,270.0,180.0,270.0
126,37.66715624565359,120.0,120.0,300.0,240.0,150.0,270.0,180.0,270.0
10,37.69837693816911,210.0,120.0,240.0,210.0,150.0,270.0,180.0,270.0
39,37.70003012376979,0.0,120.0,300.0,240.0,150.0,270.0,180.0,270.0
66,37.75530915160548,240.0,210.0,90.0,60.0,120.0,330.0,180.0,270.0
61,37.83567815233124,330.0,120.0,120.0,150.0,270.0,270.0,180.0,240.0
69,37.86386142268746,30.0,120.0,90.0,210.0,270.0,270.0,270.0,240.0
18,37.90298607032783,90.0,240.0,270.0,90.0,150.0,270.0,180.0,270.0
74,37.908789168273714,0.0,120.0,300.0,30.0,270.0,270.0,300.0,270.0
52,37.99016156929905,0.0,120.0,180.0,0.0,270.0,270.0,150.0,150.0
167,38.04439602055401,0.0,120.0,210.0,210.0,270.0,210.0,180.0,210.0
106,38.17189588619156,120.0,120.0,120.0,60.0,270.0,270.0,180.0,210.0
119,38.535283368845974,0.0,120.0,30.0,180.0,270.0,270.0,180.0,0.0
193,38.53821960861516,0.0,120.0,120.0,180.0,270.0,270.0,180.0,0.0
3,38.55102400575738,150.0,120.0,330.0,240.0,270.0,270.0,180.0,0.0
184,38.78066048993965,0.0,120.0,210.0,210.0,180.0,180.0,180.0,270.0
135,38.812193485168905,30.0,120.0,210.0,240.0,270.0,240.0,300.0,300.0
175,38.942172725338416,150.0,210.0,330.0,240.0,300.0,270.0,150.0,270.0
73,39.56152781308287,0.0,120.0,330.0,60.0,210.0,270.0,60.0,0.0
68,39.777985745131446,330.0,120.0,120.0,240.0,90.0,0.0,180.0,270.0
111,40.164065393721685,30.0,180.0,240.0,180.0,330.0,270.0,180.0,270.0
90,40.275929803378475,0.0,240.0,150.0,240.0,330.0,270.0,180.0,270.0
110,41.309219007733205,0.0,120.0,0.0,240.0,90.0,270.0,180.0,90.0
35,41.397646592537136,0.0,120.0,120.0,210.0,90.0,270.0,210.0,270.0
78,42.31750873997044,90.0,120.0,90.0,180.0,60.0,270.0,210.0,120.0
141,45.64483344727115,0.0,270.0,180.0,180.0,330.0,270.0,180.0,270.0
113,47.377809651221206,90.0,120.0,180.0,180.0,270.0,30.0,180.0,60.0
187,47.82169643120912,150.0,120.0,0.0,60.0,330.0,330.0,180.0,0.0
144,50.32279073400994,30.0,120.0,240.0,210.0,270.0,300.0,180.0,240.0
57,51.28555643866477,150.0,120.0,300.0,210.0,300.0,270.0,180.0,270.0
65,51.309099744566986,0.0,120.0,150.0,210.0,300.0,270.0,180.0,270.0
178,51.56212666935749,30.0,120.0,210.0,240.0,0.0,150.0,180.0,270.0
8,54.0071145280742,120.0,120.0,300.0,180.0,60.0,270.0,180.0,270.0
30,57.18574667435086,30.0,120.0,300.0,210.0,270.0,270.0,90.0,270.0
50,57.222447261553235,30.0,120.0,240.0,180.0,330.0,270.0,150.0,270.0
129,59.71048414598092,0.0,120.0,120.0,180.0,270.0,270.0,330.0,270.0
155,62.493503562559205,0.0,120.0,240.0,210.0,240.0,30.0,180.0,270.0
14,68.75396910051205,30.0,120.0,30.0,120.0,180.0,30.0,180.0,270.0
114,69.0554138472235,180.0,120.0,300.0,30.0,270.0,0.0,180.0,270.0
168,71.08917787653135,240.0,120.0,90.0,210.0,270.0,60.0,180.0,270.0
42,71.616896639613,120.0,120.0,150.0,240.0,30.0,270.0,180.0,270.0
17,71.64519100473285,0.0,120.0,150.0,60.0,30.0,270.0,180.0,270.0
54,73.19111596253146,60.0,120.0,270.0,300.0,270.0,0.0,180.0,210.0
37,74.78651416188428,0.0,120.0,300.0,60.0,270.0,60.0,180.0,270.0
190,78.18712112897914,120.0,0.0,240.0,210.0,150.0,270.0,30.0,270.0
38,79.54689411565701,0.0,120.0,180.0,240.0,270.0,60.0,180.0,300.0
156,80.88316341374303,120.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
22,80.92397546751201,30.0,120.0,0.0,330.0,270.0,270.0,180.0,270.0
191,81.04079349669588,120.0,120.0,120.0,330.0,270.0,270.0,240.0,270.0
165,81.51603731034594,0.0,120.0,300.0,330.0,120.0,270.0,180.0,270.0
177,87.02113268541144,240.0,120.0,30.0,210.0,210.0,270.0,180.0,330.0
28,87.0779950249254,120.0,120.0,150.0,180.0,270.0,270.0,330.0,270.0
56,87.49175727597469,330.0,120.0,330.0,60.0,270.0,60.0,180.0,330.0
103,88.1529165722619,120.0,120.0,90.0,0.0,270.0,210.0,180.0,330.0
100,90.82537045384403,0.0,120.0,330.0,240.0,270.0,270.0,90.0,270.0
107,91.54460545575205,0.0,120.0,150.0,60.0,270.0,330.0,180.0,270.0
131,92.04190973781313,90.0,300.0,240.0,240.0,270.0,270.0,180.0,270.0
180,92.06561582592501,60.0,300.0,150.0,240.0,270.0,270.0,180.0,270.0
125,92.51091190572954,0.0,300.0,120.0,240.0,270.0,270.0,210.0,270.0
91,93.13768757770072,180.0,120.0,300.0,0.0,150.0,270.0,0.0,270.0
115,98.46385583550976,0.0,120.0,330.0,240.0,150.0,240.0,0.0,270.0
49,101.89695062802555,120.0,120.0,60.0,240.0,270.0,270.0,330.0,270.0
162,121.57105890662757,60.0,120.0,330.0,240.0,210.0,30.0,180.0,270.0
154,122.38039400978198,180.0,120.0,270.0,60.0,270.0,270.0,30.0,270.0
172,124.58561608247676,120.0,300.0,330.0,210.0,270.0,0.0,180.0,270.0
160,129.97202072271676,0.0,120.0,0.0,330.0,330.0,270.0,330.0,270.0
51,142.79813355125495,0.0,120.0,0.0,150.0,270.0,270.0,330.0,270.0
94,166.64181431260675,30.0,120.0,0.0,210.0,270.0,270.0,0.0,270.0
85,171.68381528673893,180.0,120.0,210.0,150.0,270.0,60.0,180.0,270.0
195,183.0161592303361,120.0,120.0,300.0,240.0,270.0,270.0,0.0,270.0
71,224.04712888014444,120.0,120.0,240.0,330.0,270.0,270.0,60.0,270.0
143,224.39479257416022,90.0,120.0,300.0,240.0,270.0,270.0,30.0,270.0
43,226.56888644536886,240.0,120.0,0.0,210.0,300.0,270.0,0.0,270.0
104,289.0239504961994,0.0,300.0,330.0,180.0,270.0,210.0,0.0,270.0
