,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
32,36.38738988884018,270.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
158,36.39051836384752,180.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
13,36.39412640805516,150.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
56,36.39538074764648,210.0,120.0,210.0,180.0,270.0,210.0,210.0,270.0
85,36.397705192264716,60.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
93,36.40459470536478,270.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
110,36.41600566063529,0.0,120.0,240.0,270.0,270.0,240.0,180.0,270.0
121,36.41699437886025,90.0,120.0,60.0,240.0,270.0,180.0,180.0,270.0
176,36.432860574029036,210.0,120.0,240.0,210.0,30.0,90.0,180.0,270.0
108,36.448622541745166,120.0,120.0,330.0,90.0,270.0,270.0,180.0,270.0
197,36.45584681079972,330.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
165,36.45700429110723,60.0,120.0,60.0,90.0,270.0,270.0,180.0,270.0
178,36.45893974646931,330.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
137,36.459276548494174,180.0,120.0,120.0,210.0,270.0,180.0,180.0,270.0
167,36.46104465954358,330.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
53,36.461117011669664,210.0,120.0,240.0,210.0,270.0,180.0,180.0,270.0
199,36.48988649707034,240.0,120.0,150.0,90.0,270.0,270.0,180.0,270.0
63,36.49359758580843,120.0,120.0,300.0,30.0,270.0,210.0,180.0,270.0
153,36.50129416997245,0.0,210.0,60.0,240.0,270.0,270.0,180.0,270.0
161,36.50173190362332,60.0,30.0,180.0,210.0,270.0,270.0,180.0,270.0
71,36.50425777383577,30.0,120.0,30.0,90.0,270.0,210.0,180.0,270.0
88,36.50748544299733,240.0,120.0,330.0,30.0,270.0,270.0,180.0,270.0
136,36.51305377105513,60.0,120.0,270.0,210.0,30.0,120.0,180.0,270.0
72,36.52880198522964,90.0,60.0,240.0,270.0,270.0,270.0,180.0,270.0
186,36.53399342138631,120.0,120.0,60.0,180.0,270.0,150.0,180.0,270.0
30,36.535477640340204,0.0,120.0,210.0,240.0,270.0,270.0,240.0,270.0
182,36.53683210083189,120.0,120.0,240.0,180.0,270.0,270.0,150.0,270.0
3,36.538906258278026,120.0,120.0,180.0,240.0,270.0,150.0,180.0,270.0
67,36.548647644332526,30.0,120.0,180.0,180.0,270.0,150.0,180.0,270.0
11,36.551018158130276,60.0,120.0,330.0,210.0,270.0,270.0,150.0,270.0
80,36.55438169189581,0.0,120.0,210.0,210.0,270.0,270.0,150.0,270.0
135,36.566698025929114,0.0,60.0,270.0,270.0,270.0,270.0,180.0,270.0
31,36.567384795599274,210.0,120.0,150.0,210.0,270.0,150.0,180.0,270.0
86,36.569864034085576,60.0,120.0,150.0,300.0,270.0,210.0,180.0,270.0
40,36.57138756728629,150.0,120.0,0.0,240.0,270.0,240.0,180.0,30.0
125,36.580746082575224,270.0,120.0,300.0,180.0,270.0,150.0,180.0,270.0
25,36.6268893529504,60.0,120.0,180.0,60.0,180.0,210.0,180.0,30.0
156,36.629497049530606,300.0,210.0,180.0,180.0,270.0,270.0,180.0,270.0
96,36.6510060265708,60.0,150.0,240.0,240.0,270.0,270.0,180.0,30.0
73,36.65675010219176,300.0,120.0,240.0,30.0,270.0,240.0,210.0,270.0
39,36.66147025619152,270.0,120.0,300.0,180.0,240.0,210.0,180.0,270.0
102,36.663261707244935,300.0,120.0,30.0,30.0,270.0,210.0,180.0,270.0
101,36.66640432934019,90.0,120.0,180.0,180.0,240.0,210.0,240.0,270.0
179,36.68365550576808,90.0,240.0,180.0,240.0,270.0,270.0,150.0,270.0
172,36.70384735012926,30.0,120.0,270.0,240.0,270.0,210.0,180.0,300.0
10,36.71859338388391,90.0,90.0,240.0,210.0,240.0,270.0,180.0,270.0
183,36.724899224648944,90.0,120.0,60.0,150.0,270.0,150.0,180.0,270.0
190,36.74560713012045,90.0,120.0,240.0,240.0,270.0,270.0,270.0,270.0
41,36.75114258881571,120.0,120.0,270.0,180.0,270.0,270.0,210.0,270.0
81,36.76760247360584,30.0,180.0,60.0,180.0,60.0,150.0,180.0,270.0
162,36.78413360463641,240.0,120.0,150.0,210.0,270.0,240.0,120.0,270.0
184,36.80095164919612,210.0,120.0,240.0,180.0,270.0,270.0,210.0,270.0
189,36.80687214190239,60.0,120.0,150.0,210.0,270.0,270.0,120.0,270.0
159,36.81850290011449,60.0,120.0,0.0,270.0,270.0,270.0,180.0,90.0
42,36.838086473292805,120.0,120.0,120.0,180.0,270.0,270.0,180.0,150.0
29,36.84203486155236,330.0,120.0,300.0,240.0,270.0,150.0,150.0,270.0
150,36.84824050421156,30.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
120,36.85083763607662,120.0,120.0,300.0,300.0,270.0,210.0,180.0,150.0
160,36.852822113598336,90.0,120.0,180.0,180.0,270.0,240.0,180.0,300.0
194,36.86401066806856,60.0,330.0,60.0,180.0,270.0,270.0,180.0,270.0
48,36.87888361949316,90.0,120.0,60.0,30.0,270.0,270.0,210.0,270.0
46,36.88686914198089,60.0,120.0,120.0,180.0,270.0,270.0,180.0,300.0
59,36.90722635453015,60.0,120.0,300.0,150.0,270.0,210.0,180.0,180.0
69,36.928908334916535,180.0,120.0,240.0,270.0,270.0,240.0,180.0,180.0
78,36.93728275150268,0.0,120.0,0.0,240.0,270.0,270.0,180.0,300.0
133,36.9458984563503,60.0,30.0,150.0,240.0,270.0,270.0,60.0,90.0
131,36.95679569492223,90.0,120.0,60.0,90.0,180.0,270.0,180.0,180.0
87,36.97366962045397,0.0,120.0,180.0,240.0,120.0,270.0,180.0,270.0
95,36.99972518180182,60.0,120.0,240.0,240.0,270.0,270.0,180.0,180.0
68,37.006092499285366,210.0,120.0,240.0,120.0,270.0,120.0,180.0,270.0
26,37.015569008224986,150.0,120.0,240.0,240.0,270.0,270.0,180.0,180.0
15,37.01732448499849,60.0,120.0,180.0,180.0,120.0,270.0,60.0,270.0
17,37.031887525006624,90.0,240.0,240.0,270.0,270.0,270.0,180.0,300.0
99,37.06108988795532,300.0,120.0,240.0,180.0,240.0,270.0,270.0,270.0
117,37.134868226409964,270.0,120.0,30.0,270.0,30.0,210.0,180.0,150.0
62,37.137139344470235,90.0,60.0,60.0,300.0,270.0,270.0,210.0,270.0
168,37.23696845998156,30.0,120.0,180.0,60.0,270.0,60.0,180.0,90.0
107,37.275432117788,270.0,120.0,150.0,180.0,270.0,270.0,60.0,270.0
91,37.37514138862973,90.0,120.0,270.0,180.0,270.0,210.0,180.0,240.0
55,37.44356292526302,270.0,120.0,150.0,240.0,90.0,270.0,180.0,270.0
66,37.44634522811065,180.0,120.0,240.0,240.0,270.0,210.0,180.0,240.0
18,37.54424439665745,120.0,120.0,270.0,150.0,330.0,120.0,180.0,270.0
92,37.56246095340834,270.0,120.0,120.0,210.0,270.0,270.0,180.0,240.0
33,37.62377831164775,90.0,120.0,150.0,30.0,270.0,240.0,180.0,240.0
34,37.65528986297382,120.0,120.0,30.0,210.0,150.0,270.0,180.0,270.0
115,37.6792615418518,60.0,120.0,0.0,210.0,150.0,270.0,180.0,270.0
119,37.82352960788144,150.0,240.0,60.0,210.0,270.0,270.0,0.0,90.0
8,37.93184255509856,270.0,120.0,60.0,120.0,270.0,210.0,180.0,240.0
174,37.94765603314341,90.0,240.0,180.0,270.0,270.0,240.0,300.0,270.0
65,38.021951356536306,60.0,120.0,300.0,180.0,270.0,210.0,180.0,210.0
114,38.04077109707865,0.0,120.0,180.0,180.0,270.0,210.0,180.0,210.0
50,38.13778964005089,210.0,120.0,150.0,180.0,270.0,270.0,120.0,240.0
143,38.22759315831387,0.0,120.0,0.0,240.0,270.0,270.0,180.0,210.0
154,38.32833395265509,0.0,120.0,150.0,300.0,270.0,270.0,300.0,270.0
163,38.41297877042987,210.0,60.0,30.0,210.0,270.0,270.0,180.0,210.0
37,38.498233459873056,120.0,120.0,60.0,180.0,270.0,270.0,180.0,0.0
5,38.50749792171715,120.0,120.0,210.0,180.0,270.0,270.0,180.0,0.0
134,38.65157614840127,120.0,330.0,330.0,180.0,270.0,90.0,180.0,270.0
122,38.69513819647329,60.0,120.0,180.0,240.0,30.0,240.0,240.0,270.0
151,38.69665720527424,60.0,120.0,330.0,180.0,180.0,270.0,180.0,270.0
84,38.801367783129585,90.0,180.0,180.0,210.0,180.0,270.0,180.0,270.0
157,38.875791378009545,90.0,0.0,240.0,270.0,180.0,270.0,180.0,270.0
4,38.94813860034743,60.0,120.0,180.0,150.0,150.0,240.0,180.0,210.0
23,38.973099109724416,120.0,330.0,210.0,240.0,270.0,90.0,210.0,270.0
83,39.00438215379103,30.0,120.0,30.0,0.0,0.0,270.0,180.0,270.0
124,39.509956855645804,60.0,120.0,150.0,180.0,150.0,270.0,180.0,180.0
118,40.26945127720983,180.0,210.0,60.0,300.0,270.0,270.0,90.0,270.0
16,41.90543510183545,60.0,270.0,180.0,180.0,270.0,270.0,180.0,270.0
98,41.92880342888139,240.0,270.0,150.0,180.0,270.0,270.0,180.0,270.0
128,41.95200021024246,60.0,270.0,0.0,180.0,270.0,240.0,180.0,270.0
61,42.05782781046188,300.0,270.0,60.0,210.0,270.0,270.0,180.0,270.0
76,42.194176164983745,120.0,120.0,330.0,240.0,30.0,270.0,180.0,270.0
90,42.3198513135912,60.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
195,44.29715206966142,60.0,120.0,240.0,210.0,30.0,270.0,180.0,270.0
35,44.38499822452957,60.0,120.0,240.0,240.0,270.0,270.0,90.0,270.0
188,49.80307892297993,270.0,120.0,0.0,240.0,270.0,300.0,180.0,180.0
177,50.08548935091052,150.0,30.0,210.0,210.0,240.0,90.0,180.0,270.0
180,52.34070710309374,0.0,120.0,240.0,60.0,270.0,60.0,180.0,240.0
60,66.36980500041422,60.0,120.0,300.0,210.0,270.0,270.0,330.0,270.0
155,67.22217527402067,120.0,120.0,60.0,180.0,0.0,270.0,330.0,270.0
82,68.602442507843,90.0,90.0,150.0,180.0,270.0,270.0,210.0,330.0
74,68.864168963855,90.0,120.0,330.0,180.0,270.0,0.0,180.0,270.0
113,68.86671020947773,90.0,120.0,240.0,210.0,270.0,0.0,180.0,270.0
130,68.92927838630179,120.0,150.0,150.0,180.0,270.0,0.0,180.0,270.0
21,69.21735699284322,300.0,120.0,300.0,60.0,270.0,0.0,240.0,90.0
106,69.62935359632876,60.0,120.0,240.0,180.0,270.0,0.0,240.0,270.0
171,69.81742535478776,0.0,120.0,300.0,240.0,30.0,210.0,270.0,330.0
141,70.09971318923503,0.0,120.0,210.0,0.0,270.0,0.0,180.0,150.0
79,70.90197380801398,120.0,330.0,300.0,180.0,330.0,30.0,150.0,270.0
20,71.42550380068269,60.0,120.0,210.0,120.0,30.0,270.0,180.0,270.0
175,73.62637321342655,0.0,120.0,180.0,210.0,270.0,60.0,300.0,270.0
191,80.92148882444656,90.0,120.0,210.0,330.0,270.0,240.0,180.0,270.0
142,81.14617972952169,270.0,60.0,180.0,330.0,270.0,270.0,180.0,270.0
129,83.23731382110567,30.0,120.0,180.0,0.0,270.0,270.0,0.0,270.0
58,85.73306872643964,60.0,120.0,30.0,60.0,60.0,270.0,240.0,270.0
126,87.0627834366747,120.0,120.0,330.0,240.0,270.0,270.0,180.0,330.0
103,90.24932472424047,0.0,120.0,240.0,180.0,210.0,210.0,30.0,270.0
170,91.54768060749393,90.0,90.0,270.0,240.0,270.0,330.0,180.0,270.0
7,91.65972987965003,60.0,240.0,330.0,180.0,270.0,330.0,180.0,270.0
54,91.70631976622555,90.0,60.0,330.0,240.0,270.0,330.0,180.0,270.0
144,92.48758068332393,120.0,300.0,210.0,210.0,270.0,270.0,180.0,90.0
185,94.63181218775294,150.0,300.0,330.0,150.0,180.0,270.0,180.0,270.0
196,95.92803041658067,0.0,300.0,180.0,210.0,330.0,270.0,180.0,270.0
100,96.02693436443647,270.0,120.0,300.0,60.0,270.0,180.0,330.0,270.0
111,104.93736842026874,210.0,300.0,330.0,180.0,270.0,300.0,180.0,270.0
64,110.25792817792644,0.0,120.0,150.0,60.0,30.0,270.0,120.0,270.0
0,114.61036171028925,240.0,120.0,60.0,240.0,270.0,270.0,0.0,270.0
140,114.6197695047796,0.0,90.0,60.0,180.0,270.0,270.0,0.0,270.0
97,170.93431317592692,150.0,120.0,240.0,240.0,270.0,210.0,30.0,270.0
145,172.93521663824572,270.0,180.0,30.0,180.0,270.0,270.0,0.0,270.0
149,185.7160978771664,90.0,30.0,120.0,240.0,60.0,270.0,180.0,270.0
169,189.16715815584007,0.0,300.0,180.0,330.0,270.0,90.0,240.0,270.0
193,211.3551770293748,0.0,120.0,0.0,180.0,270.0,30.0,30.0,270.0
45,247.0061073513515,60.0,120.0,330.0,210.0,270.0,270.0,330.0,300.0
