,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
60,36.753173355162644,120.0,60.0,300.0,180.0,270.0,270.0,180.0,30.0
73,36.75384098107133,210.0,120.0,210.0,60.0,270.0,270.0,180.0,60.0
83,36.76000225631072,120.0,120.0,210.0,180.0,270.0,270.0,210.0,270.0
46,36.760372387830316,0.0,120.0,90.0,210.0,270.0,270.0,210.0,60.0
18,36.7632522776814,120.0,120.0,150.0,300.0,270.0,180.0,180.0,60.0
8,36.795288851548925,120.0,90.0,240.0,180.0,270.0,270.0,210.0,270.0
112,36.801114649349856,210.0,120.0,30.0,210.0,270.0,270.0,210.0,270.0
178,36.81266915729145,120.0,120.0,0.0,60.0,270.0,240.0,180.0,120.0
181,36.81791545128869,210.0,180.0,150.0,240.0,270.0,270.0,210.0,30.0
5,36.81896582110572,210.0,120.0,150.0,180.0,30.0,270.0,180.0,60.0
175,36.85383416723118,120.0,330.0,150.0,180.0,270.0,270.0,180.0,270.0
150,36.86118370643507,60.0,120.0,180.0,120.0,270.0,210.0,180.0,270.0
141,36.861642430486015,240.0,120.0,30.0,210.0,270.0,270.0,120.0,270.0
12,36.864168580124606,210.0,120.0,270.0,270.0,90.0,120.0,150.0,60.0
59,36.8789538991445,120.0,330.0,180.0,270.0,270.0,270.0,180.0,270.0
66,36.89368539485218,210.0,90.0,90.0,180.0,180.0,210.0,90.0,30.0
129,36.9040756535179,240.0,330.0,270.0,60.0,270.0,270.0,180.0,270.0
185,36.91261641240996,270.0,120.0,150.0,60.0,270.0,270.0,180.0,150.0
116,36.924994398792585,210.0,120.0,330.0,180.0,270.0,270.0,180.0,300.0
117,36.94297676950806,120.0,90.0,240.0,300.0,300.0,210.0,180.0,270.0
81,36.95531137228261,60.0,120.0,210.0,270.0,120.0,270.0,180.0,270.0
36,36.95664664295003,0.0,120.0,270.0,210.0,270.0,150.0,180.0,300.0
70,36.95934304139186,150.0,120.0,30.0,60.0,120.0,270.0,180.0,270.0
153,36.96917363296021,210.0,120.0,210.0,180.0,150.0,270.0,210.0,120.0
44,36.9736519330166,0.0,120.0,210.0,180.0,120.0,240.0,180.0,270.0
145,36.98049321250701,0.0,330.0,150.0,60.0,270.0,180.0,180.0,270.0
171,36.98155703532755,180.0,120.0,90.0,270.0,120.0,270.0,180.0,270.0
111,37.007157415313394,210.0,90.0,90.0,210.0,270.0,150.0,120.0,300.0
176,37.03880790122797,0.0,210.0,270.0,180.0,90.0,210.0,180.0,270.0
107,37.09662194916412,0.0,120.0,270.0,210.0,270.0,60.0,180.0,60.0
35,37.30630727831042,240.0,330.0,330.0,60.0,300.0,120.0,240.0,270.0
52,37.35963753599153,240.0,120.0,150.0,60.0,180.0,270.0,210.0,270.0
72,37.47260691431457,0.0,90.0,0.0,0.0,30.0,180.0,180.0,270.0
120,37.489238841230616,0.0,120.0,30.0,210.0,210.0,270.0,180.0,270.0
77,37.522483630649646,180.0,120.0,30.0,0.0,270.0,210.0,180.0,270.0
23,37.524192237344984,30.0,120.0,90.0,180.0,270.0,270.0,180.0,240.0
118,37.5438366092022,210.0,120.0,90.0,180.0,270.0,270.0,180.0,240.0
87,37.54620171712695,30.0,120.0,210.0,240.0,270.0,270.0,180.0,240.0
114,37.57487431818623,120.0,210.0,150.0,0.0,270.0,270.0,180.0,270.0
84,37.58496330318731,180.0,90.0,90.0,180.0,270.0,270.0,180.0,240.0
79,37.668168765593855,330.0,120.0,150.0,30.0,180.0,120.0,210.0,270.0
156,37.7174684709618,60.0,90.0,90.0,180.0,150.0,210.0,180.0,270.0
85,37.73193709089804,240.0,120.0,240.0,60.0,270.0,270.0,120.0,270.0
48,37.82623254454973,210.0,120.0,90.0,210.0,90.0,270.0,180.0,270.0
173,37.82723651908026,60.0,120.0,30.0,0.0,270.0,270.0,180.0,60.0
137,37.868574178111274,180.0,0.0,150.0,0.0,270.0,150.0,180.0,270.0
42,37.895921308232516,60.0,120.0,0.0,270.0,0.0,270.0,180.0,270.0
45,38.21868839643746,120.0,150.0,0.0,270.0,270.0,90.0,180.0,270.0
106,38.462718810910026,180.0,120.0,120.0,60.0,270.0,210.0,180.0,0.0
189,38.4882824628015,180.0,30.0,180.0,180.0,270.0,120.0,180.0,210.0
6,38.52506888274787,180.0,120.0,150.0,0.0,120.0,270.0,240.0,270.0
49,38.54988092360424,240.0,120.0,150.0,180.0,270.0,270.0,180.0,0.0
39,38.600941425094724,210.0,90.0,150.0,210.0,270.0,270.0,180.0,0.0
172,38.67629327145228,90.0,120.0,150.0,210.0,180.0,270.0,180.0,270.0
198,38.73175083586973,240.0,120.0,240.0,60.0,180.0,270.0,180.0,270.0
128,38.82173778668648,60.0,180.0,330.0,210.0,180.0,270.0,180.0,270.0
89,38.91104164095013,270.0,60.0,0.0,210.0,300.0,270.0,180.0,0.0
103,38.93521083571461,210.0,60.0,90.0,240.0,180.0,270.0,180.0,270.0
159,39.30451174910809,270.0,120.0,150.0,210.0,0.0,270.0,180.0,270.0
37,39.33516576543293,270.0,120.0,30.0,240.0,240.0,60.0,180.0,270.0
51,39.97066977746322,210.0,120.0,90.0,210.0,270.0,210.0,240.0,330.0
102,45.86191773588354,120.0,120.0,270.0,180.0,30.0,270.0,180.0,270.0
32,45.907452253016075,0.0,120.0,270.0,60.0,30.0,270.0,180.0,270.0
69,48.212802787533086,240.0,120.0,180.0,210.0,330.0,330.0,180.0,0.0
125,48.4395258854393,150.0,120.0,90.0,30.0,270.0,90.0,180.0,270.0
147,48.53678681268479,210.0,120.0,90.0,180.0,270.0,120.0,180.0,270.0
13,49.22034307012118,30.0,120.0,330.0,60.0,270.0,300.0,180.0,270.0
43,49.36030104977755,240.0,210.0,120.0,60.0,270.0,300.0,180.0,270.0
192,49.38145267120803,240.0,240.0,0.0,210.0,270.0,300.0,180.0,270.0
168,49.68564594807883,60.0,120.0,210.0,120.0,90.0,270.0,240.0,270.0
170,52.122864991337984,0.0,120.0,240.0,150.0,330.0,270.0,120.0,270.0
1,53.14395969921769,180.0,120.0,30.0,180.0,270.0,30.0,180.0,0.0
167,55.46953722998581,210.0,120.0,270.0,180.0,60.0,270.0,180.0,270.0
29,58.037572577575396,210.0,120.0,90.0,270.0,270.0,90.0,180.0,270.0
133,60.08598621471925,0.0,120.0,30.0,180.0,90.0,240.0,180.0,270.0
67,65.92410819808566,120.0,150.0,150.0,270.0,270.0,270.0,90.0,270.0
28,68.88399833661603,120.0,120.0,180.0,60.0,270.0,0.0,180.0,270.0
4,68.90940417083532,210.0,120.0,120.0,180.0,270.0,0.0,180.0,270.0
130,69.08236898113151,150.0,150.0,210.0,270.0,60.0,270.0,120.0,270.0
74,72.79872347991234,240.0,120.0,240.0,270.0,330.0,210.0,180.0,270.0
174,80.89668161174869,60.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
100,81.12773400807069,60.0,120.0,150.0,330.0,270.0,270.0,180.0,30.0
104,87.09559891782015,210.0,120.0,30.0,210.0,270.0,270.0,180.0,330.0
169,87.2115482405599,0.0,210.0,300.0,270.0,270.0,210.0,180.0,330.0
9,91.53765189522443,120.0,90.0,270.0,180.0,270.0,330.0,180.0,270.0
162,91.5529004732947,120.0,90.0,150.0,60.0,270.0,330.0,180.0,270.0
88,92.08622104190046,240.0,300.0,240.0,60.0,270.0,270.0,180.0,270.0
152,92.08634434482873,210.0,300.0,150.0,210.0,270.0,270.0,180.0,270.0
38,92.11374349762163,270.0,300.0,180.0,60.0,270.0,270.0,180.0,270.0
94,92.81042416253123,0.0,300.0,0.0,180.0,120.0,270.0,180.0,270.0
177,96.39362626764984,180.0,120.0,210.0,210.0,270.0,30.0,180.0,300.0
47,97.9685113788307,30.0,240.0,0.0,240.0,270.0,120.0,300.0,270.0
78,101.7747231935976,60.0,120.0,90.0,180.0,180.0,150.0,330.0,270.0
113,104.5713719107771,120.0,120.0,0.0,210.0,270.0,270.0,30.0,270.0
157,108.77459363826765,210.0,60.0,90.0,180.0,120.0,210.0,300.0,270.0
148,125.68851964043353,180.0,120.0,270.0,210.0,330.0,240.0,330.0,270.0
143,133.7605354674195,120.0,240.0,150.0,180.0,270.0,90.0,180.0,270.0
14,133.92947867234406,60.0,120.0,150.0,240.0,270.0,90.0,180.0,270.0
151,157.35639837050286,270.0,180.0,150.0,210.0,60.0,270.0,180.0,270.0
61,167.35606664350763,0.0,150.0,60.0,180.0,270.0,210.0,330.0,270.0
58,169.12566725722766,30.0,120.0,180.0,330.0,270.0,210.0,30.0,270.0
149,194.71512102815828,60.0,120.0,330.0,180.0,270.0,270.0,330.0,270.0
183,342.0876202178167,180.0,300.0,30.0,180.0,270.0,210.0,330.0,270.0
