,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
45,36.379208487620424,30.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
55,36.380464455563114,150.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
190,36.380807559633865,150.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
111,36.38260799370485,90.0,120.0,180.0,270.0,270.0,240.0,180.0,270.0
40,36.383177636379635,60.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
54,36.38346795942194,30.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
104,36.383467959562935,30.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
112,36.385025868650985,30.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
1,36.38555969487071,60.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
102,36.385591028745836,0.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
153,36.38752864468675,180.0,120.0,90.0,180.0,270.0,210.0,210.0,270.0
18,36.387540767576716,30.0,120.0,270.0,240.0,270.0,210.0,210.0,270.0
75,36.387984472109444,30.0,120.0,30.0,270.0,270.0,210.0,210.0,270.0
88,36.38870696671878,0.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
17,36.391160851426626,30.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
51,36.39116085142782,30.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
129,36.393199598970924,150.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
41,36.395782661506004,30.0,120.0,270.0,240.0,270.0,210.0,180.0,270.0
161,36.396345043095565,0.0,120.0,270.0,60.0,270.0,210.0,180.0,270.0
23,36.399691721097405,0.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
8,36.40048867807684,210.0,120.0,210.0,210.0,270.0,210.0,210.0,270.0
49,36.40243760775587,30.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
69,36.40466401113608,180.0,120.0,120.0,60.0,270.0,240.0,210.0,270.0
71,36.404669647040706,210.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
115,36.40537573609411,0.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
68,36.40750448510158,210.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
3,36.4088152892655,90.0,150.0,120.0,180.0,270.0,210.0,180.0,270.0
117,36.41279093635947,270.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
12,36.41398948728957,90.0,150.0,120.0,210.0,270.0,210.0,180.0,270.0
138,36.41676271642166,120.0,120.0,300.0,270.0,270.0,210.0,180.0,30.0
85,36.418389303186416,210.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
6,36.418966529655705,0.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
21,36.42295870840834,240.0,120.0,330.0,60.0,270.0,240.0,180.0,270.0
62,36.42295870840935,240.0,120.0,330.0,60.0,270.0,240.0,180.0,270.0
173,36.426085001459825,0.0,120.0,270.0,180.0,270.0,210.0,180.0,30.0
29,36.43097770544731,60.0,150.0,150.0,180.0,270.0,210.0,180.0,270.0
189,36.44122452449553,210.0,120.0,30.0,180.0,270.0,210.0,180.0,30.0
108,36.44394713722957,240.0,120.0,90.0,60.0,270.0,210.0,180.0,30.0
107,36.44444252109448,0.0,120.0,150.0,270.0,270.0,210.0,180.0,30.0
124,36.44953991580922,240.0,120.0,90.0,240.0,270.0,210.0,180.0,30.0
193,36.4524866246217,150.0,90.0,120.0,180.0,30.0,210.0,180.0,270.0
2,36.454667939189484,180.0,120.0,270.0,180.0,270.0,180.0,180.0,270.0
93,36.470580440515775,150.0,30.0,270.0,180.0,30.0,210.0,150.0,270.0
38,36.474212996882336,90.0,120.0,270.0,30.0,270.0,210.0,210.0,270.0
89,36.48042663903424,330.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
192,36.48936012052124,90.0,240.0,150.0,180.0,270.0,210.0,180.0,270.0
22,36.49430353564227,120.0,120.0,120.0,180.0,270.0,210.0,150.0,270.0
134,36.50137492849149,270.0,150.0,330.0,240.0,270.0,210.0,180.0,270.0
122,36.50200944189141,330.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
79,36.512119636912715,60.0,120.0,90.0,60.0,270.0,120.0,180.0,270.0
36,36.520207303200316,30.0,120.0,270.0,270.0,270.0,210.0,210.0,30.0
63,36.520762952234506,90.0,120.0,270.0,180.0,270.0,120.0,210.0,270.0
165,36.52256379211237,300.0,120.0,90.0,60.0,270.0,210.0,210.0,270.0
37,36.53149355787183,150.0,210.0,30.0,240.0,270.0,210.0,180.0,270.0
188,36.53637242898954,300.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
0,36.54588331849971,30.0,240.0,120.0,60.0,270.0,240.0,180.0,270.0
70,36.54750281236908,0.0,210.0,0.0,270.0,270.0,210.0,180.0,270.0
61,36.55650612124589,90.0,120.0,330.0,180.0,270.0,150.0,210.0,270.0
60,36.56573294237935,60.0,120.0,180.0,300.0,270.0,210.0,210.0,270.0
72,36.5763886945825,60.0,30.0,0.0,210.0,270.0,210.0,180.0,30.0
123,36.579097174907986,30.0,60.0,330.0,180.0,270.0,210.0,180.0,270.0
76,36.58343697692986,60.0,60.0,60.0,60.0,30.0,210.0,180.0,270.0
87,36.58353147045118,30.0,120.0,150.0,300.0,270.0,210.0,180.0,270.0
151,36.58438920948912,30.0,0.0,60.0,270.0,270.0,210.0,180.0,270.0
56,36.587949743272176,30.0,120.0,330.0,300.0,270.0,210.0,180.0,270.0
15,36.59625140097711,0.0,60.0,150.0,240.0,270.0,210.0,180.0,270.0
32,36.615085521886606,270.0,120.0,150.0,150.0,270.0,210.0,210.0,270.0
185,36.62159340145547,270.0,0.0,120.0,60.0,270.0,240.0,180.0,270.0
73,36.624780488998454,150.0,120.0,120.0,180.0,270.0,120.0,180.0,270.0
159,36.62678958701857,60.0,150.0,30.0,60.0,240.0,210.0,210.0,270.0
31,36.627329853732796,0.0,120.0,270.0,180.0,60.0,120.0,180.0,270.0
146,36.65220191832839,120.0,120.0,120.0,30.0,270.0,150.0,180.0,270.0
77,36.65728032602737,60.0,120.0,150.0,240.0,270.0,210.0,210.0,150.0
168,36.65875752098716,180.0,120.0,120.0,240.0,240.0,210.0,180.0,270.0
30,36.66924547341676,90.0,120.0,90.0,270.0,270.0,210.0,210.0,120.0
48,36.67323457090931,60.0,0.0,150.0,210.0,270.0,210.0,210.0,30.0
120,36.67437429990138,30.0,120.0,120.0,240.0,270.0,210.0,210.0,90.0
44,36.679972144722065,0.0,120.0,150.0,30.0,270.0,210.0,150.0,270.0
172,36.68598328628639,30.0,120.0,90.0,240.0,270.0,210.0,180.0,150.0
53,36.69071749903865,120.0,120.0,60.0,60.0,240.0,270.0,180.0,270.0
64,36.693567476283114,0.0,120.0,330.0,60.0,270.0,210.0,180.0,150.0
39,36.71303686654683,150.0,120.0,270.0,210.0,270.0,210.0,180.0,180.0
27,36.736145499715576,150.0,120.0,180.0,180.0,300.0,210.0,180.0,270.0
11,36.738693202731774,0.0,120.0,330.0,210.0,300.0,210.0,180.0,270.0
113,36.739474808176155,90.0,120.0,270.0,270.0,300.0,210.0,180.0,60.0
196,36.7537028677461,90.0,120.0,120.0,180.0,30.0,60.0,210.0,270.0
145,36.75921061359266,180.0,120.0,330.0,60.0,300.0,210.0,180.0,270.0
52,36.78908635932912,210.0,120.0,120.0,180.0,270.0,270.0,30.0,30.0
150,36.8051488757542,0.0,120.0,270.0,210.0,270.0,240.0,180.0,150.0
35,36.806221402277274,90.0,120.0,120.0,60.0,60.0,210.0,180.0,150.0
197,36.80644028745722,60.0,120.0,330.0,210.0,0.0,210.0,180.0,30.0
176,36.82279745922326,90.0,120.0,270.0,180.0,210.0,210.0,210.0,270.0
59,36.82804095426866,150.0,120.0,120.0,240.0,270.0,210.0,120.0,270.0
16,36.85523227132623,330.0,120.0,180.0,180.0,270.0,210.0,270.0,270.0
96,36.86633165208274,90.0,330.0,120.0,180.0,270.0,240.0,210.0,270.0
98,36.86642633661402,90.0,120.0,270.0,180.0,270.0,270.0,180.0,300.0
5,36.9137758012845,150.0,120.0,150.0,210.0,60.0,210.0,180.0,60.0
181,36.93236639188169,270.0,180.0,270.0,180.0,270.0,270.0,210.0,270.0
86,36.932447730350155,30.0,150.0,120.0,120.0,270.0,210.0,180.0,270.0
178,37.019633918232294,180.0,120.0,90.0,270.0,120.0,210.0,180.0,270.0
109,37.06238722368039,90.0,330.0,0.0,60.0,30.0,60.0,180.0,270.0
191,37.069586945597635,300.0,120.0,30.0,210.0,90.0,210.0,180.0,270.0
103,37.13310476110743,60.0,60.0,30.0,180.0,300.0,210.0,120.0,30.0
34,37.14206888594506,210.0,90.0,180.0,30.0,120.0,210.0,210.0,90.0
19,37.21884843257982,90.0,120.0,300.0,270.0,270.0,210.0,270.0,240.0
183,37.238015739057815,270.0,120.0,300.0,120.0,60.0,210.0,180.0,270.0
154,37.331063455628524,60.0,120.0,150.0,180.0,180.0,210.0,210.0,270.0
179,37.4001046421622,60.0,120.0,60.0,210.0,270.0,210.0,180.0,240.0
155,37.423912755325084,60.0,120.0,120.0,210.0,210.0,210.0,180.0,270.0
94,37.46210831415577,240.0,120.0,300.0,270.0,150.0,210.0,270.0,330.0
163,37.7156636421674,60.0,120.0,120.0,240.0,300.0,210.0,150.0,240.0
20,37.73509959585556,90.0,120.0,0.0,0.0,270.0,210.0,180.0,90.0
74,37.829891091170914,0.0,30.0,60.0,180.0,150.0,270.0,180.0,270.0
187,37.9218436284101,0.0,30.0,30.0,0.0,270.0,210.0,60.0,30.0
166,38.041518883866196,30.0,120.0,150.0,60.0,270.0,210.0,180.0,210.0
160,38.18892887881692,30.0,120.0,150.0,180.0,270.0,270.0,180.0,210.0
164,38.39240938720306,270.0,120.0,30.0,150.0,270.0,90.0,180.0,270.0
50,38.42635601218463,0.0,120.0,150.0,210.0,270.0,180.0,180.0,0.0
7,38.58912976893995,30.0,240.0,150.0,60.0,270.0,210.0,180.0,0.0
141,38.72291086966662,60.0,120.0,60.0,240.0,180.0,210.0,180.0,270.0
84,38.728429827027945,0.0,120.0,30.0,180.0,180.0,210.0,180.0,270.0
195,38.79123724178996,210.0,90.0,270.0,60.0,180.0,210.0,180.0,270.0
186,38.809438585992304,30.0,120.0,90.0,0.0,150.0,210.0,180.0,270.0
67,38.81013762213936,180.0,120.0,60.0,30.0,270.0,210.0,270.0,270.0
26,38.897060865299274,270.0,240.0,90.0,180.0,180.0,210.0,180.0,270.0
180,40.130928192596336,180.0,210.0,0.0,60.0,270.0,210.0,210.0,300.0
80,40.84325487201395,30.0,0.0,60.0,180.0,120.0,0.0,180.0,270.0
91,41.03141521409086,240.0,120.0,0.0,180.0,270.0,180.0,90.0,300.0
4,41.931109056736204,60.0,270.0,60.0,210.0,270.0,210.0,180.0,270.0
174,41.95091743578775,30.0,270.0,120.0,60.0,270.0,210.0,180.0,270.0
142,42.22514317016344,30.0,120.0,150.0,270.0,270.0,210.0,270.0,30.0
136,42.28659505732748,120.0,120.0,60.0,180.0,270.0,30.0,180.0,270.0
10,43.1322056765363,90.0,120.0,90.0,180.0,330.0,210.0,150.0,270.0
83,44.3955931410356,90.0,240.0,270.0,240.0,330.0,180.0,180.0,270.0
137,45.51884702716299,150.0,120.0,120.0,210.0,150.0,30.0,210.0,270.0
135,47.85988099978508,90.0,270.0,330.0,180.0,270.0,30.0,180.0,270.0
144,49.228949064785745,0.0,120.0,90.0,270.0,270.0,300.0,180.0,270.0
116,49.23508568610697,30.0,120.0,120.0,180.0,270.0,300.0,210.0,270.0
97,49.384986704026,180.0,210.0,240.0,180.0,270.0,300.0,210.0,270.0
198,49.515531262610644,0.0,120.0,30.0,60.0,270.0,300.0,210.0,30.0
170,53.8686196996554,210.0,120.0,60.0,270.0,270.0,210.0,60.0,270.0
121,57.80660355972331,90.0,120.0,150.0,60.0,330.0,210.0,210.0,270.0
171,65.41419559222432,150.0,120.0,90.0,180.0,270.0,210.0,300.0,30.0
92,65.81261300612233,90.0,120.0,150.0,180.0,90.0,330.0,210.0,150.0
110,65.96915320957707,330.0,120.0,60.0,270.0,60.0,330.0,180.0,270.0
162,67.26063353112485,90.0,120.0,90.0,180.0,60.0,240.0,210.0,270.0
57,68.5069603257133,90.0,120.0,150.0,180.0,270.0,210.0,30.0,270.0
133,68.87141984383706,90.0,120.0,150.0,240.0,270.0,0.0,180.0,270.0
90,68.89546692896515,60.0,120.0,150.0,270.0,270.0,0.0,180.0,270.0
131,68.97711490039455,150.0,90.0,270.0,210.0,270.0,0.0,210.0,120.0
127,69.10164525360963,180.0,120.0,30.0,240.0,270.0,0.0,210.0,270.0
149,70.88747834021412,30.0,120.0,30.0,60.0,270.0,60.0,180.0,270.0
81,74.72417409198422,60.0,90.0,330.0,270.0,270.0,60.0,210.0,270.0
28,76.92635735100905,90.0,120.0,270.0,180.0,270.0,210.0,330.0,270.0
184,81.34387576093486,240.0,90.0,330.0,330.0,300.0,210.0,180.0,270.0
33,81.93529107968452,90.0,120.0,270.0,330.0,270.0,210.0,180.0,240.0
126,86.87191283327694,30.0,120.0,60.0,180.0,240.0,210.0,180.0,330.0
42,87.06518322686092,150.0,120.0,90.0,210.0,270.0,210.0,180.0,330.0
13,91.53313547495274,270.0,210.0,330.0,60.0,270.0,210.0,90.0,270.0
158,91.53341221315611,90.0,90.0,150.0,180.0,270.0,330.0,180.0,270.0
175,91.69713099242223,90.0,60.0,180.0,210.0,270.0,330.0,180.0,270.0
82,92.07290985975874,0.0,300.0,180.0,180.0,270.0,270.0,180.0,270.0
152,92.1056901496387,30.0,300.0,180.0,180.0,270.0,240.0,180.0,270.0
43,92.1842692823049,90.0,300.0,240.0,30.0,270.0,210.0,210.0,270.0
95,93.81329727408503,180.0,120.0,0.0,330.0,270.0,300.0,210.0,270.0
130,94.07043778023665,90.0,300.0,240.0,180.0,270.0,210.0,120.0,270.0
66,96.7846362033175,30.0,300.0,0.0,60.0,270.0,270.0,90.0,300.0
132,103.11201258883385,60.0,120.0,180.0,210.0,30.0,210.0,270.0,270.0
119,111.11354878228633,30.0,120.0,270.0,180.0,270.0,120.0,330.0,270.0
147,118.10354924554876,60.0,120.0,60.0,150.0,270.0,240.0,0.0,270.0
128,158.98710889024863,90.0,120.0,120.0,180.0,330.0,210.0,0.0,270.0
114,235.52223619997184,60.0,120.0,270.0,180.0,270.0,210.0,30.0,270.0
24,264.5368333673887,30.0,240.0,330.0,60.0,270.0,210.0,330.0,270.0
