,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
132,36.4226160568074,150.0,150.0,120.0,210.0,270.0,270.0,180.0,270.0
147,36.42536343858552,240.0,120.0,0.0,210.0,270.0,240.0,180.0,270.0
182,36.44563915282393,120.0,180.0,300.0,180.0,270.0,270.0,180.0,270.0
47,36.44917132746582,120.0,180.0,210.0,180.0,270.0,270.0,180.0,270.0
150,36.45528418316548,330.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
34,36.46059195462901,0.0,120.0,120.0,210.0,270.0,180.0,180.0,30.0
190,36.46515368406639,90.0,240.0,120.0,210.0,270.0,270.0,180.0,270.0
184,36.472769054874504,90.0,30.0,60.0,210.0,270.0,270.0,180.0,270.0
176,36.47898182021275,90.0,120.0,120.0,210.0,270.0,270.0,240.0,270.0
25,36.48292817186293,60.0,240.0,300.0,180.0,270.0,270.0,180.0,270.0
60,36.48667065505807,240.0,120.0,120.0,90.0,270.0,270.0,180.0,270.0
143,36.49253524989666,300.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
196,36.49816491348404,120.0,120.0,120.0,240.0,270.0,270.0,240.0,270.0
9,36.502513941479855,300.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
64,36.507168035660364,90.0,120.0,60.0,60.0,270.0,210.0,150.0,270.0
23,36.51696020847081,120.0,120.0,300.0,210.0,240.0,270.0,180.0,30.0
161,36.517186034916975,150.0,120.0,150.0,180.0,270.0,270.0,240.0,270.0
36,36.51940194835782,120.0,120.0,300.0,180.0,270.0,150.0,180.0,270.0
33,36.52326265011679,90.0,120.0,0.0,180.0,270.0,150.0,180.0,270.0
97,36.52574542962968,90.0,120.0,210.0,300.0,270.0,270.0,180.0,270.0
54,36.53075458409128,270.0,240.0,300.0,180.0,270.0,270.0,180.0,270.0
82,36.532664301552614,270.0,210.0,120.0,270.0,270.0,270.0,180.0,270.0
180,36.53672482908789,120.0,120.0,150.0,150.0,270.0,270.0,180.0,270.0
160,36.5491623018794,150.0,120.0,210.0,180.0,270.0,270.0,150.0,270.0
95,36.55912925538941,120.0,120.0,300.0,180.0,270.0,270.0,180.0,30.0
6,36.56550568851177,30.0,120.0,30.0,270.0,270.0,150.0,180.0,270.0
49,36.568485949962735,120.0,120.0,120.0,240.0,270.0,270.0,180.0,30.0
118,36.57587662974746,300.0,120.0,60.0,180.0,270.0,180.0,180.0,270.0
37,36.58167055593093,60.0,120.0,0.0,180.0,270.0,270.0,180.0,30.0
124,36.5967255904741,240.0,120.0,30.0,60.0,270.0,270.0,150.0,270.0
28,36.61723807930723,300.0,120.0,150.0,90.0,270.0,270.0,180.0,270.0
137,36.619275915046096,0.0,0.0,120.0,210.0,30.0,210.0,180.0,270.0
112,36.64127925681297,120.0,120.0,150.0,180.0,270.0,150.0,150.0,270.0
38,36.67710195554272,90.0,120.0,60.0,210.0,240.0,270.0,180.0,270.0
29,36.67829170221992,330.0,60.0,0.0,270.0,270.0,270.0,180.0,270.0
194,36.7046616456258,60.0,120.0,150.0,60.0,240.0,270.0,180.0,270.0
26,36.70789732389815,300.0,60.0,30.0,270.0,270.0,270.0,180.0,270.0
48,36.72368226681775,120.0,90.0,120.0,210.0,240.0,270.0,180.0,270.0
154,36.72421490713903,180.0,120.0,120.0,180.0,240.0,270.0,180.0,270.0
73,36.73494329494944,0.0,120.0,270.0,270.0,60.0,210.0,180.0,270.0
156,36.76783008400739,120.0,120.0,240.0,180.0,270.0,240.0,180.0,150.0
80,36.77035239090685,120.0,120.0,330.0,150.0,270.0,270.0,180.0,30.0
186,36.7947727429515,120.0,120.0,60.0,180.0,270.0,270.0,90.0,120.0
117,36.79722868843377,150.0,120.0,120.0,180.0,270.0,270.0,180.0,90.0
169,36.812651860453116,240.0,120.0,60.0,180.0,270.0,270.0,180.0,90.0
197,36.82824254488655,60.0,150.0,0.0,180.0,270.0,270.0,210.0,270.0
113,36.833113689208794,90.0,120.0,330.0,210.0,270.0,270.0,180.0,120.0
133,36.84959865721618,240.0,120.0,300.0,60.0,270.0,270.0,210.0,90.0
67,36.88043326375174,30.0,120.0,300.0,270.0,270.0,270.0,180.0,120.0
17,36.901001412135805,30.0,330.0,150.0,270.0,270.0,270.0,180.0,270.0
167,36.90441735690372,120.0,240.0,300.0,60.0,270.0,270.0,210.0,270.0
89,36.91917932427408,240.0,0.0,120.0,210.0,270.0,270.0,120.0,270.0
148,36.93684086345999,90.0,120.0,120.0,210.0,270.0,270.0,270.0,270.0
94,36.99704691981295,60.0,120.0,0.0,180.0,270.0,270.0,180.0,180.0
128,36.99962791316882,210.0,0.0,60.0,150.0,270.0,180.0,180.0,60.0
18,37.058620321231444,120.0,120.0,300.0,90.0,270.0,270.0,300.0,180.0
151,37.0616738562753,300.0,120.0,60.0,270.0,270.0,270.0,180.0,300.0
115,37.092906909776154,300.0,120.0,180.0,180.0,120.0,270.0,180.0,270.0
83,37.110618125633216,150.0,60.0,210.0,210.0,270.0,270.0,180.0,300.0
81,37.17706609476767,150.0,120.0,180.0,120.0,60.0,180.0,180.0,270.0
27,37.199694406809506,240.0,120.0,210.0,300.0,270.0,270.0,300.0,270.0
191,37.461776848108656,120.0,120.0,0.0,180.0,210.0,270.0,180.0,270.0
11,37.48559875767418,150.0,120.0,0.0,0.0,270.0,270.0,180.0,270.0
106,37.59247688400081,330.0,120.0,120.0,240.0,210.0,270.0,180.0,270.0
15,37.618777041603664,240.0,120.0,120.0,210.0,120.0,330.0,180.0,270.0
165,37.66351849815588,120.0,120.0,240.0,180.0,150.0,210.0,180.0,270.0
90,37.68871482136547,0.0,120.0,120.0,180.0,150.0,270.0,300.0,270.0
41,37.694881386678276,0.0,120.0,120.0,240.0,150.0,270.0,180.0,270.0
159,37.73394948183105,120.0,120.0,60.0,0.0,270.0,90.0,180.0,30.0
155,37.882468518972345,120.0,120.0,0.0,270.0,0.0,270.0,180.0,270.0
86,37.90561704263919,0.0,120.0,150.0,210.0,270.0,270.0,150.0,210.0
50,38.512038268491864,120.0,120.0,300.0,180.0,270.0,240.0,180.0,0.0
0,38.724051639295425,0.0,120.0,150.0,60.0,180.0,270.0,180.0,270.0
65,38.747396457260336,210.0,120.0,330.0,240.0,180.0,270.0,180.0,270.0
139,38.78022707055244,240.0,120.0,90.0,180.0,180.0,90.0,180.0,270.0
61,38.83726175174335,0.0,120.0,300.0,180.0,270.0,270.0,120.0,270.0
99,38.83726179808138,0.0,120.0,300.0,180.0,270.0,270.0,120.0,270.0
172,38.90954591720076,0.0,60.0,120.0,210.0,180.0,270.0,180.0,270.0
166,39.693103079281094,90.0,120.0,180.0,270.0,210.0,210.0,30.0,0.0
46,40.03566779588015,30.0,120.0,60.0,180.0,330.0,270.0,180.0,270.0
76,40.080432597743,0.0,120.0,0.0,270.0,330.0,270.0,180.0,270.0
3,40.73992966886332,90.0,120.0,120.0,270.0,0.0,270.0,180.0,210.0
199,40.919186212703394,120.0,60.0,0.0,180.0,0.0,270.0,180.0,210.0
120,41.90384385987787,120.0,270.0,300.0,240.0,270.0,270.0,180.0,270.0
71,42.06213230455995,60.0,120.0,90.0,180.0,0.0,270.0,180.0,270.0
153,42.3534067852318,180.0,120.0,90.0,270.0,270.0,30.0,180.0,270.0
123,42.37845489798243,150.0,270.0,150.0,270.0,270.0,270.0,180.0,90.0
2,44.152039645651094,90.0,120.0,240.0,60.0,270.0,210.0,330.0,270.0
134,44.51277015305773,120.0,120.0,210.0,180.0,270.0,30.0,180.0,270.0
100,48.0669284128975,120.0,120.0,120.0,180.0,30.0,0.0,180.0,270.0
56,49.19733308214996,60.0,120.0,210.0,180.0,270.0,300.0,180.0,270.0
145,49.81189748716683,120.0,120.0,0.0,300.0,270.0,300.0,180.0,90.0
192,50.29744569696092,30.0,120.0,120.0,210.0,270.0,30.0,300.0,270.0
188,51.28426989760957,90.0,120.0,150.0,270.0,300.0,270.0,180.0,270.0
58,51.30561565007108,240.0,120.0,300.0,60.0,300.0,270.0,180.0,270.0
121,51.80378066818955,300.0,120.0,120.0,180.0,270.0,270.0,300.0,270.0
141,59.73883917580214,240.0,120.0,120.0,240.0,270.0,270.0,330.0,270.0
119,61.87682697704144,0.0,120.0,90.0,270.0,270.0,270.0,270.0,0.0
163,67.87108228518132,240.0,120.0,0.0,210.0,270.0,270.0,300.0,270.0
24,68.91104566001604,240.0,120.0,30.0,180.0,270.0,0.0,180.0,270.0
5,69.06221823436469,0.0,210.0,300.0,180.0,270.0,0.0,180.0,90.0
152,69.38876884494506,150.0,120.0,210.0,210.0,270.0,0.0,180.0,30.0
57,70.93701060194844,60.0,120.0,300.0,180.0,270.0,0.0,180.0,300.0
107,72.66597499108,90.0,120.0,180.0,180.0,270.0,270.0,60.0,270.0
53,74.3855805180389,60.0,120.0,210.0,180.0,270.0,270.0,0.0,270.0
126,76.97211397552658,240.0,120.0,90.0,180.0,270.0,60.0,180.0,300.0
170,80.03120343596017,60.0,120.0,180.0,270.0,270.0,0.0,90.0,270.0
157,80.92828009182094,240.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
171,80.95843143562102,0.0,120.0,150.0,330.0,270.0,240.0,180.0,270.0
21,82.5764766302569,240.0,120.0,210.0,330.0,0.0,270.0,180.0,270.0
55,83.37499965492927,60.0,120.0,0.0,330.0,180.0,150.0,180.0,270.0
179,84.01438517150888,30.0,0.0,120.0,210.0,270.0,0.0,0.0,270.0
78,84.25967950890187,30.0,120.0,270.0,330.0,270.0,270.0,120.0,270.0
178,85.92601667419322,60.0,120.0,0.0,180.0,90.0,270.0,180.0,270.0
103,87.05036256207282,90.0,120.0,300.0,60.0,270.0,270.0,180.0,330.0
164,87.05891944981002,60.0,120.0,330.0,180.0,270.0,270.0,180.0,330.0
35,87.08457993621121,30.0,120.0,300.0,60.0,270.0,270.0,180.0,330.0
72,87.09648768920987,0.0,120.0,270.0,270.0,270.0,270.0,180.0,330.0
79,91.5364177255685,150.0,120.0,210.0,210.0,270.0,330.0,180.0,270.0
91,91.69861789658958,60.0,0.0,300.0,180.0,270.0,330.0,180.0,270.0
116,92.0703699523766,0.0,300.0,210.0,180.0,270.0,270.0,180.0,270.0
77,94.67407810953486,150.0,150.0,30.0,270.0,270.0,270.0,60.0,270.0
96,96.28319073225997,90.0,120.0,330.0,60.0,270.0,270.0,60.0,270.0
105,97.62473612755252,60.0,120.0,0.0,180.0,270.0,270.0,60.0,270.0
40,97.83027863126111,0.0,120.0,0.0,240.0,270.0,120.0,300.0,270.0
173,99.59376761434478,150.0,120.0,0.0,210.0,90.0,270.0,180.0,270.0
70,104.60069527434447,150.0,120.0,0.0,210.0,270.0,270.0,30.0,270.0
10,119.47007453518057,120.0,90.0,210.0,270.0,270.0,270.0,90.0,270.0
125,124.04946120022424,240.0,120.0,300.0,210.0,0.0,180.0,300.0,270.0
185,146.37045723368078,30.0,150.0,0.0,180.0,270.0,270.0,330.0,270.0
43,153.30117208198004,60.0,210.0,0.0,180.0,270.0,270.0,330.0,270.0
101,162.2383406586323,60.0,120.0,270.0,180.0,270.0,270.0,0.0,270.0
31,206.1108548026199,120.0,120.0,300.0,30.0,180.0,270.0,0.0,270.0
75,244.63952653020573,60.0,120.0,0.0,60.0,270.0,210.0,330.0,270.0
136,332.0693148040723,60.0,120.0,0.0,180.0,270.0,270.0,0.0,330.0
