,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
118,36.370665395208476,60.0,120.0,240.0,60.0,270.0,210.0,210.0,270.0
142,36.37624131811449,90.0,120.0,240.0,60.0,30.0,210.0,180.0,270.0
93,36.37657299155045,60.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
161,36.37789504148068,150.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
34,36.38055077305445,210.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
79,36.38133039488083,30.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
172,36.38195576101285,60.0,120.0,210.0,60.0,270.0,210.0,180.0,270.0
30,36.383018006300865,30.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
159,36.38304188818485,270.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
68,36.38317763782145,60.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
44,36.38317764171102,60.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
120,36.38343168239555,240.0,120.0,300.0,180.0,270.0,210.0,210.0,270.0
14,36.38432063087876,0.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
138,36.387099682810884,60.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
32,36.38783402847487,180.0,120.0,30.0,180.0,270.0,210.0,210.0,270.0
92,36.39085442232767,0.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
113,36.3912181246786,120.0,90.0,240.0,210.0,270.0,210.0,210.0,270.0
137,36.39354948731174,0.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
20,36.39618014228871,120.0,120.0,0.0,60.0,30.0,210.0,180.0,270.0
198,36.39793328842876,60.0,120.0,300.0,240.0,270.0,240.0,180.0,270.0
84,36.398449889267035,240.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
51,36.398449890663066,240.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
43,36.39950858602911,180.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
67,36.400766912447885,0.0,120.0,300.0,60.0,270.0,210.0,180.0,270.0
145,36.40087876307743,0.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
154,36.40197488353705,0.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
178,36.40197488353772,0.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
188,36.40212899510695,0.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
31,36.404635993724916,240.0,120.0,300.0,240.0,270.0,240.0,210.0,270.0
194,36.40477180329494,180.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
155,36.40655162748279,270.0,120.0,240.0,180.0,270.0,210.0,210.0,270.0
61,36.407467116983305,180.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
76,36.40901680272325,30.0,120.0,0.0,180.0,30.0,210.0,180.0,270.0
180,36.41101780987523,210.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
91,36.41275411703143,270.0,120.0,0.0,210.0,270.0,240.0,210.0,270.0
86,36.41279093640627,270.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
69,36.41279093859201,270.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
56,36.41406117615952,270.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
0,36.414947561484844,240.0,90.0,30.0,210.0,270.0,270.0,180.0,270.0
29,36.41717721573055,270.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
47,36.41932451330315,270.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
42,36.4196749202734,30.0,150.0,330.0,180.0,270.0,270.0,180.0,270.0
50,36.42099851120775,30.0,120.0,330.0,240.0,30.0,210.0,180.0,270.0
10,36.42411110118803,270.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
175,36.435431061941365,150.0,120.0,180.0,210.0,30.0,210.0,180.0,180.0
150,36.44038790015746,60.0,120.0,120.0,270.0,270.0,180.0,180.0,270.0
126,36.440438907744166,60.0,150.0,240.0,240.0,270.0,210.0,210.0,270.0
28,36.44090326699438,180.0,120.0,240.0,210.0,240.0,210.0,180.0,30.0
123,36.44575984144754,270.0,120.0,300.0,240.0,270.0,240.0,180.0,270.0
190,36.455866034806284,90.0,150.0,300.0,240.0,0.0,210.0,210.0,270.0
187,36.460377532232904,0.0,150.0,180.0,210.0,270.0,210.0,180.0,270.0
163,36.46478939538189,240.0,150.0,330.0,180.0,270.0,210.0,180.0,270.0
11,36.47365452985229,90.0,180.0,30.0,270.0,270.0,210.0,210.0,270.0
185,36.48090105494457,60.0,210.0,270.0,240.0,270.0,270.0,180.0,270.0
110,36.48217270390827,90.0,210.0,300.0,210.0,270.0,210.0,180.0,270.0
109,36.48607954438829,60.0,120.0,270.0,90.0,270.0,210.0,180.0,270.0
135,36.49533047717953,30.0,210.0,330.0,60.0,270.0,270.0,180.0,270.0
162,36.50115228476899,60.0,120.0,0.0,90.0,270.0,210.0,180.0,270.0
18,36.508251004155795,90.0,120.0,150.0,60.0,270.0,210.0,150.0,270.0
83,36.511181185488944,90.0,0.0,330.0,210.0,270.0,270.0,180.0,270.0
45,36.51650123390591,90.0,120.0,90.0,180.0,270.0,210.0,180.0,60.0
75,36.52388204829823,0.0,120.0,180.0,210.0,270.0,120.0,180.0,270.0
168,36.54362060572052,90.0,120.0,240.0,180.0,270.0,120.0,210.0,270.0
46,36.544477217095306,150.0,120.0,270.0,60.0,0.0,60.0,180.0,270.0
146,36.548450454446986,180.0,240.0,180.0,180.0,270.0,210.0,180.0,270.0
116,36.549314021542884,90.0,120.0,150.0,300.0,270.0,210.0,180.0,270.0
17,36.55080064232167,270.0,120.0,240.0,30.0,270.0,210.0,180.0,270.0
2,36.55626583648062,90.0,30.0,300.0,180.0,270.0,180.0,180.0,270.0
131,36.574172362142626,240.0,120.0,270.0,150.0,270.0,270.0,180.0,270.0
148,36.59103055444753,60.0,60.0,180.0,210.0,30.0,210.0,180.0,270.0
53,36.597460255862224,240.0,120.0,240.0,300.0,270.0,210.0,180.0,270.0
16,36.62232589493958,210.0,60.0,120.0,180.0,30.0,210.0,180.0,270.0
160,36.6255196320891,90.0,150.0,0.0,210.0,270.0,210.0,150.0,270.0
156,36.63146920793427,330.0,120.0,270.0,60.0,210.0,210.0,180.0,30.0
171,36.63602502504091,210.0,120.0,180.0,240.0,270.0,150.0,210.0,270.0
173,36.64897550989973,300.0,120.0,180.0,90.0,270.0,210.0,180.0,270.0
112,36.654612738223236,240.0,120.0,300.0,180.0,270.0,210.0,180.0,90.0
174,36.67919001814732,0.0,120.0,240.0,60.0,270.0,210.0,300.0,270.0
199,36.68899141189533,60.0,120.0,120.0,180.0,270.0,210.0,180.0,180.0
9,36.709250914410866,240.0,120.0,240.0,210.0,270.0,210.0,180.0,300.0
26,36.71296946108258,90.0,120.0,240.0,180.0,270.0,210.0,270.0,270.0
40,36.73216180835214,300.0,90.0,240.0,210.0,270.0,150.0,180.0,270.0
102,36.73316091175629,300.0,120.0,0.0,60.0,30.0,210.0,120.0,270.0
63,36.74823357739616,90.0,150.0,180.0,60.0,270.0,210.0,270.0,180.0
177,36.76304081049851,30.0,120.0,270.0,210.0,270.0,270.0,270.0,270.0
144,36.778576347936855,180.0,150.0,240.0,210.0,270.0,210.0,180.0,300.0
189,36.787462113774254,90.0,120.0,30.0,240.0,60.0,210.0,180.0,270.0
95,36.79286477643437,210.0,120.0,150.0,180.0,270.0,210.0,270.0,270.0
77,36.79412440948222,300.0,120.0,240.0,180.0,270.0,210.0,270.0,150.0
66,36.803803950235476,60.0,120.0,180.0,240.0,210.0,210.0,180.0,150.0
54,36.87537203142984,30.0,120.0,240.0,240.0,210.0,210.0,210.0,270.0
7,36.87685321631833,90.0,120.0,30.0,210.0,270.0,270.0,90.0,30.0
85,36.87986593697764,60.0,330.0,120.0,180.0,270.0,210.0,210.0,270.0
191,36.9048267306368,150.0,120.0,330.0,90.0,270.0,120.0,180.0,60.0
151,36.919313315352255,0.0,330.0,30.0,240.0,270.0,210.0,210.0,270.0
158,36.984911349198,210.0,120.0,330.0,180.0,120.0,270.0,180.0,270.0
108,37.00120096010466,0.0,120.0,270.0,60.0,120.0,210.0,180.0,270.0
57,37.02636667561269,60.0,120.0,30.0,120.0,270.0,210.0,150.0,270.0
100,37.06467524793941,90.0,330.0,330.0,210.0,270.0,210.0,240.0,270.0
35,37.13678239387455,90.0,330.0,60.0,210.0,270.0,210.0,120.0,270.0
167,37.215130593797134,90.0,120.0,180.0,90.0,30.0,210.0,180.0,300.0
101,37.467795478853205,270.0,120.0,150.0,180.0,210.0,210.0,180.0,270.0
136,37.49123622360374,90.0,120.0,240.0,180.0,270.0,270.0,180.0,240.0
165,37.71026309493961,180.0,120.0,150.0,120.0,270.0,150.0,90.0,270.0
127,37.722512609091154,210.0,120.0,240.0,60.0,150.0,210.0,180.0,270.0
128,37.841855130454014,240.0,180.0,330.0,0.0,270.0,270.0,180.0,30.0
147,37.87604108367646,60.0,120.0,270.0,180.0,0.0,270.0,180.0,270.0
166,37.94364589040846,90.0,120.0,60.0,120.0,30.0,210.0,210.0,270.0
33,38.08146716547443,90.0,120.0,270.0,60.0,270.0,210.0,210.0,210.0
22,38.083736899280765,90.0,120.0,330.0,240.0,270.0,210.0,210.0,210.0
111,38.13745724892772,60.0,120.0,30.0,240.0,270.0,210.0,90.0,270.0
12,38.198023163590605,90.0,120.0,180.0,180.0,270.0,90.0,180.0,150.0
60,38.21223892164755,180.0,120.0,330.0,210.0,270.0,240.0,180.0,210.0
74,38.55660113674126,0.0,120.0,330.0,270.0,270.0,270.0,180.0,0.0
196,38.586603067409996,270.0,120.0,240.0,0.0,210.0,210.0,180.0,270.0
27,38.61606984794256,30.0,120.0,150.0,30.0,0.0,210.0,180.0,270.0
140,39.35715768618868,120.0,120.0,30.0,180.0,30.0,210.0,330.0,180.0
23,39.52820054597594,240.0,210.0,210.0,180.0,270.0,270.0,120.0,270.0
105,39.702954727029606,0.0,120.0,150.0,180.0,330.0,210.0,240.0,270.0
103,40.05228792041242,0.0,120.0,330.0,180.0,330.0,270.0,180.0,270.0
169,40.111435750685594,60.0,90.0,330.0,270.0,210.0,210.0,210.0,300.0
179,41.903889057897125,120.0,270.0,270.0,180.0,270.0,210.0,210.0,270.0
153,41.91326308890569,120.0,270.0,150.0,180.0,270.0,210.0,180.0,270.0
176,41.92629738756442,240.0,270.0,240.0,180.0,270.0,270.0,180.0,270.0
37,41.97767486806026,180.0,270.0,180.0,60.0,270.0,210.0,180.0,270.0
6,42.21539643636001,180.0,270.0,300.0,210.0,240.0,240.0,180.0,270.0
143,42.296688817402455,180.0,270.0,270.0,270.0,270.0,210.0,180.0,120.0
80,44.18837515944828,60.0,120.0,330.0,240.0,270.0,30.0,150.0,270.0
41,44.80002921527037,0.0,120.0,240.0,120.0,30.0,270.0,180.0,270.0
157,47.797354507255285,30.0,120.0,330.0,60.0,60.0,270.0,210.0,270.0
170,49.21317718170434,150.0,120.0,210.0,180.0,270.0,300.0,180.0,270.0
107,49.22354183592962,240.0,120.0,330.0,180.0,270.0,300.0,180.0,270.0
59,49.2437905488248,0.0,120.0,270.0,210.0,270.0,300.0,210.0,270.0
78,49.70328823932371,30.0,120.0,180.0,120.0,270.0,300.0,180.0,270.0
192,58.330747247498444,180.0,120.0,300.0,60.0,0.0,210.0,150.0,270.0
133,60.984503454996876,30.0,120.0,180.0,210.0,60.0,270.0,180.0,270.0
81,61.30442486266284,90.0,30.0,180.0,240.0,60.0,210.0,120.0,270.0
99,66.01065110181167,30.0,120.0,150.0,180.0,30.0,0.0,180.0,90.0
88,68.80539720153936,90.0,150.0,120.0,180.0,300.0,210.0,210.0,330.0
182,68.87374278381776,120.0,120.0,240.0,210.0,270.0,0.0,180.0,270.0
94,72.77925926093658,0.0,120.0,300.0,240.0,330.0,210.0,180.0,270.0
49,77.84177039932511,90.0,120.0,30.0,210.0,120.0,210.0,0.0,270.0
97,78.33629627262196,0.0,270.0,30.0,270.0,330.0,210.0,180.0,270.0
122,80.92579582924161,240.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
129,84.23536908198723,60.0,120.0,330.0,270.0,30.0,300.0,180.0,270.0
52,86.22155726571238,90.0,120.0,240.0,240.0,270.0,210.0,330.0,300.0
1,86.98106438528507,60.0,120.0,180.0,210.0,270.0,240.0,30.0,270.0
36,87.06485258094392,150.0,120.0,300.0,210.0,270.0,210.0,180.0,330.0
186,91.56440395604264,60.0,90.0,180.0,210.0,270.0,330.0,180.0,270.0
4,92.04173653259464,90.0,300.0,330.0,60.0,270.0,270.0,180.0,270.0
15,92.20729614659398,60.0,120.0,210.0,180.0,240.0,0.0,210.0,270.0
195,94.48930501578424,180.0,120.0,150.0,210.0,270.0,180.0,60.0,270.0
119,105.52173918732463,210.0,120.0,180.0,90.0,0.0,270.0,120.0,270.0
13,108.68858393090328,90.0,120.0,240.0,60.0,30.0,210.0,60.0,270.0
181,109.08927361937306,330.0,120.0,240.0,210.0,0.0,240.0,300.0,270.0
3,110.53579896046844,0.0,120.0,30.0,180.0,270.0,210.0,60.0,270.0
38,114.97296462495042,60.0,120.0,0.0,180.0,180.0,270.0,330.0,270.0
132,115.44411790197243,60.0,150.0,300.0,60.0,270.0,210.0,60.0,270.0
87,115.66223823789491,90.0,120.0,240.0,210.0,270.0,60.0,180.0,270.0
125,117.7428734825165,180.0,120.0,300.0,210.0,270.0,210.0,60.0,270.0
184,118.31040506851284,90.0,300.0,30.0,180.0,120.0,210.0,330.0,150.0
8,119.77908421756813,60.0,120.0,0.0,240.0,30.0,210.0,30.0,270.0
48,124.70082660526194,330.0,300.0,120.0,180.0,270.0,0.0,180.0,270.0
96,133.91677418415077,60.0,120.0,150.0,210.0,270.0,90.0,180.0,270.0
19,160.51606712331014,150.0,120.0,240.0,210.0,270.0,210.0,30.0,270.0
65,167.28840639932127,60.0,120.0,60.0,60.0,270.0,210.0,330.0,270.0
90,181.19495441162158,120.0,120.0,240.0,180.0,270.0,270.0,60.0,270.0
82,187.02031195359302,60.0,120.0,270.0,210.0,270.0,210.0,60.0,270.0
64,196.0159387704262,30.0,270.0,270.0,180.0,270.0,210.0,60.0,270.0
62,199.70610326007974,270.0,210.0,330.0,240.0,270.0,120.0,330.0,270.0
139,219.71445104186037,270.0,150.0,270.0,210.0,270.0,210.0,60.0,210.0
115,235.55090339596165,240.0,120.0,270.0,180.0,270.0,210.0,30.0,270.0
70,237.12035609547866,150.0,120.0,150.0,210.0,270.0,60.0,90.0,270.0
58,238.52933368033348,30.0,120.0,330.0,180.0,270.0,300.0,30.0,270.0
