,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
10,36.36860028801021,0.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
168,36.36977241612251,180.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
79,36.370276641381054,210.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
143,36.37275906524041,90.0,90.0,150.0,60.0,270.0,270.0,180.0,270.0
40,36.373168811585664,210.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
62,36.37654461748248,60.0,120.0,120.0,180.0,270.0,240.0,180.0,270.0
55,36.37735709052374,60.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
108,36.3781588484878,180.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
148,36.37817382486453,150.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
199,36.38051341624084,180.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
80,36.38105204742885,240.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
120,36.38564020780001,180.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
109,36.38707058689824,180.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
142,36.38751679840485,180.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
31,36.387554446646334,210.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
165,36.38909489690611,60.0,90.0,60.0,60.0,270.0,270.0,180.0,270.0
50,36.39014398225133,210.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
14,36.39014398225294,210.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
47,36.391452374333696,60.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
46,36.39196158924458,180.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
7,36.40000265197636,90.0,120.0,120.0,180.0,270.0,180.0,180.0,270.0
28,36.40087876498627,0.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
92,36.4029262475853,210.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
67,36.405798902808485,240.0,120.0,240.0,180.0,270.0,240.0,180.0,270.0
116,36.40731842211626,90.0,90.0,210.0,240.0,270.0,210.0,180.0,270.0
58,36.407511755474395,30.0,120.0,120.0,240.0,270.0,240.0,180.0,270.0
87,36.4078765117583,120.0,120.0,270.0,180.0,270.0,180.0,180.0,270.0
137,36.413317573814155,90.0,90.0,30.0,60.0,270.0,240.0,180.0,270.0
163,36.415929541131796,210.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
105,36.41935756981132,210.0,90.0,180.0,180.0,270.0,270.0,180.0,270.0
193,36.44065094260983,90.0,120.0,150.0,90.0,270.0,270.0,180.0,270.0
8,36.45235356176693,0.0,120.0,120.0,60.0,270.0,180.0,180.0,270.0
53,36.458939746493094,330.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
43,36.463929917681654,90.0,90.0,30.0,240.0,270.0,180.0,180.0,270.0
169,36.46812852579245,330.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
32,36.46941730342796,120.0,120.0,180.0,30.0,270.0,270.0,180.0,270.0
44,36.479095337906365,0.0,180.0,30.0,180.0,270.0,270.0,180.0,270.0
128,36.48451933069687,120.0,90.0,60.0,90.0,270.0,270.0,180.0,270.0
69,36.497588968705465,60.0,120.0,120.0,90.0,270.0,240.0,180.0,270.0
19,36.50091479210518,120.0,30.0,180.0,240.0,270.0,270.0,180.0,270.0
132,36.5112887487617,60.0,240.0,0.0,240.0,270.0,270.0,180.0,270.0
88,36.51515899342859,300.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
76,36.51783830910849,120.0,120.0,120.0,180.0,270.0,270.0,150.0,270.0
15,36.526465630535604,60.0,120.0,120.0,180.0,270.0,150.0,180.0,270.0
154,36.52743396292674,210.0,210.0,60.0,180.0,270.0,210.0,180.0,270.0
131,36.529211080580374,120.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
70,36.53353056742429,300.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
151,36.53411419913633,120.0,60.0,120.0,240.0,270.0,270.0,180.0,270.0
167,36.53998112963001,60.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
188,36.54622016000022,60.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
65,36.54755740603111,60.0,120.0,120.0,60.0,270.0,210.0,180.0,60.0
136,36.56691327645272,0.0,120.0,120.0,60.0,270.0,210.0,180.0,60.0
122,36.573254699784336,180.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
144,36.5732922615868,210.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
52,36.58391064720061,180.0,120.0,270.0,240.0,270.0,270.0,150.0,270.0
146,36.58931243179303,90.0,120.0,270.0,240.0,270.0,240.0,150.0,270.0
179,36.59370418045571,30.0,90.0,60.0,300.0,270.0,270.0,180.0,270.0
64,36.642249024171846,210.0,120.0,120.0,180.0,270.0,120.0,180.0,270.0
1,36.64352272072525,120.0,210.0,270.0,180.0,270.0,150.0,180.0,270.0
73,36.698979057609996,60.0,120.0,90.0,240.0,270.0,210.0,180.0,120.0
12,36.72988164320918,90.0,90.0,150.0,240.0,240.0,270.0,180.0,270.0
85,36.740385853224126,90.0,120.0,210.0,240.0,270.0,240.0,180.0,90.0
96,36.744955977180986,180.0,90.0,120.0,240.0,270.0,210.0,180.0,150.0
182,36.750734803127656,60.0,150.0,30.0,210.0,30.0,30.0,180.0,270.0
172,36.75607537150028,0.0,120.0,210.0,300.0,270.0,150.0,180.0,270.0
149,36.75648277570204,60.0,120.0,120.0,270.0,270.0,240.0,180.0,90.0
107,36.762512953278744,90.0,120.0,90.0,180.0,270.0,270.0,180.0,90.0
160,36.7829344966763,120.0,120.0,150.0,240.0,270.0,240.0,180.0,150.0
33,36.796875000750475,60.0,120.0,60.0,240.0,270.0,180.0,180.0,300.0
130,36.824396390623846,120.0,120.0,150.0,180.0,270.0,150.0,180.0,180.0
141,36.83549294810561,180.0,120.0,240.0,240.0,270.0,270.0,180.0,90.0
5,36.84623801655103,150.0,120.0,330.0,120.0,270.0,270.0,180.0,270.0
37,36.846677334567055,90.0,90.0,120.0,120.0,270.0,270.0,180.0,270.0
156,36.85782230484903,210.0,30.0,120.0,270.0,270.0,120.0,180.0,270.0
191,36.865834747332826,60.0,120.0,30.0,180.0,270.0,240.0,180.0,300.0
16,36.866318779414065,90.0,120.0,120.0,180.0,270.0,270.0,180.0,300.0
101,36.872524194273524,180.0,120.0,120.0,180.0,270.0,270.0,180.0,120.0
185,36.88790218700746,180.0,120.0,90.0,120.0,270.0,210.0,180.0,270.0
17,36.89819403595154,150.0,330.0,120.0,240.0,270.0,270.0,180.0,270.0
184,36.91673967043294,180.0,330.0,60.0,270.0,270.0,270.0,180.0,270.0
106,36.92850917469895,60.0,240.0,30.0,180.0,270.0,240.0,180.0,150.0
29,36.94898574832358,90.0,120.0,120.0,240.0,270.0,270.0,270.0,270.0
183,36.94963282218763,120.0,210.0,180.0,120.0,270.0,270.0,180.0,270.0
84,36.953959516496234,180.0,120.0,150.0,180.0,60.0,30.0,180.0,270.0
18,36.95750992454232,60.0,30.0,180.0,240.0,270.0,270.0,180.0,90.0
51,36.982955813747786,90.0,120.0,30.0,240.0,270.0,270.0,180.0,180.0
39,37.028065235081435,90.0,120.0,60.0,90.0,120.0,270.0,180.0,270.0
166,37.04652212675092,60.0,120.0,150.0,180.0,270.0,270.0,240.0,180.0
13,37.07522341859781,90.0,120.0,300.0,180.0,330.0,210.0,180.0,240.0
83,37.16523286276846,120.0,120.0,180.0,180.0,270.0,60.0,330.0,90.0
45,37.44583949875302,150.0,120.0,150.0,240.0,330.0,270.0,180.0,180.0
158,37.45925588189251,60.0,120.0,120.0,180.0,210.0,270.0,180.0,270.0
41,37.464697388938355,60.0,120.0,30.0,180.0,210.0,270.0,180.0,270.0
103,37.540973104521235,60.0,120.0,240.0,0.0,270.0,180.0,180.0,270.0
93,37.548323913511695,210.0,120.0,30.0,180.0,270.0,270.0,180.0,240.0
118,37.555865787712165,180.0,120.0,60.0,60.0,270.0,270.0,180.0,240.0
20,37.71136621003354,90.0,90.0,210.0,240.0,300.0,270.0,180.0,180.0
147,37.764284563384116,90.0,120.0,30.0,180.0,270.0,270.0,90.0,270.0
94,37.78286620610427,90.0,120.0,120.0,180.0,90.0,270.0,180.0,270.0
91,37.83084165177738,120.0,120.0,300.0,180.0,210.0,120.0,180.0,270.0
177,37.999506640691116,60.0,120.0,210.0,60.0,0.0,270.0,180.0,270.0
59,38.00556927597257,90.0,120.0,120.0,60.0,270.0,210.0,180.0,210.0
152,38.13374032406514,60.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
197,38.13763895572735,120.0,120.0,90.0,120.0,270.0,210.0,90.0,210.0
145,38.16941919205815,60.0,120.0,240.0,210.0,270.0,270.0,90.0,150.0
34,38.16944222733093,180.0,180.0,60.0,180.0,270.0,210.0,180.0,210.0
173,38.172471215765455,150.0,120.0,120.0,120.0,300.0,270.0,180.0,180.0
135,38.21484428004844,270.0,120.0,30.0,180.0,270.0,60.0,180.0,30.0
95,38.35010187027867,0.0,120.0,120.0,180.0,30.0,240.0,150.0,270.0
192,39.089287083142956,60.0,120.0,210.0,60.0,270.0,90.0,180.0,270.0
63,39.13299237946257,30.0,120.0,240.0,180.0,270.0,30.0,180.0,120.0
110,39.30256206696984,90.0,0.0,60.0,180.0,270.0,90.0,180.0,270.0
49,39.913221008618464,150.0,120.0,120.0,180.0,0.0,270.0,180.0,270.0
0,41.87649366270354,90.0,270.0,90.0,180.0,270.0,270.0,180.0,270.0
57,41.93617590403161,0.0,270.0,120.0,270.0,270.0,270.0,180.0,270.0
4,42.468113741623036,150.0,270.0,330.0,180.0,270.0,270.0,180.0,300.0
157,43.3794289194824,210.0,150.0,60.0,180.0,30.0,270.0,180.0,270.0
98,46.02565946626167,60.0,120.0,60.0,240.0,150.0,270.0,0.0,270.0
115,47.41863661741753,60.0,120.0,120.0,180.0,60.0,210.0,30.0,270.0
22,49.170391121028146,90.0,120.0,30.0,270.0,30.0,270.0,180.0,270.0
139,49.190504379874746,60.0,120.0,240.0,180.0,270.0,300.0,180.0,270.0
140,49.19107088466259,60.0,120.0,120.0,180.0,270.0,300.0,180.0,270.0
30,49.20386486259985,30.0,120.0,90.0,180.0,270.0,300.0,180.0,270.0
124,49.28416236441101,210.0,90.0,210.0,60.0,270.0,300.0,180.0,270.0
66,50.471372687526824,210.0,120.0,120.0,270.0,270.0,270.0,150.0,0.0
99,51.4629684810903,90.0,120.0,60.0,90.0,270.0,300.0,180.0,0.0
170,51.627249824076365,90.0,120.0,120.0,180.0,270.0,270.0,300.0,270.0
82,52.110943504328795,60.0,0.0,120.0,180.0,60.0,270.0,0.0,270.0
77,53.22374813744404,0.0,120.0,90.0,180.0,300.0,300.0,180.0,210.0
113,53.91521134913241,90.0,120.0,330.0,240.0,60.0,270.0,180.0,270.0
97,54.41762610328529,60.0,120.0,240.0,270.0,270.0,270.0,240.0,300.0
196,54.47907971187854,0.0,120.0,60.0,180.0,270.0,120.0,180.0,270.0
134,58.95666647525385,120.0,0.0,30.0,240.0,60.0,270.0,180.0,270.0
3,62.528405813989096,150.0,120.0,120.0,240.0,270.0,270.0,30.0,270.0
56,64.35236068038975,90.0,120.0,120.0,180.0,270.0,30.0,180.0,0.0
102,69.30785380093411,60.0,120.0,240.0,240.0,270.0,270.0,0.0,270.0
68,69.73982329363068,300.0,330.0,240.0,180.0,270.0,0.0,210.0,270.0
61,69.91752257541263,60.0,30.0,60.0,240.0,270.0,120.0,180.0,270.0
129,70.87945038483788,60.0,120.0,30.0,240.0,270.0,60.0,180.0,270.0
75,73.21918678892831,60.0,120.0,60.0,240.0,270.0,0.0,90.0,240.0
186,75.65492128687845,180.0,120.0,120.0,240.0,270.0,60.0,180.0,270.0
60,80.88184678005885,120.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
150,82.54513989491882,90.0,120.0,30.0,330.0,90.0,270.0,180.0,270.0
72,85.70979347805103,180.0,120.0,120.0,240.0,270.0,90.0,180.0,270.0
195,87.05493704382451,60.0,120.0,60.0,180.0,270.0,270.0,180.0,330.0
138,90.07644320193633,90.0,90.0,240.0,330.0,270.0,90.0,180.0,270.0
36,91.95915070136414,180.0,120.0,120.0,60.0,270.0,330.0,180.0,90.0
153,92.09519589212543,180.0,300.0,60.0,240.0,270.0,270.0,180.0,270.0
104,92.19526519333594,300.0,120.0,120.0,60.0,270.0,330.0,90.0,270.0
114,92.5288053862826,180.0,120.0,120.0,120.0,270.0,330.0,180.0,180.0
127,92.80475343938521,90.0,300.0,120.0,30.0,270.0,270.0,180.0,180.0
174,98.38722716878603,0.0,270.0,120.0,240.0,270.0,270.0,30.0,270.0
189,107.00700590713706,180.0,300.0,30.0,180.0,300.0,270.0,180.0,270.0
81,109.41707959379512,90.0,30.0,30.0,180.0,270.0,300.0,60.0,270.0
171,113.42512844952272,330.0,30.0,180.0,240.0,270.0,60.0,180.0,270.0
111,115.38150010428578,90.0,300.0,120.0,180.0,270.0,270.0,330.0,270.0
26,136.62170979019135,150.0,300.0,120.0,330.0,270.0,270.0,180.0,270.0
190,136.76180996908698,60.0,300.0,120.0,330.0,270.0,270.0,240.0,270.0
