,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
41,36.85338767401763,120.0,120.0,120.0,210.0,270.0,240.0,180.0,300.0
71,36.85954675177338,120.0,330.0,30.0,210.0,270.0,270.0,180.0,270.0
168,36.88645499922639,30.0,120.0,150.0,210.0,120.0,270.0,150.0,270.0
30,36.943221089850226,270.0,120.0,180.0,180.0,90.0,210.0,180.0,270.0
118,36.98383330526186,270.0,90.0,300.0,210.0,300.0,270.0,180.0,90.0
157,36.9935921390006,60.0,120.0,330.0,210.0,270.0,270.0,180.0,180.0
184,36.998204261915056,30.0,120.0,0.0,180.0,120.0,210.0,180.0,270.0
81,37.019956391944916,0.0,210.0,150.0,180.0,270.0,270.0,270.0,270.0
28,37.18362205241175,150.0,330.0,0.0,300.0,270.0,180.0,180.0,270.0
195,37.253277409209836,270.0,120.0,180.0,180.0,270.0,270.0,150.0,270.0
191,37.25934690360024,150.0,210.0,90.0,210.0,30.0,210.0,180.0,300.0
185,37.26973342929858,330.0,330.0,90.0,210.0,270.0,120.0,180.0,30.0
12,37.28299006069499,180.0,120.0,330.0,210.0,120.0,270.0,180.0,270.0
177,37.32752236835662,150.0,120.0,150.0,180.0,270.0,270.0,120.0,270.0
2,37.47997432686405,30.0,120.0,330.0,180.0,210.0,270.0,180.0,270.0
93,37.486394119157985,90.0,120.0,60.0,120.0,210.0,270.0,180.0,300.0
136,37.51665037682928,150.0,90.0,150.0,0.0,270.0,270.0,180.0,270.0
124,37.575296112547115,330.0,120.0,30.0,0.0,270.0,270.0,180.0,270.0
18,37.822363239012105,90.0,120.0,150.0,270.0,270.0,270.0,90.0,210.0
70,37.85121223348536,150.0,30.0,180.0,270.0,150.0,270.0,180.0,270.0
77,38.12879187815446,120.0,120.0,330.0,210.0,270.0,90.0,180.0,270.0
164,38.19972330067037,0.0,120.0,150.0,210.0,270.0,270.0,180.0,210.0
135,38.77292143917651,90.0,210.0,210.0,270.0,30.0,210.0,180.0,0.0
180,38.783803871162924,240.0,90.0,300.0,270.0,180.0,270.0,180.0,270.0
95,38.813737512549764,270.0,90.0,0.0,270.0,180.0,270.0,180.0,270.0
49,38.82686070352687,120.0,90.0,30.0,150.0,270.0,270.0,270.0,270.0
121,40.20601798503757,150.0,30.0,330.0,210.0,330.0,270.0,180.0,270.0
88,40.32749049371356,150.0,210.0,60.0,210.0,30.0,270.0,180.0,210.0
148,40.78805048527971,60.0,330.0,300.0,180.0,270.0,270.0,30.0,90.0
27,41.4589578953642,90.0,120.0,120.0,210.0,300.0,210.0,180.0,300.0
133,42.33350874212909,30.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
73,42.44392196911523,150.0,270.0,240.0,60.0,270.0,90.0,180.0,300.0
169,42.467278108359636,30.0,210.0,330.0,210.0,270.0,30.0,180.0,270.0
166,42.777049518388566,90.0,120.0,60.0,270.0,30.0,270.0,180.0,270.0
105,43.32480170640818,150.0,330.0,180.0,150.0,270.0,30.0,180.0,270.0
158,44.45182631219606,150.0,120.0,240.0,210.0,270.0,270.0,90.0,270.0
100,44.46343206514842,120.0,0.0,300.0,270.0,30.0,270.0,180.0,270.0
79,45.76249432173111,90.0,90.0,240.0,270.0,270.0,30.0,180.0,270.0
111,46.94445908169345,120.0,90.0,90.0,210.0,30.0,270.0,180.0,270.0
90,46.963118930462656,270.0,120.0,90.0,270.0,30.0,270.0,180.0,270.0
47,49.23102204491822,180.0,120.0,300.0,210.0,270.0,300.0,180.0,270.0
10,49.69534304546056,150.0,120.0,90.0,120.0,270.0,300.0,180.0,270.0
153,51.31194237937446,120.0,90.0,30.0,270.0,300.0,270.0,180.0,270.0
170,51.625311836849356,150.0,120.0,90.0,180.0,270.0,270.0,300.0,270.0
115,56.40793463969055,0.0,120.0,30.0,210.0,270.0,90.0,270.0,270.0
65,58.25065840956407,90.0,120.0,240.0,210.0,330.0,300.0,180.0,270.0
14,61.03360117417791,270.0,120.0,180.0,270.0,60.0,270.0,180.0,270.0
107,63.285016522732995,60.0,90.0,30.0,210.0,60.0,270.0,180.0,270.0
84,68.87685626842284,90.0,120.0,90.0,270.0,270.0,0.0,180.0,270.0
63,69.07045342023343,90.0,60.0,180.0,60.0,270.0,0.0,180.0,270.0
98,69.17347875251441,270.0,120.0,0.0,210.0,270.0,0.0,60.0,60.0
108,69.40073631975233,180.0,120.0,60.0,120.0,270.0,0.0,180.0,270.0
150,70.68624129175716,90.0,90.0,60.0,180.0,270.0,60.0,120.0,270.0
1,71.60406996260947,120.0,120.0,150.0,210.0,30.0,270.0,180.0,270.0
172,73.30577314417384,180.0,120.0,330.0,270.0,270.0,60.0,180.0,270.0
60,75.15341373409456,150.0,120.0,180.0,210.0,30.0,270.0,120.0,270.0
163,79.52017993484924,150.0,120.0,150.0,180.0,270.0,60.0,180.0,270.0
61,80.96582938210406,60.0,120.0,150.0,330.0,270.0,210.0,180.0,30.0
149,81.80837531342357,120.0,240.0,30.0,330.0,270.0,270.0,90.0,180.0
194,85.19167332570032,90.0,120.0,0.0,330.0,270.0,210.0,270.0,270.0
38,87.10501357584351,270.0,120.0,30.0,180.0,270.0,270.0,180.0,330.0
3,87.12112997181886,150.0,90.0,330.0,210.0,270.0,270.0,180.0,330.0
45,87.12223771071417,240.0,120.0,300.0,180.0,270.0,270.0,300.0,330.0
78,87.31750308670027,330.0,30.0,240.0,180.0,270.0,210.0,180.0,330.0
190,91.55972883762105,90.0,150.0,90.0,210.0,270.0,330.0,180.0,270.0
76,92.05140682856936,120.0,300.0,240.0,270.0,270.0,270.0,180.0,270.0
152,92.16059574934927,60.0,120.0,240.0,210.0,270.0,330.0,180.0,300.0
96,92.41198932511823,90.0,120.0,300.0,210.0,0.0,120.0,300.0,240.0
130,92.94531947960103,150.0,120.0,180.0,210.0,30.0,270.0,60.0,210.0
68,94.28038898997589,210.0,300.0,240.0,0.0,210.0,210.0,180.0,270.0
66,100.98078350445424,270.0,120.0,240.0,270.0,330.0,210.0,120.0,210.0
22,128.40252857542373,60.0,120.0,330.0,210.0,30.0,270.0,180.0,0.0
26,129.45623485150423,60.0,120.0,330.0,210.0,270.0,270.0,300.0,30.0
167,131.7239279683128,60.0,120.0,30.0,210.0,270.0,270.0,300.0,30.0
110,149.1752347591396,120.0,300.0,240.0,210.0,270.0,330.0,0.0,270.0
25,167.9815483148534,0.0,120.0,270.0,210.0,270.0,270.0,0.0,270.0
128,171.49266343695427,180.0,120.0,210.0,270.0,270.0,60.0,180.0,270.0
92,175.98281666145482,150.0,150.0,90.0,240.0,270.0,270.0,60.0,270.0
52,182.02125146505674,120.0,120.0,240.0,270.0,270.0,210.0,30.0,270.0
132,184.42620136522297,30.0,60.0,330.0,210.0,270.0,300.0,60.0,270.0
127,240.1099986252505,210.0,120.0,0.0,270.0,270.0,150.0,0.0,270.0
20,271.8884958257127,120.0,120.0,30.0,180.0,270.0,210.0,330.0,270.0
