,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
28,36.364241467311565,0.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
88,36.365010123420426,90.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
172,36.3674603973024,150.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
2,36.36860029047904,0.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
4,36.36889576733374,120.0,90.0,330.0,180.0,270.0,270.0,180.0,270.0
73,36.370435510169635,30.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
176,36.37135826410203,60.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
148,36.37279313968689,90.0,120.0,270.0,240.0,270.0,240.0,180.0,270.0
140,36.37313164588812,180.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
177,36.37357034776932,240.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
84,36.37450624388995,0.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
16,36.375658594086495,0.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
44,36.375970477671686,0.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
131,36.37608197427882,180.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
40,36.37611903437871,210.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
132,36.37644253481818,150.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
170,36.376601138298,0.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
76,36.377383284763816,90.0,120.0,300.0,240.0,270.0,240.0,180.0,270.0
91,36.378044022873425,0.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
189,36.37804402287427,0.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
142,36.37897717841894,240.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
121,36.38176419177345,180.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
157,36.38255475252488,210.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
194,36.38356564343039,180.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
5,36.38766835727401,60.0,120.0,330.0,210.0,270.0,240.0,180.0,270.0
8,36.38892303362396,0.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
190,36.392432837606975,210.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
12,36.39560433624338,180.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
99,36.39829711627502,150.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
118,36.40121475185007,270.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
37,36.40284157188057,180.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
129,36.408438484384845,120.0,150.0,30.0,240.0,270.0,270.0,180.0,270.0
46,36.41109889709596,240.0,90.0,330.0,180.0,270.0,270.0,180.0,270.0
183,36.43924198962576,0.0,150.0,210.0,60.0,270.0,270.0,180.0,270.0
163,36.44492667510283,120.0,120.0,240.0,90.0,270.0,270.0,180.0,270.0
103,36.45552730530066,150.0,120.0,330.0,60.0,270.0,180.0,180.0,270.0
124,36.45759210577622,120.0,120.0,0.0,90.0,270.0,270.0,180.0,270.0
143,36.47920773203155,30.0,210.0,120.0,180.0,270.0,270.0,180.0,270.0
102,36.492157236834366,300.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
154,36.50251393766373,300.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
38,36.5072866589123,0.0,240.0,150.0,210.0,270.0,270.0,180.0,270.0
164,36.51362658435561,150.0,240.0,240.0,240.0,270.0,270.0,180.0,270.0
80,36.5139892139058,30.0,180.0,300.0,180.0,270.0,240.0,180.0,270.0
149,36.519534494455954,120.0,120.0,240.0,210.0,270.0,210.0,150.0,270.0
85,36.53042842745204,240.0,120.0,60.0,60.0,270.0,270.0,240.0,270.0
107,36.53834272228775,120.0,60.0,30.0,270.0,270.0,270.0,180.0,270.0
47,36.553648096782496,30.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
155,36.55468983518903,0.0,60.0,330.0,180.0,270.0,270.0,180.0,270.0
18,36.56232089416221,180.0,120.0,240.0,180.0,270.0,150.0,180.0,270.0
89,36.56501927053094,30.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
171,36.571572524045806,120.0,120.0,150.0,240.0,270.0,270.0,180.0,30.0
109,36.594365791791645,210.0,60.0,0.0,240.0,270.0,270.0,180.0,270.0
182,36.61348641670778,0.0,120.0,0.0,60.0,270.0,270.0,180.0,30.0
196,36.61891479743135,180.0,120.0,330.0,60.0,270.0,270.0,180.0,30.0
114,36.6445366279395,270.0,60.0,0.0,60.0,270.0,240.0,180.0,270.0
160,36.65355989352295,120.0,120.0,30.0,240.0,60.0,90.0,180.0,270.0
61,36.666127593919555,120.0,120.0,30.0,270.0,270.0,210.0,180.0,150.0
125,36.68315046333632,180.0,120.0,210.0,180.0,60.0,90.0,180.0,270.0
105,36.68869482470315,90.0,120.0,0.0,150.0,270.0,120.0,180.0,270.0
159,36.69499798460688,30.0,120.0,150.0,180.0,270.0,210.0,180.0,120.0
166,36.704194960359025,60.0,120.0,150.0,300.0,270.0,270.0,240.0,270.0
60,36.72279187981107,30.0,120.0,300.0,180.0,270.0,270.0,180.0,60.0
59,36.74786138396302,240.0,120.0,60.0,180.0,270.0,270.0,120.0,270.0
90,36.75356352430938,210.0,120.0,240.0,60.0,270.0,270.0,300.0,270.0
54,36.77131155966237,120.0,120.0,30.0,180.0,270.0,240.0,180.0,150.0
100,36.77752398199134,150.0,120.0,60.0,180.0,270.0,270.0,210.0,270.0
108,36.7803309968035,0.0,120.0,330.0,180.0,270.0,270.0,210.0,270.0
146,36.781061659087214,120.0,120.0,150.0,60.0,270.0,270.0,180.0,90.0
187,36.79916369668699,60.0,90.0,330.0,180.0,270.0,270.0,270.0,270.0
179,36.85408605612913,90.0,120.0,0.0,240.0,270.0,270.0,180.0,120.0
1,36.85954675725552,120.0,330.0,30.0,210.0,270.0,270.0,180.0,270.0
152,36.86233661054112,0.0,120.0,240.0,180.0,270.0,270.0,180.0,120.0
158,36.8705314511212,60.0,120.0,30.0,60.0,270.0,270.0,180.0,150.0
30,36.87235464485395,60.0,120.0,240.0,240.0,270.0,270.0,180.0,150.0
36,36.87463973831362,0.0,120.0,240.0,180.0,270.0,270.0,180.0,150.0
74,36.87488081019944,60.0,120.0,0.0,210.0,270.0,270.0,180.0,150.0
101,36.87766026370331,30.0,120.0,30.0,210.0,270.0,270.0,180.0,150.0
173,36.89284211484674,120.0,120.0,240.0,240.0,270.0,270.0,180.0,300.0
120,36.89913359274621,0.0,330.0,300.0,60.0,270.0,270.0,180.0,270.0
45,36.90146009326405,0.0,330.0,240.0,240.0,270.0,270.0,180.0,270.0
175,36.905452775144354,180.0,330.0,150.0,210.0,270.0,270.0,180.0,270.0
66,36.93684086349081,90.0,120.0,120.0,210.0,270.0,270.0,270.0,270.0
116,36.97404642503163,180.0,120.0,90.0,60.0,120.0,270.0,180.0,270.0
26,36.9768105565301,210.0,120.0,30.0,60.0,120.0,270.0,180.0,270.0
86,36.99183033059419,90.0,90.0,120.0,270.0,270.0,270.0,270.0,270.0
197,37.073215393208,0.0,120.0,300.0,180.0,240.0,90.0,180.0,180.0
79,37.08582359412988,240.0,120.0,180.0,270.0,270.0,270.0,0.0,180.0
93,37.32349555772565,180.0,120.0,90.0,180.0,270.0,270.0,270.0,270.0
195,37.327239915949605,180.0,330.0,210.0,180.0,270.0,240.0,0.0,150.0
23,37.329948336404605,0.0,90.0,150.0,240.0,150.0,270.0,180.0,300.0
82,37.343024540431756,180.0,330.0,300.0,270.0,270.0,270.0,210.0,270.0
69,37.36491686176313,60.0,120.0,240.0,90.0,270.0,270.0,330.0,270.0
193,37.4190315694328,60.0,120.0,330.0,210.0,90.0,270.0,180.0,270.0
92,37.456237897342696,120.0,120.0,0.0,0.0,270.0,270.0,180.0,270.0
134,37.46057962952523,0.0,120.0,120.0,120.0,270.0,270.0,270.0,270.0
57,37.535365882307346,0.0,120.0,60.0,210.0,270.0,270.0,180.0,240.0
139,37.548324237875136,180.0,120.0,210.0,180.0,270.0,270.0,180.0,240.0
169,37.57128979829249,30.0,120.0,180.0,270.0,90.0,270.0,180.0,270.0
94,37.59919625728086,30.0,120.0,30.0,90.0,210.0,270.0,180.0,270.0
150,37.60707647480007,0.0,120.0,270.0,240.0,0.0,270.0,150.0,270.0
130,37.625078269303515,0.0,120.0,240.0,270.0,120.0,330.0,180.0,270.0
181,37.63210918105843,90.0,120.0,300.0,0.0,270.0,150.0,180.0,270.0
117,37.63311600099561,210.0,240.0,240.0,0.0,270.0,270.0,180.0,270.0
185,37.74839465172005,180.0,120.0,300.0,60.0,270.0,270.0,300.0,270.0
22,37.80075398480295,60.0,120.0,0.0,210.0,270.0,270.0,270.0,210.0
147,37.97516870013641,0.0,90.0,240.0,240.0,0.0,270.0,180.0,270.0
56,38.0027075097591,60.0,30.0,90.0,180.0,270.0,210.0,240.0,0.0
122,38.02399969420142,0.0,210.0,300.0,210.0,0.0,270.0,180.0,270.0
162,38.04137251180399,30.0,210.0,0.0,240.0,270.0,270.0,330.0,150.0
52,38.070178395334146,0.0,120.0,30.0,30.0,120.0,270.0,90.0,270.0
191,38.12200078510809,150.0,120.0,150.0,180.0,270.0,270.0,300.0,270.0
188,38.167143506052376,60.0,120.0,0.0,270.0,270.0,90.0,180.0,270.0
34,38.16843945607117,90.0,120.0,240.0,60.0,270.0,270.0,180.0,210.0
42,38.3462041119578,180.0,330.0,30.0,180.0,270.0,270.0,90.0,270.0
184,38.6887508293765,0.0,120.0,240.0,240.0,300.0,270.0,180.0,0.0
165,38.73660510392505,30.0,330.0,60.0,270.0,270.0,270.0,180.0,210.0
0,38.7966700244001,30.0,120.0,300.0,0.0,150.0,270.0,180.0,270.0
138,38.99299672661996,150.0,120.0,150.0,180.0,210.0,270.0,30.0,270.0
32,39.552131568109104,240.0,120.0,30.0,120.0,270.0,210.0,300.0,210.0
75,39.700801036577566,150.0,120.0,270.0,180.0,270.0,270.0,120.0,270.0
51,40.948664082561905,240.0,120.0,240.0,180.0,60.0,240.0,180.0,270.0
49,41.33626034872808,0.0,120.0,240.0,240.0,210.0,270.0,180.0,240.0
153,41.44441551830849,90.0,330.0,240.0,240.0,60.0,240.0,180.0,270.0
119,42.03639559657984,30.0,270.0,330.0,90.0,270.0,270.0,180.0,270.0
198,42.09346481978065,60.0,120.0,0.0,180.0,30.0,270.0,180.0,270.0
7,42.34071126147218,120.0,270.0,30.0,210.0,270.0,270.0,180.0,90.0
13,42.643375429254924,0.0,0.0,30.0,30.0,270.0,30.0,180.0,270.0
71,42.92575373167552,30.0,240.0,150.0,270.0,270.0,270.0,30.0,270.0
192,43.28117196356733,60.0,120.0,60.0,180.0,30.0,270.0,180.0,270.0
112,44.30346224968739,30.0,120.0,300.0,240.0,30.0,270.0,180.0,270.0
39,44.3106630168822,30.0,120.0,240.0,210.0,30.0,270.0,180.0,270.0
115,45.709681222886196,120.0,120.0,240.0,180.0,270.0,30.0,180.0,270.0
126,46.91050312096399,180.0,120.0,0.0,60.0,180.0,270.0,300.0,150.0
81,48.24858279205221,30.0,120.0,60.0,60.0,180.0,0.0,180.0,270.0
106,49.194064643604044,120.0,120.0,240.0,240.0,270.0,300.0,180.0,270.0
72,49.327702195503655,120.0,210.0,30.0,270.0,270.0,300.0,180.0,270.0
180,49.586404640189336,180.0,120.0,210.0,270.0,270.0,300.0,180.0,60.0
70,51.666661298450705,30.0,120.0,120.0,210.0,270.0,270.0,300.0,270.0
137,52.328725258913515,30.0,120.0,240.0,210.0,270.0,60.0,180.0,240.0
141,54.039612384431535,0.0,120.0,300.0,180.0,60.0,270.0,180.0,270.0
11,54.54315595363158,150.0,120.0,210.0,60.0,300.0,300.0,180.0,270.0
127,56.109532250921944,150.0,120.0,240.0,180.0,330.0,30.0,180.0,270.0
167,58.84341043957249,0.0,120.0,210.0,180.0,60.0,270.0,180.0,270.0
58,62.90733353270611,30.0,120.0,210.0,180.0,240.0,30.0,300.0,180.0
68,68.66086061636366,60.0,120.0,240.0,180.0,270.0,270.0,0.0,270.0
178,68.90894501853334,150.0,120.0,120.0,240.0,270.0,0.0,180.0,270.0
87,68.92150092100478,0.0,120.0,330.0,240.0,270.0,0.0,180.0,270.0
50,70.79915863625892,120.0,120.0,150.0,210.0,270.0,300.0,0.0,270.0
111,72.57727251718914,0.0,120.0,60.0,240.0,270.0,270.0,300.0,270.0
145,72.75146570663539,90.0,120.0,0.0,270.0,330.0,210.0,180.0,270.0
133,73.23180453408725,60.0,120.0,300.0,120.0,330.0,210.0,180.0,270.0
9,80.38860348859654,150.0,120.0,30.0,60.0,270.0,270.0,300.0,270.0
77,80.88635563400508,120.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
97,80.91645258598194,0.0,120.0,240.0,330.0,270.0,270.0,180.0,270.0
27,81.43314881231908,120.0,60.0,300.0,0.0,270.0,0.0,180.0,0.0
136,87.07402896500706,90.0,120.0,150.0,180.0,270.0,270.0,330.0,270.0
199,88.9082570448116,90.0,120.0,300.0,0.0,270.0,180.0,330.0,240.0
6,91.36363612923371,60.0,120.0,330.0,240.0,270.0,210.0,90.0,270.0
33,91.51957912418949,60.0,120.0,30.0,210.0,270.0,330.0,180.0,270.0
186,92.02453667428132,90.0,300.0,90.0,180.0,270.0,270.0,180.0,270.0
10,93.15648276302554,120.0,300.0,330.0,0.0,270.0,270.0,180.0,270.0
25,96.29170261930697,60.0,120.0,330.0,180.0,270.0,270.0,60.0,270.0
174,114.56965158738153,60.0,120.0,60.0,210.0,270.0,270.0,0.0,270.0
151,115.68047321601243,120.0,120.0,240.0,240.0,270.0,60.0,180.0,270.0
43,129.74673962468756,180.0,300.0,60.0,60.0,60.0,270.0,180.0,270.0
95,131.32942791650706,120.0,60.0,330.0,180.0,300.0,270.0,0.0,270.0
96,142.53433269594066,180.0,120.0,0.0,60.0,270.0,270.0,330.0,270.0
156,142.7786828631811,60.0,120.0,270.0,210.0,270.0,0.0,180.0,330.0
110,144.22966332943196,180.0,120.0,330.0,180.0,60.0,270.0,330.0,270.0
53,159.51349251329543,60.0,120.0,300.0,180.0,270.0,270.0,0.0,270.0
62,161.6822631638242,90.0,120.0,150.0,270.0,270.0,90.0,330.0,270.0
123,162.8343743712329,150.0,120.0,270.0,240.0,270.0,270.0,60.0,270.0
31,173.24803190364076,60.0,120.0,240.0,210.0,90.0,270.0,300.0,270.0
20,198.54827496451094,120.0,0.0,330.0,180.0,270.0,270.0,30.0,270.0
