,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
158,36.49072725985031,30.0,120.0,300.0,30.0,270.0,270.0,180.0,270.0
162,36.49125892923197,180.0,120.0,120.0,90.0,270.0,270.0,180.0,270.0
32,36.49281495764354,120.0,30.0,60.0,270.0,270.0,270.0,180.0,270.0
25,36.495319188997264,60.0,240.0,30.0,60.0,270.0,270.0,180.0,270.0
108,36.497819405009096,60.0,150.0,330.0,210.0,270.0,180.0,180.0,270.0
168,36.50094072061404,60.0,240.0,180.0,60.0,270.0,270.0,180.0,270.0
128,36.50505968040183,0.0,240.0,120.0,210.0,270.0,270.0,180.0,270.0
83,36.51450416243541,90.0,30.0,240.0,210.0,270.0,240.0,180.0,270.0
190,36.514523621923054,60.0,120.0,90.0,30.0,270.0,240.0,180.0,270.0
16,36.51888866625422,0.0,120.0,120.0,210.0,270.0,270.0,240.0,270.0
152,36.52163047883943,240.0,240.0,240.0,60.0,270.0,270.0,180.0,270.0
78,36.52905718287093,90.0,120.0,300.0,150.0,270.0,270.0,180.0,270.0
146,36.532269603004984,180.0,240.0,60.0,270.0,270.0,270.0,180.0,270.0
127,36.53917585688577,180.0,30.0,90.0,240.0,270.0,270.0,180.0,270.0
192,36.5420683933818,240.0,240.0,90.0,210.0,270.0,210.0,180.0,270.0
148,36.546907547293664,300.0,120.0,150.0,60.0,270.0,240.0,180.0,270.0
178,36.54767322931183,90.0,0.0,240.0,210.0,270.0,240.0,180.0,270.0
139,36.54798340657478,30.0,60.0,270.0,210.0,270.0,270.0,180.0,270.0
126,36.55351131267189,60.0,120.0,210.0,150.0,270.0,270.0,180.0,270.0
37,36.5750968203692,210.0,120.0,180.0,60.0,270.0,270.0,150.0,300.0
61,36.57575383114924,180.0,0.0,180.0,60.0,270.0,270.0,180.0,270.0
39,36.580427007887835,180.0,120.0,120.0,150.0,270.0,270.0,180.0,270.0
35,36.594391806193535,0.0,120.0,240.0,210.0,270.0,270.0,180.0,30.0
2,36.59957085361499,60.0,120.0,270.0,270.0,270.0,150.0,210.0,270.0
75,36.620235673085105,120.0,120.0,180.0,210.0,270.0,120.0,180.0,30.0
164,36.623311513918544,90.0,120.0,240.0,60.0,270.0,90.0,180.0,30.0
27,36.67963515870102,90.0,120.0,210.0,150.0,270.0,120.0,180.0,270.0
163,36.681390155231846,60.0,120.0,210.0,270.0,270.0,180.0,180.0,90.0
87,36.686054398246675,90.0,120.0,240.0,30.0,270.0,270.0,180.0,30.0
14,36.710185743029434,210.0,210.0,180.0,300.0,270.0,270.0,180.0,270.0
184,36.74067606926251,150.0,120.0,240.0,270.0,270.0,270.0,180.0,60.0
119,36.746098766773414,270.0,120.0,330.0,180.0,240.0,270.0,180.0,270.0
133,36.749922321976044,180.0,150.0,240.0,210.0,60.0,90.0,180.0,270.0
18,36.759820961023514,180.0,120.0,240.0,270.0,270.0,270.0,300.0,270.0
90,36.764261249815824,210.0,120.0,60.0,60.0,270.0,270.0,120.0,270.0
101,36.770455517945564,90.0,120.0,240.0,210.0,270.0,270.0,180.0,90.0
125,36.77065855027828,120.0,120.0,270.0,270.0,270.0,270.0,210.0,270.0
82,36.79100506777263,60.0,120.0,240.0,210.0,270.0,270.0,180.0,90.0
197,36.80024811951681,180.0,120.0,300.0,210.0,270.0,270.0,210.0,270.0
72,36.8196911309783,240.0,120.0,240.0,210.0,270.0,270.0,180.0,90.0
130,36.83782664748442,180.0,120.0,210.0,180.0,270.0,270.0,150.0,120.0
88,36.85171140501008,210.0,150.0,300.0,60.0,270.0,270.0,270.0,270.0
182,36.86926580130651,120.0,330.0,270.0,270.0,270.0,270.0,180.0,270.0
53,36.87875112055875,90.0,330.0,240.0,210.0,270.0,210.0,180.0,270.0
169,36.910757380661096,210.0,0.0,0.0,210.0,270.0,210.0,180.0,300.0
85,36.92428091627838,300.0,120.0,90.0,300.0,270.0,270.0,180.0,30.0
177,37.07112697101708,270.0,150.0,270.0,270.0,0.0,270.0,180.0,60.0
84,37.07591570800926,120.0,120.0,0.0,270.0,270.0,270.0,120.0,180.0
145,37.111210187752974,270.0,120.0,90.0,150.0,270.0,270.0,180.0,150.0
155,37.158624874489526,180.0,240.0,60.0,180.0,270.0,270.0,180.0,180.0
92,37.39585856228835,150.0,120.0,270.0,270.0,90.0,270.0,180.0,270.0
99,37.44196680781753,120.0,90.0,180.0,210.0,210.0,240.0,180.0,270.0
115,37.45899127324465,90.0,120.0,90.0,270.0,210.0,270.0,180.0,270.0
112,37.50046422540211,30.0,120.0,270.0,270.0,90.0,330.0,180.0,270.0
11,37.52282478809251,150.0,90.0,60.0,210.0,210.0,270.0,180.0,270.0
46,37.52950191483372,90.0,120.0,180.0,180.0,270.0,270.0,300.0,240.0
0,37.53992748609339,0.0,120.0,300.0,210.0,270.0,270.0,180.0,240.0
153,37.79948701701986,60.0,120.0,90.0,60.0,90.0,270.0,180.0,270.0
95,37.868209539372536,60.0,120.0,330.0,300.0,150.0,270.0,180.0,270.0
174,37.88777259741421,90.0,120.0,300.0,210.0,300.0,270.0,180.0,210.0
183,37.90210751198296,180.0,120.0,60.0,0.0,270.0,240.0,90.0,90.0
68,38.00146229888817,90.0,210.0,240.0,150.0,270.0,270.0,120.0,270.0
6,38.03890228989135,0.0,120.0,120.0,210.0,270.0,210.0,180.0,210.0
195,38.085872764839294,180.0,150.0,30.0,300.0,270.0,270.0,90.0,270.0
121,38.13530225580684,120.0,120.0,240.0,120.0,150.0,270.0,180.0,270.0
181,38.16333454829495,90.0,240.0,0.0,60.0,270.0,270.0,270.0,270.0
142,38.18799234495762,180.0,120.0,330.0,240.0,270.0,90.0,180.0,270.0
160,38.35144447048938,90.0,0.0,90.0,60.0,270.0,270.0,180.0,210.0
106,38.527273261196854,180.0,120.0,60.0,270.0,0.0,240.0,180.0,270.0
52,38.55506270825726,180.0,120.0,300.0,210.0,270.0,270.0,180.0,0.0
166,38.55741076853158,210.0,120.0,120.0,210.0,270.0,270.0,180.0,0.0
138,38.73275381802213,180.0,120.0,300.0,210.0,180.0,270.0,180.0,270.0
193,38.79874828314216,120.0,120.0,240.0,90.0,180.0,270.0,180.0,270.0
93,38.82778998530408,150.0,120.0,270.0,60.0,90.0,270.0,150.0,270.0
105,38.8693056516256,150.0,210.0,240.0,270.0,180.0,210.0,180.0,270.0
137,38.969278723696725,120.0,90.0,240.0,270.0,270.0,270.0,300.0,30.0
140,40.07369379463432,120.0,90.0,270.0,270.0,330.0,270.0,180.0,270.0
159,40.225052420552444,30.0,240.0,180.0,180.0,330.0,270.0,180.0,270.0
129,40.744862304831265,330.0,120.0,60.0,180.0,90.0,240.0,90.0,270.0
58,41.21926895891725,180.0,0.0,300.0,180.0,300.0,270.0,270.0,300.0
77,42.00082251522742,120.0,120.0,330.0,180.0,300.0,240.0,180.0,270.0
12,42.1695394284098,240.0,270.0,240.0,300.0,270.0,240.0,180.0,270.0
15,42.38559415423281,240.0,270.0,180.0,60.0,270.0,240.0,180.0,150.0
100,42.386394679520606,120.0,270.0,0.0,120.0,270.0,270.0,180.0,270.0
144,42.42307094491215,180.0,150.0,330.0,210.0,270.0,30.0,180.0,270.0
118,42.92584360166193,90.0,120.0,300.0,90.0,270.0,30.0,180.0,270.0
186,42.94248755987568,90.0,120.0,300.0,30.0,270.0,30.0,180.0,270.0
198,44.27654571955049,90.0,120.0,240.0,210.0,30.0,270.0,180.0,270.0
141,45.723198336718056,60.0,120.0,240.0,180.0,270.0,30.0,180.0,270.0
134,47.99980835915573,180.0,240.0,270.0,240.0,330.0,270.0,180.0,240.0
30,51.47484383309656,180.0,270.0,270.0,210.0,30.0,270.0,180.0,270.0
47,61.6310277231216,330.0,120.0,270.0,240.0,270.0,30.0,180.0,210.0
131,63.914702473479274,210.0,120.0,180.0,270.0,270.0,270.0,330.0,270.0
50,68.53116668923226,90.0,120.0,150.0,270.0,270.0,210.0,30.0,270.0
91,69.66867741454702,120.0,120.0,240.0,210.0,0.0,300.0,180.0,270.0
49,72.78109949689257,210.0,120.0,120.0,210.0,330.0,210.0,180.0,270.0
196,73.24434090523565,120.0,120.0,330.0,210.0,270.0,60.0,180.0,270.0
191,76.91159718940087,330.0,120.0,240.0,60.0,270.0,210.0,90.0,270.0
29,81.22371161405682,180.0,150.0,240.0,330.0,270.0,180.0,150.0,270.0
156,87.09259600933711,210.0,120.0,60.0,210.0,270.0,270.0,180.0,330.0
51,87.14728505683176,90.0,120.0,240.0,210.0,300.0,270.0,180.0,330.0
102,88.41257842452427,210.0,180.0,90.0,150.0,0.0,270.0,180.0,330.0
66,91.49630313447939,90.0,120.0,240.0,210.0,270.0,330.0,180.0,270.0
117,92.01258648889797,210.0,120.0,270.0,210.0,270.0,330.0,180.0,120.0
55,92.11301172426516,210.0,300.0,240.0,210.0,270.0,210.0,180.0,270.0
86,92.50653909942851,210.0,300.0,270.0,270.0,270.0,270.0,270.0,270.0
143,92.64933553263005,180.0,300.0,60.0,210.0,270.0,270.0,0.0,120.0
150,96.42920868178962,180.0,120.0,300.0,180.0,210.0,270.0,60.0,270.0
48,99.91184534350678,90.0,120.0,180.0,60.0,270.0,300.0,180.0,330.0
161,102.65266002198797,60.0,120.0,270.0,60.0,30.0,90.0,30.0,270.0
31,108.82463040314269,90.0,30.0,330.0,0.0,30.0,270.0,330.0,270.0
59,113.29623816484349,60.0,120.0,150.0,270.0,270.0,210.0,60.0,270.0
3,119.5837864183431,270.0,120.0,330.0,210.0,270.0,210.0,30.0,330.0
9,121.32001919312508,210.0,120.0,90.0,210.0,60.0,270.0,180.0,270.0
113,156.2741625223965,240.0,120.0,120.0,210.0,30.0,270.0,60.0,270.0
154,175.85937258764318,120.0,120.0,300.0,270.0,30.0,120.0,0.0,270.0
76,175.90917011321324,60.0,120.0,90.0,180.0,270.0,270.0,60.0,270.0
43,193.68206898463356,180.0,150.0,330.0,210.0,270.0,270.0,0.0,270.0
188,198.30092291595972,0.0,120.0,330.0,60.0,270.0,270.0,30.0,270.0
36,201.55567677767993,90.0,120.0,240.0,210.0,270.0,240.0,60.0,270.0
107,315.2703622704944,120.0,90.0,300.0,270.0,270.0,240.0,0.0,330.0
