,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
174,36.3667489610849,30.0,120.0,330.0,60.0,270.0,270.0,180.0,270.0
163,36.367822665255005,30.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
53,36.368526571026116,210.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
100,36.36956718188193,60.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
27,36.37038921945486,210.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
161,36.37050014407591,30.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
28,36.37235503259006,30.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
104,36.37294868465954,240.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
58,36.37496521293068,150.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
123,36.375997759979725,30.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
56,36.37927629524108,120.0,90.0,30.0,60.0,270.0,270.0,180.0,270.0
90,36.38360276642283,210.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
92,36.38360276776833,210.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
103,36.38394696023473,270.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
80,36.38432506568199,270.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
146,36.38432506907113,270.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
152,36.38768443972656,270.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
115,36.3909535767699,30.0,90.0,60.0,180.0,270.0,270.0,180.0,270.0
8,36.39664983375905,60.0,120.0,240.0,270.0,270.0,240.0,180.0,270.0
64,36.39996597293231,270.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
119,36.40011225853005,60.0,90.0,30.0,270.0,270.0,270.0,180.0,270.0
89,36.40537695060747,240.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
173,36.44499040307138,90.0,210.0,120.0,180.0,270.0,270.0,180.0,270.0
74,36.45509224045012,60.0,180.0,270.0,180.0,270.0,270.0,180.0,270.0
165,36.45824982920028,90.0,120.0,330.0,30.0,270.0,270.0,180.0,270.0
35,36.46068346810537,60.0,120.0,30.0,90.0,270.0,270.0,180.0,270.0
101,36.464326394609785,120.0,210.0,240.0,60.0,270.0,270.0,180.0,270.0
105,36.47282167456586,330.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
109,36.479095337848946,0.0,180.0,30.0,180.0,270.0,270.0,180.0,270.0
162,36.487930267169396,60.0,240.0,150.0,210.0,270.0,270.0,180.0,270.0
179,36.49175504623732,210.0,120.0,240.0,90.0,270.0,270.0,180.0,270.0
180,36.495894961281564,300.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
21,36.52438744049641,90.0,120.0,120.0,60.0,270.0,270.0,150.0,270.0
147,36.53064571958022,60.0,90.0,210.0,180.0,270.0,120.0,180.0,270.0
46,36.535347454394554,270.0,30.0,90.0,180.0,270.0,270.0,180.0,270.0
130,36.558950570198256,0.0,120.0,90.0,300.0,270.0,270.0,180.0,270.0
107,36.55950769995502,120.0,120.0,120.0,180.0,0.0,240.0,180.0,270.0
176,36.56466985387452,210.0,120.0,120.0,180.0,270.0,270.0,150.0,270.0
66,36.57366628887969,0.0,120.0,330.0,270.0,270.0,150.0,180.0,270.0
69,36.57381016413629,210.0,120.0,270.0,60.0,270.0,150.0,180.0,270.0
71,36.57603943805482,210.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
36,36.5761379750605,210.0,120.0,240.0,240.0,270.0,240.0,180.0,30.0
12,36.599778984725255,240.0,120.0,300.0,240.0,210.0,270.0,180.0,30.0
14,36.625790930717365,60.0,120.0,120.0,60.0,270.0,210.0,120.0,270.0
167,36.64681054995294,150.0,90.0,30.0,270.0,270.0,270.0,180.0,30.0
19,36.66866045465177,90.0,240.0,270.0,60.0,270.0,270.0,150.0,270.0
16,36.675667065088895,30.0,120.0,60.0,180.0,0.0,210.0,180.0,60.0
110,36.67772210371156,90.0,120.0,330.0,180.0,240.0,270.0,180.0,270.0
128,36.69471386966701,90.0,120.0,60.0,60.0,270.0,270.0,180.0,60.0
124,36.711050180039955,0.0,120.0,270.0,180.0,240.0,270.0,180.0,270.0
23,36.71165590367939,60.0,0.0,330.0,60.0,270.0,240.0,240.0,270.0
145,36.724140200490524,30.0,120.0,150.0,180.0,270.0,180.0,180.0,180.0
187,36.72425255017897,210.0,120.0,120.0,180.0,240.0,270.0,180.0,270.0
33,36.74354472295344,180.0,120.0,120.0,180.0,300.0,210.0,180.0,270.0
185,36.75402693099852,180.0,120.0,120.0,270.0,270.0,270.0,180.0,60.0
156,36.75800462376991,90.0,120.0,240.0,180.0,270.0,270.0,90.0,30.0
199,36.78527008997988,90.0,120.0,30.0,240.0,270.0,270.0,180.0,90.0
144,36.79705807363817,210.0,120.0,90.0,180.0,270.0,270.0,210.0,270.0
43,36.797867646830824,60.0,120.0,150.0,180.0,270.0,240.0,180.0,120.0
7,36.80975244254259,30.0,120.0,180.0,270.0,270.0,270.0,210.0,270.0
114,36.8146972231669,210.0,120.0,120.0,180.0,270.0,270.0,180.0,90.0
195,36.82525889657722,60.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
32,36.82893811623114,60.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
44,36.83371322980443,90.0,120.0,60.0,180.0,270.0,270.0,180.0,150.0
181,36.84646553010822,60.0,120.0,30.0,180.0,270.0,270.0,180.0,120.0
182,36.90467690284561,240.0,330.0,60.0,60.0,270.0,270.0,180.0,270.0
140,36.9234185691562,210.0,330.0,0.0,60.0,270.0,270.0,180.0,270.0
60,36.96557784919534,240.0,120.0,90.0,180.0,0.0,270.0,180.0,60.0
4,36.996894041013796,270.0,120.0,30.0,180.0,120.0,270.0,180.0,150.0
22,37.01376581169794,210.0,120.0,240.0,30.0,270.0,270.0,180.0,120.0
177,37.088021360229895,300.0,240.0,180.0,180.0,270.0,270.0,180.0,90.0
39,37.10041942126663,60.0,120.0,330.0,60.0,330.0,270.0,180.0,30.0
94,37.10296734990885,90.0,60.0,120.0,180.0,120.0,270.0,180.0,270.0
149,37.148061315467295,210.0,210.0,30.0,180.0,270.0,270.0,180.0,180.0
164,37.43875693772941,90.0,120.0,30.0,0.0,270.0,270.0,180.0,270.0
142,37.452397145032684,90.0,120.0,150.0,60.0,210.0,270.0,180.0,270.0
25,37.474248426338704,30.0,120.0,60.0,180.0,210.0,270.0,180.0,270.0
40,37.47954162166449,60.0,120.0,90.0,270.0,210.0,270.0,180.0,270.0
158,37.48911191333825,0.0,120.0,0.0,0.0,270.0,270.0,180.0,270.0
76,37.49026825797737,90.0,120.0,60.0,180.0,270.0,270.0,180.0,240.0
170,37.508172742403346,90.0,120.0,150.0,240.0,270.0,270.0,180.0,240.0
29,37.567157059630915,60.0,120.0,270.0,270.0,270.0,150.0,180.0,240.0
150,37.60806870861967,90.0,330.0,330.0,60.0,210.0,120.0,270.0,270.0
194,37.65878077496158,120.0,120.0,60.0,60.0,150.0,240.0,180.0,270.0
68,37.81909800436343,60.0,120.0,180.0,180.0,270.0,270.0,300.0,270.0
118,37.916449766822765,90.0,120.0,60.0,180.0,270.0,270.0,270.0,270.0
102,37.939987095994475,90.0,120.0,120.0,30.0,90.0,240.0,180.0,270.0
154,38.20970205475474,30.0,120.0,300.0,180.0,270.0,90.0,180.0,270.0
83,38.21849508629296,210.0,120.0,30.0,210.0,270.0,270.0,180.0,210.0
49,38.22114242617685,60.0,90.0,30.0,180.0,270.0,270.0,180.0,210.0
3,38.490364640853336,270.0,210.0,30.0,300.0,270.0,270.0,270.0,270.0
34,38.49283836879259,90.0,120.0,270.0,180.0,270.0,270.0,180.0,0.0
196,38.517597206369175,90.0,120.0,120.0,270.0,270.0,270.0,180.0,0.0
138,38.52273266839525,120.0,120.0,120.0,240.0,270.0,270.0,180.0,0.0
54,38.6072570356232,210.0,90.0,30.0,240.0,270.0,270.0,180.0,0.0
45,38.64832210648708,60.0,120.0,0.0,180.0,270.0,270.0,270.0,270.0
88,38.71983167838159,240.0,120.0,60.0,180.0,180.0,270.0,180.0,270.0
98,39.285356627468744,30.0,120.0,150.0,240.0,0.0,270.0,180.0,270.0
57,39.70431406065011,0.0,120.0,270.0,180.0,270.0,270.0,120.0,270.0
108,39.88844386539825,120.0,120.0,60.0,180.0,270.0,270.0,90.0,270.0
139,40.05851469112313,0.0,120.0,60.0,240.0,330.0,270.0,180.0,270.0
41,41.903481617728495,60.0,270.0,240.0,210.0,270.0,270.0,180.0,270.0
111,42.06141632519145,210.0,120.0,120.0,180.0,210.0,270.0,60.0,270.0
86,42.22396132941461,210.0,120.0,30.0,180.0,30.0,270.0,180.0,270.0
97,42.34708570938413,240.0,120.0,30.0,240.0,270.0,30.0,180.0,270.0
171,43.24800351546503,210.0,120.0,120.0,210.0,60.0,270.0,180.0,180.0
190,44.287750716719685,90.0,120.0,240.0,240.0,30.0,270.0,180.0,270.0
30,44.794577292154344,0.0,120.0,270.0,0.0,270.0,30.0,180.0,270.0
20,46.26186805716957,210.0,270.0,60.0,180.0,270.0,270.0,60.0,270.0
81,49.40412886871861,60.0,60.0,30.0,240.0,270.0,300.0,180.0,270.0
121,51.29868819533217,30.0,120.0,150.0,180.0,300.0,270.0,180.0,270.0
96,51.63850992474684,90.0,30.0,240.0,180.0,0.0,150.0,180.0,270.0
143,54.06856642124211,270.0,120.0,300.0,180.0,60.0,270.0,180.0,270.0
188,54.98862508472416,330.0,270.0,120.0,90.0,270.0,300.0,180.0,270.0
129,58.76141269830989,90.0,120.0,30.0,240.0,60.0,270.0,180.0,270.0
59,60.18298511844022,120.0,120.0,60.0,270.0,0.0,270.0,180.0,270.0
189,66.12629969413321,90.0,120.0,120.0,270.0,270.0,120.0,300.0,0.0
169,66.39335708429427,90.0,120.0,90.0,180.0,270.0,240.0,330.0,0.0
1,67.87198877225156,0.0,120.0,30.0,180.0,270.0,90.0,0.0,270.0
62,68.99877419208391,330.0,120.0,150.0,210.0,270.0,0.0,180.0,270.0
155,69.09727700048498,30.0,60.0,60.0,60.0,270.0,0.0,180.0,270.0
48,69.8537130312994,30.0,120.0,120.0,180.0,30.0,270.0,180.0,270.0
67,70.18275929717764,90.0,150.0,120.0,180.0,270.0,270.0,0.0,270.0
77,73.76300151417539,30.0,120.0,60.0,180.0,60.0,270.0,180.0,270.0
82,74.45670638093927,210.0,120.0,90.0,180.0,270.0,270.0,0.0,270.0
61,80.89616122901494,60.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
65,80.91913233502592,30.0,120.0,180.0,330.0,270.0,270.0,180.0,270.0
72,81.42875033525021,90.0,120.0,240.0,330.0,270.0,270.0,180.0,300.0
10,85.7416333659976,60.0,90.0,30.0,270.0,60.0,270.0,240.0,270.0
99,86.97668370778226,90.0,120.0,60.0,60.0,210.0,270.0,180.0,330.0
117,87.03663682758756,90.0,120.0,30.0,180.0,270.0,270.0,180.0,330.0
151,87.03829940768335,90.0,120.0,300.0,180.0,270.0,270.0,180.0,330.0
133,87.09217017231285,30.0,120.0,180.0,210.0,180.0,270.0,180.0,330.0
17,87.10498650247699,240.0,120.0,330.0,240.0,270.0,270.0,180.0,330.0
84,88.57604456886519,30.0,60.0,150.0,180.0,90.0,270.0,270.0,270.0
85,91.21063643886086,90.0,120.0,120.0,180.0,270.0,90.0,180.0,270.0
141,91.41474570731563,90.0,150.0,330.0,180.0,270.0,240.0,90.0,270.0
125,91.49388430445177,90.0,120.0,30.0,180.0,270.0,330.0,180.0,270.0
168,91.52785557472868,30.0,120.0,300.0,180.0,270.0,330.0,180.0,270.0
9,91.64845418007891,330.0,120.0,150.0,270.0,270.0,330.0,180.0,270.0
148,92.05875373868538,30.0,300.0,90.0,180.0,270.0,270.0,180.0,270.0
37,92.06199718371947,30.0,300.0,150.0,180.0,270.0,270.0,180.0,270.0
106,92.08971368039387,180.0,300.0,60.0,60.0,270.0,270.0,180.0,270.0
113,92.25534969719006,60.0,300.0,90.0,150.0,270.0,270.0,180.0,270.0
166,93.9061187683063,90.0,120.0,120.0,240.0,60.0,270.0,180.0,150.0
91,95.52354729721213,60.0,120.0,60.0,180.0,270.0,180.0,330.0,270.0
192,95.92331249818194,90.0,120.0,0.0,240.0,270.0,240.0,60.0,270.0
38,97.69778930183544,210.0,90.0,0.0,180.0,270.0,270.0,60.0,270.0
2,97.7435122217355,120.0,180.0,0.0,240.0,270.0,270.0,60.0,270.0
183,100.56616019710698,30.0,120.0,270.0,180.0,270.0,270.0,90.0,270.0
112,107.84661889326847,90.0,120.0,150.0,210.0,270.0,90.0,60.0,270.0
70,113.2699880586598,90.0,30.0,180.0,180.0,270.0,60.0,180.0,270.0
51,133.80154224016806,30.0,120.0,90.0,180.0,270.0,270.0,330.0,270.0
75,157.74393296001918,30.0,330.0,150.0,240.0,60.0,270.0,180.0,270.0
126,198.2652548554631,90.0,120.0,330.0,240.0,270.0,270.0,30.0,270.0
