,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
156,72.85366866194737,90.0,180.0,30.0,60.0,330.0,210.0,180.0,270.0
160,74.63466447941771,120.0,120.0,30.0,60.0,0.0,90.0,210.0,270.0
20,80.65089597243599,330.0,60.0,30.0,150.0,270.0,0.0,180.0,0.0
69,80.88078460389677,90.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
199,80.88607760443062,120.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
111,81.79756340487948,270.0,330.0,210.0,330.0,270.0,210.0,120.0,270.0
30,83.32061717099604,240.0,90.0,240.0,330.0,180.0,270.0,180.0,270.0
176,87.0574681678936,120.0,120.0,240.0,210.0,270.0,270.0,180.0,330.0
41,87.0599184009487,0.0,120.0,60.0,180.0,270.0,210.0,180.0,330.0
152,87.06531013527628,150.0,120.0,330.0,210.0,270.0,210.0,180.0,330.0
75,91.57955638291165,0.0,90.0,300.0,210.0,270.0,330.0,180.0,270.0
143,91.59455851570968,120.0,120.0,30.0,60.0,270.0,330.0,210.0,270.0
141,91.91454152132918,90.0,120.0,90.0,270.0,270.0,330.0,180.0,90.0
98,92.02420528035411,90.0,330.0,240.0,210.0,270.0,330.0,180.0,270.0
118,92.1519235053575,120.0,300.0,270.0,90.0,270.0,270.0,180.0,270.0
9,92.26580471447613,60.0,300.0,120.0,60.0,60.0,210.0,270.0,150.0
184,97.45666779575686,0.0,120.0,270.0,210.0,270.0,120.0,0.0,270.0
36,111.40097874005056,120.0,120.0,270.0,210.0,90.0,270.0,270.0,270.0
162,115.2551284679776,150.0,120.0,210.0,270.0,60.0,210.0,90.0,270.0
165,115.71229094518135,150.0,120.0,240.0,270.0,270.0,60.0,180.0,270.0
195,133.85708473565757,120.0,120.0,120.0,180.0,270.0,270.0,0.0,300.0
148,133.96532970687906,210.0,120.0,150.0,270.0,270.0,90.0,180.0,270.0
151,149.06762181858068,210.0,120.0,60.0,180.0,90.0,270.0,30.0,270.0
40,153.7581194171677,120.0,120.0,60.0,210.0,270.0,120.0,180.0,270.0
91,154.07001161490643,300.0,300.0,120.0,270.0,270.0,240.0,0.0,270.0
183,160.97952459611037,120.0,90.0,270.0,210.0,60.0,270.0,0.0,270.0
94,267.28191839354264,90.0,120.0,0.0,270.0,0.0,210.0,330.0,270.0
89,288.50892630318225,60.0,210.0,30.0,60.0,270.0,270.0,330.0,330.0
