,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
87,36.72455510644612,60.0,120.0,300.0,60.0,270.0,210.0,120.0,60.0
100,36.72497698077823,300.0,120.0,240.0,150.0,270.0,210.0,210.0,270.0
140,36.733746055505726,120.0,0.0,30.0,60.0,240.0,210.0,210.0,270.0
65,36.74103490168115,120.0,120.0,150.0,240.0,270.0,270.0,210.0,60.0
11,36.7646601405593,60.0,120.0,270.0,180.0,270.0,270.0,210.0,270.0
138,36.76976952392922,270.0,0.0,60.0,210.0,30.0,210.0,180.0,270.0
153,36.77049595144526,60.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
110,36.77232163879035,90.0,120.0,240.0,270.0,270.0,240.0,270.0,270.0
48,36.777017187798776,60.0,120.0,240.0,210.0,270.0,210.0,210.0,180.0
51,36.782074248320086,90.0,120.0,240.0,60.0,270.0,240.0,210.0,120.0
52,36.79635880180988,90.0,90.0,150.0,210.0,270.0,270.0,210.0,270.0
46,36.8125036125787,120.0,120.0,60.0,180.0,210.0,240.0,210.0,270.0
22,36.82076182809175,150.0,210.0,30.0,180.0,270.0,210.0,180.0,300.0
180,36.82815217124681,90.0,120.0,120.0,120.0,270.0,240.0,210.0,270.0
12,36.85967672184774,0.0,150.0,0.0,60.0,270.0,270.0,210.0,270.0
106,36.8783731208568,90.0,120.0,210.0,60.0,210.0,270.0,210.0,270.0
108,36.87882028038983,0.0,120.0,60.0,210.0,270.0,270.0,180.0,150.0
145,36.88193914347552,90.0,120.0,90.0,60.0,90.0,210.0,180.0,270.0
125,36.9228160959607,270.0,120.0,60.0,180.0,270.0,240.0,180.0,180.0
134,36.93851153019847,90.0,0.0,60.0,60.0,270.0,270.0,210.0,270.0
36,36.974114051198214,30.0,120.0,180.0,210.0,270.0,210.0,90.0,270.0
83,36.97486539637085,90.0,90.0,210.0,60.0,150.0,210.0,210.0,120.0
118,36.99269568830613,60.0,120.0,300.0,300.0,270.0,150.0,240.0,270.0
19,36.993910087535625,0.0,120.0,240.0,270.0,270.0,240.0,210.0,180.0
127,36.99886986542674,240.0,60.0,150.0,210.0,270.0,270.0,210.0,270.0
73,37.01513276045604,240.0,120.0,240.0,90.0,270.0,240.0,180.0,300.0
196,37.023532111240065,60.0,240.0,240.0,240.0,90.0,210.0,210.0,270.0
59,37.06927490735129,30.0,120.0,270.0,60.0,270.0,120.0,240.0,270.0
82,37.07026123920451,90.0,90.0,30.0,180.0,120.0,210.0,180.0,270.0
121,37.07685676625861,90.0,210.0,330.0,60.0,120.0,150.0,180.0,270.0
188,37.17003100028711,90.0,90.0,210.0,120.0,270.0,210.0,180.0,150.0
70,37.32271808554342,60.0,120.0,60.0,60.0,150.0,210.0,210.0,270.0
175,37.35061925351026,0.0,120.0,30.0,60.0,150.0,210.0,210.0,270.0
136,37.57731373548689,120.0,120.0,120.0,180.0,330.0,210.0,180.0,300.0
86,37.68729658295492,60.0,120.0,180.0,210.0,150.0,210.0,180.0,270.0
54,37.721325419254356,90.0,120.0,240.0,270.0,270.0,240.0,120.0,270.0
69,37.739734445133834,180.0,90.0,60.0,210.0,270.0,210.0,270.0,210.0
191,37.94093411644787,60.0,120.0,120.0,30.0,90.0,270.0,180.0,270.0
88,38.18476199552531,60.0,120.0,300.0,60.0,270.0,240.0,180.0,210.0
17,38.29642340029232,180.0,120.0,150.0,270.0,270.0,270.0,210.0,210.0
24,38.4547922478902,90.0,150.0,60.0,180.0,270.0,210.0,180.0,0.0
177,38.53572641693662,180.0,120.0,300.0,60.0,30.0,210.0,120.0,270.0
16,38.697741562705644,120.0,120.0,240.0,210.0,180.0,210.0,180.0,270.0
90,38.763971525376206,90.0,330.0,90.0,180.0,60.0,210.0,180.0,270.0
60,38.78577790166352,180.0,90.0,150.0,210.0,180.0,210.0,180.0,270.0
23,38.840843207733,330.0,120.0,60.0,270.0,180.0,210.0,180.0,270.0
194,39.145634647331484,270.0,120.0,300.0,210.0,180.0,210.0,120.0,270.0
26,40.02594081233849,210.0,120.0,60.0,270.0,270.0,240.0,90.0,270.0
147,40.128472230536346,90.0,90.0,60.0,210.0,150.0,330.0,210.0,270.0
18,40.4818713821152,90.0,120.0,150.0,210.0,210.0,330.0,0.0,180.0
81,41.96844851118599,180.0,270.0,180.0,60.0,270.0,210.0,210.0,270.0
37,41.99577256108019,300.0,120.0,120.0,270.0,270.0,240.0,60.0,270.0
192,42.00601871021905,120.0,120.0,270.0,60.0,270.0,210.0,150.0,330.0
165,42.20156972284922,0.0,120.0,30.0,180.0,30.0,210.0,180.0,240.0
158,42.23952952610449,60.0,90.0,330.0,60.0,30.0,270.0,180.0,270.0
41,42.29636217016464,120.0,120.0,120.0,180.0,270.0,30.0,180.0,270.0
9,42.40695171623898,60.0,120.0,180.0,180.0,270.0,30.0,180.0,270.0
149,42.809564418818205,90.0,120.0,300.0,210.0,270.0,30.0,180.0,270.0
20,43.43990473323347,210.0,270.0,90.0,90.0,120.0,210.0,210.0,270.0
95,43.51572442528524,270.0,30.0,150.0,60.0,90.0,270.0,210.0,270.0
94,45.409472366971265,90.0,120.0,300.0,60.0,270.0,60.0,180.0,180.0
3,45.665209557632615,270.0,120.0,240.0,90.0,270.0,90.0,180.0,270.0
184,49.25786853772989,270.0,120.0,240.0,270.0,270.0,300.0,180.0,270.0
64,52.40933938480662,240.0,120.0,240.0,180.0,270.0,210.0,0.0,150.0
171,53.392074795368245,120.0,120.0,60.0,60.0,330.0,30.0,180.0,0.0
174,56.29011469994627,0.0,120.0,240.0,60.0,180.0,270.0,60.0,270.0
28,58.35792117528723,60.0,330.0,180.0,180.0,330.0,210.0,210.0,270.0
33,58.593948794591846,150.0,120.0,240.0,270.0,270.0,240.0,90.0,180.0
132,63.613580157717905,180.0,0.0,60.0,210.0,270.0,120.0,210.0,270.0
91,66.64894994928618,180.0,120.0,180.0,60.0,270.0,150.0,330.0,270.0
144,68.59814946395043,270.0,120.0,150.0,210.0,270.0,210.0,210.0,330.0
170,68.8759883524693,90.0,120.0,330.0,60.0,270.0,0.0,180.0,270.0
92,71.60528439071867,90.0,120.0,150.0,60.0,30.0,270.0,180.0,270.0
56,79.52899206043163,0.0,120.0,150.0,210.0,270.0,60.0,180.0,270.0
101,80.89346817946351,90.0,120.0,120.0,330.0,270.0,210.0,210.0,270.0
77,80.95570741725057,240.0,120.0,150.0,330.0,270.0,210.0,180.0,270.0
1,81.04064653941212,120.0,210.0,240.0,330.0,270.0,210.0,180.0,270.0
29,87.09683594186804,270.0,120.0,300.0,210.0,270.0,210.0,180.0,330.0
57,87.21222169617577,180.0,120.0,240.0,180.0,270.0,240.0,180.0,330.0
89,91.06515918259302,330.0,120.0,240.0,60.0,270.0,60.0,30.0,300.0
107,91.54377078224356,90.0,90.0,240.0,60.0,270.0,330.0,180.0,270.0
187,92.42168556654829,60.0,300.0,240.0,270.0,270.0,180.0,180.0,150.0
4,95.38867575745914,90.0,120.0,180.0,240.0,270.0,210.0,30.0,270.0
161,99.15465268539911,90.0,120.0,120.0,180.0,270.0,240.0,0.0,270.0
50,109.76366505578898,0.0,120.0,330.0,180.0,270.0,210.0,60.0,270.0
30,110.89502078164494,60.0,120.0,330.0,270.0,270.0,210.0,270.0,270.0
58,111.7181899368791,60.0,120.0,0.0,240.0,270.0,210.0,300.0,270.0
198,129.35085593652482,30.0,120.0,240.0,270.0,90.0,210.0,0.0,270.0
40,137.11609843391102,210.0,120.0,60.0,180.0,270.0,210.0,300.0,270.0
71,167.30767799721525,0.0,120.0,60.0,60.0,270.0,210.0,330.0,270.0
168,181.34642370151508,60.0,120.0,0.0,210.0,30.0,210.0,210.0,270.0
72,183.9325198464787,90.0,120.0,270.0,180.0,270.0,210.0,0.0,270.0
8,189.02037440183514,30.0,120.0,30.0,180.0,270.0,60.0,30.0,270.0
15,220.32482111300246,60.0,120.0,0.0,180.0,270.0,210.0,0.0,270.0
