,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
194,36.39884375247883,90.0,150.0,270.0,270.0,270.0,270.0,180.0,270.0
15,36.39884375248035,90.0,150.0,270.0,270.0,270.0,270.0,180.0,270.0
90,36.40097409955885,210.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
143,36.403208529626575,270.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
178,36.4038425266017,180.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
1,36.407812341956294,270.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
136,36.410265174740175,210.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
168,36.411594358712236,210.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
120,36.414728199420466,30.0,90.0,210.0,240.0,270.0,270.0,180.0,270.0
129,36.417425037895605,270.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
157,36.42686975062383,120.0,120.0,120.0,270.0,270.0,180.0,180.0,270.0
19,36.42843447863259,240.0,90.0,330.0,240.0,270.0,270.0,180.0,270.0
101,36.43342386258232,210.0,90.0,30.0,270.0,270.0,270.0,180.0,270.0
25,36.43670405548435,270.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
55,36.44994546607911,0.0,120.0,210.0,210.0,270.0,180.0,180.0,270.0
99,36.458939742114985,330.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
71,36.46246579148184,330.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
170,36.46498603566448,150.0,150.0,270.0,270.0,270.0,210.0,180.0,270.0
126,36.47185073015371,240.0,120.0,210.0,240.0,270.0,180.0,180.0,270.0
14,36.500748788609506,120.0,120.0,240.0,270.0,270.0,270.0,240.0,270.0
2,36.50792233845507,240.0,180.0,150.0,270.0,270.0,270.0,180.0,270.0
24,36.50837367577787,120.0,120.0,180.0,270.0,270.0,270.0,240.0,270.0
13,36.50948973917021,0.0,240.0,330.0,210.0,270.0,270.0,180.0,270.0
95,36.510027010219446,210.0,180.0,150.0,240.0,270.0,270.0,180.0,270.0
196,36.5266264199975,270.0,120.0,330.0,30.0,270.0,270.0,180.0,270.0
62,36.52727917877149,60.0,120.0,30.0,180.0,270.0,150.0,180.0,270.0
183,36.52821774262508,240.0,120.0,120.0,210.0,270.0,270.0,240.0,270.0
10,36.53163689271537,240.0,120.0,210.0,90.0,270.0,240.0,180.0,270.0
184,36.534602646977596,120.0,60.0,60.0,270.0,270.0,270.0,180.0,270.0
9,36.534746562429405,120.0,0.0,210.0,270.0,270.0,270.0,180.0,270.0
115,36.53892883845109,120.0,120.0,300.0,270.0,270.0,150.0,180.0,270.0
40,36.550214900938855,240.0,120.0,180.0,30.0,270.0,240.0,180.0,270.0
147,36.558069044350844,150.0,0.0,120.0,270.0,270.0,270.0,180.0,270.0
44,36.56124508270113,330.0,120.0,180.0,240.0,270.0,180.0,180.0,270.0
167,36.57850238791405,210.0,120.0,300.0,270.0,240.0,270.0,180.0,30.0
100,36.5793834579453,300.0,120.0,90.0,210.0,270.0,180.0,180.0,270.0
7,36.59802962860766,90.0,90.0,60.0,60.0,270.0,270.0,180.0,30.0
142,36.5986638529994,120.0,120.0,270.0,270.0,270.0,240.0,150.0,270.0
159,36.601887427379864,60.0,150.0,90.0,240.0,270.0,150.0,180.0,270.0
38,36.60956322073574,210.0,120.0,180.0,270.0,270.0,180.0,150.0,270.0
8,36.61377563869949,240.0,120.0,150.0,240.0,270.0,270.0,180.0,30.0
27,36.624578500588854,240.0,60.0,180.0,270.0,270.0,240.0,180.0,270.0
50,36.65995020511996,300.0,120.0,300.0,240.0,270.0,270.0,240.0,270.0
32,36.69210227649337,210.0,120.0,90.0,240.0,270.0,210.0,150.0,120.0
133,36.69705891389147,90.0,120.0,330.0,270.0,240.0,270.0,180.0,270.0
102,36.704005126835995,90.0,120.0,300.0,60.0,270.0,210.0,120.0,60.0
69,36.70536119055548,30.0,120.0,270.0,180.0,240.0,270.0,180.0,270.0
5,36.72251220554356,30.0,120.0,270.0,240.0,240.0,270.0,180.0,270.0
113,36.72976774834615,90.0,120.0,180.0,240.0,270.0,270.0,120.0,60.0
87,36.73227936039946,30.0,120.0,0.0,180.0,270.0,270.0,180.0,60.0
197,36.73503195114759,180.0,120.0,300.0,210.0,270.0,210.0,180.0,180.0
22,36.74186068207082,210.0,120.0,300.0,210.0,270.0,270.0,210.0,0.0
17,36.82628663556317,90.0,120.0,180.0,90.0,270.0,120.0,150.0,270.0
152,36.82777607168514,30.0,150.0,240.0,180.0,270.0,270.0,270.0,270.0
68,36.85452003713885,240.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
135,36.85557147397654,90.0,120.0,30.0,240.0,270.0,270.0,180.0,150.0
6,36.85978880980819,60.0,120.0,270.0,210.0,270.0,270.0,180.0,150.0
79,36.86270881854319,180.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
105,36.88883615205739,90.0,120.0,30.0,270.0,270.0,270.0,180.0,300.0
4,36.92557707195079,240.0,120.0,330.0,210.0,270.0,270.0,180.0,300.0
33,36.945473474233715,180.0,120.0,150.0,270.0,270.0,270.0,180.0,300.0
54,36.95527372762304,240.0,150.0,60.0,180.0,270.0,240.0,180.0,300.0
75,36.95600765667428,150.0,120.0,300.0,210.0,120.0,270.0,180.0,270.0
165,36.980682727651484,270.0,90.0,120.0,210.0,270.0,270.0,180.0,300.0
96,36.98557986315337,240.0,210.0,90.0,180.0,270.0,270.0,270.0,150.0
3,36.99757581928512,120.0,120.0,150.0,270.0,270.0,270.0,240.0,0.0
188,37.01881953421658,30.0,120.0,180.0,270.0,270.0,270.0,180.0,180.0
107,37.133214353009606,180.0,120.0,120.0,90.0,270.0,270.0,180.0,180.0
127,37.185923187875694,60.0,120.0,270.0,300.0,270.0,270.0,180.0,180.0
98,37.274779479054665,120.0,120.0,0.0,120.0,270.0,270.0,180.0,90.0
154,37.359515884076906,30.0,60.0,270.0,150.0,120.0,120.0,180.0,270.0
141,37.447266135659255,120.0,120.0,330.0,0.0,270.0,270.0,180.0,270.0
140,37.49409487986206,210.0,120.0,330.0,0.0,270.0,270.0,180.0,270.0
34,37.494461223592616,240.0,120.0,60.0,210.0,210.0,270.0,180.0,270.0
0,37.51523303919137,90.0,120.0,180.0,270.0,270.0,270.0,180.0,240.0
48,37.52600650481294,120.0,120.0,150.0,270.0,270.0,270.0,150.0,240.0
134,37.66340659280453,60.0,120.0,270.0,210.0,150.0,270.0,180.0,270.0
76,37.66894830315172,0.0,120.0,180.0,0.0,270.0,240.0,180.0,30.0
43,37.803626852048005,90.0,120.0,180.0,210.0,270.0,270.0,300.0,270.0
181,37.82784685881141,0.0,120.0,120.0,210.0,90.0,270.0,180.0,270.0
42,37.83257478154656,30.0,120.0,180.0,180.0,270.0,270.0,300.0,270.0
74,37.83641446611201,60.0,120.0,180.0,240.0,270.0,270.0,300.0,270.0
192,37.958367622704564,150.0,120.0,60.0,210.0,270.0,270.0,270.0,270.0
63,38.08995722394818,60.0,90.0,150.0,270.0,270.0,270.0,60.0,270.0
160,38.234802862425525,150.0,150.0,0.0,210.0,270.0,90.0,180.0,270.0
166,38.56460224839849,90.0,120.0,120.0,270.0,0.0,270.0,180.0,270.0
104,38.71571210860318,30.0,120.0,180.0,210.0,180.0,270.0,180.0,270.0
169,38.721054287634935,60.0,0.0,30.0,270.0,270.0,270.0,180.0,0.0
49,38.72439712083541,240.0,120.0,120.0,210.0,180.0,270.0,180.0,270.0
156,39.2744591046101,90.0,120.0,60.0,0.0,270.0,270.0,180.0,210.0
80,39.280432942597116,60.0,120.0,210.0,300.0,270.0,90.0,180.0,270.0
46,39.9373023574561,60.0,120.0,300.0,0.0,270.0,270.0,120.0,270.0
148,40.09242374029549,210.0,120.0,0.0,240.0,330.0,270.0,180.0,270.0
145,40.697977496598455,240.0,120.0,60.0,270.0,270.0,270.0,60.0,270.0
110,41.134337697283264,270.0,120.0,300.0,300.0,270.0,270.0,270.0,300.0
151,41.17604634377085,30.0,120.0,210.0,0.0,330.0,270.0,180.0,270.0
186,41.87953881673295,240.0,150.0,120.0,210.0,270.0,270.0,60.0,270.0
61,41.88504432664776,90.0,270.0,30.0,210.0,270.0,270.0,180.0,270.0
70,41.949336307944,180.0,270.0,0.0,210.0,270.0,270.0,180.0,270.0
139,42.11061068965837,120.0,270.0,150.0,270.0,270.0,270.0,150.0,270.0
37,42.12606119601383,150.0,270.0,300.0,150.0,270.0,270.0,180.0,270.0
86,42.21204141210962,330.0,120.0,0.0,210.0,30.0,270.0,180.0,270.0
28,42.81743141843949,240.0,120.0,120.0,120.0,270.0,30.0,180.0,270.0
164,45.94376249011903,270.0,120.0,270.0,270.0,30.0,270.0,180.0,270.0
51,49.19485721122797,120.0,120.0,120.0,240.0,270.0,300.0,180.0,270.0
57,49.216888495739546,60.0,120.0,210.0,270.0,270.0,300.0,180.0,270.0
191,49.8857395213167,30.0,0.0,150.0,270.0,270.0,300.0,180.0,120.0
108,51.284128422658405,90.0,120.0,210.0,60.0,300.0,270.0,180.0,270.0
187,52.02425959009179,60.0,330.0,210.0,210.0,90.0,270.0,270.0,270.0
45,55.43574313087492,60.0,120.0,270.0,210.0,60.0,270.0,180.0,270.0
23,59.60029504916867,180.0,120.0,0.0,210.0,270.0,270.0,90.0,270.0
174,62.4481335476731,180.0,120.0,330.0,210.0,270.0,270.0,330.0,240.0
162,66.10865169701695,120.0,270.0,0.0,270.0,60.0,270.0,180.0,270.0
180,69.0015116326772,210.0,150.0,180.0,270.0,270.0,0.0,180.0,270.0
65,70.02646460935387,240.0,120.0,150.0,0.0,270.0,0.0,180.0,270.0
29,70.66811913312037,60.0,90.0,240.0,60.0,60.0,270.0,180.0,270.0
176,71.16314850396262,330.0,0.0,30.0,180.0,270.0,60.0,180.0,270.0
59,71.71577691508155,30.0,120.0,270.0,270.0,270.0,0.0,180.0,240.0
64,72.69955808940857,150.0,120.0,180.0,210.0,270.0,270.0,60.0,270.0
16,73.25847107404547,120.0,120.0,330.0,270.0,270.0,60.0,180.0,270.0
158,74.53881267409118,90.0,120.0,270.0,180.0,270.0,60.0,180.0,270.0
117,74.74646543923264,270.0,180.0,270.0,270.0,270.0,60.0,180.0,270.0
116,80.35443980736,150.0,120.0,330.0,300.0,270.0,0.0,180.0,0.0
66,80.93040703622637,210.0,120.0,240.0,330.0,270.0,270.0,180.0,270.0
123,81.18442591157466,90.0,120.0,270.0,180.0,30.0,270.0,210.0,270.0
47,84.49751075869071,240.0,120.0,300.0,240.0,180.0,270.0,330.0,270.0
106,87.0650998910638,90.0,120.0,210.0,210.0,270.0,270.0,180.0,330.0
132,87.11820871131971,90.0,150.0,60.0,270.0,270.0,270.0,180.0,330.0
77,87.30711832925935,150.0,120.0,150.0,300.0,270.0,270.0,330.0,270.0
26,87.58145040617622,90.0,330.0,60.0,270.0,270.0,270.0,180.0,330.0
149,87.60924386531589,60.0,150.0,60.0,120.0,270.0,270.0,180.0,330.0
179,92.08914559199204,240.0,330.0,150.0,270.0,270.0,330.0,180.0,270.0
173,92.13337526451522,240.0,300.0,270.0,270.0,270.0,240.0,180.0,270.0
172,92.1916891267829,240.0,120.0,330.0,210.0,270.0,330.0,180.0,300.0
150,92.62968768682143,120.0,300.0,120.0,210.0,120.0,270.0,180.0,270.0
30,92.66886452102464,180.0,120.0,330.0,0.0,270.0,330.0,180.0,270.0
171,93.59398827140903,30.0,120.0,0.0,240.0,150.0,270.0,60.0,270.0
111,109.65806033802124,0.0,120.0,300.0,210.0,270.0,0.0,0.0,270.0
94,128.00813322333562,0.0,120.0,0.0,270.0,270.0,300.0,330.0,270.0
31,128.68844114553093,90.0,150.0,30.0,270.0,240.0,270.0,0.0,270.0
78,136.61953404210036,30.0,300.0,120.0,330.0,270.0,270.0,180.0,270.0
163,136.71078730669157,210.0,120.0,210.0,330.0,270.0,30.0,60.0,270.0
144,139.97692050504807,240.0,330.0,60.0,240.0,270.0,120.0,330.0,270.0
125,166.33628637799163,240.0,90.0,0.0,300.0,270.0,270.0,0.0,270.0
122,176.57617385413752,120.0,120.0,330.0,60.0,270.0,270.0,330.0,270.0
41,188.90018252597133,180.0,120.0,60.0,150.0,270.0,270.0,30.0,270.0
177,246.17922136174607,30.0,120.0,300.0,240.0,270.0,330.0,30.0,270.0
