,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
9,36.559543463860265,0.0,120.0,330.0,210.0,270.0,150.0,180.0,270.0
199,36.56707995370628,90.0,120.0,120.0,180.0,270.0,240.0,150.0,270.0
51,36.57236853876083,60.0,60.0,150.0,180.0,270.0,240.0,180.0,270.0
159,36.57271082216863,180.0,0.0,90.0,240.0,270.0,270.0,180.0,270.0
60,36.586186446263696,180.0,120.0,0.0,180.0,270.0,210.0,180.0,60.0
147,36.59411681425112,90.0,150.0,30.0,150.0,270.0,270.0,180.0,270.0
87,36.63313325575821,90.0,120.0,30.0,90.0,270.0,150.0,180.0,270.0
164,36.65453060728196,30.0,120.0,90.0,210.0,270.0,210.0,120.0,150.0
89,36.65816064980626,240.0,120.0,210.0,300.0,270.0,180.0,180.0,270.0
20,36.67260323239254,90.0,120.0,330.0,300.0,270.0,120.0,180.0,270.0
42,36.68013015976779,300.0,240.0,300.0,180.0,270.0,240.0,180.0,270.0
6,36.68271350692267,120.0,120.0,30.0,210.0,90.0,270.0,180.0,30.0
148,36.709064754768235,90.0,120.0,330.0,270.0,270.0,270.0,180.0,60.0
18,36.71563648441991,30.0,120.0,180.0,180.0,120.0,270.0,180.0,30.0
69,36.73422158506333,90.0,90.0,180.0,210.0,270.0,270.0,180.0,60.0
162,36.73889876126024,120.0,120.0,300.0,180.0,210.0,210.0,180.0,90.0
106,36.74423882079459,90.0,120.0,150.0,210.0,270.0,210.0,270.0,270.0
82,36.74489840906642,90.0,120.0,120.0,180.0,270.0,270.0,210.0,270.0
66,36.79548491857557,90.0,120.0,180.0,210.0,90.0,240.0,180.0,60.0
198,36.8105157676369,270.0,120.0,30.0,180.0,270.0,270.0,210.0,270.0
145,36.82159958075928,90.0,180.0,330.0,60.0,270.0,270.0,180.0,60.0
11,36.82946272933349,120.0,120.0,240.0,180.0,270.0,270.0,180.0,120.0
70,36.83032700856911,180.0,120.0,270.0,60.0,270.0,270.0,180.0,90.0
183,36.83491529004095,120.0,120.0,330.0,180.0,270.0,270.0,180.0,120.0
29,36.842215290576284,90.0,120.0,90.0,180.0,270.0,240.0,180.0,300.0
191,36.85068546410495,90.0,120.0,210.0,120.0,270.0,240.0,180.0,270.0
49,36.85951095806633,180.0,120.0,120.0,120.0,270.0,270.0,180.0,270.0
33,36.90343174057433,210.0,120.0,300.0,180.0,270.0,270.0,90.0,120.0
130,36.96159188015361,150.0,180.0,90.0,120.0,270.0,270.0,180.0,270.0
112,36.97000625456933,180.0,120.0,270.0,210.0,120.0,270.0,180.0,270.0
178,36.97373380251922,90.0,120.0,180.0,90.0,270.0,240.0,180.0,300.0
92,37.0334652569457,240.0,120.0,210.0,240.0,270.0,270.0,120.0,270.0
35,37.04508947867361,90.0,30.0,240.0,90.0,330.0,240.0,180.0,30.0
128,37.070901117695115,90.0,60.0,240.0,210.0,90.0,210.0,180.0,270.0
144,37.13677188317219,120.0,120.0,180.0,210.0,330.0,150.0,330.0,180.0
179,37.44578960175583,120.0,120.0,30.0,0.0,270.0,270.0,180.0,270.0
48,37.50844333600948,90.0,150.0,300.0,180.0,210.0,270.0,180.0,270.0
88,37.588441853359015,90.0,180.0,300.0,0.0,270.0,210.0,180.0,270.0
104,37.644515827594624,90.0,120.0,240.0,210.0,150.0,270.0,180.0,270.0
40,37.674268681306714,90.0,120.0,0.0,210.0,150.0,210.0,180.0,270.0
98,37.721710928526925,150.0,90.0,330.0,180.0,150.0,270.0,180.0,270.0
15,37.72806067885019,90.0,0.0,150.0,180.0,60.0,240.0,210.0,210.0
34,37.77968847893191,90.0,120.0,330.0,180.0,180.0,270.0,180.0,210.0
68,37.787885956574,90.0,0.0,30.0,300.0,330.0,270.0,180.0,180.0
14,37.82494718914216,0.0,120.0,240.0,210.0,180.0,240.0,180.0,210.0
167,37.86482449322868,90.0,120.0,330.0,240.0,0.0,270.0,180.0,270.0
37,37.868363170696334,90.0,150.0,180.0,210.0,270.0,270.0,300.0,270.0
80,37.98221588097126,90.0,120.0,30.0,0.0,150.0,270.0,180.0,90.0
7,37.99061913453357,330.0,120.0,30.0,270.0,0.0,270.0,180.0,270.0
38,38.16701450492566,120.0,120.0,180.0,180.0,270.0,270.0,180.0,210.0
0,38.180569705317296,120.0,120.0,330.0,60.0,270.0,270.0,180.0,210.0
36,38.21554193414294,180.0,120.0,330.0,180.0,270.0,270.0,180.0,210.0
170,38.23197369622514,270.0,120.0,210.0,210.0,270.0,270.0,180.0,210.0
64,38.29276768285241,330.0,120.0,270.0,180.0,270.0,270.0,180.0,210.0
141,38.68271468020997,30.0,120.0,30.0,120.0,270.0,270.0,180.0,210.0
77,38.72441962598799,180.0,120.0,60.0,180.0,180.0,270.0,180.0,270.0
100,39.034381407280456,90.0,120.0,330.0,180.0,270.0,180.0,30.0,60.0
116,39.09877505496342,90.0,120.0,240.0,180.0,270.0,30.0,180.0,120.0
1,39.334244123876644,180.0,120.0,300.0,0.0,270.0,270.0,180.0,210.0
2,39.45343736941393,120.0,120.0,270.0,180.0,270.0,210.0,120.0,270.0
119,39.664182178441884,0.0,120.0,270.0,210.0,270.0,90.0,180.0,270.0
56,39.87007151409158,120.0,120.0,60.0,60.0,270.0,270.0,60.0,330.0
111,40.00145126428596,90.0,120.0,60.0,180.0,330.0,270.0,180.0,270.0
149,41.90960543564858,90.0,270.0,270.0,210.0,270.0,210.0,180.0,270.0
72,41.99132796663103,90.0,120.0,60.0,210.0,300.0,240.0,180.0,270.0
129,42.21933217975006,240.0,120.0,30.0,180.0,30.0,270.0,180.0,270.0
78,42.32061649792062,180.0,120.0,30.0,180.0,270.0,180.0,90.0,300.0
174,48.44415659660685,120.0,120.0,0.0,240.0,330.0,270.0,120.0,270.0
10,49.21509534017288,120.0,120.0,210.0,180.0,270.0,300.0,210.0,270.0
158,49.25254501222703,270.0,120.0,180.0,210.0,270.0,300.0,180.0,270.0
101,49.72086456530175,120.0,120.0,330.0,210.0,270.0,300.0,180.0,180.0
138,51.300072157007634,0.0,120.0,0.0,210.0,300.0,270.0,180.0,270.0
105,51.81596347130511,120.0,120.0,180.0,240.0,90.0,270.0,270.0,270.0
153,51.82125157520396,120.0,120.0,180.0,210.0,330.0,60.0,180.0,270.0
63,53.974518171925105,90.0,120.0,180.0,210.0,270.0,210.0,120.0,270.0
124,55.45016273730712,150.0,120.0,270.0,180.0,60.0,270.0,180.0,270.0
152,62.63918277667682,0.0,90.0,90.0,210.0,150.0,330.0,300.0,270.0
169,68.86614642298991,120.0,120.0,180.0,180.0,270.0,0.0,180.0,270.0
189,70.57614676461195,90.0,120.0,240.0,210.0,0.0,270.0,330.0,270.0
195,71.3564286261861,90.0,120.0,150.0,180.0,270.0,30.0,180.0,270.0
45,73.65655932641563,30.0,60.0,60.0,120.0,270.0,270.0,300.0,270.0
132,80.91791527521933,120.0,120.0,330.0,330.0,270.0,210.0,180.0,270.0
165,83.98488315637337,270.0,120.0,240.0,330.0,60.0,30.0,300.0,330.0
26,84.15481122029274,90.0,120.0,330.0,210.0,270.0,270.0,60.0,210.0
166,86.9592488268476,270.0,30.0,240.0,180.0,270.0,30.0,150.0,270.0
194,87.04884301789446,120.0,120.0,270.0,210.0,270.0,270.0,180.0,330.0
28,87.08443288433544,120.0,120.0,180.0,210.0,270.0,270.0,180.0,330.0
142,87.13564057697269,90.0,150.0,120.0,270.0,270.0,270.0,180.0,330.0
22,87.13852670219096,270.0,120.0,120.0,180.0,270.0,90.0,180.0,330.0
95,88.10001614553558,0.0,180.0,270.0,180.0,0.0,270.0,180.0,330.0
83,90.40793649394968,90.0,120.0,330.0,210.0,30.0,150.0,90.0,270.0
84,91.64145391876843,90.0,30.0,240.0,180.0,270.0,330.0,180.0,270.0
71,92.06982145077538,60.0,300.0,330.0,270.0,270.0,270.0,180.0,270.0
24,92.40191626649941,90.0,300.0,270.0,210.0,300.0,210.0,180.0,270.0
57,92.63557175027627,90.0,300.0,0.0,180.0,30.0,270.0,180.0,60.0
186,92.94539819436254,120.0,300.0,330.0,210.0,120.0,270.0,180.0,270.0
123,93.59024592053578,270.0,300.0,330.0,240.0,90.0,270.0,180.0,270.0
137,93.73996296077925,90.0,120.0,180.0,330.0,270.0,300.0,180.0,270.0
31,95.33302206497873,90.0,300.0,270.0,210.0,270.0,90.0,180.0,270.0
55,95.39566251884905,90.0,120.0,270.0,60.0,270.0,330.0,120.0,270.0
125,95.85911397304002,90.0,300.0,330.0,30.0,330.0,270.0,180.0,270.0
163,96.27633290973647,90.0,120.0,330.0,210.0,270.0,270.0,60.0,270.0
161,96.42684004925096,120.0,120.0,210.0,60.0,270.0,240.0,0.0,270.0
17,102.27908408677392,90.0,150.0,180.0,210.0,270.0,210.0,90.0,210.0
81,108.23726158100763,0.0,120.0,330.0,210.0,270.0,270.0,300.0,270.0
175,129.21861009221234,90.0,150.0,30.0,210.0,270.0,60.0,300.0,270.0
177,129.81846933587127,90.0,120.0,270.0,210.0,270.0,270.0,30.0,270.0
91,146.3133330658189,90.0,120.0,30.0,240.0,270.0,210.0,30.0,270.0
54,147.28301976883048,90.0,300.0,330.0,180.0,270.0,330.0,210.0,270.0
157,154.18307152990326,90.0,150.0,210.0,330.0,270.0,270.0,60.0,270.0
65,168.0832327018068,120.0,120.0,330.0,60.0,270.0,270.0,0.0,270.0
61,182.71835543499702,150.0,240.0,330.0,180.0,60.0,240.0,330.0,270.0
150,230.784617028126,90.0,120.0,180.0,210.0,270.0,240.0,330.0,270.0
156,239.98145776857788,150.0,180.0,330.0,210.0,270.0,210.0,0.0,210.0
