,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
96,36.76335890516094,120.0,120.0,270.0,60.0,270.0,270.0,210.0,270.0
93,36.78270323315752,90.0,90.0,300.0,180.0,270.0,270.0,210.0,270.0
114,36.78649429926461,150.0,120.0,120.0,210.0,270.0,270.0,210.0,270.0
122,36.8010776192724,180.0,120.0,30.0,210.0,270.0,270.0,210.0,270.0
90,36.8139127332453,120.0,150.0,30.0,180.0,270.0,270.0,210.0,270.0
13,36.82072386423259,120.0,210.0,90.0,210.0,270.0,270.0,120.0,270.0
46,36.82353562937052,270.0,120.0,150.0,210.0,270.0,270.0,210.0,270.0
53,36.83403859668026,0.0,90.0,0.0,180.0,270.0,180.0,120.0,270.0
181,36.836776588735994,270.0,120.0,300.0,180.0,270.0,270.0,180.0,90.0
116,36.84502481329226,120.0,120.0,90.0,210.0,270.0,270.0,180.0,150.0
169,36.88074626575256,120.0,120.0,60.0,270.0,270.0,240.0,180.0,180.0
3,36.89996742863296,30.0,120.0,150.0,210.0,210.0,270.0,210.0,270.0
35,36.917699797938134,90.0,120.0,300.0,210.0,270.0,150.0,270.0,270.0
120,36.92844927603093,240.0,120.0,90.0,300.0,60.0,210.0,180.0,270.0
4,36.93123696837191,90.0,120.0,300.0,240.0,120.0,270.0,180.0,270.0
133,36.93575583455992,60.0,120.0,210.0,180.0,120.0,270.0,180.0,270.0
48,36.95462654612973,150.0,30.0,30.0,180.0,240.0,270.0,180.0,180.0
148,36.9892738567361,60.0,90.0,210.0,60.0,120.0,270.0,180.0,270.0
59,37.014221120636385,0.0,120.0,270.0,60.0,270.0,270.0,180.0,180.0
39,37.02500908769569,150.0,90.0,300.0,60.0,120.0,240.0,180.0,270.0
91,37.1154491643864,120.0,120.0,120.0,210.0,150.0,270.0,270.0,270.0
92,37.12159494289844,150.0,30.0,300.0,60.0,120.0,270.0,180.0,150.0
184,37.12827902931424,300.0,120.0,90.0,210.0,120.0,210.0,180.0,270.0
105,37.128460008320346,120.0,120.0,90.0,210.0,270.0,210.0,90.0,270.0
121,37.15853616671851,0.0,60.0,0.0,210.0,120.0,270.0,180.0,270.0
94,37.24402965040424,150.0,120.0,150.0,180.0,270.0,270.0,60.0,270.0
89,37.25196852317723,90.0,90.0,240.0,60.0,210.0,270.0,300.0,270.0
170,37.25681305929104,30.0,60.0,300.0,300.0,270.0,270.0,180.0,120.0
153,37.30711743592032,120.0,90.0,330.0,120.0,270.0,270.0,180.0,90.0
182,37.45172362530622,30.0,120.0,120.0,270.0,210.0,210.0,180.0,270.0
71,37.452789458726244,120.0,120.0,330.0,180.0,210.0,270.0,180.0,270.0
186,37.47292287064933,30.0,120.0,120.0,180.0,210.0,270.0,180.0,270.0
135,37.47557278236258,120.0,120.0,300.0,0.0,270.0,210.0,180.0,270.0
57,37.48263624764648,120.0,120.0,240.0,0.0,270.0,240.0,180.0,270.0
42,37.486682649508204,120.0,120.0,300.0,0.0,270.0,240.0,180.0,270.0
195,37.49546004991242,90.0,120.0,60.0,210.0,270.0,270.0,180.0,240.0
37,37.51037526115001,180.0,90.0,210.0,60.0,210.0,210.0,180.0,270.0
2,37.53142313335351,30.0,120.0,120.0,120.0,150.0,270.0,240.0,270.0
32,37.554931374207726,90.0,180.0,60.0,0.0,270.0,270.0,180.0,270.0
115,37.58896348137398,120.0,120.0,270.0,0.0,270.0,120.0,180.0,270.0
86,37.68280039180872,120.0,120.0,150.0,270.0,270.0,210.0,300.0,270.0
68,37.7365255204932,180.0,120.0,240.0,60.0,270.0,270.0,120.0,270.0
100,37.81174634877456,60.0,120.0,0.0,30.0,150.0,270.0,180.0,270.0
161,38.17402864950528,90.0,120.0,150.0,270.0,270.0,270.0,180.0,210.0
172,38.25737193095446,150.0,150.0,270.0,180.0,270.0,270.0,180.0,210.0
18,38.459357364528444,90.0,120.0,180.0,180.0,0.0,270.0,180.0,270.0
139,38.53638084742471,90.0,120.0,180.0,210.0,0.0,240.0,180.0,210.0
155,38.60779371161131,60.0,150.0,300.0,240.0,270.0,240.0,180.0,0.0
63,38.67673261509205,120.0,120.0,270.0,180.0,180.0,270.0,180.0,270.0
51,38.67673261509265,120.0,120.0,270.0,180.0,180.0,270.0,180.0,270.0
143,38.69021373250408,90.0,120.0,90.0,210.0,180.0,210.0,180.0,270.0
60,38.70322005514865,60.0,330.0,150.0,180.0,270.0,270.0,180.0,210.0
183,38.810873079302475,330.0,120.0,270.0,210.0,180.0,270.0,180.0,270.0
66,39.17790232208623,90.0,120.0,210.0,240.0,270.0,270.0,330.0,270.0
9,39.256615463366494,150.0,120.0,240.0,0.0,270.0,270.0,120.0,210.0
17,40.06083858211418,30.0,120.0,210.0,210.0,330.0,270.0,180.0,270.0
58,40.159721054069756,180.0,120.0,120.0,180.0,330.0,270.0,180.0,270.0
88,40.23272422693401,90.0,120.0,210.0,150.0,330.0,270.0,180.0,270.0
125,41.79823576717105,60.0,120.0,270.0,180.0,270.0,270.0,330.0,270.0
29,41.936625553270304,180.0,270.0,210.0,180.0,270.0,270.0,180.0,270.0
0,42.03434666583086,150.0,120.0,240.0,180.0,300.0,240.0,180.0,270.0
146,42.286595057579845,120.0,120.0,60.0,180.0,270.0,30.0,180.0,270.0
164,42.76351002680462,30.0,120.0,150.0,180.0,270.0,270.0,30.0,270.0
178,42.7660258691389,60.0,270.0,180.0,180.0,270.0,270.0,150.0,270.0
129,43.247965508493714,180.0,120.0,120.0,210.0,60.0,270.0,180.0,180.0
25,44.51735163971971,120.0,120.0,210.0,210.0,270.0,30.0,180.0,270.0
191,49.232230312357046,60.0,90.0,120.0,180.0,270.0,300.0,180.0,270.0
119,49.28749318636789,150.0,150.0,60.0,240.0,270.0,300.0,180.0,270.0
160,49.40271297213232,120.0,120.0,60.0,270.0,270.0,90.0,180.0,270.0
174,51.0345219849823,150.0,90.0,210.0,210.0,270.0,300.0,180.0,210.0
81,51.25637991072741,90.0,120.0,300.0,60.0,300.0,270.0,180.0,270.0
5,51.44092414340135,210.0,210.0,270.0,240.0,300.0,270.0,180.0,270.0
171,51.75227295628558,90.0,180.0,120.0,210.0,270.0,270.0,300.0,270.0
185,54.36286136615175,0.0,0.0,300.0,30.0,60.0,270.0,180.0,270.0
10,59.76337136410829,0.0,90.0,120.0,60.0,270.0,270.0,330.0,270.0
78,63.408083900512125,240.0,120.0,120.0,150.0,330.0,270.0,150.0,270.0
132,68.86555238453221,180.0,120.0,240.0,180.0,270.0,0.0,180.0,60.0
159,74.73958796173196,90.0,120.0,300.0,210.0,270.0,60.0,180.0,270.0
19,76.53475549260138,150.0,150.0,300.0,180.0,30.0,330.0,180.0,270.0
150,87.10305857924652,210.0,120.0,270.0,60.0,270.0,270.0,180.0,330.0
47,87.15063507259853,30.0,90.0,150.0,210.0,270.0,270.0,330.0,270.0
54,87.25812296536941,60.0,60.0,300.0,210.0,270.0,270.0,180.0,330.0
20,91.95761768608892,90.0,120.0,90.0,210.0,270.0,330.0,180.0,120.0
167,92.08630198907949,180.0,300.0,150.0,210.0,270.0,270.0,180.0,270.0
31,94.45140679519272,210.0,300.0,150.0,240.0,180.0,270.0,180.0,270.0
110,95.11092138395968,90.0,120.0,30.0,180.0,270.0,240.0,300.0,270.0
6,99.23160474288419,90.0,90.0,300.0,300.0,120.0,270.0,330.0,270.0
192,103.0510329051166,120.0,0.0,270.0,180.0,270.0,270.0,90.0,270.0
11,117.8978175049392,120.0,120.0,60.0,270.0,270.0,240.0,0.0,270.0
189,121.56820864728093,120.0,300.0,150.0,270.0,270.0,270.0,90.0,270.0
49,149.62439695909478,270.0,120.0,270.0,210.0,90.0,270.0,0.0,240.0
140,171.43092290760399,120.0,120.0,210.0,210.0,270.0,60.0,180.0,270.0
138,172.9313253733309,30.0,120.0,30.0,180.0,270.0,270.0,0.0,270.0
104,173.79075304466673,60.0,300.0,150.0,180.0,210.0,0.0,270.0,270.0
62,198.29183388556785,180.0,60.0,300.0,240.0,270.0,0.0,60.0,330.0
61,222.20548158969115,30.0,120.0,240.0,210.0,270.0,210.0,60.0,270.0
