,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
98,36.38269397342792,120.0,120.0,60.0,270.0,270.0,240.0,180.0,270.0
53,36.38392051543211,0.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
80,36.391015835001646,240.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
30,36.4007675641215,30.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
46,36.40692850657583,240.0,90.0,240.0,180.0,270.0,270.0,180.0,270.0
26,36.41728957881479,0.0,120.0,300.0,240.0,270.0,240.0,180.0,270.0
103,36.422448099669154,60.0,120.0,150.0,180.0,270.0,180.0,180.0,270.0
8,36.42932952138173,60.0,150.0,180.0,270.0,270.0,270.0,180.0,270.0
3,36.434988543403904,120.0,120.0,90.0,60.0,270.0,180.0,180.0,30.0
93,36.45584680761837,330.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
124,36.456532008317275,90.0,180.0,30.0,240.0,270.0,270.0,180.0,270.0
180,36.47017055324378,60.0,180.0,0.0,180.0,270.0,270.0,180.0,270.0
108,36.478445933544215,90.0,240.0,60.0,270.0,270.0,270.0,180.0,270.0
165,36.494318857807734,120.0,120.0,180.0,210.0,270.0,270.0,240.0,270.0
109,36.502895011437076,0.0,240.0,30.0,180.0,270.0,270.0,180.0,270.0
21,36.51286980844742,300.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
58,36.51497964312166,30.0,30.0,0.0,180.0,270.0,270.0,180.0,270.0
99,36.51663626109139,300.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
65,36.52186030341007,90.0,0.0,300.0,240.0,270.0,270.0,180.0,270.0
14,36.52624523603487,120.0,120.0,180.0,210.0,270.0,150.0,180.0,270.0
68,36.52928852858162,150.0,240.0,30.0,180.0,270.0,210.0,180.0,270.0
197,36.536089562749936,120.0,120.0,300.0,150.0,270.0,270.0,180.0,270.0
51,36.54277498462409,120.0,120.0,30.0,180.0,270.0,270.0,150.0,270.0
145,36.55164523080172,150.0,120.0,120.0,180.0,270.0,210.0,180.0,60.0
92,36.55315614546265,60.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
37,36.56390976053175,30.0,120.0,150.0,150.0,270.0,270.0,180.0,270.0
114,36.56565058479443,0.0,120.0,210.0,300.0,270.0,270.0,180.0,270.0
162,36.58167055602709,60.0,120.0,0.0,180.0,270.0,270.0,180.0,30.0
18,36.591947438981805,0.0,120.0,210.0,180.0,270.0,270.0,180.0,30.0
69,36.591972538737295,240.0,120.0,240.0,180.0,270.0,180.0,150.0,270.0
5,36.59304871066649,330.0,120.0,300.0,30.0,270.0,270.0,180.0,270.0
23,36.60315894376481,0.0,120.0,30.0,300.0,270.0,240.0,180.0,270.0
120,36.60364342495178,30.0,120.0,30.0,270.0,270.0,270.0,180.0,30.0
35,36.61023392346081,0.0,120.0,330.0,240.0,270.0,270.0,180.0,30.0
131,36.64100210927189,90.0,120.0,60.0,180.0,270.0,180.0,120.0,270.0
91,36.64290471190674,120.0,120.0,180.0,90.0,270.0,150.0,180.0,270.0
41,36.65949337837367,60.0,180.0,90.0,300.0,270.0,270.0,180.0,270.0
113,36.66278509145408,330.0,120.0,330.0,60.0,270.0,150.0,180.0,270.0
83,36.68310851189737,120.0,120.0,30.0,180.0,240.0,270.0,180.0,270.0
127,36.68989271445727,90.0,120.0,300.0,30.0,270.0,270.0,180.0,30.0
88,36.70390591368472,90.0,120.0,270.0,270.0,270.0,270.0,180.0,60.0
96,36.71287456205673,0.0,240.0,150.0,240.0,270.0,120.0,180.0,270.0
115,36.75887866496882,150.0,60.0,30.0,150.0,270.0,270.0,180.0,270.0
85,36.76083572665244,90.0,120.0,120.0,180.0,270.0,270.0,180.0,90.0
76,36.763279694528194,120.0,120.0,300.0,180.0,240.0,270.0,180.0,150.0
126,36.77557066682316,270.0,120.0,210.0,270.0,270.0,270.0,180.0,60.0
57,36.7817057608872,60.0,120.0,30.0,180.0,90.0,180.0,180.0,270.0
86,36.78529403718334,0.0,120.0,210.0,180.0,270.0,120.0,180.0,60.0
190,36.79353664121354,60.0,120.0,300.0,210.0,270.0,270.0,180.0,90.0
43,36.79650004010335,30.0,120.0,120.0,240.0,270.0,270.0,210.0,270.0
70,36.79650004010341,30.0,120.0,120.0,240.0,270.0,270.0,210.0,270.0
34,36.7990731778479,30.0,120.0,210.0,60.0,270.0,270.0,210.0,270.0
89,36.815036721826814,30.0,120.0,300.0,60.0,270.0,270.0,180.0,90.0
193,36.81542138791271,120.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
169,36.82243014182573,90.0,120.0,240.0,180.0,270.0,270.0,180.0,120.0
146,36.83514110190147,120.0,120.0,120.0,240.0,270.0,240.0,90.0,270.0
185,36.84042775320851,150.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
153,36.87307569715218,60.0,90.0,150.0,30.0,270.0,240.0,120.0,270.0
29,36.898875804463636,120.0,120.0,300.0,300.0,270.0,270.0,180.0,60.0
87,36.939061304824776,180.0,120.0,0.0,210.0,270.0,270.0,180.0,300.0
112,36.94499645877522,120.0,120.0,270.0,180.0,270.0,120.0,180.0,300.0
158,36.972652249040095,120.0,120.0,30.0,180.0,270.0,270.0,180.0,180.0
4,36.991681389722,60.0,120.0,30.0,180.0,270.0,270.0,270.0,90.0
52,37.00249259739604,30.0,30.0,90.0,60.0,270.0,270.0,270.0,150.0
172,37.020995955378396,150.0,120.0,180.0,270.0,270.0,270.0,180.0,180.0
17,37.02728881787284,300.0,120.0,210.0,180.0,270.0,240.0,180.0,300.0
105,37.0290950857738,90.0,120.0,30.0,180.0,120.0,210.0,180.0,270.0
90,37.036544733679136,0.0,120.0,210.0,90.0,270.0,270.0,180.0,300.0
147,37.07257854688298,0.0,120.0,270.0,90.0,120.0,270.0,180.0,270.0
168,37.12084494585898,0.0,60.0,210.0,60.0,270.0,270.0,180.0,300.0
199,37.12561805186842,0.0,30.0,210.0,270.0,120.0,270.0,180.0,270.0
170,37.152719620794265,300.0,120.0,270.0,180.0,270.0,240.0,60.0,90.0
156,37.170005032045054,150.0,330.0,300.0,180.0,270.0,210.0,180.0,90.0
48,37.20501664409284,90.0,120.0,150.0,180.0,270.0,270.0,60.0,270.0
183,37.211110747231025,60.0,210.0,0.0,180.0,120.0,270.0,180.0,270.0
110,37.23568355071015,180.0,120.0,60.0,240.0,270.0,120.0,30.0,150.0
12,37.379412950175336,90.0,120.0,300.0,180.0,270.0,210.0,180.0,240.0
22,37.449099702387905,120.0,120.0,210.0,0.0,270.0,270.0,180.0,270.0
13,37.47974753597076,0.0,120.0,150.0,180.0,210.0,270.0,180.0,270.0
134,37.494469189143715,330.0,120.0,150.0,180.0,90.0,270.0,180.0,270.0
50,37.54044107179528,30.0,120.0,120.0,240.0,270.0,270.0,180.0,240.0
160,37.547948307229156,0.0,120.0,180.0,60.0,270.0,270.0,180.0,240.0
39,37.55548547405813,0.0,120.0,330.0,270.0,90.0,270.0,180.0,270.0
56,37.63864331125071,90.0,120.0,240.0,180.0,150.0,270.0,180.0,270.0
122,37.651206586682584,120.0,120.0,300.0,180.0,150.0,240.0,180.0,270.0
166,37.660642463421574,60.0,120.0,240.0,180.0,150.0,240.0,180.0,270.0
142,37.66987743049263,0.0,120.0,180.0,60.0,270.0,270.0,90.0,210.0
174,37.679261538519576,60.0,120.0,0.0,210.0,150.0,270.0,180.0,270.0
61,37.68975626830112,150.0,120.0,0.0,180.0,150.0,270.0,180.0,270.0
27,37.69861862545338,0.0,120.0,0.0,210.0,150.0,270.0,180.0,270.0
151,37.7358345294754,0.0,120.0,30.0,270.0,150.0,90.0,180.0,270.0
33,37.94216198113425,120.0,30.0,90.0,270.0,90.0,270.0,180.0,270.0
62,38.12023741311178,120.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
44,38.193882083615485,90.0,120.0,300.0,270.0,270.0,90.0,180.0,270.0
167,38.346081208458365,90.0,0.0,270.0,210.0,270.0,270.0,180.0,210.0
189,38.54037183630463,0.0,120.0,210.0,180.0,270.0,270.0,180.0,0.0
155,38.565364092642405,0.0,120.0,0.0,270.0,270.0,270.0,180.0,0.0
186,38.62394064449157,120.0,120.0,30.0,90.0,270.0,270.0,180.0,0.0
95,38.710481041459914,150.0,120.0,300.0,180.0,180.0,270.0,180.0,270.0
191,38.714264234259744,120.0,120.0,180.0,300.0,270.0,270.0,180.0,0.0
171,38.77250615962383,0.0,90.0,300.0,240.0,180.0,270.0,180.0,270.0
132,39.117526402136846,60.0,120.0,150.0,180.0,270.0,30.0,180.0,120.0
81,39.26461873061886,180.0,120.0,300.0,270.0,270.0,270.0,0.0,150.0
55,39.26834952343152,60.0,120.0,150.0,60.0,0.0,270.0,180.0,270.0
129,40.05228792068623,0.0,120.0,330.0,180.0,330.0,270.0,180.0,270.0
94,40.06967547480315,0.0,120.0,330.0,240.0,330.0,270.0,180.0,270.0
140,40.139149293537535,270.0,120.0,210.0,270.0,120.0,270.0,180.0,180.0
144,40.17398810756893,90.0,120.0,330.0,270.0,270.0,270.0,120.0,270.0
192,41.9228384953293,0.0,270.0,240.0,210.0,270.0,270.0,180.0,270.0
143,42.880387488043446,0.0,120.0,120.0,300.0,270.0,240.0,300.0,270.0
182,43.03330357841562,30.0,270.0,300.0,0.0,270.0,270.0,180.0,270.0
198,44.50573745855688,90.0,120.0,210.0,180.0,270.0,30.0,180.0,270.0
178,48.165691279244314,30.0,120.0,150.0,210.0,270.0,30.0,180.0,270.0
123,49.82858469161597,150.0,210.0,180.0,60.0,270.0,300.0,180.0,120.0
104,62.45247487398443,90.0,120.0,330.0,180.0,240.0,30.0,180.0,270.0
25,63.27714862751096,180.0,120.0,30.0,210.0,60.0,270.0,180.0,270.0
194,68.87840283489011,90.0,120.0,270.0,240.0,270.0,0.0,180.0,270.0
100,68.8880994725004,120.0,120.0,30.0,270.0,270.0,0.0,180.0,270.0
97,69.97722901221793,90.0,120.0,150.0,0.0,270.0,0.0,180.0,270.0
59,70.98849205221012,180.0,120.0,210.0,270.0,30.0,270.0,180.0,270.0
40,72.92531620792296,90.0,120.0,240.0,180.0,270.0,270.0,90.0,300.0
63,73.31359058503594,60.0,90.0,330.0,270.0,270.0,60.0,180.0,270.0
7,80.51379344047518,0.0,120.0,0.0,210.0,30.0,270.0,240.0,270.0
102,81.32190406880511,0.0,120.0,150.0,180.0,30.0,270.0,90.0,270.0
195,90.69756101937658,90.0,120.0,330.0,270.0,120.0,270.0,90.0,270.0
177,91.50727232080253,90.0,120.0,120.0,240.0,270.0,330.0,180.0,270.0
2,91.57407351618644,90.0,150.0,90.0,270.0,270.0,330.0,180.0,270.0
47,92.10141429597829,180.0,300.0,150.0,270.0,270.0,270.0,180.0,270.0
9,93.14615492498386,120.0,300.0,300.0,270.0,120.0,210.0,330.0,150.0
73,94.63687770031486,120.0,120.0,210.0,180.0,270.0,270.0,300.0,0.0
20,97.06715787743404,90.0,270.0,270.0,240.0,270.0,330.0,180.0,270.0
184,101.96655069648205,90.0,120.0,270.0,120.0,30.0,270.0,0.0,270.0
15,102.5978405203745,0.0,120.0,330.0,240.0,270.0,240.0,60.0,270.0
84,104.59863456617377,0.0,120.0,0.0,180.0,270.0,270.0,30.0,270.0
19,104.91699358485364,30.0,300.0,300.0,180.0,270.0,300.0,180.0,270.0
67,106.03791253615886,120.0,120.0,180.0,270.0,90.0,300.0,300.0,0.0
148,111.31595471402181,60.0,120.0,150.0,180.0,270.0,240.0,0.0,270.0
137,115.80997147571131,330.0,120.0,240.0,240.0,270.0,60.0,180.0,270.0
159,116.79214350987736,60.0,120.0,30.0,270.0,270.0,270.0,30.0,270.0
164,145.74422750687708,0.0,120.0,240.0,270.0,270.0,120.0,330.0,270.0
75,180.7098598556223,30.0,60.0,270.0,180.0,270.0,270.0,60.0,270.0
163,183.88065586465063,180.0,60.0,120.0,180.0,270.0,210.0,0.0,270.0
139,191.0381554849151,0.0,120.0,300.0,180.0,0.0,270.0,90.0,270.0
