,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
68,36.34563868497048,120.0,120.0,90.0,180.0,270.0,240.0,210.0,270.0
15,36.345684574572076,90.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
93,36.34583498072266,120.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
99,36.34583498496298,120.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
189,36.34906516762931,90.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
61,36.35038923539814,90.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
85,36.35092044636666,120.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
57,36.35202375073953,120.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
65,36.35462138737336,60.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
146,36.35513858002511,150.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
23,36.35594619768278,90.0,120.0,150.0,270.0,270.0,210.0,210.0,270.0
18,36.356050198722485,120.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
77,36.356304030005326,60.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
6,36.3566180398038,30.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
40,36.35705115991765,120.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
51,36.35709349063597,150.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
79,36.357421726049765,120.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
187,36.35749770511266,150.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
5,36.35769288868835,90.0,90.0,240.0,180.0,270.0,270.0,180.0,270.0
122,36.357876583481016,150.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
107,36.358651497289486,150.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
96,36.35865149728967,150.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
7,36.36072833948726,150.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
195,36.361010692072675,0.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
164,36.36107679811745,90.0,120.0,120.0,210.0,270.0,240.0,180.0,270.0
191,36.36128158029813,90.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
126,36.361549156666385,90.0,120.0,180.0,270.0,270.0,210.0,210.0,270.0
117,36.36262780709159,90.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
81,36.3644120601514,0.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
43,36.36549643734393,90.0,90.0,180.0,180.0,270.0,270.0,180.0,270.0
131,36.36792205686184,30.0,120.0,90.0,180.0,270.0,210.0,210.0,270.0
27,36.36831360765115,120.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
91,36.37014546609303,90.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
181,36.37034077258247,240.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
74,36.370939272080385,60.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
22,36.37099304193203,150.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
21,36.371636344311014,240.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
155,36.37496521911944,150.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
73,36.37565298409234,120.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
30,36.37836667551313,210.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
50,36.382466158082075,30.0,120.0,150.0,210.0,270.0,240.0,210.0,270.0
148,36.38277269282124,60.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
138,36.38489763295421,0.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
129,36.39104881447621,240.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
58,36.392089673756104,270.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
92,36.39213361675709,210.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
178,36.3990213368403,150.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
42,36.40550440672004,120.0,90.0,240.0,270.0,270.0,210.0,210.0,270.0
111,36.441356580268234,90.0,180.0,120.0,210.0,270.0,270.0,180.0,270.0
80,36.46430261135908,120.0,120.0,150.0,30.0,270.0,270.0,180.0,270.0
114,36.46659393585946,90.0,30.0,60.0,180.0,270.0,270.0,180.0,270.0
69,36.467061070430695,120.0,120.0,210.0,30.0,270.0,270.0,180.0,270.0
127,36.47400889330751,120.0,120.0,30.0,180.0,30.0,210.0,180.0,270.0
62,36.47411150977527,210.0,120.0,270.0,270.0,270.0,180.0,180.0,270.0
179,36.47898182019895,90.0,120.0,120.0,210.0,270.0,270.0,240.0,270.0
198,36.479236768052786,60.0,180.0,150.0,270.0,270.0,270.0,180.0,270.0
175,36.48567243186301,120.0,240.0,0.0,210.0,270.0,270.0,180.0,270.0
55,36.49215723037198,300.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
177,36.49617223539662,60.0,30.0,300.0,210.0,270.0,270.0,180.0,270.0
133,36.50317502481302,90.0,0.0,300.0,180.0,270.0,270.0,180.0,270.0
150,36.51270722572851,90.0,120.0,90.0,270.0,270.0,210.0,150.0,270.0
176,36.5256704909379,90.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
134,36.529447077302564,90.0,60.0,0.0,210.0,270.0,270.0,180.0,270.0
60,36.53380680820103,90.0,120.0,60.0,270.0,270.0,270.0,150.0,270.0
54,36.54848546096483,150.0,0.0,210.0,210.0,270.0,270.0,180.0,270.0
26,36.55312909653795,180.0,240.0,270.0,180.0,270.0,240.0,180.0,270.0
53,36.55752739117677,120.0,60.0,60.0,180.0,270.0,240.0,180.0,270.0
184,36.573474327805684,120.0,120.0,150.0,270.0,270.0,270.0,180.0,30.0
118,36.57491930965754,300.0,90.0,240.0,60.0,270.0,210.0,180.0,270.0
104,36.58388287404722,150.0,120.0,30.0,60.0,270.0,270.0,150.0,270.0
0,36.58894657564025,30.0,120.0,30.0,210.0,270.0,270.0,180.0,30.0
169,36.618009481526805,120.0,240.0,150.0,90.0,270.0,210.0,180.0,270.0
71,36.62390062774526,150.0,180.0,30.0,180.0,270.0,270.0,240.0,270.0
173,36.68803526411167,270.0,120.0,60.0,270.0,270.0,210.0,180.0,90.0
192,36.69142101436497,120.0,120.0,210.0,210.0,60.0,210.0,180.0,270.0
101,36.6917616747037,120.0,120.0,90.0,210.0,270.0,240.0,120.0,270.0
103,36.73214088734034,150.0,120.0,30.0,270.0,270.0,180.0,180.0,150.0
140,36.73826224983952,150.0,120.0,150.0,270.0,270.0,270.0,180.0,60.0
149,36.74681945993008,90.0,60.0,240.0,210.0,270.0,210.0,240.0,270.0
193,36.760393163263714,30.0,120.0,150.0,270.0,270.0,270.0,120.0,270.0
167,36.770455517593604,90.0,120.0,240.0,210.0,270.0,270.0,180.0,90.0
67,36.78117656308758,60.0,120.0,90.0,240.0,270.0,270.0,210.0,270.0
36,36.790323770441745,120.0,120.0,240.0,270.0,240.0,270.0,180.0,180.0
17,36.79899747113209,150.0,120.0,90.0,270.0,270.0,270.0,210.0,270.0
72,36.81098523036708,150.0,120.0,150.0,180.0,270.0,270.0,240.0,120.0
116,36.81150396561138,150.0,120.0,0.0,180.0,270.0,240.0,180.0,150.0
152,36.836936059762095,90.0,120.0,150.0,270.0,270.0,270.0,210.0,150.0
86,36.83825170915836,30.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
135,36.85033101910488,90.0,120.0,120.0,270.0,270.0,270.0,180.0,150.0
143,36.858966322719596,120.0,120.0,150.0,270.0,270.0,150.0,180.0,120.0
182,36.858987542938124,120.0,330.0,300.0,210.0,270.0,270.0,180.0,270.0
139,36.86089948558215,150.0,120.0,30.0,240.0,270.0,270.0,120.0,270.0
102,36.863502068127744,90.0,330.0,90.0,270.0,270.0,270.0,180.0,270.0
90,36.87074648847308,90.0,120.0,150.0,270.0,270.0,270.0,270.0,270.0
115,36.88974898129171,60.0,210.0,120.0,210.0,270.0,270.0,90.0,270.0
142,36.90162125510072,210.0,210.0,30.0,150.0,270.0,150.0,180.0,270.0
88,36.95833211738023,60.0,120.0,300.0,270.0,180.0,180.0,180.0,150.0
94,36.97082395517312,120.0,120.0,120.0,210.0,270.0,270.0,180.0,180.0
174,36.97082778698831,90.0,120.0,30.0,210.0,270.0,270.0,180.0,180.0
190,36.998723180846355,240.0,120.0,90.0,210.0,210.0,120.0,30.0,120.0
52,37.00092481436639,90.0,120.0,30.0,120.0,270.0,150.0,180.0,270.0
59,37.02452792474048,120.0,120.0,150.0,150.0,270.0,150.0,180.0,150.0
63,37.0400885362425,300.0,330.0,90.0,270.0,270.0,270.0,180.0,270.0
144,37.45138779833918,120.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
109,37.47032990962371,90.0,120.0,330.0,0.0,270.0,210.0,180.0,270.0
89,37.5002554695612,90.0,120.0,180.0,210.0,270.0,270.0,180.0,240.0
9,37.530240877847966,120.0,210.0,0.0,210.0,270.0,210.0,180.0,240.0
172,37.53445592834456,240.0,60.0,150.0,180.0,270.0,270.0,120.0,270.0
158,37.672168452170816,0.0,60.0,150.0,0.0,270.0,270.0,180.0,270.0
1,37.76564600804191,90.0,120.0,330.0,90.0,150.0,270.0,180.0,270.0
112,37.82964405978785,90.0,120.0,90.0,210.0,270.0,270.0,270.0,240.0
82,37.991132959686695,150.0,120.0,0.0,210.0,180.0,210.0,210.0,210.0
98,38.01478270123828,90.0,120.0,150.0,270.0,270.0,210.0,180.0,210.0
163,38.06498104184484,120.0,120.0,30.0,270.0,270.0,120.0,180.0,270.0
160,38.13896302392015,30.0,120.0,30.0,210.0,270.0,210.0,90.0,270.0
45,38.24417672062892,270.0,120.0,240.0,270.0,270.0,270.0,180.0,210.0
199,38.258029669710915,120.0,120.0,300.0,270.0,30.0,210.0,270.0,270.0
170,38.26406691370027,0.0,120.0,0.0,180.0,270.0,270.0,210.0,210.0
194,38.32324196202535,150.0,120.0,30.0,0.0,120.0,270.0,180.0,120.0
105,38.32827274757159,150.0,120.0,90.0,30.0,270.0,270.0,180.0,210.0
11,38.406651154177915,90.0,120.0,30.0,60.0,270.0,210.0,180.0,0.0
41,38.47667075442381,90.0,120.0,150.0,180.0,270.0,240.0,60.0,270.0
180,38.492838415367444,90.0,120.0,270.0,180.0,270.0,270.0,180.0,0.0
44,38.68237426829829,90.0,120.0,90.0,60.0,180.0,270.0,180.0,270.0
34,38.68986267067648,90.0,330.0,240.0,210.0,270.0,270.0,180.0,210.0
48,38.733579155461676,180.0,120.0,30.0,210.0,180.0,270.0,180.0,270.0
141,38.8248505955448,90.0,120.0,180.0,210.0,210.0,270.0,30.0,210.0
157,40.12216185856466,30.0,120.0,150.0,60.0,330.0,270.0,180.0,270.0
168,40.12644791593341,60.0,120.0,120.0,180.0,330.0,270.0,180.0,270.0
159,42.28550140637017,90.0,120.0,90.0,210.0,270.0,30.0,180.0,270.0
64,42.3061901119553,60.0,120.0,30.0,210.0,270.0,30.0,180.0,270.0
171,42.31863055690045,90.0,120.0,330.0,270.0,270.0,30.0,180.0,270.0
113,42.482061888847035,90.0,120.0,120.0,270.0,60.0,210.0,180.0,210.0
33,43.03199384532611,120.0,270.0,90.0,0.0,270.0,210.0,180.0,270.0
124,43.63078904935601,90.0,270.0,240.0,210.0,0.0,120.0,180.0,270.0
161,44.27654571948922,90.0,120.0,240.0,210.0,30.0,270.0,180.0,270.0
108,45.031320833406795,90.0,90.0,240.0,210.0,270.0,270.0,90.0,270.0
19,48.8077880182673,90.0,150.0,240.0,210.0,150.0,270.0,0.0,270.0
24,49.19916253901854,120.0,120.0,30.0,270.0,270.0,300.0,180.0,270.0
10,49.30618602384589,330.0,120.0,90.0,180.0,270.0,300.0,180.0,270.0
2,49.71942328029787,150.0,120.0,30.0,210.0,270.0,300.0,180.0,150.0
37,50.18660188238786,150.0,120.0,0.0,270.0,270.0,270.0,270.0,300.0
97,51.28870071760193,90.0,120.0,180.0,210.0,300.0,270.0,180.0,270.0
119,51.49300124345398,90.0,120.0,120.0,180.0,0.0,150.0,180.0,270.0
31,51.7576933355707,120.0,120.0,180.0,210.0,270.0,270.0,0.0,270.0
4,54.079688239445446,90.0,120.0,0.0,270.0,270.0,270.0,60.0,240.0
186,55.49596563311608,330.0,120.0,90.0,270.0,330.0,240.0,180.0,270.0
153,55.96588047186733,90.0,270.0,330.0,180.0,270.0,270.0,150.0,0.0
156,58.38717234497575,90.0,0.0,60.0,60.0,90.0,270.0,180.0,270.0
25,66.62609777029508,90.0,60.0,270.0,270.0,300.0,330.0,180.0,90.0
106,68.58413654165527,240.0,120.0,90.0,180.0,270.0,270.0,210.0,330.0
166,70.13728982349473,90.0,120.0,120.0,270.0,270.0,270.0,0.0,270.0
145,73.84173737156017,90.0,120.0,210.0,270.0,270.0,210.0,330.0,270.0
100,76.39297423500341,240.0,120.0,90.0,210.0,270.0,270.0,30.0,270.0
196,76.88918092295657,90.0,120.0,240.0,30.0,270.0,210.0,90.0,270.0
137,78.55946882705292,60.0,120.0,150.0,270.0,270.0,60.0,210.0,270.0
46,79.43620494993868,30.0,120.0,150.0,240.0,270.0,270.0,90.0,270.0
125,80.91543773383,150.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
56,80.93937833026614,30.0,120.0,60.0,330.0,270.0,210.0,180.0,270.0
28,81.47884557254031,120.0,120.0,240.0,330.0,120.0,270.0,180.0,270.0
128,87.0235124879827,90.0,120.0,90.0,180.0,270.0,210.0,180.0,330.0
165,87.10169015634013,150.0,120.0,150.0,180.0,270.0,270.0,180.0,330.0
16,87.16737018129326,90.0,120.0,240.0,30.0,270.0,210.0,180.0,330.0
20,87.17207345649679,270.0,120.0,60.0,180.0,120.0,150.0,180.0,330.0
3,92.223673774869,300.0,300.0,30.0,270.0,270.0,270.0,180.0,270.0
8,95.20812650966046,120.0,120.0,240.0,330.0,270.0,210.0,30.0,150.0
110,104.18422733465304,210.0,120.0,210.0,330.0,270.0,270.0,0.0,60.0
147,105.06523684387318,150.0,120.0,150.0,60.0,270.0,120.0,300.0,270.0
188,119.14526674791907,90.0,120.0,210.0,270.0,270.0,270.0,90.0,270.0
121,136.55499938720706,120.0,120.0,90.0,270.0,240.0,330.0,180.0,330.0
95,155.84827506029728,90.0,90.0,300.0,270.0,270.0,210.0,330.0,270.0
197,159.31365866792257,150.0,120.0,90.0,270.0,330.0,30.0,210.0,330.0
76,168.44321764312812,150.0,120.0,90.0,180.0,270.0,270.0,330.0,30.0
39,230.69327315336042,150.0,120.0,300.0,180.0,270.0,270.0,60.0,270.0
