,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
185,36.3839469622072,270.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
23,36.384320630875976,0.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
6,36.385411063142804,150.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
10,36.38544164710125,150.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
0,36.38555114305251,150.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
123,36.38666188896728,180.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
13,36.3886711180906,240.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
140,36.388954705835154,0.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
17,36.3895534353213,150.0,120.0,0.0,240.0,270.0,210.0,210.0,270.0
8,36.39203529406613,150.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
33,36.39330721645172,240.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
89,36.39365001223524,240.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
53,36.39554835662063,0.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
1,36.396120476243006,150.0,120.0,270.0,270.0,270.0,240.0,210.0,270.0
88,36.398815770005285,180.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
197,36.402624572771586,180.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
110,36.40263626682601,150.0,120.0,210.0,240.0,270.0,210.0,180.0,270.0
122,36.409934028323434,30.0,120.0,90.0,270.0,270.0,240.0,180.0,270.0
181,36.41604666276508,180.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
121,36.419116719231624,90.0,90.0,210.0,240.0,270.0,240.0,180.0,270.0
167,36.42244427552359,180.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
194,36.429578675360936,210.0,120.0,90.0,270.0,270.0,240.0,180.0,270.0
57,36.431902454917534,210.0,120.0,210.0,240.0,270.0,240.0,180.0,270.0
72,36.44248409682505,120.0,180.0,60.0,180.0,270.0,270.0,180.0,270.0
49,36.443238979937206,0.0,120.0,270.0,240.0,270.0,210.0,180.0,30.0
136,36.467217334591666,90.0,120.0,0.0,30.0,270.0,270.0,180.0,270.0
172,36.46727431986761,0.0,150.0,330.0,60.0,270.0,210.0,180.0,270.0
26,36.47125130533757,30.0,120.0,90.0,90.0,270.0,270.0,180.0,270.0
187,36.47798345455859,150.0,120.0,330.0,90.0,270.0,270.0,180.0,270.0
176,36.489527490173764,0.0,180.0,0.0,180.0,270.0,270.0,180.0,270.0
62,36.49125227561428,300.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
60,36.49311529265915,300.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
104,36.49317200443872,120.0,180.0,300.0,240.0,270.0,210.0,180.0,270.0
166,36.50774916221352,30.0,120.0,210.0,210.0,270.0,120.0,180.0,270.0
14,36.520955197590276,240.0,30.0,330.0,180.0,270.0,270.0,180.0,270.0
80,36.52176176899463,0.0,240.0,240.0,180.0,270.0,210.0,210.0,270.0
77,36.52550647956204,120.0,0.0,60.0,240.0,270.0,270.0,180.0,270.0
39,36.525745432772084,90.0,120.0,210.0,300.0,270.0,270.0,180.0,270.0
162,36.529668677680384,90.0,120.0,90.0,180.0,270.0,180.0,150.0,270.0
192,36.535970357159194,210.0,180.0,60.0,240.0,270.0,210.0,180.0,270.0
106,36.53938311678992,60.0,120.0,270.0,180.0,270.0,210.0,180.0,60.0
35,36.544159814716075,0.0,210.0,90.0,270.0,270.0,240.0,180.0,270.0
165,36.55424767604978,120.0,120.0,120.0,300.0,270.0,210.0,180.0,270.0
142,36.55686320513136,270.0,120.0,210.0,270.0,270.0,120.0,180.0,270.0
3,36.5569588672617,210.0,180.0,90.0,240.0,30.0,210.0,180.0,270.0
70,36.55740346127496,120.0,120.0,60.0,240.0,30.0,210.0,180.0,270.0
152,36.5687989813129,150.0,120.0,270.0,270.0,270.0,270.0,150.0,270.0
64,36.576413585503175,150.0,0.0,270.0,180.0,270.0,240.0,180.0,270.0
2,36.580056946458434,180.0,60.0,60.0,240.0,270.0,270.0,180.0,270.0
186,36.59116088418615,150.0,120.0,90.0,150.0,270.0,210.0,180.0,270.0
145,36.603138085513464,180.0,120.0,150.0,300.0,270.0,210.0,180.0,270.0
71,36.619241512040865,150.0,60.0,60.0,210.0,270.0,210.0,180.0,30.0
102,36.627286114929774,90.0,120.0,210.0,240.0,30.0,30.0,180.0,270.0
113,36.630322387807425,60.0,120.0,210.0,240.0,240.0,210.0,180.0,270.0
67,36.63178588991373,120.0,30.0,120.0,180.0,270.0,270.0,240.0,270.0
31,36.64956692900545,300.0,210.0,270.0,180.0,270.0,210.0,180.0,270.0
173,36.650645784355525,90.0,120.0,0.0,180.0,270.0,210.0,180.0,150.0
175,36.66282042302513,120.0,120.0,30.0,180.0,270.0,210.0,180.0,300.0
98,36.67776358771329,120.0,150.0,240.0,240.0,240.0,210.0,180.0,270.0
61,36.723722438707,180.0,120.0,150.0,180.0,270.0,210.0,180.0,180.0
184,36.73115858343473,180.0,120.0,0.0,180.0,270.0,210.0,180.0,120.0
180,36.75489304216989,150.0,240.0,270.0,180.0,270.0,210.0,150.0,90.0
86,36.8340531647559,150.0,120.0,270.0,180.0,60.0,120.0,300.0,180.0
134,36.84042775247356,150.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
160,36.84130250163258,120.0,120.0,60.0,120.0,270.0,210.0,180.0,270.0
99,36.85644139328426,30.0,120.0,270.0,180.0,270.0,270.0,180.0,120.0
153,36.880922050609485,150.0,120.0,240.0,180.0,270.0,240.0,180.0,300.0
96,36.90264656384,270.0,120.0,60.0,120.0,270.0,210.0,180.0,270.0
73,36.92377001572102,330.0,180.0,270.0,210.0,270.0,210.0,180.0,120.0
182,36.92443049636369,30.0,120.0,270.0,120.0,270.0,180.0,180.0,270.0
9,36.92768059112537,150.0,180.0,300.0,60.0,90.0,120.0,180.0,270.0
50,36.94182274873666,330.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
188,36.99023582029849,30.0,120.0,330.0,180.0,120.0,210.0,180.0,270.0
76,37.02447209942057,120.0,30.0,270.0,180.0,270.0,270.0,180.0,300.0
111,37.03138513308138,150.0,210.0,270.0,180.0,270.0,270.0,180.0,300.0
46,37.03476952221815,150.0,210.0,0.0,180.0,270.0,240.0,180.0,180.0
5,37.10601624778547,150.0,120.0,90.0,300.0,270.0,270.0,180.0,300.0
16,37.13275102313468,120.0,120.0,0.0,180.0,270.0,270.0,90.0,180.0
195,37.20518723592219,90.0,120.0,0.0,270.0,60.0,240.0,180.0,240.0
56,37.311140767216735,180.0,120.0,240.0,240.0,60.0,240.0,180.0,240.0
43,37.491844506202696,120.0,120.0,0.0,240.0,240.0,270.0,90.0,330.0
144,37.49635816674621,150.0,120.0,0.0,210.0,210.0,270.0,180.0,270.0
34,37.50107004097245,0.0,120.0,300.0,240.0,210.0,270.0,180.0,270.0
90,37.528871716091636,0.0,120.0,120.0,180.0,270.0,270.0,180.0,240.0
196,37.63452117550884,150.0,120.0,0.0,0.0,270.0,120.0,180.0,270.0
112,37.68079448448847,180.0,30.0,90.0,0.0,270.0,240.0,180.0,270.0
48,37.8884946754094,150.0,120.0,60.0,180.0,270.0,90.0,180.0,120.0
174,38.18760509167696,90.0,120.0,120.0,180.0,270.0,270.0,240.0,0.0
125,38.42345893356998,30.0,120.0,270.0,210.0,0.0,210.0,180.0,270.0
131,38.533207075015596,120.0,120.0,210.0,240.0,270.0,240.0,180.0,0.0
159,38.54298059127995,150.0,120.0,30.0,210.0,180.0,270.0,180.0,0.0
65,38.55748081825752,90.0,120.0,210.0,240.0,180.0,240.0,180.0,240.0
146,38.61036226243011,90.0,120.0,150.0,0.0,270.0,270.0,180.0,240.0
151,38.85048979208874,0.0,180.0,240.0,210.0,180.0,210.0,180.0,270.0
20,39.157709678637715,120.0,180.0,90.0,30.0,120.0,240.0,180.0,210.0
199,39.656061384547186,150.0,120.0,270.0,180.0,270.0,90.0,180.0,270.0
95,40.01916438672192,120.0,120.0,0.0,180.0,30.0,270.0,150.0,270.0
29,40.05732982199169,90.0,120.0,60.0,210.0,270.0,240.0,0.0,60.0
120,40.062875564098874,150.0,120.0,0.0,210.0,330.0,270.0,180.0,270.0
189,40.45312293328888,150.0,330.0,210.0,120.0,0.0,300.0,180.0,120.0
94,40.806693735003805,30.0,120.0,0.0,270.0,270.0,270.0,270.0,270.0
81,41.92911373098083,120.0,270.0,90.0,240.0,270.0,210.0,180.0,270.0
40,41.940930067125734,90.0,270.0,210.0,270.0,270.0,240.0,180.0,270.0
87,41.94136688952218,150.0,270.0,270.0,180.0,270.0,210.0,180.0,270.0
109,41.94236450347369,240.0,270.0,330.0,60.0,270.0,270.0,180.0,270.0
19,41.98531173990046,210.0,270.0,0.0,180.0,270.0,240.0,180.0,270.0
45,43.08590272696551,30.0,270.0,270.0,180.0,270.0,270.0,180.0,240.0
75,43.669337163116126,30.0,120.0,270.0,180.0,270.0,30.0,180.0,270.0
183,45.63092203277962,150.0,270.0,210.0,60.0,330.0,270.0,180.0,270.0
133,49.2119893009684,150.0,120.0,120.0,210.0,270.0,300.0,180.0,270.0
128,49.57971937078296,30.0,120.0,90.0,240.0,270.0,120.0,180.0,270.0
82,51.07050563567571,120.0,120.0,60.0,150.0,30.0,240.0,180.0,270.0
44,64.01750178881392,30.0,120.0,0.0,240.0,330.0,270.0,90.0,270.0
38,68.91196023151801,240.0,120.0,60.0,210.0,270.0,0.0,180.0,270.0
132,69.02885052723333,150.0,180.0,0.0,180.0,270.0,0.0,180.0,270.0
169,70.88375338812318,150.0,120.0,30.0,210.0,270.0,60.0,180.0,270.0
97,70.94342094599047,90.0,120.0,0.0,270.0,270.0,0.0,180.0,300.0
51,71.07258089059252,120.0,120.0,0.0,270.0,270.0,60.0,180.0,270.0
105,71.10212842817005,150.0,120.0,0.0,270.0,270.0,60.0,180.0,270.0
179,71.67182880953784,150.0,120.0,0.0,300.0,240.0,240.0,300.0,270.0
36,72.41227631977742,120.0,120.0,210.0,240.0,270.0,60.0,240.0,270.0
85,78.18057703221515,150.0,0.0,270.0,180.0,270.0,210.0,330.0,270.0
18,80.91202917579358,120.0,120.0,90.0,330.0,270.0,210.0,180.0,270.0
171,80.91543773316852,150.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
21,81.07649468471746,150.0,180.0,300.0,330.0,270.0,240.0,180.0,270.0
177,81.09329501944298,150.0,120.0,60.0,330.0,270.0,240.0,240.0,270.0
139,81.3958983166563,90.0,120.0,270.0,330.0,0.0,210.0,180.0,300.0
108,87.10149339587,150.0,120.0,210.0,210.0,270.0,270.0,180.0,330.0
107,87.10730657511714,210.0,120.0,60.0,270.0,270.0,270.0,180.0,330.0
4,91.53003141337726,150.0,120.0,300.0,180.0,270.0,330.0,180.0,270.0
30,91.5362095593915,0.0,120.0,240.0,210.0,270.0,330.0,180.0,270.0
164,92.04015289724309,150.0,120.0,0.0,180.0,270.0,330.0,180.0,180.0
66,92.07174445964414,120.0,300.0,270.0,180.0,270.0,240.0,180.0,270.0
190,92.07976377241228,150.0,300.0,60.0,270.0,270.0,270.0,180.0,270.0
141,92.146306698128,150.0,300.0,270.0,180.0,270.0,180.0,180.0,270.0
24,92.19266248102791,150.0,120.0,180.0,240.0,270.0,330.0,180.0,300.0
148,93.38368667663265,150.0,300.0,270.0,180.0,150.0,270.0,180.0,270.0
84,95.3233483891658,30.0,300.0,60.0,240.0,270.0,90.0,180.0,0.0
92,96.63224902459089,150.0,300.0,270.0,180.0,60.0,240.0,180.0,270.0
154,101.92425353327218,0.0,120.0,60.0,60.0,270.0,270.0,330.0,270.0
143,108.95646024633488,0.0,120.0,300.0,60.0,270.0,180.0,60.0,270.0
114,111.1273858139634,150.0,300.0,90.0,180.0,330.0,240.0,180.0,270.0
149,116.90452088720552,120.0,210.0,210.0,0.0,270.0,210.0,30.0,270.0
119,126.88703818274998,90.0,120.0,270.0,270.0,300.0,90.0,30.0,270.0
163,131.92237513208062,150.0,120.0,300.0,240.0,270.0,120.0,30.0,270.0
63,133.27757126455916,60.0,120.0,180.0,60.0,270.0,150.0,30.0,270.0
78,134.01372818297736,150.0,120.0,90.0,150.0,270.0,270.0,330.0,270.0
158,142.4786943721407,90.0,120.0,0.0,270.0,270.0,270.0,330.0,270.0
150,184.41935874755862,150.0,120.0,300.0,270.0,270.0,210.0,0.0,270.0
191,185.4030583480569,180.0,240.0,60.0,240.0,270.0,210.0,30.0,270.0
55,199.70656535077464,180.0,240.0,330.0,270.0,270.0,270.0,30.0,270.0
103,210.4242430186851,60.0,120.0,270.0,180.0,30.0,270.0,30.0,270.0
137,295.0125247690763,180.0,120.0,90.0,210.0,270.0,0.0,60.0,270.0
