,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
178,36.383477871150234,60.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
160,36.38356564206654,180.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
142,36.38385530611145,60.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
12,36.38432063211583,0.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
10,36.384898101322015,0.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
17,36.385453876908905,240.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
29,36.38559102797545,0.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
1,36.38588166552027,240.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
95,36.386699411694416,210.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
187,36.38682339740771,60.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
78,36.38682339740905,60.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
6,36.38701954523917,0.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
22,36.38788408462081,30.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
9,36.39159564717448,90.0,150.0,210.0,210.0,270.0,270.0,180.0,270.0
0,36.39592964188051,0.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
62,36.398036303570734,240.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
47,36.398449889263794,240.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
66,36.3996917211422,0.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
108,36.39981682502486,0.0,120.0,300.0,180.0,270.0,240.0,180.0,270.0
129,36.40097409662729,210.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
103,36.401335906211415,30.0,120.0,330.0,210.0,270.0,240.0,180.0,270.0
76,36.40287884694816,240.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
149,36.403038241902244,180.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
88,36.41572774100654,180.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
80,36.426587471986146,240.0,90.0,150.0,240.0,270.0,270.0,180.0,270.0
16,36.430588260337174,60.0,120.0,210.0,210.0,270.0,180.0,180.0,270.0
181,36.43113214637397,270.0,240.0,180.0,180.0,0.0,240.0,210.0,270.0
112,36.433866384991774,60.0,120.0,60.0,60.0,270.0,180.0,180.0,270.0
34,36.43567743111913,60.0,150.0,150.0,210.0,270.0,210.0,180.0,270.0
84,36.44622144973791,120.0,180.0,30.0,180.0,270.0,270.0,180.0,270.0
61,36.46236078556783,90.0,120.0,270.0,180.0,270.0,120.0,180.0,270.0
7,36.47122486849982,60.0,180.0,300.0,60.0,270.0,270.0,180.0,270.0
11,36.48028049116833,240.0,150.0,300.0,240.0,270.0,210.0,180.0,270.0
193,36.48725378543241,30.0,120.0,60.0,30.0,270.0,270.0,180.0,270.0
135,36.490240337454516,60.0,120.0,330.0,180.0,270.0,120.0,180.0,270.0
170,36.49155214492229,90.0,120.0,180.0,60.0,270.0,120.0,180.0,270.0
173,36.49256220813261,330.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
107,36.494779013572604,120.0,240.0,120.0,180.0,270.0,210.0,180.0,270.0
73,36.50672972090086,90.0,120.0,30.0,180.0,270.0,150.0,180.0,270.0
180,36.5172812155047,30.0,240.0,210.0,240.0,270.0,270.0,180.0,270.0
134,36.53029535781354,120.0,120.0,0.0,180.0,270.0,150.0,180.0,270.0
24,36.53184625972005,240.0,120.0,60.0,30.0,270.0,210.0,180.0,270.0
172,36.53607304413232,150.0,240.0,330.0,210.0,270.0,210.0,180.0,270.0
60,36.54868329629493,120.0,0.0,270.0,60.0,270.0,210.0,180.0,270.0
118,36.54970551289719,90.0,120.0,270.0,210.0,270.0,210.0,240.0,270.0
171,36.55045562301937,240.0,150.0,60.0,90.0,270.0,270.0,180.0,270.0
86,36.551672999147556,60.0,150.0,240.0,90.0,270.0,210.0,180.0,270.0
148,36.569119861604165,240.0,180.0,120.0,180.0,270.0,180.0,180.0,270.0
58,36.56995991468507,30.0,120.0,30.0,180.0,270.0,270.0,150.0,270.0
106,36.5721945864352,30.0,60.0,90.0,180.0,270.0,210.0,180.0,270.0
130,36.57263371867545,60.0,120.0,30.0,300.0,270.0,210.0,180.0,270.0
140,36.578292831711806,240.0,120.0,300.0,150.0,270.0,270.0,180.0,270.0
4,36.57979112286489,30.0,120.0,300.0,210.0,270.0,210.0,150.0,270.0
33,36.58813508833792,240.0,0.0,300.0,210.0,270.0,210.0,180.0,270.0
50,36.596844207818506,90.0,120.0,240.0,210.0,270.0,210.0,90.0,30.0
164,36.60527049014827,90.0,120.0,30.0,60.0,240.0,210.0,180.0,270.0
42,36.63418754723364,240.0,90.0,240.0,60.0,270.0,270.0,150.0,270.0
131,36.647967153737994,60.0,150.0,0.0,300.0,270.0,210.0,180.0,270.0
143,36.65239768391864,0.0,180.0,270.0,180.0,270.0,210.0,150.0,270.0
128,36.65839903485898,330.0,0.0,300.0,240.0,270.0,270.0,180.0,270.0
119,36.66012318688537,60.0,120.0,180.0,180.0,270.0,210.0,180.0,150.0
35,36.67528377748652,90.0,120.0,240.0,60.0,270.0,210.0,180.0,120.0
194,36.6833819501652,240.0,120.0,240.0,240.0,270.0,210.0,270.0,150.0
185,36.68395454060239,210.0,30.0,180.0,180.0,270.0,120.0,180.0,270.0
53,36.6947115134829,240.0,120.0,300.0,210.0,270.0,210.0,180.0,150.0
114,36.70519875668551,60.0,150.0,210.0,180.0,270.0,210.0,270.0,150.0
44,36.73329970393274,180.0,120.0,210.0,210.0,270.0,210.0,180.0,180.0
113,36.740735345730215,240.0,120.0,270.0,270.0,270.0,270.0,300.0,270.0
122,36.74349650429499,270.0,120.0,150.0,210.0,270.0,210.0,180.0,180.0
139,36.745717892077515,60.0,120.0,240.0,60.0,270.0,210.0,270.0,270.0
146,36.75748144270352,120.0,120.0,270.0,180.0,270.0,240.0,270.0,270.0
68,36.75790952386406,90.0,120.0,270.0,240.0,240.0,90.0,180.0,60.0
98,36.764261249843884,210.0,120.0,60.0,60.0,270.0,270.0,120.0,270.0
137,36.78191002207271,240.0,120.0,240.0,30.0,270.0,270.0,330.0,270.0
120,36.785129322336275,240.0,150.0,270.0,180.0,240.0,270.0,180.0,270.0
32,36.81318701754826,120.0,120.0,240.0,120.0,270.0,270.0,180.0,270.0
15,36.84503699754957,30.0,30.0,180.0,180.0,270.0,210.0,180.0,300.0
138,36.854520037137384,240.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
21,36.862263781160856,60.0,120.0,270.0,270.0,270.0,270.0,180.0,120.0
186,36.8662873419733,90.0,120.0,120.0,60.0,270.0,270.0,330.0,150.0
191,36.881631775019294,240.0,120.0,120.0,60.0,270.0,150.0,180.0,180.0
94,36.901824929946635,120.0,120.0,30.0,120.0,270.0,180.0,180.0,270.0
45,36.9138356778528,210.0,330.0,270.0,240.0,270.0,270.0,180.0,270.0
27,36.93856638573202,60.0,120.0,210.0,210.0,300.0,270.0,330.0,120.0
19,36.944428939969136,240.0,150.0,120.0,60.0,270.0,270.0,180.0,120.0
93,36.947094652180986,120.0,120.0,60.0,240.0,120.0,120.0,180.0,270.0
14,36.96832699112667,120.0,120.0,270.0,60.0,120.0,210.0,180.0,270.0
46,36.97292820804057,90.0,120.0,270.0,60.0,270.0,270.0,300.0,180.0
169,36.97304230572217,90.0,120.0,330.0,210.0,270.0,270.0,180.0,180.0
54,36.97681055651956,210.0,120.0,30.0,60.0,120.0,270.0,180.0,270.0
184,36.99343651838361,60.0,120.0,60.0,60.0,270.0,270.0,180.0,180.0
196,37.01930343829275,270.0,30.0,330.0,180.0,180.0,210.0,210.0,180.0
159,37.04772874518629,60.0,30.0,270.0,60.0,270.0,270.0,180.0,300.0
192,37.0706171226676,240.0,0.0,0.0,30.0,270.0,270.0,180.0,60.0
30,37.08344528128526,30.0,120.0,240.0,30.0,120.0,270.0,180.0,270.0
145,37.114271207172166,30.0,120.0,240.0,240.0,330.0,270.0,180.0,30.0
83,37.13401042770172,210.0,120.0,240.0,180.0,120.0,60.0,180.0,270.0
166,37.22830084100323,30.0,120.0,180.0,180.0,270.0,210.0,90.0,270.0
161,37.28951931800724,270.0,120.0,300.0,120.0,240.0,150.0,210.0,270.0
157,37.329963071467255,300.0,330.0,240.0,180.0,270.0,210.0,150.0,150.0
141,37.355639137051654,90.0,330.0,330.0,180.0,270.0,270.0,180.0,120.0
20,37.505187839410404,30.0,120.0,180.0,0.0,270.0,210.0,180.0,270.0
183,37.51824221906778,270.0,120.0,180.0,210.0,210.0,270.0,180.0,270.0
2,37.52414567257617,60.0,120.0,270.0,180.0,330.0,240.0,180.0,210.0
28,37.58068708587639,330.0,120.0,30.0,180.0,210.0,270.0,180.0,270.0
56,37.62210442926379,60.0,120.0,0.0,210.0,150.0,270.0,90.0,330.0
90,37.72612156017461,90.0,120.0,180.0,240.0,270.0,120.0,240.0,270.0
70,37.741352403771785,270.0,120.0,300.0,30.0,0.0,30.0,180.0,270.0
40,37.85365144956107,120.0,120.0,330.0,0.0,270.0,270.0,270.0,270.0
37,37.907172393428674,90.0,120.0,60.0,0.0,270.0,270.0,210.0,90.0
197,37.97797343106919,0.0,30.0,300.0,0.0,270.0,210.0,180.0,120.0
104,38.065313265667434,270.0,120.0,240.0,180.0,270.0,210.0,180.0,210.0
151,38.203924630691496,0.0,30.0,120.0,270.0,270.0,210.0,180.0,210.0
64,38.2147377270333,30.0,30.0,0.0,240.0,270.0,210.0,180.0,210.0
189,38.236051398889984,330.0,120.0,30.0,180.0,270.0,210.0,90.0,270.0
31,38.4377928087621,90.0,90.0,270.0,60.0,0.0,210.0,180.0,270.0
71,38.45729888809018,240.0,120.0,180.0,210.0,270.0,210.0,180.0,0.0
111,38.534627811608075,60.0,180.0,30.0,180.0,270.0,210.0,180.0,0.0
26,38.61987469513702,270.0,120.0,60.0,240.0,270.0,90.0,180.0,0.0
175,38.84485655096262,180.0,120.0,270.0,60.0,180.0,150.0,180.0,270.0
168,39.86486946736637,30.0,180.0,90.0,60.0,0.0,270.0,180.0,270.0
72,40.04268443754824,60.0,120.0,240.0,60.0,330.0,270.0,180.0,270.0
179,40.06437437570646,240.0,120.0,300.0,210.0,330.0,270.0,180.0,270.0
158,41.87935850821417,90.0,270.0,300.0,180.0,270.0,270.0,180.0,270.0
59,41.87984881103514,90.0,270.0,30.0,180.0,270.0,270.0,180.0,270.0
121,42.29271662319528,120.0,120.0,30.0,210.0,270.0,30.0,180.0,270.0
41,42.40411007227527,90.0,150.0,0.0,180.0,270.0,30.0,180.0,270.0
65,42.40558901572161,60.0,270.0,30.0,240.0,270.0,270.0,120.0,270.0
163,42.873098366008776,270.0,120.0,300.0,180.0,270.0,30.0,180.0,270.0
52,44.23740069798931,60.0,270.0,210.0,180.0,180.0,240.0,180.0,270.0
85,44.5327444226161,120.0,120.0,210.0,270.0,270.0,30.0,180.0,270.0
132,47.824652947100134,90.0,120.0,330.0,210.0,60.0,270.0,210.0,270.0
102,47.89710145986313,90.0,120.0,30.0,210.0,60.0,0.0,180.0,180.0
126,48.06544956731152,90.0,120.0,270.0,180.0,270.0,30.0,330.0,270.0
57,49.77427289378454,240.0,120.0,270.0,180.0,240.0,90.0,180.0,270.0
13,51.360991778820654,90.0,120.0,30.0,240.0,270.0,300.0,180.0,0.0
198,51.9278248491847,60.0,60.0,30.0,240.0,0.0,180.0,180.0,270.0
133,57.16659357945895,60.0,120.0,300.0,180.0,270.0,270.0,90.0,270.0
8,60.74600979651319,300.0,0.0,270.0,60.0,270.0,270.0,0.0,240.0
5,63.89948509444,90.0,120.0,0.0,240.0,180.0,210.0,270.0,270.0
48,71.76754663048729,150.0,120.0,150.0,30.0,30.0,270.0,180.0,270.0
123,73.05031736881365,60.0,120.0,120.0,60.0,270.0,60.0,180.0,270.0
18,74.9385232105812,60.0,120.0,300.0,180.0,330.0,270.0,330.0,270.0
39,80.35922908695414,120.0,120.0,30.0,60.0,270.0,270.0,300.0,270.0
43,80.95813465702687,270.0,120.0,0.0,330.0,270.0,270.0,180.0,270.0
69,81.43759668852464,120.0,120.0,240.0,330.0,90.0,210.0,180.0,270.0
100,87.06833328513014,30.0,120.0,30.0,60.0,270.0,210.0,180.0,330.0
89,87.06974823983832,60.0,120.0,270.0,60.0,270.0,270.0,180.0,330.0
188,87.07114487361015,120.0,120.0,0.0,240.0,270.0,270.0,180.0,330.0
74,87.0725409912557,60.0,120.0,0.0,210.0,270.0,270.0,180.0,330.0
153,87.08587241873815,240.0,120.0,30.0,180.0,270.0,270.0,180.0,330.0
55,87.1824716784005,330.0,120.0,210.0,180.0,270.0,210.0,180.0,330.0
195,87.19958912545069,60.0,120.0,150.0,180.0,270.0,240.0,180.0,330.0
49,91.51652937263394,120.0,120.0,150.0,240.0,270.0,330.0,180.0,270.0
38,91.51685268562254,60.0,120.0,240.0,210.0,270.0,330.0,180.0,270.0
67,91.53904580601942,240.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
3,92.23492538973795,60.0,120.0,180.0,180.0,240.0,0.0,180.0,270.0
92,95.87421542934919,240.0,120.0,270.0,210.0,270.0,60.0,120.0,270.0
82,104.95497876320826,240.0,330.0,330.0,150.0,270.0,210.0,0.0,60.0
97,127.9703894513789,60.0,120.0,210.0,180.0,270.0,270.0,30.0,270.0
77,128.58788130519144,120.0,120.0,90.0,0.0,60.0,210.0,330.0,270.0
75,138.46259700347704,60.0,120.0,210.0,90.0,270.0,300.0,60.0,270.0
127,167.84801520666898,180.0,60.0,300.0,180.0,270.0,210.0,0.0,270.0
154,224.39186830074206,90.0,120.0,300.0,210.0,270.0,270.0,30.0,270.0
36,296.56137476044705,60.0,330.0,30.0,210.0,270.0,210.0,330.0,270.0
