,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
100,37.70733813875311,270.0,120.0,60.0,180.0,150.0,270.0,180.0,270.0
109,37.767161866155654,90.0,120.0,90.0,180.0,90.0,270.0,180.0,270.0
27,37.8649874961109,150.0,0.0,330.0,180.0,150.0,270.0,180.0,270.0
116,37.88876812552177,120.0,120.0,150.0,0.0,270.0,270.0,180.0,90.0
99,38.02032783941456,120.0,90.0,150.0,210.0,0.0,270.0,180.0,150.0
87,38.12579457576417,150.0,210.0,300.0,240.0,330.0,270.0,90.0,0.0
162,38.169208442870016,150.0,120.0,90.0,180.0,270.0,60.0,180.0,30.0
139,38.26536227871901,150.0,90.0,300.0,60.0,270.0,90.0,180.0,270.0
18,38.544262496807306,0.0,120.0,180.0,180.0,270.0,270.0,180.0,0.0
143,38.69462514848999,300.0,120.0,0.0,60.0,270.0,270.0,180.0,0.0
103,38.708777830783674,30.0,120.0,30.0,180.0,180.0,270.0,180.0,270.0
120,38.77659160644009,150.0,120.0,30.0,210.0,180.0,90.0,180.0,270.0
24,38.830714871798676,0.0,120.0,90.0,240.0,180.0,120.0,180.0,270.0
15,38.86475164195168,150.0,30.0,150.0,210.0,180.0,270.0,180.0,270.0
133,39.39543897363353,210.0,120.0,60.0,210.0,270.0,90.0,180.0,270.0
9,39.860142628918574,180.0,120.0,150.0,30.0,270.0,270.0,30.0,270.0
58,40.060589635369574,150.0,120.0,330.0,60.0,330.0,270.0,180.0,270.0
69,40.06913429763908,90.0,120.0,150.0,210.0,270.0,270.0,30.0,270.0
156,40.188904943919596,30.0,120.0,330.0,180.0,270.0,270.0,120.0,270.0
172,40.21279107108571,180.0,240.0,30.0,210.0,330.0,270.0,180.0,270.0
14,41.78152403733429,90.0,120.0,270.0,180.0,270.0,270.0,330.0,270.0
72,41.86520107055897,30.0,120.0,270.0,210.0,270.0,270.0,330.0,270.0
6,41.88129935266527,90.0,270.0,330.0,180.0,270.0,270.0,180.0,270.0
154,42.353406784683315,180.0,120.0,90.0,270.0,270.0,30.0,180.0,270.0
80,42.530850761170704,0.0,270.0,30.0,270.0,120.0,270.0,180.0,270.0
173,42.80578661631236,0.0,270.0,150.0,210.0,270.0,270.0,60.0,270.0
186,44.304535660594254,330.0,330.0,270.0,210.0,270.0,30.0,180.0,270.0
13,47.83248823969895,240.0,120.0,30.0,180.0,330.0,270.0,180.0,240.0
4,47.84049412943834,30.0,0.0,90.0,120.0,120.0,210.0,0.0,270.0
73,49.34452144331193,180.0,120.0,90.0,90.0,270.0,300.0,180.0,270.0
158,49.41283913491793,240.0,0.0,150.0,210.0,270.0,300.0,180.0,270.0
192,51.80832359761224,30.0,330.0,270.0,210.0,300.0,270.0,180.0,270.0
176,53.369904754056336,240.0,120.0,150.0,180.0,60.0,270.0,180.0,180.0
155,53.710909470337334,90.0,120.0,90.0,0.0,60.0,270.0,0.0,60.0
53,54.58721840546696,90.0,120.0,60.0,210.0,210.0,270.0,330.0,270.0
64,54.780159009568166,90.0,120.0,90.0,270.0,270.0,90.0,150.0,270.0
142,60.166554242924406,60.0,210.0,150.0,240.0,330.0,120.0,240.0,270.0
85,65.11933871747542,30.0,120.0,180.0,270.0,270.0,270.0,90.0,270.0
89,67.46523773038314,150.0,90.0,150.0,270.0,180.0,30.0,150.0,270.0
96,67.85606497412641,30.0,120.0,0.0,210.0,270.0,270.0,300.0,270.0
48,69.06728863929564,270.0,120.0,270.0,30.0,270.0,0.0,180.0,270.0
79,69.38297688629024,150.0,120.0,150.0,210.0,270.0,0.0,180.0,30.0
146,69.73225941005387,210.0,270.0,90.0,210.0,270.0,90.0,180.0,270.0
157,70.12977160953129,90.0,120.0,120.0,60.0,270.0,270.0,0.0,270.0
170,71.60394045360097,150.0,120.0,270.0,240.0,60.0,270.0,120.0,270.0
33,73.48965512745339,330.0,120.0,330.0,90.0,270.0,60.0,180.0,270.0
174,74.5973389194598,210.0,120.0,270.0,210.0,270.0,60.0,180.0,270.0
45,80.90619354067375,270.0,120.0,90.0,210.0,270.0,300.0,270.0,300.0
114,80.91200876636714,150.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
118,87.07295082361688,30.0,120.0,60.0,210.0,270.0,270.0,180.0,330.0
92,87.07954242466808,150.0,120.0,90.0,210.0,270.0,270.0,180.0,330.0
166,87.09559745244941,210.0,120.0,30.0,210.0,270.0,270.0,180.0,330.0
171,91.52402712078583,30.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
129,92.06768616840262,0.0,300.0,150.0,180.0,270.0,270.0,180.0,270.0
127,92.09785013738436,210.0,300.0,90.0,270.0,270.0,270.0,180.0,270.0
198,95.65997761520049,210.0,0.0,270.0,210.0,270.0,330.0,120.0,270.0
178,96.30730417255555,150.0,120.0,330.0,180.0,270.0,270.0,60.0,270.0
16,97.31794496120014,240.0,330.0,30.0,210.0,270.0,270.0,300.0,270.0
2,99.64328159137058,270.0,120.0,30.0,180.0,60.0,270.0,180.0,270.0
168,106.95507908977486,90.0,300.0,270.0,210.0,300.0,270.0,180.0,270.0
34,117.0246289812464,240.0,120.0,30.0,150.0,270.0,270.0,30.0,270.0
188,121.30932046600937,150.0,120.0,90.0,60.0,60.0,270.0,180.0,270.0
65,121.31539376829244,240.0,120.0,90.0,210.0,60.0,270.0,180.0,270.0
20,144.00573876741765,150.0,270.0,330.0,210.0,300.0,270.0,60.0,270.0
195,147.31407973092482,150.0,180.0,0.0,210.0,270.0,270.0,300.0,30.0
60,176.37166026247897,90.0,120.0,90.0,210.0,300.0,210.0,60.0,270.0
144,185.6131230950903,210.0,120.0,120.0,180.0,60.0,270.0,180.0,270.0
11,190.34067621836934,60.0,120.0,300.0,210.0,0.0,60.0,300.0,270.0
165,221.87485826274232,120.0,120.0,30.0,270.0,270.0,120.0,270.0,270.0
