,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
26,36.364241467179696,0.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
183,36.364241467948084,0.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
43,36.36456451369998,60.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
54,36.36480616521272,240.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
108,36.36518456533309,240.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
99,36.36518456533364,240.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
72,36.365289642031065,120.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
7,36.36565085443225,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
21,36.365650863188904,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
47,36.36565086737732,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
31,36.366135093168744,150.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
62,36.36824889757021,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
157,36.36824890351062,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
160,36.369350647127675,60.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
146,36.36981021421037,210.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
182,36.369947732917616,240.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
50,36.37050014840331,30.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
46,36.37136026880369,150.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
12,36.373168807688344,210.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
145,36.373570352030924,240.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
111,36.374873378025775,0.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
104,36.37609481424327,240.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
69,36.376604237008046,240.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
142,36.37741186580514,180.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
58,36.38284097215187,240.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
48,36.38479149189363,270.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
119,36.385165221951155,30.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
87,36.38701954510762,0.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
33,36.38737322626174,240.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
80,36.38768443612447,270.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
98,36.38882795508144,210.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
23,36.38924086772698,210.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
165,36.39014398220643,210.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
167,36.393250480617674,240.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
185,36.39387316545142,180.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
106,36.40262457274636,180.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
153,36.42094246504618,180.0,120.0,330.0,210.0,270.0,240.0,180.0,270.0
32,36.451610458238044,210.0,120.0,90.0,180.0,270.0,180.0,180.0,270.0
193,36.45461804837164,120.0,210.0,150.0,180.0,270.0,270.0,180.0,270.0
5,36.4572700816029,90.0,120.0,150.0,30.0,270.0,270.0,180.0,270.0
125,36.46087405658059,330.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
140,36.46540538907637,240.0,150.0,30.0,240.0,270.0,210.0,210.0,270.0
38,36.470534359047505,90.0,240.0,210.0,210.0,270.0,270.0,180.0,270.0
97,36.488177163377244,60.0,120.0,30.0,180.0,270.0,270.0,240.0,270.0
100,36.49027837204339,180.0,120.0,60.0,90.0,270.0,270.0,180.0,270.0
2,36.49253525398392,300.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
64,36.493727563178346,210.0,120.0,300.0,90.0,270.0,270.0,180.0,270.0
68,36.49560041313699,300.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
169,36.503270197970735,240.0,120.0,120.0,30.0,270.0,270.0,180.0,270.0
82,36.5035391402633,210.0,210.0,90.0,210.0,270.0,270.0,180.0,270.0
162,36.5079661449674,30.0,120.0,120.0,180.0,270.0,270.0,240.0,270.0
161,36.51162012283771,240.0,120.0,180.0,30.0,270.0,270.0,180.0,270.0
158,36.519266198158824,240.0,30.0,150.0,180.0,270.0,270.0,180.0,270.0
112,36.53058817106355,60.0,60.0,90.0,180.0,270.0,270.0,180.0,270.0
88,36.53580800393409,60.0,120.0,150.0,180.0,270.0,120.0,180.0,270.0
121,36.5423082300751,150.0,120.0,120.0,180.0,270.0,150.0,180.0,270.0
139,36.54752438415978,60.0,120.0,240.0,150.0,270.0,270.0,180.0,270.0
20,36.55378929507416,180.0,30.0,0.0,270.0,270.0,270.0,180.0,270.0
57,36.55407049806998,0.0,0.0,0.0,180.0,270.0,270.0,180.0,270.0
149,36.571056222327144,0.0,120.0,90.0,240.0,270.0,270.0,150.0,270.0
55,36.57251790796195,60.0,90.0,120.0,180.0,270.0,270.0,150.0,270.0
63,36.57651355849059,180.0,90.0,330.0,60.0,270.0,120.0,180.0,270.0
4,36.60494655084315,90.0,120.0,330.0,30.0,270.0,270.0,240.0,270.0
92,36.62344101487046,120.0,120.0,270.0,180.0,240.0,210.0,180.0,90.0
181,36.64540091848446,120.0,120.0,0.0,180.0,60.0,90.0,180.0,270.0
118,36.64818470749286,60.0,240.0,150.0,30.0,270.0,210.0,180.0,270.0
71,36.6536282295735,240.0,120.0,0.0,30.0,270.0,270.0,240.0,270.0
74,36.69245815575343,60.0,120.0,60.0,180.0,240.0,270.0,180.0,270.0
44,36.71301059678426,240.0,120.0,30.0,180.0,270.0,210.0,240.0,270.0
22,36.741083662242026,60.0,60.0,180.0,300.0,270.0,270.0,180.0,270.0
25,36.751778424940575,90.0,120.0,180.0,60.0,270.0,270.0,270.0,270.0
91,36.76097446139616,60.0,120.0,330.0,180.0,270.0,270.0,210.0,270.0
102,36.793475863428384,180.0,120.0,210.0,150.0,30.0,240.0,180.0,270.0
41,36.80372268141912,150.0,120.0,150.0,240.0,270.0,270.0,210.0,270.0
143,36.82147644030005,240.0,120.0,90.0,180.0,120.0,150.0,180.0,180.0
172,36.834572532094995,60.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
11,36.83457474345101,180.0,120.0,60.0,240.0,270.0,270.0,180.0,90.0
187,36.842858847746264,90.0,120.0,180.0,210.0,270.0,270.0,180.0,150.0
150,36.89581617429957,210.0,120.0,0.0,210.0,270.0,270.0,180.0,120.0
155,36.90820111949747,150.0,330.0,90.0,180.0,270.0,210.0,180.0,270.0
136,36.91601971914521,150.0,120.0,180.0,210.0,90.0,210.0,180.0,270.0
199,36.92272983464696,210.0,120.0,150.0,240.0,270.0,270.0,270.0,270.0
113,36.930854219178464,30.0,120.0,150.0,180.0,180.0,270.0,180.0,120.0
0,36.965824057574515,30.0,120.0,120.0,180.0,270.0,270.0,270.0,270.0
109,36.97696914991694,240.0,120.0,90.0,270.0,120.0,270.0,180.0,270.0
128,36.97797754548537,180.0,120.0,0.0,210.0,120.0,270.0,180.0,270.0
168,36.979121859460506,60.0,120.0,120.0,180.0,270.0,270.0,180.0,180.0
179,36.982142610938254,210.0,120.0,150.0,240.0,120.0,270.0,180.0,270.0
147,36.98412299762598,90.0,120.0,300.0,240.0,270.0,270.0,180.0,180.0
176,37.00877695317156,120.0,120.0,300.0,120.0,270.0,150.0,180.0,270.0
116,37.01410250580452,210.0,120.0,90.0,180.0,270.0,270.0,180.0,180.0
75,37.02377619364326,300.0,330.0,30.0,180.0,270.0,270.0,180.0,270.0
86,37.07076592187537,240.0,120.0,180.0,240.0,300.0,270.0,180.0,240.0
196,37.195350296768055,60.0,120.0,0.0,270.0,180.0,270.0,180.0,300.0
77,37.2198468312241,60.0,120.0,90.0,180.0,270.0,270.0,90.0,270.0
175,37.23236845098159,60.0,120.0,150.0,240.0,270.0,270.0,60.0,240.0
177,37.241367336024005,210.0,120.0,0.0,120.0,270.0,270.0,180.0,60.0
178,37.40716909314688,240.0,120.0,150.0,180.0,90.0,270.0,180.0,270.0
36,37.418076861852754,60.0,120.0,210.0,180.0,90.0,270.0,180.0,270.0
198,37.458229054701036,150.0,120.0,90.0,210.0,270.0,210.0,270.0,270.0
35,37.503386322921,270.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
59,37.527052704301916,60.0,120.0,150.0,240.0,210.0,180.0,180.0,270.0
164,37.53525572322807,60.0,120.0,300.0,270.0,270.0,270.0,180.0,240.0
27,37.57697276125546,0.0,120.0,180.0,270.0,90.0,270.0,180.0,270.0
127,37.690140435945835,60.0,120.0,30.0,0.0,270.0,270.0,180.0,30.0
123,37.69252989754787,210.0,120.0,90.0,180.0,150.0,270.0,180.0,270.0
120,37.95891249110594,90.0,30.0,180.0,60.0,270.0,270.0,300.0,270.0
195,37.99402882758271,210.0,120.0,60.0,210.0,270.0,240.0,270.0,270.0
115,38.027495218068246,90.0,120.0,0.0,60.0,90.0,270.0,180.0,270.0
170,38.057093424373136,150.0,120.0,90.0,240.0,270.0,270.0,240.0,0.0
151,38.07624690499409,30.0,120.0,30.0,240.0,270.0,270.0,270.0,270.0
173,38.08347414089722,60.0,60.0,300.0,270.0,0.0,270.0,180.0,270.0
39,38.161435406946815,120.0,120.0,90.0,180.0,270.0,270.0,180.0,210.0
10,38.17843765951522,90.0,120.0,240.0,210.0,0.0,270.0,30.0,150.0
17,38.483123963380066,0.0,120.0,90.0,180.0,240.0,270.0,180.0,0.0
184,38.6126773914652,240.0,120.0,180.0,210.0,180.0,270.0,180.0,240.0
9,38.70010894732729,300.0,120.0,180.0,270.0,270.0,270.0,180.0,0.0
6,38.718766927905435,150.0,120.0,60.0,60.0,180.0,270.0,180.0,270.0
49,38.8000574780341,300.0,120.0,60.0,210.0,270.0,210.0,270.0,270.0
152,38.91523922949769,240.0,120.0,210.0,180.0,270.0,270.0,330.0,30.0
137,38.942121258345395,240.0,330.0,60.0,150.0,270.0,270.0,180.0,210.0
191,39.608257911327044,60.0,120.0,210.0,210.0,270.0,270.0,330.0,270.0
117,40.03051910524019,60.0,120.0,240.0,180.0,330.0,270.0,180.0,270.0
14,40.07466597320666,90.0,120.0,150.0,180.0,330.0,270.0,180.0,270.0
96,40.0965325770153,240.0,120.0,180.0,180.0,330.0,270.0,180.0,270.0
79,40.10465575264874,0.0,120.0,180.0,240.0,330.0,270.0,180.0,270.0
194,40.331716504008504,240.0,120.0,90.0,180.0,330.0,270.0,180.0,270.0
134,41.910710729649324,30.0,270.0,90.0,180.0,270.0,270.0,180.0,270.0
30,41.930109351278205,30.0,270.0,90.0,270.0,270.0,270.0,180.0,270.0
60,42.31969700604109,30.0,120.0,90.0,210.0,270.0,30.0,180.0,270.0
81,42.49454391247326,30.0,240.0,330.0,240.0,270.0,30.0,180.0,270.0
28,44.41072767792988,210.0,120.0,240.0,180.0,120.0,270.0,180.0,90.0
34,44.8827557333017,30.0,120.0,0.0,240.0,120.0,270.0,270.0,90.0
188,47.27132070099479,90.0,120.0,30.0,180.0,60.0,270.0,180.0,300.0
159,47.30348068945786,90.0,120.0,180.0,180.0,270.0,270.0,30.0,270.0
144,47.84182530070855,90.0,270.0,90.0,180.0,270.0,30.0,180.0,270.0
135,48.51917603921888,210.0,120.0,60.0,180.0,240.0,270.0,0.0,270.0
126,49.23105952996259,210.0,120.0,300.0,210.0,270.0,300.0,180.0,270.0
42,51.259850378707654,60.0,120.0,90.0,180.0,300.0,270.0,180.0,270.0
52,51.292336412678125,60.0,120.0,210.0,180.0,300.0,270.0,180.0,270.0
180,51.450892131665725,60.0,0.0,90.0,210.0,300.0,270.0,180.0,270.0
186,53.979257726860745,240.0,120.0,0.0,180.0,60.0,270.0,180.0,270.0
148,57.197916347965155,30.0,120.0,300.0,240.0,270.0,270.0,90.0,270.0
95,61.038916247119076,0.0,90.0,180.0,60.0,60.0,270.0,180.0,270.0
141,61.80593771684367,210.0,330.0,180.0,240.0,270.0,270.0,120.0,270.0
73,68.85911372012562,90.0,120.0,180.0,180.0,270.0,0.0,180.0,270.0
189,68.92223936879982,240.0,120.0,240.0,60.0,270.0,0.0,180.0,270.0
29,68.98007459046438,60.0,120.0,180.0,270.0,270.0,0.0,180.0,150.0
132,69.12422912108151,330.0,210.0,180.0,180.0,270.0,0.0,180.0,270.0
61,69.35877475910239,120.0,120.0,330.0,0.0,180.0,30.0,180.0,270.0
18,69.85607607762363,60.0,120.0,120.0,240.0,30.0,270.0,180.0,270.0
93,70.17026561234664,90.0,60.0,150.0,0.0,270.0,0.0,180.0,270.0
166,74.63392662146133,0.0,120.0,180.0,120.0,270.0,270.0,60.0,270.0
105,77.85033835813185,180.0,150.0,180.0,180.0,270.0,30.0,0.0,270.0
101,80.88316340692673,120.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
85,81.51111502892878,30.0,120.0,180.0,330.0,120.0,270.0,180.0,270.0
124,82.11759632864303,30.0,120.0,180.0,180.0,270.0,270.0,0.0,270.0
65,82.44967750464103,0.0,120.0,90.0,330.0,210.0,120.0,180.0,270.0
70,88.7336112809204,240.0,120.0,30.0,180.0,270.0,210.0,0.0,270.0
8,91.39083868428304,30.0,210.0,0.0,180.0,300.0,120.0,180.0,330.0
154,91.53379083791226,0.0,120.0,30.0,180.0,270.0,330.0,180.0,270.0
190,92.62986906781312,240.0,300.0,300.0,180.0,270.0,270.0,180.0,300.0
131,94.2244361113496,60.0,300.0,30.0,180.0,270.0,270.0,180.0,0.0
163,97.62473612742899,60.0,120.0,0.0,180.0,270.0,270.0,60.0,270.0
19,101.89311601331644,60.0,120.0,60.0,180.0,270.0,270.0,330.0,270.0
89,106.2945202711648,0.0,120.0,0.0,150.0,120.0,270.0,270.0,270.0
13,127.93015416904227,180.0,120.0,180.0,0.0,30.0,330.0,180.0,270.0
122,133.94067601135737,150.0,120.0,150.0,60.0,270.0,90.0,180.0,270.0
37,136.59123836370722,30.0,120.0,210.0,330.0,270.0,330.0,180.0,30.0
138,156.70229405324022,30.0,0.0,0.0,180.0,270.0,30.0,90.0,270.0
76,159.67659450992318,240.0,120.0,330.0,210.0,240.0,270.0,30.0,270.0
110,160.1284510205967,0.0,210.0,120.0,180.0,270.0,210.0,0.0,270.0
192,171.42388744828705,90.0,120.0,210.0,210.0,270.0,60.0,180.0,270.0
16,217.51123426108026,210.0,120.0,30.0,330.0,270.0,270.0,0.0,270.0
83,265.02534286958723,90.0,120.0,300.0,210.0,270.0,300.0,60.0,270.0
