,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
197,36.33985720621183,60.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
23,36.339857207004684,60.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
192,36.339870529675075,120.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
144,36.34441435440017,90.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
68,36.34888257094384,30.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
15,36.352341507746424,150.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
191,36.35351667808583,30.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
70,36.35351667808664,30.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
170,36.353988599446026,120.0,120.0,210.0,180.0,270.0,240.0,210.0,270.0
169,36.3554066304396,150.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
65,36.355692575220914,150.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
128,36.356321162247674,0.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
8,36.359121231333845,60.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
140,36.35921421681584,0.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
149,36.36049190799766,90.0,90.0,270.0,210.0,270.0,270.0,180.0,270.0
193,36.36308281697244,150.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
114,36.36333592330009,30.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
80,36.36456451376208,60.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
63,36.36681775021659,120.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
175,36.367715298063025,90.0,120.0,180.0,210.0,270.0,240.0,180.0,270.0
178,36.368209522439884,150.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
14,36.36824889581316,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
88,36.36824889758829,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
62,36.36852657094807,210.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
148,36.36852657105574,210.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
91,36.36994772956333,240.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
57,36.37008590974219,150.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
0,36.37071935571604,240.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
2,36.37303947843183,150.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
97,36.37374117100192,240.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
17,36.37391441655846,90.0,90.0,60.0,240.0,270.0,270.0,180.0,270.0
82,36.37766354929808,60.0,90.0,90.0,180.0,270.0,270.0,180.0,270.0
50,36.37804402444902,0.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
180,36.38102336320367,60.0,90.0,30.0,180.0,270.0,270.0,180.0,270.0
165,36.38545748816617,90.0,150.0,330.0,180.0,270.0,270.0,180.0,270.0
132,36.388706964548724,0.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
40,36.40561845008105,0.0,90.0,30.0,210.0,270.0,270.0,180.0,270.0
86,36.40561845167733,0.0,90.0,30.0,210.0,270.0,270.0,180.0,270.0
111,36.40841587580879,120.0,120.0,240.0,180.0,270.0,180.0,180.0,270.0
146,36.43556732260056,90.0,120.0,0.0,270.0,270.0,180.0,180.0,270.0
131,36.45202257854173,120.0,210.0,120.0,180.0,270.0,270.0,180.0,270.0
29,36.465351500810115,120.0,210.0,0.0,180.0,270.0,270.0,180.0,270.0
156,36.47003058448227,90.0,30.0,150.0,180.0,270.0,270.0,180.0,270.0
38,36.48721792715961,60.0,210.0,330.0,240.0,270.0,270.0,180.0,270.0
150,36.49588638541272,300.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
69,36.49898933180556,150.0,210.0,270.0,270.0,270.0,270.0,180.0,270.0
85,36.50382799089293,150.0,30.0,120.0,180.0,270.0,270.0,180.0,270.0
1,36.50840331966292,300.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
49,36.515257972784184,90.0,120.0,150.0,180.0,270.0,120.0,180.0,270.0
78,36.51858902947994,90.0,120.0,150.0,210.0,270.0,270.0,150.0,270.0
98,36.51943078798377,90.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
168,36.519591233678035,120.0,120.0,270.0,210.0,270.0,150.0,180.0,270.0
83,36.52310169088773,120.0,0.0,300.0,60.0,270.0,270.0,180.0,270.0
124,36.525620812222144,120.0,120.0,150.0,210.0,270.0,270.0,150.0,270.0
3,36.52607793818137,90.0,120.0,150.0,240.0,270.0,150.0,180.0,270.0
100,36.52623329123925,90.0,60.0,60.0,240.0,270.0,270.0,180.0,270.0
181,36.52660313803,90.0,120.0,120.0,150.0,270.0,270.0,180.0,270.0
13,36.539981138399455,60.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
99,36.54784215217464,30.0,0.0,120.0,60.0,270.0,270.0,180.0,270.0
108,36.551106917618554,120.0,120.0,120.0,180.0,270.0,270.0,180.0,30.0
21,36.553550315624065,30.0,0.0,120.0,240.0,270.0,270.0,180.0,270.0
77,36.55505750710823,120.0,120.0,60.0,300.0,270.0,210.0,180.0,270.0
133,36.57138386628338,120.0,120.0,210.0,300.0,270.0,240.0,180.0,270.0
110,36.61070667496974,60.0,120.0,210.0,270.0,270.0,240.0,150.0,270.0
35,36.63741663089047,0.0,210.0,210.0,180.0,270.0,120.0,180.0,270.0
43,36.647707144146565,60.0,240.0,210.0,210.0,270.0,270.0,240.0,270.0
4,36.68666519375902,30.0,240.0,150.0,180.0,270.0,150.0,180.0,270.0
164,36.68989271485814,90.0,120.0,300.0,30.0,270.0,270.0,180.0,30.0
19,36.69081938589875,90.0,120.0,150.0,150.0,270.0,270.0,240.0,270.0
177,36.70725937804115,90.0,120.0,180.0,270.0,270.0,270.0,180.0,60.0
184,36.75743690048227,30.0,120.0,270.0,150.0,270.0,270.0,150.0,270.0
6,36.76112633682905,90.0,120.0,270.0,240.0,270.0,270.0,210.0,270.0
5,36.76849802559029,120.0,120.0,30.0,270.0,270.0,270.0,210.0,270.0
60,36.77162033722506,60.0,120.0,120.0,240.0,270.0,270.0,90.0,270.0
33,36.78978510438984,60.0,120.0,150.0,270.0,270.0,270.0,210.0,270.0
76,36.82433883024259,60.0,120.0,60.0,90.0,270.0,270.0,180.0,60.0
61,36.831700052187,180.0,120.0,270.0,240.0,270.0,240.0,180.0,150.0
95,36.84974594198987,90.0,120.0,180.0,60.0,270.0,270.0,180.0,150.0
31,36.85314212512777,30.0,120.0,30.0,60.0,270.0,270.0,120.0,270.0
101,36.88648646315907,330.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
186,36.89091718117935,90.0,90.0,150.0,240.0,270.0,270.0,180.0,150.0
27,36.91096747230398,0.0,120.0,270.0,210.0,270.0,270.0,180.0,300.0
129,36.927500739448824,90.0,120.0,210.0,210.0,150.0,270.0,180.0,120.0
16,36.92828131099873,90.0,120.0,150.0,240.0,120.0,270.0,180.0,270.0
147,36.92879657285229,90.0,180.0,150.0,120.0,270.0,270.0,180.0,270.0
121,36.93964999712385,210.0,120.0,270.0,210.0,240.0,270.0,270.0,270.0
84,36.96451255978068,210.0,120.0,30.0,180.0,120.0,270.0,180.0,270.0
96,36.97920252596957,300.0,210.0,270.0,180.0,270.0,270.0,300.0,270.0
189,36.98320344747313,30.0,120.0,120.0,240.0,270.0,270.0,270.0,270.0
39,36.99686278126254,240.0,150.0,90.0,300.0,270.0,270.0,120.0,270.0
160,37.0040702921868,30.0,120.0,150.0,120.0,270.0,270.0,240.0,270.0
26,37.02231480335356,60.0,330.0,120.0,180.0,270.0,270.0,240.0,270.0
48,37.04126634410836,210.0,330.0,210.0,30.0,270.0,270.0,180.0,270.0
138,37.06815460914217,150.0,120.0,150.0,180.0,150.0,270.0,270.0,270.0
119,37.14335964988949,90.0,120.0,210.0,30.0,90.0,270.0,180.0,60.0
22,37.17988801782073,180.0,120.0,180.0,210.0,120.0,270.0,180.0,60.0
145,37.332286917524385,90.0,90.0,150.0,180.0,270.0,270.0,120.0,270.0
136,37.39845090984699,90.0,330.0,300.0,180.0,270.0,270.0,180.0,300.0
28,37.4420497664338,30.0,180.0,120.0,210.0,150.0,270.0,210.0,270.0
74,37.455910176115864,90.0,120.0,30.0,60.0,210.0,270.0,180.0,270.0
130,37.479300894376465,30.0,120.0,180.0,180.0,210.0,270.0,180.0,270.0
157,37.48426182749186,0.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
143,37.49256701968497,210.0,120.0,120.0,180.0,210.0,270.0,180.0,270.0
59,37.50434134555436,270.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
53,37.51198427759733,90.0,120.0,210.0,240.0,270.0,270.0,180.0,240.0
163,37.51507420137857,120.0,120.0,180.0,60.0,270.0,270.0,180.0,240.0
167,37.54272183898138,60.0,120.0,180.0,210.0,90.0,270.0,180.0,270.0
72,37.544999620340626,240.0,120.0,270.0,210.0,270.0,270.0,180.0,240.0
107,37.644154122341064,90.0,120.0,60.0,210.0,150.0,270.0,180.0,270.0
11,37.68496877862487,90.0,120.0,180.0,180.0,150.0,120.0,180.0,270.0
134,37.69397164212953,60.0,120.0,180.0,240.0,270.0,270.0,0.0,60.0
47,37.761617064304865,60.0,120.0,300.0,180.0,270.0,270.0,300.0,270.0
171,37.814247830266524,240.0,120.0,30.0,180.0,270.0,270.0,90.0,270.0
172,38.16171791846713,90.0,120.0,330.0,180.0,270.0,270.0,180.0,210.0
45,38.23669040100927,90.0,150.0,180.0,60.0,270.0,270.0,180.0,210.0
135,38.52014225336773,60.0,120.0,30.0,210.0,270.0,270.0,180.0,0.0
179,38.54390839175219,60.0,120.0,0.0,240.0,270.0,270.0,180.0,0.0
158,38.5714588450486,210.0,120.0,120.0,270.0,270.0,270.0,180.0,0.0
30,38.59190882775706,30.0,120.0,180.0,60.0,270.0,90.0,180.0,0.0
94,38.65058558499368,0.0,120.0,270.0,0.0,270.0,270.0,180.0,240.0
93,38.81111464459764,30.0,120.0,300.0,90.0,180.0,240.0,180.0,270.0
103,38.90121512803732,60.0,120.0,60.0,150.0,180.0,270.0,180.0,270.0
12,39.54657982866438,60.0,120.0,150.0,120.0,0.0,90.0,30.0,270.0
109,40.04049626000714,30.0,120.0,270.0,180.0,330.0,270.0,180.0,270.0
118,40.25846502358124,90.0,60.0,150.0,180.0,270.0,270.0,30.0,270.0
102,40.39313564168938,300.0,120.0,270.0,150.0,330.0,270.0,180.0,270.0
58,41.969579775531265,90.0,90.0,270.0,90.0,270.0,270.0,330.0,270.0
79,42.66215630056288,150.0,120.0,60.0,210.0,270.0,240.0,60.0,270.0
54,45.45875407312974,90.0,270.0,60.0,270.0,270.0,270.0,90.0,270.0
142,47.30579164686707,90.0,120.0,180.0,210.0,270.0,270.0,30.0,270.0
152,49.59926777752938,90.0,270.0,270.0,180.0,180.0,60.0,180.0,270.0
34,49.62208856263381,30.0,120.0,30.0,90.0,270.0,300.0,150.0,30.0
117,50.39514701307674,90.0,120.0,270.0,210.0,270.0,270.0,150.0,0.0
199,50.84724875207252,90.0,120.0,180.0,60.0,300.0,90.0,180.0,270.0
66,51.24601082340496,90.0,120.0,270.0,210.0,300.0,270.0,180.0,270.0
105,51.28502086145766,60.0,120.0,150.0,180.0,300.0,270.0,180.0,270.0
44,51.47019225772547,120.0,120.0,150.0,180.0,270.0,300.0,120.0,270.0
73,52.05428531534044,90.0,120.0,210.0,0.0,270.0,300.0,330.0,270.0
90,53.99993182764916,90.0,120.0,300.0,180.0,60.0,270.0,180.0,270.0
161,54.01977533561789,60.0,120.0,300.0,180.0,60.0,270.0,180.0,270.0
198,58.258719806156435,120.0,30.0,60.0,240.0,90.0,270.0,180.0,270.0
115,59.22092501654926,90.0,90.0,270.0,180.0,270.0,300.0,60.0,150.0
183,72.0524782237299,60.0,120.0,150.0,90.0,270.0,270.0,0.0,270.0
64,73.62953804075296,120.0,90.0,180.0,180.0,270.0,60.0,300.0,270.0
196,78.92714172044533,30.0,120.0,30.0,300.0,300.0,30.0,180.0,270.0
188,79.55295633529202,210.0,120.0,150.0,60.0,270.0,60.0,180.0,270.0
81,80.8793229161149,90.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
9,81.23545184383798,90.0,120.0,150.0,330.0,270.0,270.0,120.0,270.0
32,81.56177277742714,300.0,120.0,180.0,330.0,30.0,270.0,330.0,60.0
137,81.9580713103107,90.0,120.0,210.0,330.0,90.0,270.0,180.0,270.0
113,84.75764393505047,120.0,330.0,150.0,180.0,270.0,270.0,0.0,270.0
195,87.04156565939388,120.0,120.0,270.0,60.0,270.0,210.0,180.0,330.0
112,87.1481378959303,300.0,120.0,270.0,210.0,210.0,270.0,180.0,330.0
75,90.38026300178419,0.0,120.0,180.0,180.0,270.0,60.0,180.0,330.0
41,91.52241950541374,60.0,120.0,90.0,60.0,270.0,330.0,180.0,270.0
25,91.52864704804223,150.0,120.0,150.0,180.0,270.0,330.0,180.0,270.0
10,91.53324700060702,30.0,120.0,30.0,210.0,270.0,330.0,180.0,270.0
125,93.43823487680153,210.0,120.0,150.0,240.0,270.0,330.0,180.0,210.0
106,93.78079670781588,120.0,300.0,30.0,240.0,270.0,270.0,270.0,270.0
141,98.77017498437185,120.0,120.0,150.0,210.0,270.0,90.0,150.0,270.0
56,104.66615198117172,240.0,120.0,300.0,180.0,270.0,120.0,120.0,180.0
151,145.4669974648974,30.0,120.0,0.0,60.0,270.0,30.0,120.0,270.0
20,281.6531105962069,90.0,90.0,30.0,210.0,270.0,330.0,30.0,300.0
