,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
65,38.72575572877807,120.0,120.0,180.0,210.0,270.0,210.0,300.0,270.0
182,38.794377968995356,0.0,120.0,300.0,210.0,240.0,210.0,120.0,270.0
197,38.902202159088965,240.0,120.0,300.0,90.0,270.0,210.0,120.0,270.0
153,39.32796554782189,60.0,330.0,120.0,210.0,0.0,210.0,180.0,270.0
101,39.379380413284494,0.0,120.0,240.0,120.0,270.0,210.0,0.0,210.0
84,39.76624298297328,90.0,120.0,150.0,60.0,60.0,210.0,60.0,270.0
110,39.94905155419579,60.0,120.0,0.0,270.0,90.0,270.0,180.0,270.0
141,40.45987128051109,120.0,120.0,0.0,180.0,150.0,330.0,180.0,270.0
195,40.55846670357695,30.0,90.0,330.0,240.0,180.0,210.0,120.0,270.0
194,41.31293045765291,90.0,90.0,0.0,270.0,210.0,210.0,180.0,240.0
67,42.23661410399555,90.0,270.0,300.0,270.0,270.0,210.0,180.0,300.0
131,42.24885071731764,120.0,270.0,300.0,210.0,270.0,210.0,180.0,180.0
12,42.39739637746468,60.0,270.0,150.0,210.0,300.0,270.0,180.0,60.0
175,47.31379590991091,120.0,120.0,180.0,210.0,270.0,270.0,30.0,270.0
3,49.40346412567593,180.0,90.0,150.0,270.0,270.0,300.0,150.0,270.0
190,51.31663098087336,120.0,120.0,330.0,270.0,270.0,90.0,270.0,270.0
142,52.77834991049361,60.0,120.0,150.0,210.0,330.0,120.0,180.0,240.0
146,53.05723743231809,120.0,120.0,90.0,180.0,240.0,210.0,330.0,270.0
45,55.587644616686944,0.0,120.0,120.0,240.0,30.0,210.0,180.0,210.0
109,57.99074598023948,120.0,120.0,90.0,270.0,270.0,90.0,180.0,270.0
58,59.9497676139374,30.0,120.0,120.0,240.0,0.0,300.0,180.0,270.0
73,69.40084464030825,180.0,120.0,60.0,210.0,270.0,0.0,180.0,30.0
29,69.82652615652395,120.0,120.0,120.0,180.0,30.0,270.0,180.0,270.0
78,71.04079739594235,120.0,120.0,120.0,240.0,270.0,0.0,180.0,300.0
77,72.17970464620231,90.0,120.0,180.0,60.0,270.0,90.0,150.0,270.0
174,75.62164234892415,60.0,120.0,120.0,240.0,270.0,60.0,180.0,270.0
118,81.47311658316202,120.0,30.0,330.0,240.0,270.0,210.0,330.0,180.0
143,86.8059570117415,90.0,120.0,120.0,0.0,270.0,90.0,180.0,270.0
136,87.0626767405905,30.0,120.0,300.0,210.0,270.0,210.0,180.0,330.0
15,87.19502572930564,120.0,120.0,150.0,30.0,270.0,210.0,180.0,330.0
198,87.43364679650162,300.0,120.0,60.0,240.0,30.0,210.0,180.0,330.0
44,87.47245117704233,150.0,120.0,180.0,210.0,270.0,210.0,60.0,270.0
177,91.50873644880691,120.0,120.0,60.0,60.0,270.0,330.0,180.0,270.0
41,91.53891629714934,30.0,120.0,150.0,60.0,270.0,330.0,180.0,270.0
21,91.56119962850403,210.0,120.0,330.0,60.0,270.0,330.0,180.0,270.0
130,92.07654144423284,60.0,300.0,180.0,210.0,270.0,210.0,210.0,270.0
97,92.31753362749555,120.0,300.0,270.0,180.0,270.0,210.0,180.0,90.0
18,92.62395764852387,120.0,120.0,90.0,60.0,30.0,330.0,180.0,270.0
63,93.21973324572755,180.0,300.0,60.0,240.0,210.0,270.0,180.0,270.0
187,93.71427443205243,90.0,300.0,120.0,60.0,270.0,210.0,180.0,210.0
62,101.15497404207193,120.0,90.0,150.0,30.0,30.0,150.0,300.0,270.0
137,108.16858674557828,210.0,150.0,150.0,240.0,270.0,90.0,60.0,270.0
133,113.46403108525887,0.0,120.0,150.0,240.0,270.0,210.0,330.0,270.0
191,115.6120229049767,240.0,120.0,210.0,210.0,270.0,210.0,30.0,270.0
124,117.7404566031837,150.0,120.0,300.0,240.0,270.0,210.0,60.0,270.0
145,120.01601272835285,150.0,120.0,60.0,180.0,30.0,210.0,330.0,270.0
49,128.4670618575099,120.0,300.0,0.0,270.0,330.0,210.0,180.0,270.0
127,130.79361212186663,90.0,300.0,240.0,270.0,270.0,270.0,60.0,0.0
96,138.6695498790151,240.0,120.0,210.0,270.0,270.0,210.0,0.0,270.0
20,139.11954381964298,60.0,120.0,330.0,240.0,270.0,210.0,30.0,270.0
132,143.98514099570826,240.0,120.0,0.0,120.0,270.0,330.0,180.0,330.0
159,155.9647693693567,90.0,120.0,90.0,60.0,270.0,210.0,0.0,270.0
139,157.67226317927512,120.0,120.0,90.0,330.0,30.0,210.0,240.0,270.0
25,232.99381835815294,60.0,120.0,330.0,270.0,270.0,210.0,0.0,270.0
