,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
121,36.341864356552065,120.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
33,36.34388841260262,90.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
77,36.35001887652981,90.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
154,36.35236622914308,60.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
66,36.353230748359465,30.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
120,36.3541455803236,120.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
54,36.35415490380892,60.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
69,36.355322049072335,30.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
194,36.35683271898284,60.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
172,36.35709348665327,150.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
6,36.35709349342462,150.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
90,36.357243833007665,60.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
25,36.3579305308992,30.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
163,36.35868759979647,60.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
45,36.358722906101384,30.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
156,36.36262781050249,90.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
58,36.3672048794123,120.0,90.0,150.0,180.0,270.0,270.0,180.0,270.0
79,36.367506485408896,120.0,90.0,30.0,180.0,270.0,270.0,180.0,270.0
83,36.36824889582694,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
148,36.3728745802094,210.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
125,36.37496641151139,210.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
181,36.37496641391195,210.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
145,36.376691607041174,60.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
55,36.378366675555554,210.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
139,36.38072032824304,210.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
32,36.38119224592597,180.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
198,36.381229708329116,210.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
49,36.381718831594675,0.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
157,36.385413454387646,180.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
31,36.386661894664144,180.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
147,36.387070589482285,180.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
150,36.392626478565205,180.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
106,36.398461791045065,150.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
153,36.40911025646626,240.0,90.0,300.0,180.0,270.0,270.0,180.0,270.0
111,36.41411738605568,150.0,120.0,30.0,240.0,270.0,240.0,180.0,270.0
151,36.41420689241188,180.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
137,36.41576803910635,210.0,90.0,60.0,210.0,270.0,270.0,180.0,270.0
177,36.439318773621906,210.0,150.0,330.0,180.0,270.0,270.0,180.0,270.0
188,36.441589907117375,90.0,120.0,330.0,90.0,270.0,270.0,180.0,270.0
112,36.44716232593014,0.0,120.0,240.0,210.0,270.0,180.0,180.0,270.0
16,36.466593936979315,90.0,30.0,60.0,180.0,270.0,270.0,180.0,270.0
73,36.50614949646948,180.0,120.0,270.0,30.0,270.0,270.0,180.0,270.0
28,36.508403328321506,300.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
183,36.51047184626977,120.0,0.0,150.0,180.0,270.0,270.0,180.0,270.0
8,36.51154690455139,330.0,120.0,150.0,240.0,270.0,240.0,180.0,270.0
126,36.51823796687936,210.0,240.0,60.0,210.0,270.0,270.0,180.0,270.0
182,36.51823797326247,210.0,240.0,60.0,210.0,270.0,270.0,180.0,270.0
168,36.51858902605156,90.0,120.0,150.0,210.0,270.0,270.0,150.0,270.0
180,36.525342047821,240.0,30.0,60.0,60.0,270.0,270.0,180.0,270.0
159,36.52975702220252,60.0,120.0,30.0,210.0,270.0,150.0,180.0,270.0
36,36.53619285329247,60.0,90.0,240.0,180.0,270.0,270.0,240.0,270.0
104,36.57358559153956,180.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
162,36.584625841058354,180.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
20,36.60844526207059,120.0,120.0,270.0,180.0,270.0,210.0,300.0,270.0
88,36.62710252880489,270.0,120.0,270.0,300.0,270.0,240.0,180.0,270.0
67,36.63529565788295,30.0,60.0,150.0,210.0,270.0,180.0,180.0,270.0
115,36.6585876556719,120.0,120.0,210.0,60.0,270.0,210.0,180.0,150.0
165,36.65887738928503,120.0,210.0,30.0,60.0,270.0,150.0,180.0,270.0
30,36.66537960239458,120.0,210.0,300.0,240.0,270.0,150.0,180.0,270.0
191,36.66821274322593,120.0,120.0,330.0,270.0,270.0,210.0,180.0,150.0
40,36.681268054704326,90.0,120.0,30.0,210.0,240.0,270.0,180.0,270.0
142,36.74169922008094,210.0,120.0,150.0,210.0,270.0,270.0,180.0,60.0
42,36.74725357856025,90.0,120.0,30.0,210.0,270.0,270.0,210.0,270.0
124,36.76215452267407,120.0,120.0,270.0,240.0,240.0,270.0,180.0,90.0
118,36.762548839724644,90.0,60.0,210.0,240.0,270.0,270.0,180.0,30.0
64,36.76335890461718,120.0,120.0,270.0,60.0,270.0,270.0,210.0,270.0
43,36.77518256507533,90.0,120.0,60.0,60.0,270.0,270.0,180.0,90.0
175,36.7786558145789,0.0,120.0,210.0,210.0,270.0,270.0,270.0,270.0
108,36.784316189195835,210.0,90.0,330.0,180.0,270.0,270.0,180.0,60.0
21,36.79514166547016,120.0,120.0,60.0,210.0,150.0,180.0,180.0,60.0
78,36.803644492374644,60.0,120.0,30.0,180.0,270.0,240.0,180.0,120.0
1,36.814968117972434,30.0,120.0,60.0,240.0,270.0,270.0,180.0,90.0
169,36.81610492532844,180.0,120.0,150.0,180.0,270.0,270.0,180.0,90.0
52,36.83195401636091,180.0,120.0,330.0,210.0,270.0,270.0,270.0,270.0
97,36.84847369767855,150.0,120.0,210.0,120.0,270.0,270.0,180.0,270.0
26,36.851892035599484,90.0,120.0,120.0,180.0,270.0,240.0,180.0,180.0
105,36.86272216048123,60.0,120.0,210.0,210.0,270.0,270.0,180.0,150.0
132,36.87001290469537,60.0,120.0,30.0,120.0,270.0,240.0,180.0,270.0
53,36.871934430455596,120.0,90.0,30.0,60.0,270.0,90.0,210.0,270.0
100,36.87270447193838,60.0,60.0,120.0,180.0,270.0,210.0,90.0,270.0
167,36.87471496697687,60.0,330.0,210.0,210.0,270.0,270.0,180.0,270.0
114,36.87985395252576,150.0,330.0,60.0,180.0,270.0,270.0,180.0,270.0
158,36.885023053179395,30.0,120.0,120.0,240.0,180.0,270.0,180.0,180.0
13,36.88934355093695,0.0,330.0,210.0,180.0,270.0,270.0,180.0,270.0
82,36.8898414127003,0.0,120.0,210.0,60.0,270.0,270.0,180.0,150.0
44,36.89903694203996,0.0,330.0,30.0,60.0,270.0,270.0,180.0,270.0
133,36.90070247439249,300.0,120.0,300.0,210.0,270.0,270.0,270.0,270.0
184,36.91520306376846,60.0,120.0,210.0,270.0,270.0,270.0,180.0,300.0
178,36.92812861992631,60.0,90.0,270.0,180.0,270.0,270.0,180.0,300.0
48,36.9468890577065,120.0,120.0,270.0,210.0,270.0,150.0,270.0,270.0
144,36.9592109118571,90.0,120.0,270.0,240.0,90.0,30.0,180.0,270.0
197,36.96517630946734,120.0,30.0,30.0,180.0,270.0,270.0,120.0,270.0
56,37.005314205705176,120.0,120.0,150.0,150.0,240.0,150.0,180.0,270.0
155,37.01079552532504,210.0,90.0,150.0,210.0,120.0,270.0,180.0,270.0
164,37.10545960069292,300.0,120.0,240.0,240.0,120.0,270.0,180.0,270.0
113,37.12806945089956,120.0,120.0,210.0,210.0,120.0,270.0,180.0,60.0
174,37.312836358439476,90.0,210.0,60.0,60.0,270.0,120.0,180.0,270.0
51,37.3411094097068,120.0,120.0,210.0,60.0,210.0,210.0,300.0,270.0
138,37.45160329360865,240.0,120.0,210.0,210.0,90.0,270.0,180.0,270.0
152,37.492346525496885,210.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
2,37.54383660436442,210.0,120.0,90.0,180.0,270.0,270.0,180.0,240.0
141,37.55639216057186,30.0,120.0,180.0,210.0,90.0,270.0,180.0,270.0
95,37.58229597113732,330.0,120.0,330.0,180.0,210.0,270.0,180.0,270.0
161,37.6121698380274,60.0,120.0,330.0,180.0,270.0,240.0,120.0,240.0
57,37.68770020148407,30.0,120.0,150.0,210.0,300.0,270.0,180.0,180.0
128,37.68926339942206,120.0,120.0,270.0,240.0,270.0,270.0,300.0,180.0
135,37.724266882621116,60.0,150.0,150.0,180.0,150.0,270.0,180.0,270.0
136,37.83319975463707,60.0,120.0,330.0,240.0,90.0,270.0,180.0,270.0
143,37.85392115371018,180.0,120.0,120.0,240.0,90.0,270.0,180.0,270.0
23,38.0761267928981,30.0,330.0,330.0,240.0,270.0,270.0,180.0,240.0
9,38.15390516252282,120.0,210.0,30.0,240.0,90.0,270.0,180.0,270.0
98,38.17879974384674,120.0,120.0,90.0,240.0,270.0,270.0,180.0,210.0
87,38.30664692156848,180.0,210.0,30.0,60.0,270.0,90.0,180.0,270.0
94,38.518638618150426,150.0,120.0,330.0,240.0,330.0,60.0,180.0,270.0
63,38.55741076867736,210.0,120.0,120.0,210.0,270.0,270.0,180.0,0.0
131,38.56381528772367,180.0,120.0,270.0,240.0,270.0,270.0,180.0,0.0
46,38.608112842051845,210.0,120.0,330.0,210.0,150.0,270.0,180.0,0.0
173,38.67464757939205,270.0,120.0,150.0,180.0,30.0,270.0,180.0,0.0
86,38.73801281027824,180.0,120.0,270.0,180.0,180.0,210.0,180.0,270.0
80,38.74071242860169,210.0,120.0,270.0,240.0,180.0,270.0,180.0,270.0
193,39.039013143169015,210.0,120.0,30.0,120.0,270.0,270.0,180.0,0.0
27,39.13692152950309,210.0,120.0,90.0,180.0,180.0,270.0,30.0,270.0
149,40.076281094268104,240.0,120.0,240.0,240.0,330.0,270.0,180.0,270.0
127,40.080868253532756,180.0,120.0,240.0,240.0,330.0,270.0,180.0,270.0
166,40.093042714572114,180.0,120.0,300.0,180.0,150.0,330.0,180.0,300.0
37,40.15247039694305,90.0,30.0,60.0,180.0,330.0,270.0,180.0,270.0
192,40.17087035750543,90.0,30.0,240.0,60.0,330.0,270.0,180.0,270.0
81,40.20351559967044,90.0,0.0,270.0,60.0,330.0,270.0,180.0,270.0
18,40.22595121851951,210.0,120.0,330.0,240.0,270.0,270.0,120.0,270.0
5,40.33634201269231,210.0,120.0,90.0,180.0,330.0,270.0,180.0,270.0
12,42.309878643250336,60.0,120.0,120.0,180.0,270.0,30.0,180.0,270.0
22,42.39951511370455,120.0,120.0,150.0,270.0,270.0,30.0,180.0,270.0
4,42.75302096710571,210.0,330.0,330.0,180.0,30.0,270.0,180.0,270.0
109,42.84377981258301,30.0,120.0,300.0,210.0,270.0,30.0,180.0,270.0
110,43.029333467514725,210.0,270.0,210.0,240.0,90.0,270.0,180.0,270.0
122,43.381532110355764,120.0,120.0,210.0,240.0,270.0,60.0,180.0,300.0
59,44.259507689757136,60.0,120.0,300.0,180.0,330.0,180.0,180.0,270.0
186,44.56362170932906,60.0,90.0,210.0,180.0,270.0,30.0,180.0,270.0
15,49.17805142955174,90.0,120.0,30.0,210.0,270.0,300.0,180.0,270.0
134,49.35463870575542,300.0,120.0,30.0,210.0,270.0,300.0,180.0,270.0
39,50.09531929151597,210.0,120.0,60.0,90.0,180.0,270.0,330.0,270.0
50,51.30496805297253,180.0,120.0,330.0,210.0,300.0,270.0,180.0,270.0
190,51.59414051431132,90.0,120.0,90.0,210.0,270.0,270.0,300.0,270.0
130,53.970067502149035,120.0,120.0,90.0,210.0,240.0,270.0,330.0,270.0
61,68.67669788153619,60.0,60.0,150.0,180.0,270.0,210.0,30.0,270.0
75,69.48354973346109,30.0,120.0,150.0,180.0,240.0,270.0,330.0,270.0
123,74.13878998322119,120.0,120.0,210.0,240.0,270.0,270.0,0.0,270.0
171,74.60401946105115,120.0,90.0,270.0,240.0,270.0,60.0,180.0,270.0
10,77.20499754269697,120.0,120.0,120.0,210.0,270.0,60.0,180.0,270.0
17,79.49612011552142,120.0,120.0,150.0,210.0,270.0,60.0,180.0,270.0
93,79.57135418926231,0.0,210.0,150.0,240.0,270.0,270.0,90.0,270.0
68,80.38746373741229,240.0,120.0,30.0,180.0,270.0,270.0,300.0,270.0
47,80.90133457453948,60.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
60,80.91401601234588,30.0,120.0,150.0,330.0,270.0,270.0,180.0,270.0
195,81.11096074390694,150.0,120.0,60.0,330.0,270.0,270.0,150.0,270.0
62,81.48766470454152,210.0,90.0,90.0,330.0,270.0,270.0,180.0,150.0
99,82.09942079133839,0.0,120.0,30.0,180.0,120.0,270.0,180.0,210.0
0,83.3710599190764,30.0,240.0,240.0,180.0,270.0,180.0,0.0,270.0
84,87.05043813230917,90.0,120.0,240.0,210.0,270.0,270.0,180.0,330.0
140,87.19488889255713,150.0,120.0,240.0,240.0,300.0,270.0,180.0,330.0
170,90.78032479463481,120.0,120.0,330.0,210.0,270.0,270.0,90.0,270.0
34,91.53686758206473,30.0,120.0,180.0,210.0,270.0,330.0,180.0,270.0
129,91.55459498052252,210.0,120.0,330.0,210.0,270.0,330.0,180.0,270.0
29,91.95501926291618,240.0,120.0,330.0,210.0,270.0,330.0,240.0,270.0
85,92.03247798114455,90.0,300.0,150.0,210.0,270.0,270.0,180.0,270.0
176,92.43642833646872,210.0,300.0,270.0,180.0,270.0,270.0,300.0,270.0
146,92.72689074810668,60.0,120.0,210.0,240.0,270.0,330.0,180.0,240.0
19,94.16029743169211,210.0,300.0,90.0,210.0,0.0,210.0,180.0,270.0
71,94.81813695771892,120.0,120.0,60.0,210.0,270.0,330.0,180.0,0.0
76,96.48562539759051,30.0,270.0,210.0,210.0,270.0,270.0,0.0,270.0
96,98.3097679805662,60.0,270.0,30.0,180.0,270.0,240.0,300.0,270.0
35,98.67224963778766,330.0,120.0,90.0,270.0,60.0,270.0,210.0,270.0
38,99.7973625160636,90.0,120.0,90.0,240.0,270.0,30.0,30.0,270.0
41,131.61286437607913,90.0,120.0,60.0,60.0,300.0,270.0,60.0,270.0
116,137.98017490773032,90.0,120.0,270.0,210.0,270.0,270.0,60.0,240.0
91,185.57985610168762,60.0,120.0,120.0,180.0,60.0,270.0,180.0,270.0
