,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
76,36.66163985562672,120.0,120.0,60.0,270.0,270.0,210.0,180.0,150.0
155,36.67247855716829,30.0,0.0,120.0,90.0,270.0,210.0,210.0,270.0
24,36.68804963532642,300.0,120.0,120.0,270.0,270.0,210.0,150.0,270.0
37,36.69138147224382,0.0,120.0,150.0,240.0,270.0,210.0,180.0,150.0
99,36.69772689308044,30.0,120.0,120.0,60.0,270.0,210.0,180.0,300.0
88,36.71157103842631,120.0,240.0,330.0,150.0,270.0,210.0,180.0,270.0
5,36.73788101590883,30.0,120.0,0.0,240.0,270.0,210.0,180.0,180.0
163,36.782441430399274,60.0,120.0,240.0,270.0,270.0,120.0,180.0,60.0
55,36.78411300798615,30.0,120.0,270.0,210.0,60.0,180.0,210.0,270.0
183,36.79150561717575,210.0,60.0,120.0,180.0,270.0,210.0,240.0,270.0
67,36.8087893799778,210.0,120.0,150.0,90.0,270.0,210.0,180.0,150.0
54,36.817424357380375,0.0,120.0,0.0,180.0,90.0,60.0,180.0,270.0
171,36.85292852162268,90.0,120.0,270.0,120.0,30.0,210.0,180.0,270.0
104,36.85589023580922,120.0,120.0,0.0,120.0,270.0,210.0,180.0,270.0
117,36.868457373808695,180.0,120.0,120.0,30.0,60.0,210.0,180.0,270.0
28,36.869406952982246,60.0,120.0,0.0,120.0,270.0,210.0,180.0,270.0
78,36.87092256556334,90.0,120.0,120.0,210.0,90.0,210.0,180.0,270.0
26,36.87836800671408,90.0,30.0,270.0,240.0,270.0,210.0,270.0,270.0
62,36.879819156044086,0.0,120.0,120.0,60.0,270.0,210.0,270.0,270.0
16,36.88271184847549,90.0,120.0,240.0,60.0,90.0,210.0,180.0,270.0
168,36.885845091028195,0.0,90.0,150.0,240.0,240.0,150.0,180.0,270.0
153,36.91080011820288,30.0,330.0,270.0,60.0,270.0,210.0,210.0,270.0
69,36.911846839969485,60.0,120.0,270.0,300.0,300.0,210.0,180.0,270.0
25,36.9138269230041,240.0,120.0,120.0,120.0,30.0,210.0,180.0,270.0
71,36.925563126200394,240.0,120.0,240.0,120.0,270.0,210.0,180.0,30.0
60,36.94354734200224,180.0,330.0,270.0,240.0,270.0,210.0,180.0,270.0
14,36.95218545116877,210.0,120.0,240.0,30.0,270.0,240.0,180.0,150.0
125,36.955506352853305,150.0,60.0,30.0,60.0,270.0,210.0,120.0,270.0
4,36.972842332340946,120.0,120.0,90.0,270.0,120.0,210.0,180.0,270.0
95,36.97674709024609,0.0,120.0,120.0,210.0,270.0,270.0,270.0,270.0
194,36.98492705717338,120.0,120.0,330.0,30.0,0.0,210.0,180.0,300.0
100,37.02157003470477,90.0,30.0,240.0,180.0,90.0,210.0,180.0,270.0
97,37.02858573605632,30.0,120.0,300.0,60.0,120.0,210.0,150.0,270.0
0,37.03710031771693,60.0,30.0,120.0,180.0,90.0,210.0,180.0,270.0
107,37.1483804577539,150.0,120.0,120.0,150.0,120.0,210.0,210.0,90.0
43,37.15775468740459,30.0,120.0,120.0,240.0,270.0,210.0,210.0,240.0
98,37.36726514537878,30.0,60.0,90.0,150.0,30.0,210.0,90.0,270.0
44,37.392953448875616,60.0,120.0,180.0,60.0,0.0,120.0,180.0,120.0
57,37.44420886757605,240.0,120.0,240.0,270.0,270.0,210.0,180.0,240.0
49,37.61218022250482,90.0,240.0,300.0,0.0,270.0,210.0,180.0,270.0
9,37.656860457352224,0.0,30.0,150.0,0.0,270.0,210.0,180.0,270.0
105,37.70184414711904,30.0,120.0,240.0,180.0,270.0,270.0,120.0,270.0
166,37.77603100887343,90.0,120.0,30.0,60.0,270.0,270.0,90.0,270.0
144,37.78704411487233,90.0,120.0,300.0,0.0,270.0,210.0,180.0,120.0
42,37.834996355672786,30.0,210.0,0.0,180.0,30.0,180.0,150.0,270.0
192,38.04897099511776,210.0,120.0,90.0,180.0,270.0,210.0,180.0,210.0
77,38.20012436541741,90.0,120.0,270.0,300.0,270.0,210.0,180.0,210.0
169,38.202881754400366,30.0,120.0,180.0,240.0,270.0,240.0,180.0,210.0
20,38.40721310394088,90.0,120.0,300.0,60.0,270.0,210.0,180.0,0.0
31,38.42298126393342,150.0,120.0,240.0,180.0,0.0,210.0,180.0,270.0
196,38.66691254294993,0.0,120.0,180.0,180.0,270.0,210.0,300.0,270.0
53,38.676222208799956,90.0,120.0,240.0,210.0,180.0,270.0,180.0,270.0
6,38.684525137165316,90.0,120.0,120.0,180.0,180.0,210.0,180.0,270.0
19,38.724457144116705,210.0,120.0,60.0,180.0,180.0,270.0,180.0,270.0
138,38.907720766330264,120.0,120.0,330.0,150.0,180.0,210.0,180.0,270.0
35,38.9598466904549,30.0,60.0,300.0,180.0,270.0,210.0,120.0,270.0
181,40.141514282741184,180.0,120.0,330.0,210.0,270.0,210.0,120.0,270.0
123,41.93768371453281,90.0,270.0,0.0,240.0,270.0,210.0,180.0,270.0
90,42.24685180078741,210.0,120.0,0.0,270.0,30.0,210.0,180.0,240.0
51,42.481375782155986,0.0,30.0,90.0,60.0,270.0,30.0,180.0,270.0
106,43.182997820077745,0.0,120.0,120.0,240.0,330.0,210.0,150.0,270.0
119,47.17162758000664,210.0,120.0,300.0,180.0,0.0,210.0,270.0,270.0
161,49.236295665173834,180.0,120.0,120.0,60.0,270.0,300.0,180.0,270.0
74,49.33040446600873,90.0,30.0,180.0,180.0,270.0,300.0,180.0,270.0
147,49.36084068082435,90.0,0.0,120.0,210.0,270.0,300.0,180.0,270.0
197,50.27563716869074,0.0,120.0,0.0,210.0,270.0,90.0,150.0,270.0
121,51.63394305507315,0.0,120.0,120.0,0.0,270.0,210.0,60.0,300.0
11,53.46775837602944,0.0,120.0,210.0,270.0,270.0,210.0,30.0,30.0
73,53.83132147334001,30.0,120.0,60.0,60.0,270.0,210.0,60.0,270.0
1,61.360642518182914,90.0,0.0,180.0,240.0,270.0,270.0,120.0,270.0
195,62.10751308460673,60.0,120.0,0.0,240.0,150.0,330.0,90.0,270.0
174,65.5189232024451,150.0,120.0,240.0,240.0,60.0,330.0,180.0,270.0
96,71.7912092556126,0.0,150.0,120.0,210.0,60.0,300.0,210.0,90.0
179,72.77168037354654,30.0,120.0,0.0,210.0,330.0,210.0,180.0,270.0
150,72.89057632101016,0.0,210.0,120.0,180.0,330.0,210.0,180.0,270.0
172,75.90332786643214,30.0,120.0,60.0,120.0,270.0,210.0,270.0,0.0
113,80.91076328363553,30.0,120.0,240.0,330.0,270.0,270.0,180.0,270.0
81,80.91088091192472,90.0,120.0,330.0,330.0,270.0,210.0,180.0,270.0
79,80.94491567596948,0.0,120.0,240.0,330.0,270.0,210.0,180.0,270.0
94,80.96474211587449,210.0,120.0,330.0,330.0,270.0,210.0,180.0,270.0
146,81.24462713295011,30.0,120.0,60.0,330.0,270.0,210.0,210.0,120.0
17,81.25366491596176,180.0,120.0,30.0,330.0,270.0,210.0,180.0,150.0
52,86.92925348765318,90.0,120.0,120.0,180.0,210.0,210.0,180.0,330.0
23,87.02200082291351,120.0,120.0,330.0,240.0,270.0,150.0,180.0,330.0
198,87.04193340464451,90.0,120.0,120.0,210.0,270.0,210.0,180.0,330.0
189,87.05285025427192,60.0,120.0,0.0,180.0,270.0,210.0,180.0,330.0
176,91.50967810940698,90.0,120.0,0.0,210.0,270.0,330.0,180.0,270.0
190,91.5307634497919,60.0,120.0,180.0,60.0,270.0,330.0,180.0,270.0
2,92.01305360783208,30.0,120.0,270.0,120.0,270.0,330.0,180.0,270.0
18,92.06399375668094,0.0,300.0,60.0,180.0,270.0,270.0,180.0,270.0
164,92.08051859674705,30.0,300.0,120.0,210.0,270.0,210.0,210.0,270.0
66,92.09183514740829,60.0,300.0,300.0,60.0,270.0,210.0,180.0,270.0
134,92.29797992927661,0.0,300.0,150.0,180.0,270.0,150.0,180.0,30.0
143,94.36829472499662,120.0,300.0,330.0,90.0,270.0,90.0,180.0,0.0
45,97.08054580198646,120.0,270.0,330.0,240.0,270.0,330.0,180.0,270.0
140,99.43672687773966,0.0,120.0,240.0,270.0,270.0,210.0,330.0,270.0
111,119.04562645946078,30.0,120.0,30.0,180.0,330.0,210.0,300.0,270.0
65,121.89699854852353,90.0,120.0,60.0,240.0,270.0,150.0,270.0,270.0
114,136.05044807920777,90.0,120.0,240.0,330.0,270.0,330.0,180.0,270.0
142,157.06318999602505,210.0,120.0,180.0,60.0,270.0,210.0,0.0,270.0
56,182.45048920587908,120.0,120.0,60.0,210.0,270.0,210.0,30.0,270.0
180,190.32121865227217,90.0,120.0,270.0,240.0,300.0,60.0,180.0,270.0
151,211.48273307056084,30.0,120.0,60.0,180.0,270.0,210.0,30.0,270.0
108,220.9742714133907,30.0,120.0,240.0,60.0,270.0,240.0,30.0,270.0
152,306.75220209745567,0.0,120.0,0.0,270.0,270.0,330.0,0.0,270.0
