,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
173,36.37453092254972,150.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
100,36.37582909283298,150.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
131,36.376601138215946,0.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
107,36.378329507395456,180.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
4,36.37943028098466,150.0,120.0,150.0,180.0,270.0,240.0,210.0,270.0
170,36.380807559674636,150.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
128,36.38119224424451,180.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
34,36.38122970595683,210.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
113,36.38168695286794,0.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
33,36.3820814002068,60.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
103,36.38636177507219,120.0,120.0,330.0,240.0,270.0,240.0,180.0,270.0
7,36.38740860622304,120.0,120.0,180.0,240.0,270.0,240.0,180.0,270.0
101,36.388954708836394,0.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
79,36.389481276485206,270.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
73,36.389665841666734,60.0,90.0,90.0,60.0,270.0,270.0,180.0,270.0
156,36.39014398222881,210.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
30,36.39241654211291,150.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
183,36.39536257435002,210.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
176,36.395641408513676,210.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
37,36.39932183434644,150.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
96,36.402437607797346,30.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
63,36.404108831679416,150.0,120.0,180.0,210.0,270.0,240.0,180.0,270.0
42,36.40466964382352,210.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
78,36.405022794825214,270.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
116,36.4109746210486,210.0,90.0,90.0,180.0,270.0,270.0,180.0,270.0
158,36.41140125112888,150.0,120.0,150.0,240.0,270.0,240.0,180.0,270.0
8,36.41155708104705,180.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
105,36.416084183494,210.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
49,36.41629744352089,210.0,120.0,150.0,210.0,270.0,240.0,180.0,270.0
148,36.41744044584622,120.0,120.0,270.0,240.0,30.0,150.0,210.0,270.0
127,36.439297827554874,210.0,150.0,60.0,210.0,270.0,270.0,180.0,270.0
14,36.442484096813374,120.0,180.0,60.0,180.0,270.0,270.0,180.0,270.0
108,36.460365873212915,180.0,150.0,180.0,240.0,270.0,270.0,180.0,270.0
66,36.47323365912902,330.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
164,36.47481110190645,330.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
38,36.485587271197424,330.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
67,36.48641993411656,60.0,120.0,90.0,90.0,270.0,210.0,180.0,270.0
163,36.49156929766916,90.0,120.0,90.0,60.0,270.0,120.0,180.0,270.0
40,36.492157232789275,300.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
195,36.49560041744326,300.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
16,36.50757360803686,60.0,120.0,330.0,240.0,270.0,120.0,180.0,270.0
171,36.509263879241644,240.0,120.0,210.0,30.0,270.0,270.0,180.0,270.0
59,36.51443167882412,60.0,30.0,180.0,240.0,270.0,270.0,180.0,270.0
126,36.51940195058793,120.0,120.0,300.0,180.0,270.0,150.0,180.0,270.0
177,36.52100136694953,300.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
102,36.53400732213625,210.0,180.0,270.0,210.0,270.0,240.0,180.0,270.0
122,36.54034277757029,210.0,120.0,300.0,270.0,270.0,270.0,240.0,270.0
199,36.543894525079054,30.0,120.0,330.0,180.0,270.0,240.0,180.0,30.0
72,36.547926095870174,150.0,120.0,150.0,180.0,270.0,210.0,30.0,30.0
197,36.55054760542651,120.0,60.0,270.0,210.0,270.0,210.0,180.0,270.0
77,36.569823176236255,120.0,0.0,0.0,240.0,270.0,210.0,180.0,270.0
160,36.573101898637105,60.0,120.0,210.0,300.0,270.0,210.0,180.0,270.0
56,36.58410855042021,240.0,120.0,180.0,150.0,270.0,270.0,180.0,270.0
81,36.591122662276746,150.0,120.0,30.0,210.0,270.0,270.0,180.0,30.0
190,36.613010213219816,120.0,120.0,270.0,210.0,270.0,210.0,180.0,90.0
2,36.61677443920016,210.0,120.0,300.0,240.0,270.0,210.0,210.0,60.0
135,36.626395285792604,120.0,120.0,60.0,240.0,270.0,150.0,180.0,270.0
28,36.63180650198899,60.0,120.0,90.0,60.0,270.0,210.0,180.0,90.0
140,36.688240455509636,120.0,120.0,300.0,210.0,270.0,210.0,180.0,180.0
157,36.69433933926225,90.0,120.0,120.0,240.0,60.0,210.0,180.0,270.0
169,36.70043514242015,60.0,120.0,90.0,180.0,270.0,270.0,120.0,270.0
52,36.701404588866666,210.0,60.0,120.0,30.0,270.0,270.0,180.0,270.0
85,36.702211805817164,120.0,120.0,300.0,270.0,240.0,270.0,180.0,270.0
168,36.72017241162576,0.0,120.0,270.0,210.0,60.0,210.0,180.0,270.0
57,36.72540945474939,210.0,120.0,150.0,180.0,240.0,270.0,180.0,270.0
27,36.76062691009355,90.0,120.0,90.0,240.0,270.0,270.0,210.0,270.0
179,36.76610984970634,120.0,120.0,300.0,240.0,270.0,270.0,210.0,270.0
3,36.76750102968548,120.0,120.0,0.0,240.0,270.0,270.0,210.0,270.0
147,36.76815869310418,120.0,120.0,270.0,240.0,270.0,270.0,210.0,270.0
20,36.77298663967569,90.0,120.0,300.0,210.0,270.0,270.0,180.0,90.0
71,36.800972450394944,180.0,120.0,120.0,210.0,270.0,270.0,90.0,270.0
144,36.8138590732689,30.0,120.0,120.0,60.0,270.0,150.0,180.0,90.0
174,36.81402298068385,90.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
5,36.85856632941862,60.0,120.0,150.0,150.0,270.0,210.0,0.0,60.0
185,36.8591457027124,210.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
146,36.8823761180423,240.0,120.0,60.0,60.0,270.0,270.0,180.0,120.0
65,36.910936180610435,180.0,120.0,120.0,210.0,270.0,240.0,180.0,180.0
142,36.92475289835525,90.0,90.0,90.0,240.0,270.0,270.0,180.0,300.0
99,36.94203474974782,120.0,120.0,330.0,60.0,120.0,270.0,180.0,270.0
35,36.95265757691363,90.0,180.0,90.0,180.0,270.0,270.0,180.0,150.0
119,36.95747123028841,150.0,120.0,300.0,240.0,60.0,30.0,180.0,270.0
39,36.984260710787034,30.0,90.0,120.0,180.0,120.0,270.0,180.0,270.0
194,36.99186662627415,60.0,120.0,180.0,240.0,120.0,210.0,180.0,270.0
130,37.057803554604625,180.0,120.0,210.0,120.0,270.0,270.0,150.0,270.0
98,37.06979387253035,60.0,120.0,90.0,60.0,270.0,270.0,210.0,180.0
109,37.27444925505937,120.0,120.0,30.0,180.0,150.0,90.0,180.0,300.0
165,37.40581418155668,120.0,120.0,270.0,180.0,210.0,210.0,180.0,270.0
88,37.424264929546766,60.0,120.0,30.0,180.0,210.0,210.0,180.0,270.0
70,37.43967637996891,150.0,120.0,300.0,180.0,210.0,210.0,180.0,270.0
11,37.46025384017934,60.0,120.0,90.0,180.0,210.0,270.0,180.0,270.0
54,37.54694738118706,0.0,120.0,30.0,240.0,270.0,240.0,180.0,240.0
93,37.56735809131457,60.0,120.0,180.0,240.0,270.0,270.0,300.0,240.0
187,37.685296031197026,120.0,120.0,330.0,180.0,150.0,90.0,180.0,270.0
74,37.71005199260209,180.0,120.0,150.0,240.0,150.0,270.0,180.0,270.0
0,37.803182967694326,150.0,210.0,270.0,180.0,150.0,270.0,180.0,270.0
138,37.89743671813428,60.0,120.0,30.0,240.0,0.0,270.0,180.0,270.0
124,38.09266022463428,120.0,120.0,150.0,180.0,270.0,270.0,300.0,270.0
141,38.18603761967042,0.0,30.0,90.0,180.0,270.0,210.0,180.0,210.0
95,38.19382766184721,300.0,120.0,210.0,240.0,270.0,210.0,180.0,210.0
23,38.396603807926944,60.0,120.0,30.0,180.0,270.0,180.0,180.0,0.0
26,38.49742470329136,60.0,120.0,180.0,240.0,0.0,270.0,180.0,270.0
143,38.52838572303334,60.0,120.0,30.0,60.0,270.0,270.0,180.0,0.0
36,38.60142405542716,60.0,120.0,180.0,90.0,0.0,270.0,180.0,270.0
145,38.61598134378578,0.0,120.0,180.0,240.0,180.0,270.0,180.0,240.0
198,38.633880938565845,150.0,120.0,180.0,30.0,0.0,270.0,180.0,270.0
191,38.695875074932246,120.0,120.0,150.0,240.0,180.0,270.0,180.0,270.0
181,39.312794743939264,210.0,330.0,60.0,180.0,180.0,90.0,180.0,270.0
41,39.64846714187474,240.0,30.0,180.0,180.0,330.0,210.0,90.0,270.0
153,40.076506857375385,210.0,120.0,30.0,60.0,330.0,270.0,180.0,270.0
118,40.86012758727536,150.0,120.0,150.0,210.0,270.0,30.0,180.0,240.0
21,41.49560739151084,210.0,240.0,150.0,180.0,270.0,240.0,30.0,270.0
1,41.90462014472372,90.0,270.0,120.0,180.0,270.0,210.0,180.0,270.0
111,42.18797311429026,30.0,270.0,270.0,210.0,240.0,210.0,180.0,270.0
19,42.31985131753922,60.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
155,42.37235727628711,330.0,270.0,210.0,180.0,240.0,270.0,180.0,270.0
115,42.3781346245341,180.0,270.0,150.0,210.0,270.0,240.0,180.0,150.0
121,42.69456930053215,120.0,120.0,0.0,60.0,180.0,60.0,210.0,270.0
68,43.046680725145336,180.0,240.0,240.0,240.0,270.0,60.0,180.0,210.0
137,45.1970099877123,90.0,270.0,270.0,240.0,270.0,90.0,180.0,270.0
192,46.14271191413211,90.0,120.0,210.0,180.0,180.0,0.0,180.0,30.0
18,47.25613969979096,120.0,30.0,90.0,300.0,30.0,270.0,180.0,270.0
129,47.80215265883211,210.0,120.0,90.0,90.0,270.0,90.0,180.0,270.0
196,49.2383792032816,90.0,150.0,150.0,180.0,270.0,300.0,180.0,270.0
50,51.253042404074634,120.0,120.0,270.0,210.0,300.0,270.0,180.0,270.0
62,51.282497411097395,60.0,120.0,30.0,240.0,300.0,270.0,180.0,270.0
32,51.30737046603284,210.0,120.0,60.0,60.0,300.0,270.0,180.0,270.0
84,51.35009986422591,180.0,120.0,180.0,60.0,300.0,270.0,180.0,270.0
58,54.606130702468484,30.0,120.0,240.0,180.0,90.0,270.0,240.0,300.0
87,55.420129906468404,120.0,120.0,270.0,180.0,60.0,270.0,180.0,270.0
25,58.57369784953905,210.0,120.0,90.0,180.0,270.0,300.0,300.0,240.0
120,61.1034234384166,0.0,120.0,180.0,240.0,270.0,210.0,120.0,270.0
55,68.51152601150007,120.0,120.0,240.0,240.0,270.0,210.0,210.0,330.0
182,68.87595193883416,120.0,120.0,210.0,210.0,270.0,0.0,180.0,270.0
136,69.78771248309053,60.0,120.0,240.0,240.0,270.0,270.0,60.0,330.0
151,70.05574928519964,210.0,240.0,150.0,210.0,270.0,270.0,0.0,270.0
180,71.42720702700895,0.0,270.0,210.0,180.0,330.0,60.0,0.0,270.0
82,72.18809734935846,30.0,120.0,30.0,120.0,270.0,0.0,180.0,240.0
92,72.88433632048638,150.0,210.0,270.0,180.0,330.0,210.0,180.0,270.0
193,73.30427969817151,210.0,120.0,330.0,240.0,270.0,60.0,180.0,270.0
112,73.37937749147697,60.0,30.0,30.0,120.0,330.0,210.0,180.0,270.0
17,77.23435921800188,150.0,120.0,120.0,210.0,270.0,60.0,180.0,270.0
76,79.5401840920874,330.0,120.0,150.0,240.0,270.0,270.0,90.0,270.0
188,80.8863556349466,120.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
159,80.9234983704565,120.0,120.0,60.0,330.0,270.0,240.0,180.0,270.0
83,87.14353052881431,0.0,120.0,210.0,210.0,150.0,210.0,180.0,330.0
149,91.51652937276,120.0,120.0,150.0,240.0,270.0,330.0,180.0,270.0
46,91.52805699831154,60.0,120.0,240.0,240.0,270.0,330.0,180.0,270.0
172,92.1024295578716,60.0,300.0,270.0,240.0,270.0,240.0,180.0,270.0
154,93.38364235932178,150.0,300.0,90.0,180.0,150.0,270.0,180.0,270.0
91,93.72210837419345,210.0,300.0,150.0,180.0,270.0,270.0,90.0,270.0
61,93.9694118409509,210.0,120.0,210.0,240.0,270.0,330.0,0.0,270.0
152,99.64401395637798,210.0,120.0,150.0,240.0,270.0,60.0,150.0,270.0
10,113.23207998912477,210.0,120.0,210.0,240.0,90.0,270.0,300.0,270.0
47,115.7020238628627,0.0,120.0,60.0,0.0,270.0,270.0,0.0,270.0
29,115.91605588510848,240.0,120.0,240.0,150.0,270.0,60.0,180.0,270.0
48,121.32678442888373,210.0,120.0,90.0,60.0,60.0,270.0,180.0,270.0
22,124.29004397214251,210.0,90.0,150.0,210.0,30.0,270.0,270.0,270.0
189,129.35542119315681,150.0,120.0,210.0,240.0,270.0,270.0,30.0,270.0
6,133.95008544555722,210.0,120.0,150.0,210.0,270.0,90.0,180.0,270.0
106,135.611249268822,120.0,150.0,120.0,90.0,270.0,30.0,30.0,270.0
75,148.66075220167076,180.0,300.0,30.0,150.0,270.0,330.0,180.0,240.0
86,151.2147518290819,90.0,120.0,330.0,240.0,270.0,150.0,30.0,270.0
9,159.8052531879652,0.0,120.0,180.0,270.0,270.0,210.0,0.0,270.0
43,205.72339480492863,210.0,120.0,30.0,240.0,270.0,210.0,0.0,210.0
