,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
178,36.45839977708115,240.0,150.0,270.0,180.0,270.0,210.0,180.0,270.0
14,36.45871786678746,240.0,90.0,90.0,60.0,270.0,240.0,180.0,270.0
119,36.461089221307674,0.0,150.0,270.0,60.0,270.0,210.0,180.0,270.0
6,36.464401002608916,150.0,120.0,210.0,210.0,270.0,180.0,180.0,30.0
131,36.46443530641195,150.0,150.0,180.0,60.0,270.0,210.0,180.0,270.0
97,36.467850987399906,210.0,150.0,120.0,210.0,270.0,210.0,180.0,270.0
35,36.467948512585906,0.0,150.0,180.0,60.0,270.0,210.0,180.0,270.0
108,36.46937781586813,180.0,150.0,330.0,180.0,270.0,210.0,180.0,270.0
181,36.47174522000935,60.0,90.0,180.0,270.0,270.0,210.0,180.0,30.0
195,36.47300764166439,0.0,150.0,300.0,270.0,270.0,210.0,180.0,270.0
39,36.480546861283116,0.0,90.0,120.0,240.0,270.0,210.0,180.0,30.0
186,36.48123763361855,150.0,90.0,240.0,240.0,270.0,210.0,180.0,30.0
15,36.482390174919786,240.0,150.0,180.0,240.0,270.0,210.0,180.0,270.0
120,36.48326709766339,240.0,90.0,30.0,210.0,270.0,210.0,180.0,30.0
38,36.485368871628296,240.0,120.0,180.0,60.0,270.0,180.0,180.0,30.0
93,36.48588344746803,150.0,90.0,330.0,240.0,270.0,210.0,180.0,30.0
32,36.48945656382453,120.0,120.0,240.0,30.0,270.0,210.0,180.0,270.0
62,36.489642869556704,120.0,120.0,60.0,30.0,270.0,210.0,180.0,270.0
82,36.49009902220242,0.0,150.0,300.0,240.0,30.0,210.0,180.0,270.0
22,36.49119491958755,0.0,90.0,300.0,210.0,270.0,180.0,180.0,270.0
17,36.492195209859005,0.0,150.0,300.0,270.0,30.0,210.0,180.0,270.0
47,36.49616012726342,210.0,150.0,150.0,270.0,270.0,240.0,180.0,270.0
30,36.5024137888411,150.0,120.0,60.0,90.0,270.0,210.0,180.0,270.0
96,36.50320240418105,150.0,120.0,180.0,180.0,270.0,210.0,210.0,30.0
86,36.503314054617846,180.0,90.0,330.0,240.0,270.0,210.0,180.0,30.0
79,36.504103593430074,150.0,150.0,330.0,240.0,240.0,210.0,180.0,30.0
160,36.50868412035529,240.0,150.0,90.0,60.0,270.0,210.0,180.0,30.0
155,36.51010036989866,0.0,150.0,120.0,210.0,270.0,180.0,180.0,270.0
121,36.515747565706796,120.0,120.0,300.0,180.0,270.0,240.0,180.0,30.0
18,36.5235527976803,60.0,120.0,120.0,90.0,270.0,210.0,180.0,30.0
171,36.52588377526684,180.0,150.0,330.0,180.0,270.0,180.0,180.0,270.0
129,36.53799373532298,300.0,120.0,210.0,60.0,270.0,210.0,180.0,270.0
189,36.53899252810638,0.0,120.0,60.0,270.0,240.0,180.0,180.0,30.0
85,36.539215023461395,300.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
99,36.540753243190274,150.0,120.0,300.0,240.0,240.0,180.0,180.0,30.0
28,36.54080505145081,240.0,120.0,90.0,60.0,270.0,120.0,180.0,270.0
33,36.54125819011346,330.0,120.0,180.0,270.0,240.0,210.0,180.0,30.0
122,36.54663625511026,0.0,120.0,30.0,180.0,270.0,150.0,180.0,270.0
78,36.54737020951606,60.0,120.0,120.0,270.0,270.0,150.0,180.0,270.0
29,36.55507959662675,60.0,120.0,120.0,270.0,270.0,210.0,180.0,60.0
157,36.55511106696432,240.0,120.0,30.0,180.0,270.0,240.0,180.0,30.0
172,36.55512055403962,30.0,120.0,210.0,60.0,270.0,240.0,180.0,30.0
90,36.561040008377034,150.0,120.0,120.0,240.0,270.0,150.0,180.0,270.0
115,36.56141789565772,150.0,120.0,210.0,60.0,270.0,150.0,180.0,270.0
145,36.574876072927,240.0,120.0,240.0,270.0,270.0,210.0,150.0,270.0
106,36.5890229742408,90.0,90.0,60.0,300.0,270.0,210.0,180.0,270.0
8,36.61467879083325,0.0,150.0,180.0,60.0,270.0,210.0,150.0,270.0
0,36.61639682425084,120.0,120.0,30.0,180.0,60.0,210.0,180.0,30.0
103,36.6205098581026,240.0,120.0,90.0,180.0,270.0,150.0,180.0,270.0
140,36.624531748884976,90.0,150.0,210.0,150.0,270.0,210.0,180.0,270.0
76,36.62648769690165,0.0,90.0,150.0,240.0,210.0,270.0,180.0,30.0
123,36.62723448274559,120.0,150.0,240.0,150.0,270.0,210.0,180.0,270.0
102,36.62874299275299,60.0,120.0,270.0,180.0,60.0,210.0,180.0,30.0
60,36.62935163666879,150.0,60.0,120.0,240.0,270.0,210.0,180.0,30.0
143,36.649486894160084,300.0,150.0,180.0,240.0,270.0,210.0,180.0,30.0
10,36.64966827882791,120.0,120.0,240.0,30.0,270.0,240.0,180.0,30.0
165,36.66621761295733,210.0,120.0,240.0,60.0,270.0,210.0,300.0,270.0
158,36.67011891080697,240.0,180.0,180.0,30.0,270.0,240.0,180.0,270.0
100,36.67545273989531,210.0,240.0,240.0,90.0,270.0,240.0,180.0,270.0
174,36.67743621523261,180.0,120.0,270.0,180.0,0.0,240.0,180.0,30.0
180,36.67968706194891,0.0,150.0,90.0,60.0,30.0,210.0,180.0,30.0
105,36.682173135753885,60.0,120.0,90.0,270.0,30.0,240.0,180.0,270.0
26,36.683768475618876,240.0,120.0,120.0,60.0,270.0,210.0,210.0,90.0
51,36.68901726367691,300.0,240.0,240.0,60.0,270.0,240.0,180.0,270.0
109,36.68941116072901,0.0,210.0,210.0,60.0,270.0,240.0,180.0,30.0
1,36.70589969362083,0.0,120.0,240.0,240.0,270.0,210.0,300.0,180.0
19,36.70763530997946,150.0,120.0,210.0,60.0,270.0,210.0,180.0,300.0
146,36.707918658062546,240.0,150.0,180.0,300.0,270.0,210.0,180.0,30.0
23,36.718762246567806,270.0,150.0,30.0,300.0,240.0,210.0,180.0,30.0
4,36.71979605313428,240.0,120.0,90.0,240.0,270.0,210.0,120.0,180.0
107,36.730694852224204,120.0,90.0,60.0,30.0,270.0,270.0,180.0,30.0
177,36.73366821825714,270.0,150.0,150.0,270.0,270.0,240.0,150.0,270.0
166,36.75410902412258,90.0,90.0,270.0,60.0,270.0,180.0,180.0,120.0
16,36.766881434414074,150.0,90.0,300.0,60.0,270.0,180.0,180.0,150.0
113,36.79109476277405,120.0,90.0,30.0,30.0,270.0,120.0,180.0,30.0
75,36.81395280502546,210.0,90.0,180.0,210.0,210.0,210.0,120.0,30.0
104,36.82472741189643,240.0,90.0,0.0,270.0,270.0,180.0,180.0,120.0
50,36.85790317290743,150.0,150.0,180.0,270.0,120.0,210.0,210.0,30.0
167,36.86532639414519,0.0,150.0,30.0,90.0,270.0,210.0,180.0,150.0
81,36.9211681341949,120.0,330.0,270.0,180.0,270.0,210.0,180.0,30.0
83,36.923450115807675,0.0,330.0,180.0,210.0,270.0,210.0,180.0,270.0
9,36.9314372523904,150.0,150.0,90.0,150.0,30.0,180.0,180.0,30.0
73,36.94929540892838,0.0,120.0,90.0,30.0,0.0,210.0,180.0,30.0
111,36.95479314198769,60.0,0.0,180.0,60.0,240.0,150.0,210.0,270.0
139,37.03341952210211,240.0,60.0,240.0,30.0,120.0,210.0,180.0,30.0
162,37.06889640858574,0.0,330.0,300.0,60.0,270.0,210.0,150.0,30.0
77,37.07692945322395,210.0,150.0,90.0,60.0,120.0,210.0,180.0,270.0
126,37.10547476794685,150.0,120.0,210.0,150.0,270.0,240.0,180.0,180.0
187,37.171095408517786,90.0,330.0,90.0,60.0,150.0,210.0,180.0,30.0
27,37.177793795754326,240.0,330.0,210.0,150.0,270.0,210.0,180.0,30.0
46,37.335438271416635,30.0,120.0,90.0,60.0,150.0,210.0,210.0,270.0
190,37.431184908175254,0.0,120.0,90.0,240.0,270.0,210.0,180.0,240.0
147,37.50565741339082,90.0,180.0,330.0,210.0,270.0,210.0,180.0,240.0
5,37.550703156841124,120.0,90.0,60.0,0.0,270.0,210.0,180.0,30.0
175,37.60080533724478,240.0,90.0,180.0,0.0,270.0,210.0,180.0,30.0
61,37.60400426027417,270.0,120.0,90.0,0.0,270.0,180.0,180.0,30.0
2,37.709102251097036,150.0,120.0,330.0,0.0,270.0,270.0,180.0,30.0
40,38.11974868354246,90.0,90.0,180.0,0.0,180.0,120.0,180.0,120.0
164,38.17796153725017,240.0,210.0,30.0,180.0,270.0,210.0,180.0,210.0
138,38.44343365973104,120.0,120.0,90.0,240.0,270.0,90.0,180.0,210.0
128,38.71132722503993,120.0,120.0,90.0,270.0,180.0,210.0,180.0,270.0
45,38.79137199643764,60.0,150.0,300.0,240.0,180.0,210.0,180.0,270.0
34,39.04952827551472,150.0,90.0,90.0,240.0,270.0,210.0,240.0,30.0
161,39.81645692946206,240.0,120.0,180.0,60.0,270.0,30.0,180.0,30.0
31,39.892941942081784,240.0,150.0,120.0,210.0,270.0,30.0,180.0,30.0
65,40.277418555823864,210.0,90.0,90.0,60.0,300.0,180.0,30.0,270.0
88,40.388747657977575,0.0,120.0,60.0,240.0,270.0,150.0,210.0,270.0
72,40.47093188560897,240.0,150.0,30.0,60.0,270.0,120.0,240.0,270.0
55,42.301171823229964,330.0,270.0,30.0,60.0,300.0,210.0,180.0,30.0
43,45.43163883870319,0.0,120.0,120.0,180.0,270.0,60.0,180.0,180.0
152,47.45067309564371,120.0,150.0,90.0,120.0,30.0,270.0,180.0,270.0
63,49.209030548254916,0.0,120.0,60.0,180.0,270.0,300.0,180.0,270.0
24,49.25529820397482,270.0,120.0,90.0,240.0,270.0,300.0,180.0,270.0
74,49.41688282722673,0.0,0.0,180.0,60.0,270.0,300.0,180.0,270.0
41,49.51823055075667,210.0,150.0,180.0,60.0,270.0,300.0,180.0,30.0
169,56.62525479676476,120.0,120.0,210.0,240.0,30.0,150.0,300.0,270.0
48,57.31832535297217,30.0,120.0,300.0,30.0,270.0,270.0,90.0,270.0
117,57.50184580719966,150.0,150.0,0.0,210.0,30.0,210.0,330.0,180.0
12,65.29121013335256,210.0,150.0,90.0,240.0,210.0,210.0,300.0,30.0
80,68.32140298322777,240.0,90.0,120.0,180.0,270.0,210.0,330.0,270.0
67,68.63430788799887,150.0,120.0,180.0,180.0,150.0,210.0,210.0,330.0
154,70.9522516686965,0.0,150.0,60.0,60.0,270.0,60.0,180.0,270.0
37,80.99061193587052,0.0,90.0,210.0,330.0,270.0,210.0,180.0,270.0
89,86.35892962460856,210.0,120.0,240.0,30.0,240.0,330.0,180.0,270.0
68,87.13237012528455,240.0,90.0,120.0,210.0,270.0,210.0,180.0,330.0
150,87.13712072326099,0.0,90.0,120.0,270.0,270.0,210.0,180.0,330.0
124,87.1464515090232,240.0,90.0,120.0,270.0,270.0,210.0,180.0,330.0
13,92.14963618206258,240.0,300.0,330.0,180.0,270.0,210.0,180.0,30.0
36,92.23296526710932,120.0,300.0,150.0,30.0,240.0,210.0,180.0,30.0
151,92.2642142215666,330.0,300.0,180.0,60.0,270.0,180.0,180.0,270.0
144,93.41971800572225,240.0,300.0,90.0,60.0,150.0,210.0,180.0,270.0
112,97.10216327144289,0.0,270.0,60.0,60.0,270.0,330.0,180.0,270.0
66,97.4278892230414,0.0,90.0,60.0,180.0,330.0,300.0,210.0,330.0
149,98.38945078442528,0.0,120.0,60.0,330.0,270.0,210.0,60.0,270.0
87,103.77142775730935,240.0,150.0,90.0,180.0,270.0,30.0,0.0,270.0
199,104.70329161822464,30.0,330.0,60.0,30.0,240.0,330.0,240.0,300.0
132,105.69345881338921,0.0,120.0,60.0,180.0,270.0,210.0,270.0,300.0
148,110.50688437326409,300.0,270.0,120.0,270.0,90.0,210.0,270.0,270.0
191,119.02340531399255,0.0,90.0,240.0,60.0,270.0,180.0,60.0,270.0
183,128.47705034602203,0.0,300.0,300.0,210.0,330.0,210.0,180.0,270.0
170,142.90311365162438,330.0,120.0,30.0,60.0,270.0,0.0,180.0,330.0
58,160.6802535663651,150.0,120.0,120.0,270.0,270.0,210.0,0.0,270.0
118,174.43524408566608,90.0,90.0,300.0,270.0,30.0,330.0,180.0,330.0
