,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
35,36.597831618838335,180.0,120.0,330.0,240.0,240.0,210.0,180.0,60.0
28,36.60053141742395,210.0,120.0,300.0,240.0,240.0,210.0,210.0,270.0
63,36.60436623091578,90.0,120.0,300.0,180.0,240.0,210.0,90.0,30.0
195,36.60562512502737,210.0,150.0,150.0,180.0,270.0,210.0,150.0,270.0
198,36.607486319881765,150.0,150.0,210.0,270.0,210.0,210.0,180.0,30.0
138,36.61030440410573,150.0,120.0,210.0,210.0,240.0,180.0,210.0,30.0
22,36.61341954481037,300.0,90.0,90.0,210.0,240.0,240.0,180.0,30.0
157,36.623017935895625,210.0,0.0,300.0,180.0,240.0,210.0,180.0,30.0
38,36.624899907662176,30.0,0.0,270.0,210.0,270.0,180.0,180.0,270.0
153,36.63042265126971,120.0,90.0,90.0,180.0,240.0,150.0,180.0,30.0
160,36.63328250716348,180.0,120.0,0.0,90.0,240.0,210.0,210.0,30.0
70,36.64037431248475,30.0,120.0,90.0,270.0,300.0,210.0,180.0,30.0
55,36.64238864040198,180.0,120.0,270.0,180.0,240.0,210.0,180.0,270.0
67,36.6430803794649,270.0,120.0,330.0,270.0,240.0,180.0,210.0,30.0
192,36.64731519595216,210.0,120.0,120.0,270.0,270.0,210.0,150.0,90.0
131,36.65598303352814,270.0,120.0,180.0,270.0,270.0,210.0,90.0,60.0
39,36.65649628776934,90.0,150.0,60.0,240.0,270.0,240.0,150.0,30.0
121,36.65979376891326,180.0,120.0,240.0,240.0,240.0,210.0,180.0,270.0
37,36.66295575277628,150.0,150.0,60.0,240.0,240.0,180.0,150.0,30.0
54,36.66366806836766,270.0,120.0,210.0,150.0,240.0,210.0,180.0,30.0
128,36.66412711453298,180.0,150.0,90.0,240.0,240.0,210.0,210.0,270.0
87,36.665578379481126,120.0,120.0,0.0,180.0,90.0,240.0,180.0,30.0
191,36.67032700349291,30.0,120.0,240.0,270.0,240.0,210.0,180.0,90.0
40,36.67231977649389,330.0,210.0,210.0,240.0,270.0,210.0,180.0,30.0
161,36.674498413289854,150.0,120.0,60.0,90.0,270.0,210.0,180.0,60.0
166,36.67597025917419,150.0,120.0,210.0,210.0,240.0,60.0,180.0,30.0
25,36.676513050572545,90.0,120.0,300.0,240.0,210.0,180.0,150.0,30.0
34,36.678010938203606,90.0,120.0,0.0,240.0,90.0,210.0,180.0,30.0
11,36.68175112141884,150.0,90.0,0.0,150.0,240.0,210.0,180.0,30.0
189,36.68192826001987,30.0,120.0,0.0,180.0,150.0,210.0,180.0,30.0
77,36.68742505880646,60.0,90.0,0.0,240.0,240.0,90.0,180.0,30.0
26,36.68806978415693,180.0,120.0,180.0,210.0,240.0,180.0,180.0,60.0
197,36.69352454447045,150.0,60.0,270.0,180.0,240.0,210.0,210.0,30.0
168,36.69773699526448,210.0,120.0,240.0,240.0,210.0,210.0,180.0,60.0
16,36.70199081704124,150.0,90.0,0.0,240.0,240.0,240.0,180.0,270.0
61,36.70621664744681,120.0,240.0,240.0,180.0,270.0,180.0,180.0,60.0
0,36.71204807711026,180.0,120.0,90.0,240.0,240.0,270.0,180.0,60.0
65,36.714850330400466,150.0,120.0,210.0,270.0,270.0,210.0,180.0,300.0
147,36.71572817675843,300.0,120.0,210.0,240.0,270.0,210.0,180.0,60.0
179,36.716792392971804,330.0,120.0,90.0,300.0,240.0,210.0,180.0,30.0
143,36.7187755308841,210.0,120.0,210.0,210.0,150.0,150.0,180.0,30.0
152,36.727108909566404,210.0,30.0,150.0,240.0,270.0,240.0,180.0,30.0
6,36.72946172204754,150.0,120.0,60.0,90.0,270.0,240.0,150.0,270.0
93,36.73436215815932,270.0,90.0,180.0,60.0,60.0,210.0,180.0,30.0
185,36.73987827543388,180.0,150.0,0.0,180.0,60.0,210.0,180.0,30.0
42,36.74038756346981,30.0,150.0,210.0,60.0,270.0,210.0,120.0,30.0
15,36.75205970803104,30.0,90.0,90.0,270.0,240.0,210.0,300.0,120.0
176,36.75937411072661,30.0,120.0,240.0,300.0,240.0,210.0,180.0,60.0
69,36.76298086157742,150.0,120.0,0.0,300.0,240.0,240.0,210.0,270.0
145,36.770265333847725,150.0,120.0,0.0,300.0,240.0,210.0,210.0,270.0
139,36.77457786635011,30.0,180.0,0.0,240.0,300.0,210.0,180.0,30.0
125,36.77644809396367,150.0,150.0,90.0,210.0,270.0,210.0,180.0,180.0
117,36.78087996250869,270.0,240.0,60.0,210.0,30.0,210.0,180.0,30.0
120,36.7815121954407,90.0,120.0,120.0,270.0,240.0,240.0,150.0,270.0
14,36.78284494867297,90.0,150.0,0.0,240.0,240.0,210.0,120.0,30.0
194,36.78709123592602,150.0,120.0,90.0,270.0,0.0,180.0,180.0,60.0
9,36.7971373034932,210.0,150.0,60.0,270.0,30.0,210.0,120.0,60.0
73,36.80397804454243,180.0,120.0,180.0,240.0,240.0,150.0,180.0,60.0
111,36.804862764130704,150.0,150.0,240.0,270.0,240.0,210.0,210.0,120.0
71,36.80868172464954,180.0,120.0,210.0,270.0,270.0,210.0,30.0,150.0
80,36.81553942122159,90.0,90.0,120.0,60.0,240.0,240.0,150.0,270.0
162,36.819071042506465,150.0,30.0,240.0,180.0,240.0,60.0,180.0,30.0
102,36.81944829848831,30.0,120.0,300.0,30.0,30.0,270.0,180.0,30.0
88,36.82614167599271,30.0,120.0,240.0,270.0,240.0,60.0,180.0,60.0
59,36.83150133964493,30.0,120.0,300.0,270.0,150.0,210.0,180.0,60.0
62,36.84339883737044,150.0,120.0,0.0,300.0,240.0,210.0,180.0,270.0
159,36.84999480122689,270.0,150.0,240.0,150.0,270.0,210.0,150.0,270.0
136,36.860259072187006,180.0,90.0,270.0,210.0,270.0,240.0,180.0,150.0
7,36.86797524530917,270.0,120.0,210.0,180.0,30.0,210.0,120.0,30.0
91,36.8718588483336,270.0,90.0,0.0,270.0,270.0,270.0,210.0,270.0
107,36.876151620341076,150.0,120.0,150.0,270.0,150.0,240.0,240.0,30.0
96,36.889954133088565,180.0,90.0,180.0,180.0,120.0,210.0,180.0,60.0
165,36.90697188962937,30.0,0.0,240.0,270.0,90.0,270.0,180.0,30.0
173,36.92136998691917,330.0,240.0,330.0,270.0,240.0,210.0,180.0,90.0
122,36.93609759001176,210.0,150.0,270.0,150.0,240.0,210.0,120.0,30.0
47,36.940254657986586,150.0,150.0,0.0,300.0,270.0,240.0,150.0,30.0
123,36.947328681065734,60.0,90.0,0.0,180.0,90.0,210.0,180.0,270.0
154,36.952398107317904,180.0,30.0,60.0,300.0,270.0,270.0,180.0,30.0
158,36.96215506431607,0.0,120.0,0.0,120.0,270.0,180.0,180.0,30.0
76,36.973805828851994,210.0,180.0,300.0,210.0,120.0,210.0,180.0,60.0
52,36.98589914525593,60.0,120.0,210.0,60.0,120.0,210.0,180.0,270.0
13,36.9931874193017,150.0,90.0,210.0,60.0,300.0,180.0,180.0,180.0
18,37.02673910764724,210.0,120.0,60.0,30.0,90.0,210.0,180.0,150.0
2,37.05275581132428,210.0,180.0,90.0,270.0,150.0,210.0,180.0,90.0
24,37.06626628907523,120.0,120.0,330.0,270.0,240.0,300.0,180.0,30.0
104,37.075597577291,330.0,150.0,240.0,180.0,60.0,210.0,180.0,60.0
199,37.086511974351396,210.0,240.0,60.0,300.0,60.0,210.0,210.0,30.0
41,37.092853829817045,270.0,30.0,150.0,270.0,180.0,210.0,330.0,120.0
137,37.150283585278494,270.0,150.0,180.0,270.0,270.0,60.0,180.0,60.0
4,37.178601791229575,30.0,330.0,240.0,180.0,240.0,210.0,180.0,90.0
115,37.403969792806535,210.0,120.0,60.0,150.0,60.0,0.0,180.0,270.0
184,37.42380523400327,180.0,120.0,300.0,180.0,240.0,210.0,60.0,30.0
177,37.532741181806315,150.0,120.0,330.0,300.0,150.0,210.0,210.0,270.0
163,37.558457951071425,240.0,120.0,150.0,270.0,120.0,240.0,0.0,30.0
43,37.591808363258735,180.0,120.0,240.0,270.0,270.0,180.0,120.0,270.0
183,37.64220893372636,270.0,240.0,330.0,90.0,180.0,210.0,210.0,270.0
133,37.65941110157976,90.0,120.0,300.0,270.0,330.0,180.0,60.0,30.0
144,37.68695077011723,30.0,30.0,90.0,180.0,270.0,210.0,300.0,60.0
79,37.743326449397664,90.0,120.0,300.0,180.0,240.0,210.0,150.0,210.0
140,37.903783681179505,120.0,120.0,180.0,0.0,150.0,210.0,180.0,60.0
85,37.948467279500484,90.0,120.0,120.0,270.0,270.0,210.0,0.0,60.0
95,37.973810641655135,30.0,90.0,210.0,0.0,0.0,210.0,180.0,30.0
130,38.01194722256589,120.0,120.0,240.0,180.0,270.0,180.0,180.0,210.0
19,38.49959312969246,270.0,90.0,60.0,180.0,270.0,210.0,180.0,0.0
100,38.51915030628234,270.0,90.0,330.0,270.0,0.0,210.0,180.0,270.0
103,38.66563170487106,150.0,120.0,0.0,210.0,330.0,210.0,180.0,0.0
44,41.988709652464955,270.0,270.0,0.0,180.0,270.0,210.0,180.0,270.0
105,45.67677498791524,150.0,120.0,210.0,270.0,270.0,30.0,300.0,30.0
155,49.47274813023582,270.0,120.0,300.0,240.0,270.0,300.0,180.0,30.0
187,50.63424581439908,210.0,120.0,270.0,0.0,270.0,300.0,210.0,30.0
10,53.859698310608394,30.0,150.0,90.0,240.0,240.0,210.0,270.0,30.0
29,55.329347230288185,120.0,90.0,210.0,180.0,270.0,60.0,30.0,30.0
50,66.57122246134718,210.0,90.0,60.0,60.0,240.0,30.0,180.0,300.0
53,69.2433220007451,120.0,90.0,90.0,180.0,0.0,0.0,180.0,30.0
31,79.89465852923192,150.0,120.0,0.0,270.0,120.0,210.0,330.0,60.0
164,81.00019261353907,210.0,120.0,270.0,330.0,270.0,210.0,180.0,30.0
172,81.12258707703312,150.0,120.0,0.0,330.0,240.0,240.0,210.0,30.0
193,81.1872491595294,30.0,0.0,0.0,330.0,240.0,240.0,180.0,30.0
108,81.33853843910157,180.0,120.0,240.0,270.0,240.0,270.0,330.0,30.0
156,86.99227287712826,210.0,120.0,180.0,240.0,240.0,240.0,180.0,330.0
124,92.11107024812442,30.0,210.0,0.0,300.0,270.0,330.0,150.0,270.0
141,92.29609611879712,300.0,300.0,0.0,240.0,240.0,210.0,180.0,30.0
180,92.31595338768535,0.0,300.0,180.0,180.0,240.0,210.0,270.0,60.0
196,92.35168133454076,210.0,300.0,60.0,180.0,240.0,210.0,180.0,270.0
84,95.10205509916318,60.0,150.0,90.0,60.0,270.0,210.0,300.0,300.0
1,97.09241522017447,210.0,120.0,0.0,180.0,270.0,180.0,60.0,270.0
126,111.25591711411641,210.0,120.0,270.0,270.0,240.0,210.0,30.0,30.0
17,115.59808762906458,150.0,120.0,330.0,300.0,270.0,210.0,0.0,30.0
92,122.30724278217447,30.0,90.0,0.0,270.0,150.0,210.0,330.0,30.0
60,123.00480756486076,30.0,0.0,0.0,180.0,270.0,210.0,330.0,30.0
51,123.50063693156726,180.0,90.0,0.0,60.0,210.0,210.0,330.0,30.0
27,143.68452718600977,30.0,120.0,90.0,150.0,270.0,330.0,180.0,330.0
58,148.89351913929337,180.0,120.0,0.0,60.0,240.0,210.0,300.0,30.0
21,152.85801778781507,30.0,120.0,30.0,60.0,270.0,210.0,330.0,30.0
129,174.00262053933403,90.0,120.0,0.0,270.0,300.0,330.0,30.0,270.0
169,176.7511216103319,30.0,120.0,90.0,210.0,270.0,210.0,60.0,270.0
99,219.54092740671584,60.0,150.0,270.0,180.0,270.0,30.0,330.0,30.0
