,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
64,38.50967600766341,90.0,120.0,180.0,60.0,270.0,270.0,120.0,270.0
170,38.529875213236906,60.0,120.0,150.0,180.0,270.0,240.0,180.0,0.0
67,38.57098715703786,0.0,120.0,270.0,180.0,300.0,270.0,180.0,150.0
86,38.60580589284817,30.0,120.0,150.0,180.0,60.0,180.0,180.0,0.0
172,38.63103179850747,330.0,120.0,240.0,180.0,270.0,270.0,180.0,0.0
198,38.70999245467469,0.0,120.0,120.0,180.0,180.0,270.0,180.0,270.0
89,38.8337488667016,150.0,120.0,300.0,180.0,270.0,270.0,120.0,270.0
105,39.47780862147101,60.0,120.0,120.0,30.0,120.0,270.0,180.0,180.0
115,40.051717182707506,60.0,120.0,120.0,210.0,330.0,270.0,180.0,270.0
95,40.58842765024768,60.0,120.0,30.0,210.0,270.0,30.0,180.0,30.0
36,41.028942857628685,300.0,120.0,300.0,240.0,270.0,30.0,180.0,240.0
100,41.03355297858483,330.0,120.0,0.0,180.0,60.0,240.0,180.0,270.0
110,41.317677120682916,30.0,30.0,240.0,180.0,30.0,270.0,330.0,210.0
194,41.88639085891705,120.0,270.0,300.0,180.0,270.0,270.0,180.0,270.0
169,41.898853610133465,90.0,270.0,300.0,270.0,270.0,270.0,180.0,270.0
165,42.20409629843093,30.0,120.0,30.0,180.0,30.0,270.0,180.0,270.0
193,42.34013633064556,30.0,90.0,210.0,180.0,270.0,240.0,300.0,330.0
177,46.45236684584402,60.0,120.0,0.0,240.0,0.0,270.0,180.0,240.0
13,49.1771981936623,90.0,120.0,300.0,210.0,270.0,300.0,180.0,270.0
2,50.29261202614202,120.0,120.0,210.0,180.0,270.0,300.0,180.0,240.0
161,51.26479474979636,90.0,120.0,240.0,240.0,300.0,270.0,180.0,270.0
26,51.27920570705838,0.0,120.0,90.0,180.0,300.0,270.0,180.0,270.0
101,51.29868804960453,30.0,120.0,150.0,180.0,300.0,270.0,180.0,270.0
15,52.31216952229741,60.0,120.0,120.0,180.0,270.0,90.0,180.0,240.0
37,55.37997324976866,120.0,120.0,120.0,270.0,330.0,240.0,180.0,270.0
72,57.86533563935244,0.0,120.0,90.0,90.0,270.0,120.0,30.0,270.0
171,59.70547178928659,60.0,240.0,0.0,180.0,270.0,270.0,90.0,270.0
124,60.084118807465906,180.0,120.0,0.0,120.0,270.0,270.0,90.0,270.0
144,68.86083053348769,90.0,120.0,240.0,180.0,270.0,0.0,180.0,270.0
146,68.8982033824807,150.0,120.0,30.0,180.0,270.0,0.0,180.0,270.0
19,70.61477805478265,60.0,120.0,240.0,180.0,60.0,270.0,180.0,270.0
159,70.70550399386389,120.0,120.0,120.0,180.0,270.0,270.0,0.0,270.0
87,74.42565798403365,120.0,120.0,90.0,240.0,270.0,270.0,0.0,270.0
28,79.52739133257084,30.0,120.0,30.0,180.0,270.0,270.0,30.0,240.0
77,81.06389616259204,150.0,120.0,300.0,330.0,270.0,120.0,180.0,270.0
130,82.2389852620136,30.0,120.0,180.0,330.0,150.0,270.0,180.0,270.0
32,87.05160388175699,120.0,120.0,240.0,180.0,270.0,270.0,180.0,330.0
162,87.05884945025008,60.0,120.0,300.0,180.0,270.0,270.0,180.0,330.0
29,91.50002419606454,90.0,120.0,210.0,210.0,270.0,330.0,180.0,270.0
117,91.534873952034,150.0,120.0,300.0,210.0,270.0,330.0,180.0,270.0
18,91.61664544646128,150.0,120.0,300.0,210.0,270.0,330.0,210.0,270.0
196,92.0557467348052,120.0,300.0,300.0,270.0,270.0,270.0,180.0,270.0
125,92.6214884783653,120.0,270.0,30.0,240.0,270.0,270.0,180.0,330.0
111,94.59960272605123,120.0,120.0,30.0,240.0,270.0,270.0,60.0,270.0
166,95.49082313432798,90.0,120.0,330.0,180.0,270.0,330.0,120.0,270.0
113,97.1205136904878,150.0,120.0,30.0,210.0,270.0,270.0,30.0,330.0
152,99.61479628337645,0.0,120.0,30.0,180.0,60.0,270.0,180.0,270.0
38,108.53204928414888,60.0,120.0,150.0,240.0,270.0,90.0,60.0,270.0
195,117.92855579879509,120.0,120.0,330.0,180.0,210.0,0.0,120.0,120.0
74,118.41460593090582,150.0,120.0,270.0,180.0,270.0,270.0,60.0,210.0
51,121.31474538985131,210.0,120.0,90.0,180.0,60.0,270.0,180.0,270.0
83,125.78567097050394,60.0,120.0,300.0,210.0,270.0,270.0,330.0,30.0
30,142.94313372429846,150.0,300.0,210.0,30.0,270.0,270.0,180.0,330.0
46,154.1789883122016,150.0,120.0,300.0,210.0,270.0,120.0,60.0,150.0
182,166.62180748918846,60.0,120.0,0.0,180.0,270.0,270.0,0.0,270.0
91,169.29936274739347,90.0,120.0,330.0,240.0,270.0,270.0,0.0,270.0
103,176.05903347395463,120.0,120.0,300.0,270.0,270.0,270.0,0.0,270.0
85,182.32906351879942,120.0,330.0,30.0,240.0,210.0,270.0,330.0,270.0
184,198.02460875211065,120.0,300.0,270.0,270.0,270.0,270.0,0.0,30.0
43,224.42263628678242,0.0,120.0,300.0,180.0,270.0,270.0,30.0,270.0
192,224.91018534081155,30.0,120.0,300.0,120.0,270.0,270.0,30.0,270.0
178,246.29986557149235,30.0,120.0,30.0,180.0,30.0,330.0,180.0,270.0
