,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
197,36.89787979312506,60.0,0.0,270.0,270.0,270.0,210.0,180.0,180.0
63,36.902718510301426,210.0,120.0,0.0,120.0,270.0,210.0,180.0,270.0
106,36.906165057268126,60.0,120.0,0.0,180.0,90.0,210.0,180.0,270.0
194,36.90731551600927,150.0,120.0,120.0,210.0,90.0,210.0,180.0,270.0
104,36.91158580878789,210.0,120.0,60.0,210.0,210.0,210.0,240.0,270.0
189,36.913249448305876,150.0,120.0,30.0,180.0,60.0,210.0,180.0,60.0
152,36.92655466746577,30.0,330.0,60.0,270.0,270.0,210.0,180.0,270.0
90,36.98952994349294,60.0,120.0,60.0,210.0,120.0,210.0,210.0,270.0
167,37.00274360183669,150.0,120.0,180.0,150.0,270.0,270.0,210.0,270.0
191,37.05723952039008,60.0,120.0,210.0,180.0,30.0,240.0,330.0,60.0
77,37.119521355946645,60.0,120.0,180.0,270.0,150.0,210.0,150.0,270.0
86,37.20478244289613,60.0,120.0,60.0,60.0,270.0,120.0,180.0,270.0
176,37.26611945216189,300.0,120.0,90.0,180.0,30.0,210.0,180.0,300.0
22,37.31426049827224,330.0,120.0,0.0,180.0,120.0,270.0,210.0,270.0
26,37.44522550275902,90.0,120.0,60.0,210.0,210.0,270.0,180.0,270.0
193,37.4686596766491,90.0,120.0,30.0,0.0,270.0,210.0,180.0,270.0
14,37.49233254311608,90.0,120.0,90.0,300.0,150.0,210.0,210.0,270.0
48,37.518109930156534,240.0,120.0,210.0,0.0,270.0,210.0,180.0,270.0
10,37.527121318210156,120.0,120.0,120.0,30.0,210.0,240.0,180.0,270.0
160,37.5390198980058,120.0,120.0,300.0,210.0,180.0,210.0,270.0,270.0
137,37.72267862471185,120.0,90.0,330.0,60.0,150.0,210.0,180.0,270.0
28,37.85872187568455,90.0,120.0,330.0,180.0,270.0,90.0,180.0,120.0
195,37.91643266064201,120.0,120.0,270.0,180.0,90.0,300.0,180.0,270.0
111,37.945806742342185,60.0,120.0,0.0,270.0,270.0,150.0,210.0,270.0
7,38.02800584120669,30.0,120.0,120.0,180.0,270.0,210.0,180.0,210.0
114,38.03991119142592,0.0,120.0,210.0,180.0,270.0,210.0,180.0,210.0
85,38.14814732840862,120.0,120.0,90.0,180.0,30.0,240.0,180.0,270.0
55,38.43717609581971,60.0,120.0,180.0,180.0,0.0,210.0,180.0,270.0
142,38.44335304019081,60.0,120.0,60.0,180.0,330.0,90.0,180.0,270.0
108,38.46949254092542,270.0,120.0,210.0,210.0,0.0,210.0,180.0,270.0
61,38.494691589796105,90.0,120.0,270.0,0.0,270.0,210.0,180.0,240.0
32,38.679755214177106,90.0,120.0,30.0,210.0,180.0,270.0,180.0,270.0
118,38.68511181152148,120.0,120.0,180.0,270.0,180.0,240.0,180.0,270.0
12,38.70894627486427,120.0,120.0,240.0,240.0,180.0,210.0,180.0,270.0
72,38.818105652230734,120.0,180.0,180.0,180.0,180.0,210.0,180.0,270.0
98,38.924604057305785,90.0,120.0,60.0,180.0,0.0,210.0,180.0,270.0
196,39.03253373928394,330.0,120.0,60.0,90.0,180.0,120.0,180.0,270.0
199,39.3673678113513,120.0,120.0,270.0,300.0,330.0,210.0,240.0,270.0
177,39.81932733851424,120.0,120.0,60.0,240.0,300.0,210.0,210.0,270.0
74,40.01223797213452,90.0,120.0,30.0,210.0,30.0,270.0,150.0,270.0
35,40.74655926486633,90.0,120.0,120.0,240.0,0.0,270.0,180.0,210.0
49,40.84567182749974,120.0,120.0,300.0,150.0,120.0,0.0,180.0,270.0
107,42.09162738526167,30.0,120.0,0.0,60.0,270.0,210.0,150.0,330.0
181,43.64215229981431,120.0,120.0,270.0,180.0,270.0,30.0,180.0,270.0
66,44.52628692991283,60.0,120.0,210.0,180.0,270.0,30.0,180.0,270.0
11,49.19035388369581,120.0,120.0,0.0,180.0,270.0,300.0,180.0,270.0
99,53.90172527303757,90.0,120.0,330.0,210.0,60.0,270.0,180.0,270.0
16,55.37030423040912,120.0,120.0,210.0,210.0,330.0,240.0,180.0,270.0
68,58.319417197683585,60.0,120.0,0.0,240.0,0.0,210.0,150.0,270.0
134,60.94055028226805,120.0,270.0,120.0,270.0,330.0,240.0,180.0,270.0
117,70.93798240914161,120.0,180.0,60.0,180.0,270.0,60.0,150.0,270.0
147,70.95500390712391,0.0,120.0,210.0,180.0,30.0,270.0,180.0,270.0
65,71.00875273465135,120.0,120.0,120.0,180.0,270.0,210.0,330.0,270.0
79,71.59395824885814,30.0,120.0,90.0,180.0,270.0,60.0,150.0,270.0
44,71.61291216719823,60.0,120.0,150.0,180.0,30.0,270.0,180.0,270.0
125,72.97926114488249,150.0,60.0,0.0,240.0,330.0,210.0,180.0,270.0
133,73.36919431365918,90.0,120.0,330.0,30.0,270.0,60.0,180.0,270.0
165,78.6644992806089,60.0,120.0,210.0,210.0,270.0,210.0,60.0,270.0
37,80.95439934164325,240.0,120.0,60.0,330.0,270.0,210.0,180.0,270.0
190,81.21594749859142,90.0,120.0,30.0,330.0,270.0,210.0,180.0,300.0
166,86.27246324583449,120.0,240.0,180.0,210.0,240.0,330.0,210.0,270.0
157,87.32226060349093,90.0,120.0,210.0,240.0,300.0,210.0,180.0,330.0
3,87.35974227537024,180.0,120.0,0.0,240.0,300.0,210.0,180.0,330.0
47,88.309172387411,90.0,120.0,90.0,180.0,60.0,210.0,270.0,270.0
120,92.07698949003695,90.0,300.0,30.0,270.0,270.0,210.0,180.0,270.0
143,92.3060851397678,150.0,300.0,0.0,210.0,270.0,210.0,150.0,270.0
46,92.63432497364124,30.0,300.0,0.0,180.0,180.0,210.0,150.0,180.0
15,101.4322127832821,90.0,120.0,90.0,180.0,270.0,120.0,0.0,270.0
173,103.40577253706958,300.0,60.0,270.0,180.0,270.0,300.0,90.0,270.0
45,111.26639535264297,90.0,120.0,0.0,180.0,270.0,210.0,300.0,270.0
100,116.28904349349101,90.0,120.0,180.0,120.0,330.0,0.0,210.0,270.0
95,124.42898587116373,330.0,120.0,210.0,210.0,270.0,210.0,90.0,270.0
17,124.61495752868939,60.0,300.0,210.0,240.0,270.0,0.0,180.0,270.0
124,137.26033967661698,120.0,120.0,270.0,240.0,90.0,270.0,30.0,180.0
82,148.8245518714512,60.0,120.0,210.0,210.0,60.0,210.0,330.0,270.0
64,177.0455779114775,60.0,270.0,210.0,180.0,270.0,60.0,180.0,270.0
109,181.67160534115823,240.0,120.0,60.0,330.0,270.0,210.0,300.0,270.0
174,189.09872667502523,60.0,120.0,30.0,270.0,270.0,60.0,30.0,270.0
149,198.53531488044263,90.0,300.0,180.0,240.0,270.0,0.0,180.0,330.0
69,218.5737522650342,240.0,270.0,180.0,240.0,270.0,210.0,90.0,210.0
187,235.66456428440168,90.0,180.0,30.0,270.0,270.0,270.0,330.0,300.0
57,244.74181698057902,120.0,120.0,0.0,210.0,270.0,210.0,330.0,270.0
