,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
35,37.3017728907229,60.0,90.0,90.0,150.0,120.0,60.0,270.0,180.0
170,37.314077793768604,210.0,240.0,120.0,180.0,90.0,90.0,180.0,240.0
20,37.31623327108619,210.0,0.0,300.0,90.0,150.0,180.0,120.0,60.0
21,37.324032437592884,0.0,90.0,270.0,240.0,0.0,150.0,210.0,180.0
127,37.331276329810606,270.0,0.0,150.0,150.0,150.0,180.0,180.0,90.0
165,37.35340575736205,0.0,150.0,30.0,120.0,90.0,120.0,180.0,270.0
153,37.40591322705637,60.0,240.0,30.0,120.0,0.0,180.0,150.0,60.0
4,37.4717591588852,330.0,150.0,210.0,30.0,120.0,60.0,90.0,180.0
137,37.50373494999258,270.0,120.0,210.0,30.0,240.0,60.0,300.0,60.0
6,37.50857612489759,120.0,330.0,90.0,30.0,210.0,150.0,240.0,60.0
53,37.52397258006688,300.0,120.0,60.0,60.0,180.0,270.0,90.0,0.0
148,37.54148150486272,150.0,0.0,180.0,120.0,210.0,300.0,120.0,90.0
27,37.57171684773227,300.0,0.0,180.0,300.0,180.0,270.0,120.0,90.0
47,37.60585251685397,300.0,240.0,210.0,150.0,180.0,270.0,150.0,300.0
87,37.60684571499444,150.0,0.0,60.0,180.0,90.0,120.0,210.0,210.0
178,37.630558386722356,210.0,30.0,90.0,30.0,150.0,210.0,210.0,270.0
128,37.66027075449803,330.0,180.0,150.0,300.0,270.0,150.0,150.0,180.0
166,37.670583649587165,210.0,240.0,90.0,180.0,300.0,210.0,120.0,330.0
118,37.694873183987724,120.0,210.0,300.0,180.0,240.0,120.0,150.0,270.0
146,37.74320730753716,0.0,150.0,150.0,300.0,0.0,240.0,0.0,30.0
97,37.78294401593385,90.0,180.0,0.0,240.0,120.0,330.0,180.0,90.0
17,37.81973817098309,210.0,240.0,240.0,150.0,60.0,120.0,240.0,120.0
86,37.827513433995584,60.0,90.0,210.0,0.0,240.0,210.0,120.0,120.0
3,37.841417755394154,120.0,240.0,210.0,90.0,120.0,210.0,180.0,240.0
101,37.87540871873681,300.0,150.0,150.0,210.0,120.0,60.0,120.0,240.0
140,37.88253244476774,300.0,330.0,150.0,90.0,120.0,60.0,120.0,120.0
82,37.8909194142587,150.0,90.0,60.0,210.0,120.0,120.0,120.0,330.0
1,37.9420745211322,120.0,150.0,240.0,180.0,180.0,300.0,120.0,330.0
100,37.95810565710253,150.0,240.0,210.0,0.0,270.0,180.0,120.0,120.0
55,37.982544047836555,30.0,240.0,150.0,30.0,150.0,300.0,120.0,300.0
84,37.984780005434004,270.0,120.0,120.0,270.0,180.0,150.0,300.0,60.0
190,37.99745579021668,270.0,30.0,210.0,0.0,270.0,180.0,120.0,120.0
189,37.99959895747419,90.0,180.0,120.0,0.0,180.0,90.0,180.0,60.0
52,38.00436816917858,330.0,180.0,270.0,180.0,210.0,210.0,150.0,210.0
33,38.00994355760822,120.0,240.0,240.0,270.0,150.0,210.0,300.0,210.0
29,38.01618983277428,210.0,120.0,90.0,90.0,300.0,120.0,210.0,210.0
105,38.04582732181391,150.0,180.0,210.0,0.0,270.0,270.0,270.0,120.0
22,38.09086363693061,180.0,60.0,330.0,0.0,240.0,240.0,120.0,180.0
94,38.11383177861889,240.0,240.0,180.0,90.0,180.0,90.0,120.0,330.0
142,38.128371112278145,210.0,0.0,240.0,60.0,150.0,210.0,120.0,210.0
96,38.14562219212472,120.0,240.0,240.0,90.0,180.0,180.0,120.0,210.0
7,38.151014927746964,240.0,30.0,60.0,90.0,150.0,90.0,240.0,210.0
12,38.164001432040166,210.0,180.0,120.0,0.0,30.0,270.0,90.0,30.0
46,38.177134968183736,0.0,0.0,210.0,0.0,150.0,180.0,120.0,120.0
177,38.17797167072332,60.0,30.0,90.0,0.0,90.0,60.0,270.0,90.0
155,38.187461918675915,120.0,210.0,240.0,150.0,150.0,210.0,120.0,330.0
171,38.189451925027726,90.0,180.0,120.0,0.0,90.0,180.0,150.0,90.0
121,38.19488925016661,300.0,330.0,270.0,210.0,120.0,330.0,150.0,60.0
31,38.19990380186872,240.0,240.0,210.0,270.0,330.0,210.0,150.0,210.0
11,38.20511625422571,180.0,240.0,30.0,0.0,120.0,150.0,150.0,180.0
185,38.21288988129049,120.0,240.0,0.0,0.0,120.0,90.0,210.0,120.0
28,38.229986657260056,210.0,60.0,90.0,0.0,210.0,180.0,240.0,180.0
72,38.28658077081242,240.0,90.0,0.0,210.0,60.0,210.0,240.0,180.0
194,38.28768064513509,180.0,60.0,0.0,0.0,60.0,180.0,150.0,150.0
160,38.3518488715223,300.0,30.0,180.0,90.0,300.0,210.0,210.0,210.0
57,38.37077906707445,270.0,0.0,240.0,0.0,90.0,120.0,210.0,120.0
58,38.37459165485589,300.0,0.0,30.0,120.0,0.0,180.0,150.0,180.0
123,38.47195985497964,90.0,210.0,240.0,30.0,0.0,240.0,150.0,210.0
108,38.50781762699781,150.0,210.0,30.0,150.0,90.0,240.0,150.0,240.0
25,38.5128566114018,90.0,30.0,120.0,0.0,30.0,60.0,180.0,90.0
132,38.68203141317819,0.0,330.0,30.0,90.0,300.0,210.0,150.0,210.0
49,38.687284463772215,240.0,210.0,300.0,60.0,330.0,270.0,150.0,240.0
136,38.744311853806934,150.0,330.0,30.0,300.0,150.0,300.0,210.0,240.0
157,38.75748706590812,300.0,330.0,330.0,0.0,120.0,150.0,150.0,120.0
147,38.77696651919302,210.0,240.0,270.0,30.0,150.0,120.0,120.0,300.0
45,38.80796569757018,330.0,0.0,300.0,300.0,240.0,180.0,330.0,210.0
36,38.825871694818645,270.0,120.0,330.0,180.0,240.0,60.0,180.0,0.0
56,38.85339869963547,210.0,90.0,270.0,0.0,0.0,150.0,150.0,180.0
145,38.860390551938536,60.0,120.0,30.0,0.0,210.0,120.0,120.0,240.0
168,38.869115376709175,60.0,30.0,60.0,90.0,120.0,120.0,180.0,0.0
16,38.88587730581434,270.0,210.0,330.0,90.0,30.0,90.0,180.0,0.0
179,38.91931788427156,60.0,180.0,270.0,270.0,150.0,270.0,150.0,210.0
104,39.217057675895866,270.0,150.0,270.0,30.0,240.0,180.0,300.0,120.0
141,39.246609941011144,300.0,120.0,240.0,150.0,150.0,0.0,120.0,330.0
176,39.25644987191878,240.0,150.0,60.0,210.0,300.0,210.0,330.0,180.0
9,39.29317950280365,240.0,240.0,120.0,0.0,240.0,210.0,300.0,240.0
184,39.314534383179165,330.0,90.0,270.0,0.0,120.0,60.0,120.0,210.0
80,39.342558615009324,210.0,30.0,60.0,30.0,210.0,60.0,300.0,90.0
197,39.817792011972216,240.0,330.0,60.0,0.0,330.0,270.0,120.0,180.0
135,39.90700799288875,210.0,30.0,60.0,90.0,210.0,90.0,90.0,210.0
59,39.98860422689603,30.0,30.0,90.0,150.0,30.0,210.0,150.0,210.0
162,40.30862019590202,150.0,210.0,30.0,300.0,90.0,0.0,180.0,90.0
89,40.3456420365514,60.0,30.0,120.0,60.0,90.0,0.0,180.0,150.0
73,40.39712306446851,300.0,0.0,0.0,0.0,60.0,180.0,180.0,90.0
5,40.46916745643906,240.0,0.0,240.0,90.0,60.0,210.0,150.0,210.0
81,40.71979147207333,120.0,240.0,210.0,90.0,120.0,0.0,150.0,30.0
149,41.10721493953661,300.0,240.0,150.0,30.0,210.0,60.0,210.0,210.0
26,41.13214380081931,90.0,120.0,90.0,30.0,210.0,300.0,330.0,270.0
188,41.368110140499326,210.0,120.0,30.0,60.0,90.0,240.0,180.0,240.0
125,41.705187859570124,240.0,240.0,60.0,30.0,60.0,270.0,150.0,300.0
124,41.72591926714428,120.0,150.0,60.0,300.0,30.0,210.0,120.0,90.0
38,42.19375262458339,270.0,120.0,180.0,270.0,180.0,60.0,120.0,60.0
102,42.420434532472804,270.0,240.0,240.0,150.0,300.0,240.0,180.0,270.0
8,42.80237096847204,60.0,270.0,210.0,120.0,0.0,180.0,150.0,60.0
152,43.6800298686027,180.0,60.0,0.0,90.0,210.0,240.0,300.0,180.0
199,44.95475078414776,90.0,180.0,0.0,270.0,120.0,270.0,270.0,90.0
69,45.36119640319412,300.0,120.0,240.0,90.0,150.0,30.0,150.0,150.0
14,45.63475842030654,330.0,0.0,60.0,300.0,30.0,300.0,180.0,0.0
195,48.90253080801851,150.0,240.0,210.0,150.0,90.0,300.0,120.0,300.0
181,49.716996909386964,60.0,0.0,90.0,180.0,300.0,60.0,300.0,90.0
134,50.95503689408494,90.0,180.0,180.0,120.0,210.0,270.0,150.0,0.0
64,51.59459821609071,120.0,90.0,240.0,0.0,180.0,90.0,150.0,0.0
158,52.83987532067073,120.0,240.0,30.0,150.0,150.0,210.0,300.0,210.0
114,53.41050638654965,120.0,120.0,240.0,180.0,300.0,300.0,120.0,180.0
143,54.14171990352939,210.0,240.0,240.0,180.0,60.0,270.0,150.0,240.0
90,55.11388192696816,270.0,60.0,60.0,180.0,150.0,150.0,240.0,300.0
32,55.80616849306318,210.0,30.0,210.0,60.0,90.0,270.0,180.0,240.0
13,56.56220979269146,210.0,90.0,330.0,300.0,120.0,150.0,300.0,180.0
192,58.22769566874725,60.0,240.0,150.0,30.0,210.0,270.0,330.0,30.0
193,58.23519155221811,180.0,180.0,60.0,90.0,30.0,180.0,90.0,180.0
172,58.890906511172936,270.0,330.0,270.0,30.0,0.0,60.0,300.0,90.0
23,58.92670859563133,150.0,240.0,30.0,300.0,330.0,330.0,150.0,300.0
83,60.98385649709768,150.0,30.0,210.0,0.0,30.0,180.0,240.0,120.0
113,61.73269311430243,90.0,180.0,30.0,0.0,300.0,0.0,180.0,300.0
92,63.94938313395807,150.0,120.0,180.0,270.0,300.0,60.0,210.0,270.0
164,65.44737173573638,30.0,210.0,30.0,60.0,150.0,210.0,0.0,150.0
15,65.45581343455399,210.0,120.0,240.0,270.0,150.0,330.0,30.0,60.0
196,65.59683256314823,240.0,90.0,120.0,240.0,150.0,210.0,300.0,0.0
0,65.62492289031259,270.0,120.0,150.0,300.0,150.0,180.0,330.0,240.0
119,66.82255458741882,300.0,30.0,90.0,270.0,300.0,330.0,210.0,120.0
88,67.9934202919785,30.0,90.0,240.0,0.0,150.0,210.0,120.0,150.0
91,72.25625251789322,240.0,120.0,180.0,300.0,300.0,240.0,300.0,300.0
187,81.73695359298179,330.0,240.0,30.0,330.0,150.0,240.0,150.0,150.0
70,81.7686716040432,180.0,330.0,0.0,0.0,90.0,300.0,300.0,180.0
60,82.06601707930331,330.0,0.0,60.0,330.0,210.0,90.0,120.0,300.0
2,82.33782999117317,270.0,120.0,180.0,330.0,150.0,120.0,240.0,240.0
42,82.45723050252737,240.0,240.0,60.0,150.0,60.0,0.0,330.0,30.0
186,82.71846026943956,300.0,150.0,90.0,330.0,210.0,180.0,240.0,0.0
130,83.2387604069484,90.0,150.0,90.0,180.0,30.0,300.0,240.0,150.0
156,86.70314746026608,60.0,180.0,120.0,30.0,210.0,270.0,300.0,30.0
182,87.14971239288164,120.0,0.0,330.0,60.0,150.0,270.0,300.0,300.0
174,90.55862947622367,60.0,90.0,0.0,60.0,90.0,30.0,60.0,120.0
151,92.42608311600203,180.0,240.0,60.0,60.0,330.0,120.0,210.0,300.0
77,93.4070246974165,90.0,300.0,60.0,270.0,150.0,60.0,120.0,270.0
40,93.93571617635868,60.0,0.0,210.0,90.0,120.0,300.0,180.0,180.0
154,96.22076235886217,120.0,240.0,240.0,30.0,0.0,90.0,120.0,120.0
63,100.85731844118739,120.0,180.0,330.0,150.0,0.0,180.0,330.0,60.0
79,105.66697689732852,240.0,150.0,90.0,90.0,30.0,270.0,90.0,180.0
30,108.90297090215253,330.0,30.0,60.0,0.0,210.0,90.0,330.0,270.0
133,120.40848996982706,270.0,180.0,30.0,30.0,30.0,180.0,30.0,180.0
54,122.84127375642399,0.0,0.0,30.0,150.0,210.0,30.0,330.0,180.0
144,124.95416669652587,0.0,60.0,240.0,120.0,150.0,240.0,60.0,150.0
175,127.2910176820998,300.0,240.0,300.0,120.0,120.0,180.0,0.0,30.0
48,130.96002895723788,210.0,180.0,60.0,150.0,60.0,30.0,300.0,180.0
117,132.0768290119264,210.0,120.0,90.0,60.0,30.0,180.0,330.0,210.0
107,138.04468867397313,0.0,30.0,30.0,30.0,30.0,180.0,330.0,60.0
159,139.51467187246232,270.0,30.0,60.0,180.0,270.0,120.0,330.0,270.0
183,142.0388817407295,0.0,210.0,270.0,240.0,150.0,240.0,30.0,240.0
163,150.52151548090032,210.0,300.0,210.0,90.0,270.0,210.0,300.0,0.0
150,174.32252529318552,300.0,30.0,30.0,90.0,270.0,90.0,120.0,210.0
110,177.77889800754923,30.0,150.0,150.0,150.0,60.0,30.0,300.0,180.0
198,182.9399938275292,90.0,240.0,60.0,60.0,30.0,270.0,330.0,300.0
44,250.10221032824325,0.0,240.0,210.0,180.0,270.0,150.0,120.0,180.0
