,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
199,36.35569257522529,150.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
156,36.35780530377534,30.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
187,36.35935246988413,60.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
193,36.3604919080013,90.0,90.0,270.0,210.0,270.0,270.0,180.0,270.0
59,36.360599146495396,60.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
160,36.36236269247776,60.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
28,36.362362696734486,60.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
131,36.36456451200928,60.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
105,36.36583323361712,0.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
111,36.3708634019216,30.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
97,36.37122505024687,150.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
33,36.372489317799754,30.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
180,36.372744223600534,0.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
101,36.37274422526857,0.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
146,36.37294868901668,240.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
163,36.37316068510099,210.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
189,36.37456171064238,210.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
53,36.37603040284835,30.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
171,36.376442534803616,150.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
123,36.38207395765858,240.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
72,36.38330719944986,240.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
114,36.38498937975419,240.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
12,36.385001444656886,90.0,90.0,180.0,270.0,270.0,270.0,180.0,270.0
79,36.38567761799457,210.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
99,36.38639277266779,210.0,120.0,330.0,60.0,270.0,270.0,180.0,270.0
158,36.39010669721457,180.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
90,36.39199889003023,210.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
149,36.395236044045944,270.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
86,36.41548965861929,270.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
80,36.41649844817589,120.0,90.0,30.0,270.0,270.0,210.0,180.0,270.0
96,36.42043740527062,150.0,150.0,270.0,210.0,270.0,270.0,180.0,270.0
138,36.429654320382824,240.0,120.0,210.0,270.0,270.0,240.0,180.0,270.0
21,36.43578073496613,90.0,120.0,270.0,90.0,270.0,270.0,180.0,270.0
178,36.443164609195236,60.0,120.0,210.0,240.0,270.0,180.0,180.0,270.0
136,36.45893974215532,330.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
63,36.46489855526373,0.0,120.0,210.0,270.0,270.0,180.0,180.0,270.0
100,36.46842047517038,120.0,210.0,60.0,240.0,270.0,270.0,180.0,270.0
185,36.47057055568339,120.0,210.0,0.0,210.0,270.0,270.0,180.0,270.0
67,36.47899118949711,90.0,240.0,90.0,270.0,270.0,270.0,180.0,270.0
128,36.48045172992259,120.0,240.0,0.0,180.0,270.0,270.0,180.0,270.0
124,36.483356369136985,120.0,180.0,270.0,60.0,270.0,210.0,180.0,270.0
195,36.48567244453935,120.0,240.0,0.0,210.0,270.0,270.0,180.0,270.0
55,36.492231925200635,0.0,120.0,270.0,30.0,270.0,270.0,180.0,270.0
70,36.49281973834419,240.0,180.0,150.0,210.0,270.0,270.0,180.0,270.0
125,36.504661465338366,180.0,210.0,210.0,180.0,270.0,270.0,180.0,270.0
147,36.5241967220377,90.0,0.0,300.0,270.0,270.0,270.0,180.0,270.0
98,36.53196913324287,120.0,120.0,270.0,150.0,270.0,270.0,180.0,270.0
20,36.5337909964213,120.0,0.0,0.0,60.0,270.0,270.0,180.0,270.0
139,36.538721155876416,30.0,0.0,270.0,210.0,270.0,270.0,180.0,270.0
174,36.539859395648186,180.0,120.0,150.0,210.0,270.0,270.0,240.0,270.0
168,36.55315610995553,60.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
93,36.56387493414294,120.0,120.0,300.0,210.0,270.0,270.0,180.0,30.0
81,36.57264681788125,60.0,120.0,300.0,180.0,270.0,270.0,180.0,30.0
66,36.580524221451,240.0,120.0,30.0,270.0,270.0,150.0,180.0,270.0
153,36.58113201227081,240.0,120.0,300.0,270.0,270.0,150.0,180.0,270.0
106,36.586215915776314,330.0,210.0,90.0,210.0,270.0,270.0,180.0,270.0
129,36.60732988148578,90.0,120.0,120.0,60.0,270.0,120.0,180.0,270.0
25,36.6368803105016,180.0,120.0,90.0,270.0,270.0,120.0,180.0,270.0
126,36.674262018999066,300.0,120.0,300.0,30.0,270.0,240.0,180.0,270.0
175,36.68425173235003,120.0,120.0,0.0,150.0,270.0,270.0,240.0,270.0
142,36.69627834008031,120.0,120.0,60.0,240.0,240.0,270.0,180.0,270.0
119,36.703905913679954,90.0,120.0,270.0,270.0,270.0,270.0,180.0,60.0
71,36.71723523221386,120.0,120.0,0.0,60.0,270.0,270.0,180.0,60.0
113,36.72411661252931,90.0,120.0,300.0,210.0,270.0,270.0,270.0,270.0
95,36.724455726447424,60.0,120.0,270.0,270.0,270.0,270.0,180.0,60.0
31,36.74627681689856,120.0,120.0,120.0,270.0,270.0,270.0,210.0,0.0
16,36.74725357880367,90.0,120.0,30.0,210.0,270.0,270.0,210.0,270.0
184,36.75085042507687,90.0,120.0,210.0,240.0,270.0,270.0,270.0,270.0
77,36.75415814384754,210.0,240.0,210.0,210.0,270.0,270.0,180.0,30.0
75,36.76551766632038,120.0,120.0,60.0,240.0,270.0,270.0,210.0,270.0
89,36.82309755951439,210.0,120.0,150.0,270.0,270.0,270.0,210.0,270.0
40,36.83799071061543,0.0,240.0,150.0,240.0,270.0,240.0,180.0,60.0
103,36.841102384149764,150.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
108,36.86636860403118,120.0,90.0,0.0,210.0,270.0,270.0,120.0,270.0
18,36.87083633701918,60.0,330.0,240.0,210.0,270.0,270.0,180.0,270.0
35,36.88802210128576,150.0,330.0,150.0,210.0,270.0,270.0,180.0,270.0
7,36.90530488602945,180.0,120.0,150.0,180.0,270.0,270.0,270.0,270.0
143,36.924969501848324,210.0,120.0,120.0,210.0,270.0,270.0,180.0,300.0
58,36.929612822952,210.0,60.0,30.0,210.0,240.0,270.0,180.0,270.0
37,36.93040176680249,120.0,120.0,270.0,300.0,270.0,240.0,180.0,90.0
65,36.96569993225169,180.0,0.0,150.0,270.0,270.0,270.0,120.0,270.0
198,36.98273355585638,210.0,120.0,240.0,240.0,120.0,270.0,180.0,270.0
83,36.98399875768165,240.0,120.0,210.0,270.0,120.0,270.0,180.0,270.0
112,36.988084937107864,30.0,0.0,60.0,210.0,270.0,270.0,180.0,90.0
173,37.006312086335825,210.0,120.0,210.0,210.0,270.0,270.0,300.0,270.0
78,37.01836087760184,0.0,120.0,60.0,240.0,270.0,270.0,180.0,180.0
10,37.04715580963705,240.0,120.0,270.0,150.0,240.0,150.0,180.0,270.0
116,37.07905721665226,210.0,120.0,210.0,270.0,300.0,270.0,180.0,240.0
24,37.10616777350381,120.0,120.0,240.0,300.0,270.0,120.0,180.0,120.0
27,37.12849303345745,120.0,240.0,120.0,270.0,270.0,270.0,180.0,180.0
1,37.16517703194202,120.0,0.0,60.0,60.0,270.0,270.0,180.0,180.0
14,37.18455595932932,60.0,120.0,60.0,300.0,270.0,270.0,180.0,180.0
29,37.20449920333464,300.0,120.0,150.0,180.0,240.0,120.0,180.0,270.0
49,37.287437142642936,120.0,120.0,60.0,270.0,330.0,270.0,240.0,60.0
48,37.340054814516165,90.0,120.0,270.0,180.0,90.0,270.0,180.0,270.0
151,37.44626050195622,120.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
118,37.54889769426664,240.0,120.0,30.0,210.0,270.0,270.0,180.0,240.0
109,37.57615478244983,0.0,120.0,210.0,270.0,210.0,300.0,180.0,270.0
15,37.69245772171149,30.0,120.0,60.0,270.0,150.0,270.0,180.0,270.0
177,37.81778409480456,30.0,120.0,30.0,270.0,270.0,270.0,90.0,270.0
9,37.910157224352645,0.0,120.0,300.0,270.0,0.0,270.0,180.0,270.0
64,38.00652075233264,0.0,120.0,210.0,180.0,0.0,270.0,180.0,270.0
84,38.07192477106748,240.0,120.0,150.0,270.0,270.0,180.0,180.0,210.0
186,38.07451412162075,120.0,120.0,120.0,60.0,330.0,60.0,180.0,60.0
104,38.084316306674346,30.0,120.0,30.0,270.0,270.0,270.0,270.0,270.0
5,38.166012870642916,90.0,120.0,270.0,0.0,150.0,270.0,150.0,270.0
38,38.17901415258978,120.0,120.0,150.0,240.0,270.0,270.0,180.0,210.0
181,38.35721293179742,300.0,120.0,300.0,210.0,270.0,90.0,180.0,270.0
85,38.50472935757304,270.0,120.0,300.0,270.0,270.0,270.0,90.0,330.0
52,38.50587805389421,90.0,120.0,150.0,210.0,270.0,270.0,180.0,0.0
41,38.51668014417917,30.0,210.0,0.0,0.0,120.0,240.0,180.0,270.0
192,38.618463745358426,210.0,120.0,120.0,270.0,0.0,270.0,180.0,270.0
69,38.85172872353755,210.0,120.0,150.0,240.0,180.0,150.0,180.0,270.0
91,38.86401408575999,300.0,120.0,240.0,240.0,180.0,270.0,180.0,270.0
34,39.65941016495609,60.0,120.0,270.0,270.0,270.0,90.0,180.0,270.0
46,39.665146299893166,90.0,90.0,270.0,210.0,270.0,90.0,180.0,270.0
22,39.90771442104821,120.0,120.0,60.0,270.0,270.0,270.0,90.0,270.0
57,40.484689934561295,120.0,330.0,270.0,120.0,270.0,180.0,120.0,270.0
13,40.85017878432798,120.0,120.0,180.0,270.0,270.0,30.0,180.0,240.0
159,41.56900673332769,30.0,120.0,120.0,210.0,270.0,60.0,180.0,120.0
179,41.88688881769077,120.0,270.0,270.0,210.0,270.0,270.0,180.0,270.0
191,41.91963059207025,60.0,270.0,30.0,270.0,270.0,270.0,180.0,270.0
73,42.06384599949049,300.0,270.0,270.0,60.0,270.0,270.0,180.0,270.0
115,42.597059488935734,30.0,120.0,60.0,60.0,30.0,270.0,180.0,270.0
157,42.85608020078847,150.0,120.0,150.0,120.0,270.0,30.0,180.0,270.0
50,43.83111379546081,300.0,120.0,270.0,270.0,270.0,30.0,180.0,270.0
92,44.204930137927505,240.0,120.0,330.0,210.0,270.0,30.0,150.0,270.0
62,45.02003892246687,120.0,120.0,150.0,180.0,330.0,270.0,90.0,240.0
127,45.51639404346976,30.0,120.0,30.0,0.0,270.0,270.0,0.0,30.0
148,45.53593785425143,90.0,90.0,240.0,270.0,270.0,90.0,180.0,270.0
0,45.6382717804086,90.0,120.0,90.0,210.0,270.0,270.0,300.0,240.0
74,47.62101106009322,270.0,240.0,240.0,180.0,90.0,270.0,180.0,180.0
26,47.75051886265942,180.0,120.0,0.0,270.0,270.0,270.0,330.0,210.0
17,49.20895452945386,60.0,120.0,60.0,270.0,270.0,300.0,180.0,270.0
188,49.23872746172114,240.0,120.0,240.0,270.0,270.0,300.0,180.0,270.0
172,49.31702647455244,120.0,120.0,270.0,240.0,270.0,270.0,90.0,240.0
51,49.362087678626104,270.0,120.0,30.0,90.0,270.0,300.0,180.0,270.0
60,50.351954246002016,210.0,120.0,300.0,60.0,270.0,300.0,180.0,240.0
134,51.31767056445076,180.0,120.0,300.0,270.0,300.0,270.0,180.0,270.0
170,51.6097402679616,30.0,120.0,300.0,210.0,270.0,300.0,120.0,270.0
121,61.42547033298834,270.0,120.0,180.0,180.0,330.0,270.0,120.0,270.0
2,61.800474370231214,120.0,120.0,150.0,120.0,270.0,30.0,0.0,270.0
152,68.92934102624547,180.0,120.0,150.0,210.0,270.0,0.0,30.0,120.0
144,68.9316610049777,210.0,120.0,0.0,210.0,270.0,0.0,180.0,270.0
43,69.00758906249223,120.0,120.0,0.0,240.0,270.0,60.0,270.0,270.0
102,70.16844594265463,60.0,60.0,240.0,120.0,270.0,0.0,180.0,180.0
120,71.05331277867971,120.0,120.0,0.0,180.0,270.0,60.0,180.0,270.0
107,71.15849037219375,0.0,120.0,210.0,300.0,30.0,270.0,180.0,270.0
23,74.84663688272724,210.0,120.0,180.0,240.0,30.0,270.0,180.0,270.0
197,79.52637069298675,60.0,120.0,150.0,270.0,270.0,60.0,180.0,270.0
154,82.93506281911158,90.0,120.0,240.0,330.0,270.0,180.0,180.0,0.0
6,83.00963712307055,90.0,120.0,240.0,270.0,210.0,270.0,0.0,270.0
194,87.12047295706883,90.0,90.0,150.0,210.0,270.0,270.0,330.0,270.0
94,87.12665912231029,210.0,120.0,210.0,60.0,270.0,270.0,180.0,330.0
190,89.66524245034385,0.0,120.0,180.0,270.0,270.0,240.0,60.0,270.0
3,90.55531322836232,120.0,120.0,330.0,270.0,300.0,270.0,90.0,270.0
32,91.49684238507808,120.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
8,91.51618635342726,120.0,120.0,60.0,270.0,270.0,330.0,180.0,270.0
30,91.52971607388127,0.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
54,91.96362468179372,210.0,120.0,270.0,180.0,270.0,330.0,240.0,270.0
117,92.06476068304679,150.0,300.0,270.0,210.0,270.0,270.0,180.0,270.0
47,92.42044826458459,210.0,300.0,270.0,60.0,60.0,180.0,180.0,270.0
183,92.46157986498615,240.0,300.0,60.0,210.0,270.0,270.0,120.0,270.0
135,94.32362314996176,30.0,120.0,30.0,180.0,240.0,0.0,270.0,270.0
56,95.76531328123545,270.0,120.0,150.0,210.0,60.0,270.0,300.0,270.0
87,109.27148061481734,210.0,120.0,60.0,180.0,270.0,210.0,0.0,270.0
11,134.26672923910093,240.0,150.0,150.0,300.0,270.0,90.0,180.0,270.0
82,171.08561602992862,240.0,120.0,240.0,210.0,330.0,270.0,60.0,270.0
36,178.1919845501437,270.0,120.0,30.0,270.0,270.0,270.0,330.0,270.0
165,180.29513654769087,60.0,120.0,300.0,0.0,330.0,270.0,30.0,270.0
145,188.060916142605,90.0,120.0,60.0,210.0,270.0,270.0,30.0,270.0
132,188.75362488770594,120.0,180.0,60.0,150.0,270.0,270.0,30.0,270.0
133,191.83014805840654,120.0,120.0,210.0,210.0,300.0,270.0,30.0,270.0
