,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
110,37.056028044561316,180.0,120.0,30.0,30.0,210.0,270.0,150.0,120.0
102,37.057779477086065,90.0,240.0,330.0,240.0,210.0,300.0,240.0,180.0
87,37.0711577248678,270.0,30.0,90.0,30.0,210.0,180.0,210.0,0.0
67,37.07433698431628,90.0,120.0,330.0,30.0,210.0,180.0,120.0,120.0
156,37.07922248945824,120.0,0.0,210.0,270.0,150.0,240.0,240.0,150.0
122,37.07979754053063,240.0,120.0,150.0,30.0,180.0,300.0,240.0,180.0
192,37.082294708310165,0.0,150.0,0.0,60.0,210.0,120.0,120.0,180.0
11,37.08420995509411,60.0,120.0,90.0,60.0,120.0,60.0,90.0,180.0
179,37.084820964625095,0.0,30.0,210.0,30.0,210.0,90.0,300.0,60.0
26,37.08908735115418,270.0,240.0,90.0,240.0,150.0,210.0,180.0,90.0
119,37.09020695667037,30.0,90.0,210.0,30.0,240.0,120.0,90.0,120.0
57,37.09368172163399,0.0,0.0,210.0,30.0,300.0,150.0,120.0,60.0
38,37.09611997565324,270.0,120.0,150.0,30.0,120.0,210.0,60.0,120.0
10,37.09661488155123,270.0,0.0,150.0,150.0,270.0,180.0,180.0,90.0
88,37.0978125685093,150.0,0.0,90.0,60.0,150.0,210.0,150.0,180.0
107,37.098157428173415,210.0,240.0,150.0,180.0,90.0,90.0,180.0,150.0
14,37.102330896355824,90.0,240.0,180.0,30.0,210.0,90.0,120.0,90.0
79,37.10376949306689,30.0,210.0,150.0,240.0,210.0,120.0,240.0,180.0
126,37.10975301710925,240.0,240.0,210.0,240.0,150.0,180.0,330.0,120.0
131,37.11143034851329,210.0,0.0,240.0,180.0,150.0,180.0,180.0,90.0
6,37.111686493959425,270.0,30.0,150.0,180.0,270.0,90.0,30.0,90.0
120,37.11440924818372,240.0,150.0,90.0,30.0,150.0,90.0,90.0,90.0
63,37.1150889667079,120.0,240.0,0.0,180.0,210.0,150.0,120.0,180.0
45,37.11554661985752,270.0,120.0,210.0,150.0,90.0,150.0,300.0,60.0
94,37.1187101463416,30.0,240.0,210.0,30.0,120.0,120.0,180.0,60.0
0,37.121527592577436,300.0,150.0,270.0,150.0,210.0,240.0,90.0,30.0
129,37.12239962156042,30.0,120.0,150.0,300.0,90.0,210.0,150.0,150.0
190,37.12867326016424,180.0,0.0,0.0,180.0,120.0,120.0,240.0,90.0
47,37.14250707883991,270.0,30.0,210.0,90.0,240.0,270.0,210.0,120.0
167,37.14263531318955,210.0,60.0,120.0,30.0,240.0,270.0,90.0,120.0
34,37.1492626568807,90.0,240.0,0.0,270.0,240.0,240.0,240.0,0.0
108,37.15279702222677,150.0,90.0,0.0,270.0,90.0,180.0,120.0,90.0
197,37.17073490493242,30.0,120.0,210.0,300.0,150.0,210.0,180.0,120.0
195,37.17152636717967,120.0,240.0,210.0,90.0,150.0,180.0,330.0,120.0
30,37.17200465937394,210.0,0.0,330.0,180.0,150.0,300.0,120.0,90.0
177,37.174243843543195,270.0,150.0,120.0,150.0,90.0,90.0,30.0,60.0
60,37.1750431232843,30.0,240.0,60.0,30.0,210.0,120.0,120.0,90.0
138,37.17990891045383,60.0,240.0,30.0,180.0,0.0,60.0,150.0,60.0
155,37.18560399121244,270.0,90.0,30.0,90.0,210.0,120.0,120.0,180.0
142,37.190400171994746,0.0,60.0,240.0,90.0,150.0,210.0,150.0,90.0
76,37.20340339748016,240.0,150.0,60.0,150.0,210.0,120.0,240.0,90.0
62,37.204365157759455,240.0,90.0,0.0,150.0,150.0,150.0,240.0,120.0
199,37.210633352606266,60.0,210.0,30.0,90.0,150.0,120.0,120.0,90.0
170,37.233122689168034,30.0,210.0,90.0,30.0,150.0,300.0,150.0,120.0
162,37.25431583390444,240.0,60.0,60.0,30.0,240.0,120.0,180.0,180.0
18,37.25676781878227,180.0,120.0,330.0,270.0,30.0,270.0,90.0,30.0
92,37.26000743586637,240.0,240.0,240.0,60.0,300.0,120.0,210.0,240.0
161,37.273041416429955,60.0,180.0,30.0,150.0,210.0,150.0,150.0,150.0
182,37.29193160346168,120.0,240.0,0.0,180.0,210.0,270.0,90.0,180.0
124,37.30092611860047,0.0,60.0,0.0,30.0,240.0,90.0,60.0,90.0
77,37.312284254481,30.0,90.0,30.0,90.0,300.0,270.0,240.0,60.0
89,37.32174087234652,270.0,150.0,210.0,30.0,120.0,60.0,180.0,90.0
117,37.32991691329567,330.0,120.0,210.0,270.0,120.0,30.0,150.0,60.0
191,37.332560104298004,270.0,0.0,150.0,300.0,180.0,120.0,240.0,90.0
90,37.342252670556704,120.0,150.0,210.0,30.0,120.0,60.0,90.0,180.0
46,37.34227034131637,270.0,210.0,240.0,30.0,300.0,180.0,210.0,240.0
27,37.345242583831094,120.0,0.0,300.0,90.0,150.0,180.0,120.0,150.0
59,37.34561915217067,300.0,90.0,180.0,300.0,150.0,270.0,120.0,180.0
55,37.34568040301146,180.0,330.0,0.0,90.0,270.0,210.0,90.0,30.0
164,37.347868450537916,270.0,150.0,210.0,30.0,120.0,60.0,150.0,120.0
73,37.3797880630606,0.0,120.0,300.0,120.0,120.0,210.0,240.0,150.0
135,37.386077545770405,30.0,210.0,60.0,120.0,210.0,210.0,240.0,90.0
198,37.39611500719583,120.0,0.0,30.0,120.0,0.0,180.0,150.0,90.0
123,37.40182435202644,210.0,240.0,210.0,300.0,90.0,270.0,150.0,60.0
188,37.41762386365069,330.0,150.0,330.0,30.0,120.0,60.0,150.0,150.0
36,37.41917115737912,120.0,0.0,210.0,300.0,90.0,270.0,150.0,300.0
80,37.420842761627085,120.0,120.0,330.0,240.0,240.0,300.0,150.0,270.0
152,37.426905337286776,180.0,0.0,0.0,300.0,30.0,270.0,120.0,30.0
21,37.42881461570371,240.0,120.0,210.0,120.0,120.0,180.0,300.0,120.0
100,37.42996716445754,330.0,60.0,30.0,90.0,210.0,240.0,30.0,90.0
196,37.439426635645326,240.0,150.0,60.0,120.0,210.0,90.0,180.0,90.0
133,37.440726713454154,90.0,120.0,30.0,120.0,120.0,90.0,120.0,90.0
74,37.44436601415663,240.0,0.0,180.0,300.0,180.0,270.0,120.0,90.0
193,37.46833448206561,240.0,0.0,240.0,120.0,330.0,120.0,150.0,60.0
58,37.48505877661566,30.0,330.0,120.0,30.0,210.0,180.0,150.0,90.0
134,37.488415122933304,270.0,210.0,180.0,30.0,270.0,210.0,90.0,0.0
68,37.496214984723615,90.0,210.0,30.0,120.0,210.0,120.0,240.0,90.0
7,37.543558508367965,270.0,240.0,240.0,30.0,150.0,210.0,300.0,60.0
85,37.55327396640111,270.0,330.0,240.0,30.0,210.0,90.0,120.0,90.0
112,37.55666433599319,300.0,180.0,330.0,180.0,60.0,120.0,120.0,180.0
4,37.61627808814387,60.0,150.0,30.0,120.0,0.0,180.0,240.0,60.0
145,37.70867871593525,60.0,240.0,90.0,120.0,120.0,60.0,120.0,120.0
37,37.71120432894338,270.0,150.0,210.0,30.0,120.0,90.0,90.0,0.0
5,37.74695804135098,240.0,150.0,210.0,150.0,150.0,90.0,90.0,120.0
64,37.7581950228167,240.0,90.0,240.0,270.0,300.0,150.0,240.0,210.0
24,37.79622517514808,0.0,150.0,240.0,60.0,150.0,120.0,180.0,270.0
153,37.84057051142063,120.0,150.0,330.0,210.0,240.0,120.0,240.0,240.0
50,37.873804168024414,210.0,180.0,120.0,90.0,330.0,90.0,180.0,150.0
105,37.959904726863066,90.0,150.0,90.0,270.0,240.0,270.0,240.0,0.0
20,38.02455694954458,90.0,240.0,240.0,60.0,240.0,180.0,210.0,240.0
44,38.060109974256626,90.0,120.0,30.0,0.0,150.0,120.0,120.0,90.0
115,38.12078431741677,30.0,0.0,0.0,30.0,210.0,120.0,120.0,240.0
132,38.205134706521605,60.0,30.0,330.0,0.0,150.0,120.0,150.0,150.0
83,38.306194501419405,270.0,150.0,30.0,120.0,150.0,120.0,180.0,270.0
69,38.40704828345403,210.0,240.0,240.0,30.0,240.0,180.0,150.0,240.0
53,38.49752799872624,60.0,60.0,180.0,120.0,210.0,150.0,120.0,240.0
183,38.678026094418385,330.0,150.0,330.0,240.0,150.0,0.0,90.0,180.0
116,39.04155590990773,270.0,90.0,180.0,120.0,210.0,60.0,300.0,60.0
70,39.1861079156821,240.0,120.0,60.0,90.0,90.0,210.0,330.0,120.0
154,39.44341933753166,120.0,240.0,90.0,150.0,270.0,150.0,240.0,30.0
9,39.801523215566725,240.0,0.0,30.0,30.0,120.0,330.0,90.0,120.0
121,39.87520806297844,240.0,240.0,330.0,240.0,150.0,270.0,240.0,270.0
180,39.958400767795574,0.0,30.0,30.0,30.0,90.0,0.0,180.0,270.0
141,40.0459320407846,30.0,120.0,30.0,90.0,270.0,210.0,330.0,90.0
157,40.31045907397584,0.0,150.0,150.0,150.0,270.0,150.0,240.0,330.0
41,40.401734484103784,120.0,0.0,210.0,300.0,180.0,180.0,240.0,330.0
72,40.40705594906692,240.0,0.0,240.0,30.0,180.0,180.0,210.0,240.0
181,40.783180378747375,300.0,240.0,180.0,60.0,210.0,330.0,240.0,0.0
95,41.04437935516107,30.0,180.0,150.0,120.0,210.0,330.0,90.0,150.0
33,41.5307086931921,120.0,30.0,330.0,30.0,240.0,210.0,90.0,180.0
81,42.33161987566365,270.0,120.0,90.0,30.0,180.0,60.0,60.0,60.0
96,42.41467404853375,60.0,270.0,0.0,90.0,270.0,210.0,120.0,150.0
12,42.44600228352106,60.0,90.0,0.0,150.0,180.0,60.0,270.0,180.0
184,42.45876795202672,30.0,0.0,150.0,60.0,120.0,270.0,150.0,330.0
101,42.609439905065656,0.0,60.0,150.0,150.0,330.0,120.0,150.0,330.0
172,42.660711356052836,240.0,270.0,90.0,300.0,180.0,210.0,120.0,120.0
106,43.53898562093086,120.0,240.0,30.0,60.0,300.0,210.0,300.0,240.0
137,43.78380097751665,300.0,210.0,270.0,0.0,0.0,240.0,150.0,330.0
65,43.806850404637224,120.0,240.0,210.0,270.0,150.0,180.0,90.0,120.0
25,44.5374695738074,120.0,180.0,210.0,90.0,120.0,210.0,120.0,120.0
61,45.35563747975808,120.0,30.0,60.0,30.0,120.0,90.0,300.0,60.0
109,45.4861764482475,210.0,240.0,210.0,180.0,300.0,90.0,180.0,150.0
159,47.07678816488347,120.0,0.0,240.0,120.0,210.0,120.0,120.0,180.0
114,47.26878129526604,150.0,150.0,90.0,30.0,150.0,300.0,30.0,180.0
32,47.38908054148471,60.0,240.0,120.0,120.0,90.0,150.0,30.0,240.0
66,48.49446648586025,0.0,0.0,240.0,180.0,60.0,270.0,120.0,90.0
42,48.86050075945382,90.0,150.0,210.0,30.0,240.0,60.0,240.0,180.0
165,49.640735938070016,180.0,150.0,150.0,90.0,270.0,300.0,240.0,270.0
8,49.999749004934195,210.0,90.0,60.0,300.0,270.0,300.0,180.0,180.0
128,50.30213148874963,150.0,0.0,180.0,120.0,270.0,300.0,240.0,90.0
78,52.226139510547846,90.0,120.0,90.0,60.0,300.0,300.0,150.0,120.0
31,52.586510800313896,0.0,150.0,30.0,150.0,120.0,60.0,30.0,180.0
86,52.88211772702791,270.0,210.0,330.0,90.0,150.0,240.0,60.0,210.0
166,54.50869864339608,120.0,30.0,210.0,60.0,270.0,210.0,240.0,300.0
43,54.66867330192799,90.0,240.0,90.0,270.0,150.0,150.0,240.0,300.0
158,56.90264149139922,0.0,120.0,210.0,30.0,0.0,30.0,300.0,180.0
48,57.53454049168251,0.0,60.0,240.0,30.0,330.0,330.0,0.0,180.0
143,59.81559956257527,0.0,120.0,30.0,90.0,60.0,120.0,0.0,270.0
2,60.26236748978819,60.0,330.0,240.0,150.0,210.0,150.0,30.0,60.0
146,74.24640631225364,120.0,0.0,210.0,90.0,330.0,30.0,120.0,150.0
140,75.35794772057365,180.0,240.0,0.0,270.0,30.0,180.0,150.0,240.0
187,79.37765210073462,330.0,0.0,30.0,120.0,90.0,300.0,120.0,90.0
130,79.50474389357484,60.0,0.0,180.0,180.0,180.0,270.0,120.0,90.0
104,80.31334140775046,240.0,60.0,270.0,180.0,210.0,90.0,300.0,90.0
97,80.73374355327454,90.0,150.0,300.0,270.0,240.0,120.0,240.0,0.0
75,81.81918833033538,0.0,60.0,240.0,90.0,0.0,90.0,120.0,180.0
23,81.8246582957157,210.0,60.0,90.0,330.0,120.0,60.0,180.0,180.0
49,87.29904752707849,270.0,90.0,90.0,30.0,60.0,120.0,270.0,240.0
163,88.48967993212278,0.0,120.0,240.0,90.0,90.0,120.0,60.0,90.0
139,92.64692014083747,240.0,300.0,240.0,60.0,300.0,180.0,0.0,150.0
113,92.87510670928924,210.0,300.0,240.0,180.0,300.0,120.0,180.0,240.0
144,94.31529868892414,90.0,300.0,60.0,180.0,180.0,270.0,90.0,300.0
28,95.28980178123291,210.0,210.0,210.0,0.0,240.0,0.0,90.0,0.0
150,97.48675242383356,270.0,300.0,240.0,30.0,0.0,270.0,330.0,120.0
15,105.53356590223433,180.0,90.0,90.0,240.0,30.0,270.0,90.0,180.0
13,116.95972829344788,270.0,90.0,210.0,180.0,150.0,330.0,90.0,180.0
186,118.14402068654758,180.0,210.0,30.0,30.0,210.0,0.0,150.0,180.0
35,121.17661615042927,30.0,0.0,30.0,30.0,330.0,120.0,30.0,300.0
93,129.5245888643017,180.0,60.0,270.0,90.0,0.0,210.0,0.0,30.0
71,129.84568328263057,180.0,90.0,30.0,60.0,0.0,120.0,300.0,30.0
136,133.20333982821788,180.0,30.0,0.0,120.0,30.0,210.0,300.0,60.0
176,137.09155341239187,210.0,240.0,90.0,180.0,30.0,300.0,120.0,180.0
40,138.55487745149978,60.0,240.0,30.0,120.0,120.0,90.0,330.0,60.0
149,241.86612693746272,120.0,240.0,0.0,180.0,240.0,210.0,300.0,180.0
