,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
7,36.44554364060248,150.0,90.0,300.0,180.0,30.0,210.0,180.0,270.0
15,36.44884042713593,150.0,120.0,120.0,60.0,270.0,180.0,180.0,270.0
178,36.449476790513124,210.0,90.0,30.0,210.0,270.0,210.0,180.0,270.0
154,36.451844753766295,150.0,120.0,120.0,180.0,270.0,180.0,180.0,30.0
70,36.453651276563065,270.0,120.0,150.0,180.0,270.0,210.0,180.0,30.0
49,36.454054582319,30.0,120.0,120.0,270.0,270.0,180.0,180.0,270.0
102,36.45522306329003,270.0,90.0,150.0,180.0,270.0,210.0,180.0,270.0
158,36.455666609063066,270.0,120.0,120.0,60.0,30.0,210.0,180.0,270.0
30,36.45597276068737,180.0,90.0,30.0,60.0,270.0,210.0,180.0,270.0
63,36.45674232152567,270.0,120.0,60.0,210.0,270.0,210.0,180.0,30.0
130,36.466390333699,210.0,120.0,330.0,210.0,270.0,180.0,180.0,270.0
64,36.47091275942636,240.0,120.0,150.0,270.0,270.0,180.0,180.0,270.0
180,36.47315219956028,0.0,150.0,210.0,180.0,30.0,210.0,180.0,270.0
132,36.47777077389096,120.0,180.0,240.0,210.0,270.0,210.0,180.0,270.0
108,36.4783505994764,180.0,150.0,0.0,180.0,270.0,210.0,180.0,270.0
159,36.47876073853575,150.0,90.0,150.0,210.0,30.0,210.0,180.0,180.0
62,36.48343262984054,210.0,90.0,60.0,210.0,270.0,210.0,180.0,30.0
143,36.48561951321947,90.0,90.0,90.0,240.0,270.0,180.0,210.0,270.0
116,36.485753423929424,330.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
105,36.49207023304233,90.0,210.0,120.0,270.0,270.0,210.0,180.0,270.0
77,36.495174966402026,90.0,180.0,180.0,60.0,270.0,240.0,180.0,270.0
88,36.49541415846368,60.0,120.0,330.0,210.0,270.0,120.0,180.0,270.0
53,36.49739723101988,180.0,90.0,210.0,60.0,270.0,210.0,180.0,30.0
141,36.501317165241,270.0,150.0,270.0,210.0,30.0,210.0,180.0,270.0
97,36.50507531624859,60.0,120.0,90.0,60.0,270.0,210.0,210.0,30.0
184,36.50688275487864,0.0,120.0,30.0,180.0,30.0,210.0,180.0,270.0
162,36.508837156953064,0.0,120.0,210.0,180.0,270.0,120.0,180.0,270.0
151,36.518306860199104,300.0,120.0,330.0,210.0,270.0,240.0,210.0,270.0
118,36.52814436421687,210.0,180.0,30.0,210.0,270.0,210.0,180.0,270.0
142,36.53550828990683,270.0,150.0,210.0,60.0,270.0,210.0,180.0,30.0
92,36.536234135035116,0.0,30.0,120.0,210.0,270.0,240.0,210.0,270.0
80,36.5444200676197,150.0,180.0,90.0,210.0,270.0,210.0,180.0,30.0
179,36.5475108226859,60.0,120.0,60.0,180.0,270.0,150.0,180.0,270.0
3,36.549469597168724,30.0,120.0,120.0,180.0,270.0,210.0,180.0,60.0
51,36.55697621514422,90.0,120.0,90.0,60.0,270.0,210.0,240.0,270.0
13,36.585511489836676,150.0,240.0,210.0,180.0,270.0,180.0,180.0,270.0
134,36.61218595001411,120.0,120.0,300.0,60.0,240.0,210.0,180.0,270.0
85,36.61828827454633,120.0,120.0,90.0,60.0,270.0,210.0,180.0,90.0
40,36.6365933725215,90.0,120.0,90.0,60.0,270.0,210.0,210.0,90.0
1,36.6563532167177,150.0,90.0,150.0,150.0,30.0,210.0,180.0,270.0
124,36.65823348179498,30.0,120.0,210.0,180.0,270.0,210.0,330.0,150.0
137,36.66391345910037,0.0,120.0,0.0,60.0,270.0,180.0,150.0,60.0
169,36.67103391687522,180.0,120.0,90.0,60.0,270.0,210.0,240.0,90.0
17,36.68194468307639,60.0,120.0,60.0,60.0,120.0,210.0,180.0,30.0
167,36.69573738738937,150.0,120.0,120.0,180.0,270.0,210.0,180.0,120.0
27,36.705562824825535,330.0,90.0,240.0,270.0,270.0,150.0,180.0,270.0
41,36.7104152634481,180.0,120.0,90.0,210.0,270.0,210.0,180.0,300.0
189,36.71088806942136,0.0,120.0,60.0,180.0,270.0,210.0,180.0,180.0
34,36.71183499099482,90.0,150.0,60.0,60.0,270.0,210.0,180.0,150.0
5,36.728532495218964,90.0,150.0,90.0,60.0,270.0,210.0,180.0,300.0
94,36.73552512701857,60.0,0.0,330.0,270.0,270.0,240.0,180.0,30.0
199,36.73897015769919,0.0,150.0,180.0,210.0,30.0,210.0,180.0,60.0
87,36.73911946780022,330.0,120.0,120.0,60.0,240.0,240.0,180.0,270.0
125,36.74539506627766,270.0,120.0,120.0,180.0,60.0,210.0,180.0,270.0
29,36.756730261653296,180.0,90.0,90.0,60.0,270.0,210.0,210.0,120.0
123,36.76935898990067,300.0,120.0,120.0,210.0,240.0,210.0,180.0,270.0
133,36.77019484692979,30.0,150.0,210.0,60.0,270.0,210.0,180.0,300.0
115,36.77163218012032,120.0,120.0,240.0,180.0,270.0,270.0,180.0,90.0
135,36.78850009446223,90.0,150.0,270.0,60.0,270.0,210.0,270.0,270.0
38,36.806567882315754,150.0,90.0,30.0,210.0,270.0,240.0,180.0,90.0
175,36.82447093024954,120.0,210.0,120.0,60.0,60.0,210.0,180.0,270.0
183,36.82834712939794,90.0,120.0,300.0,180.0,180.0,210.0,180.0,90.0
197,36.8436104443084,180.0,90.0,30.0,180.0,270.0,270.0,60.0,60.0
127,36.862375597597925,30.0,120.0,120.0,180.0,270.0,210.0,270.0,270.0
120,36.86782007754319,150.0,120.0,180.0,180.0,30.0,60.0,90.0,270.0
11,36.870471404782975,150.0,120.0,90.0,120.0,270.0,210.0,180.0,270.0
117,36.87470851759151,270.0,180.0,90.0,210.0,300.0,210.0,180.0,270.0
90,36.88375611967838,270.0,210.0,180.0,210.0,60.0,210.0,180.0,270.0
99,36.88639234196364,90.0,120.0,150.0,240.0,90.0,210.0,180.0,270.0
131,36.9006839734613,180.0,120.0,270.0,60.0,270.0,270.0,180.0,150.0
194,36.90321009899122,0.0,150.0,120.0,60.0,30.0,240.0,180.0,270.0
188,36.903386747977336,150.0,120.0,330.0,60.0,30.0,240.0,210.0,270.0
25,36.92605890736662,150.0,330.0,90.0,240.0,270.0,210.0,180.0,270.0
114,36.95243094085846,150.0,330.0,90.0,210.0,270.0,210.0,180.0,30.0
155,36.974870847459265,60.0,210.0,150.0,120.0,270.0,210.0,210.0,270.0
47,37.0014777869545,150.0,120.0,120.0,270.0,120.0,210.0,180.0,270.0
16,37.05968629756114,150.0,330.0,60.0,180.0,270.0,210.0,150.0,270.0
83,37.1341517762104,180.0,60.0,210.0,60.0,30.0,30.0,180.0,30.0
113,37.154130120973086,150.0,120.0,60.0,180.0,270.0,210.0,240.0,240.0
54,37.16521250954155,60.0,90.0,150.0,300.0,90.0,90.0,180.0,150.0
73,37.286839499674855,150.0,120.0,150.0,150.0,30.0,210.0,180.0,150.0
43,37.39948793411677,60.0,120.0,210.0,180.0,270.0,210.0,180.0,240.0
0,37.43975535002809,150.0,120.0,120.0,210.0,210.0,210.0,180.0,270.0
153,37.45192248437381,150.0,90.0,60.0,180.0,270.0,210.0,180.0,240.0
198,37.46887420630928,90.0,120.0,210.0,0.0,270.0,210.0,180.0,270.0
78,37.71578695886473,120.0,330.0,60.0,180.0,270.0,210.0,240.0,270.0
31,37.726964172089005,0.0,120.0,150.0,210.0,180.0,330.0,270.0,90.0
170,37.73850675098535,90.0,150.0,150.0,240.0,150.0,210.0,180.0,270.0
196,37.820607353018865,90.0,120.0,150.0,180.0,30.0,240.0,210.0,270.0
56,37.944753938335616,150.0,120.0,150.0,0.0,270.0,240.0,270.0,270.0
157,38.10656100961682,120.0,120.0,30.0,180.0,270.0,210.0,90.0,270.0
81,38.18958777367833,150.0,120.0,330.0,180.0,270.0,240.0,180.0,210.0
26,38.20916464962873,270.0,120.0,0.0,60.0,270.0,90.0,180.0,270.0
37,38.21922147253021,180.0,90.0,30.0,60.0,270.0,90.0,180.0,270.0
67,38.27122976183169,180.0,120.0,30.0,60.0,270.0,90.0,180.0,150.0
103,38.346265784968736,0.0,30.0,90.0,60.0,270.0,240.0,180.0,210.0
129,38.43314917751489,30.0,120.0,0.0,180.0,0.0,210.0,180.0,270.0
144,38.437039578635584,0.0,120.0,120.0,180.0,270.0,210.0,180.0,0.0
46,38.44176674927285,270.0,120.0,270.0,180.0,270.0,180.0,180.0,0.0
171,38.61383609301409,120.0,60.0,30.0,270.0,0.0,210.0,180.0,270.0
128,38.68418898305273,90.0,120.0,270.0,180.0,180.0,210.0,180.0,270.0
2,38.75748297577264,270.0,120.0,210.0,180.0,180.0,210.0,180.0,270.0
161,38.76562327067679,210.0,90.0,60.0,180.0,180.0,270.0,180.0,270.0
18,38.773477256057,150.0,120.0,300.0,210.0,270.0,210.0,120.0,270.0
185,39.55562983470994,240.0,330.0,180.0,270.0,270.0,240.0,90.0,270.0
50,40.84247425282999,120.0,180.0,60.0,240.0,270.0,270.0,60.0,270.0
166,42.32028159355786,60.0,120.0,30.0,270.0,270.0,30.0,180.0,270.0
160,42.54038498199989,150.0,90.0,60.0,30.0,270.0,120.0,180.0,270.0
156,42.89894025494436,240.0,30.0,90.0,150.0,270.0,210.0,60.0,210.0
192,43.77543426127167,60.0,270.0,300.0,270.0,270.0,90.0,180.0,270.0
42,44.81019463459884,150.0,330.0,60.0,60.0,330.0,180.0,180.0,270.0
75,44.96463376038677,0.0,0.0,150.0,0.0,270.0,30.0,180.0,270.0
9,48.235978477634966,150.0,270.0,120.0,180.0,270.0,240.0,300.0,270.0
164,49.227291754417465,150.0,120.0,150.0,240.0,270.0,300.0,180.0,270.0
110,49.55644702885109,150.0,210.0,90.0,60.0,270.0,300.0,180.0,30.0
20,51.48511364413675,90.0,240.0,270.0,180.0,270.0,300.0,180.0,0.0
8,54.310294746545225,0.0,120.0,270.0,210.0,270.0,30.0,270.0,270.0
147,57.03033374820012,0.0,120.0,90.0,60.0,270.0,30.0,240.0,270.0
58,57.851294655555506,150.0,120.0,120.0,180.0,330.0,210.0,210.0,270.0
181,60.27098004100955,330.0,90.0,60.0,0.0,270.0,180.0,0.0,30.0
79,69.96890365996563,270.0,120.0,300.0,240.0,270.0,210.0,330.0,240.0
84,72.66466359283369,150.0,150.0,120.0,270.0,270.0,60.0,210.0,270.0
86,72.86237778305006,0.0,150.0,210.0,180.0,330.0,210.0,180.0,270.0
44,74.6265860152032,270.0,120.0,270.0,270.0,270.0,60.0,180.0,270.0
22,74.78542930351867,150.0,120.0,270.0,150.0,270.0,60.0,180.0,270.0
74,77.35631003416529,270.0,120.0,30.0,180.0,180.0,270.0,0.0,270.0
82,80.11288427402954,120.0,240.0,120.0,210.0,0.0,210.0,90.0,270.0
168,81.21331796813556,180.0,120.0,90.0,330.0,270.0,210.0,180.0,90.0
60,82.03386258384484,0.0,120.0,0.0,180.0,30.0,270.0,270.0,270.0
187,82.40200175939192,60.0,120.0,270.0,180.0,0.0,210.0,120.0,270.0
12,83.40359008710212,210.0,150.0,210.0,60.0,270.0,90.0,60.0,270.0
61,83.47250928080244,150.0,90.0,270.0,60.0,240.0,210.0,90.0,270.0
150,83.81687790805283,30.0,210.0,60.0,330.0,330.0,270.0,180.0,0.0
174,87.1272883278892,180.0,90.0,0.0,180.0,270.0,210.0,180.0,330.0
138,87.13925002639583,270.0,120.0,120.0,270.0,270.0,270.0,180.0,330.0
76,87.25762971513099,60.0,150.0,60.0,30.0,270.0,270.0,180.0,330.0
32,87.32463050309126,150.0,90.0,300.0,210.0,30.0,210.0,180.0,330.0
55,91.58590913473714,270.0,120.0,180.0,270.0,270.0,330.0,180.0,270.0
19,91.74250997100991,150.0,120.0,270.0,270.0,270.0,330.0,150.0,270.0
65,92.0774870998946,150.0,300.0,120.0,180.0,270.0,210.0,210.0,270.0
126,92.11365668314963,150.0,300.0,270.0,210.0,30.0,210.0,180.0,270.0
100,92.15958587153506,270.0,300.0,0.0,60.0,270.0,240.0,180.0,270.0
106,92.58114162460504,0.0,300.0,150.0,60.0,210.0,210.0,210.0,270.0
109,95.5075387859421,210.0,210.0,120.0,60.0,270.0,330.0,270.0,270.0
107,104.45744309188004,330.0,300.0,90.0,60.0,120.0,210.0,210.0,270.0
28,116.61176658210076,60.0,150.0,150.0,180.0,270.0,210.0,0.0,270.0
195,127.66491742771937,60.0,120.0,330.0,270.0,270.0,0.0,330.0,270.0
149,134.88771274087998,0.0,60.0,60.0,210.0,270.0,210.0,300.0,270.0
121,139.13457532905488,150.0,150.0,150.0,210.0,270.0,0.0,30.0,270.0
71,153.82920867011967,90.0,90.0,150.0,270.0,270.0,180.0,330.0,270.0
193,173.07864452336804,300.0,120.0,30.0,210.0,270.0,270.0,0.0,270.0
101,191.35837557571023,270.0,120.0,30.0,210.0,210.0,0.0,30.0,270.0
