,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
4,38.724728241563184,30.0,0.0,0.0,180.0,270.0,270.0,180.0,0.0
127,38.729627297167205,180.0,120.0,90.0,210.0,180.0,270.0,180.0,270.0
113,38.82760711287125,120.0,330.0,60.0,30.0,270.0,270.0,180.0,210.0
185,38.82868156381901,120.0,60.0,0.0,180.0,270.0,270.0,270.0,270.0
110,39.29104556530324,0.0,120.0,150.0,240.0,0.0,270.0,180.0,270.0
168,39.700801911166174,150.0,120.0,270.0,180.0,270.0,270.0,120.0,270.0
29,40.06900011385885,0.0,120.0,30.0,270.0,330.0,270.0,180.0,270.0
105,40.12739461508939,90.0,120.0,270.0,90.0,330.0,270.0,180.0,270.0
78,41.883525702491205,120.0,270.0,90.0,180.0,270.0,270.0,180.0,270.0
15,42.10461800425599,0.0,120.0,150.0,210.0,270.0,270.0,150.0,330.0
116,42.39675246839618,90.0,120.0,180.0,180.0,270.0,270.0,120.0,270.0
9,42.420896174000944,60.0,180.0,30.0,180.0,270.0,30.0,180.0,270.0
159,42.482097129500715,60.0,150.0,180.0,180.0,270.0,270.0,120.0,270.0
102,42.57871312734029,60.0,270.0,240.0,180.0,120.0,240.0,150.0,270.0
145,42.82754097480957,0.0,120.0,240.0,210.0,270.0,240.0,330.0,270.0
173,49.216690300366494,0.0,120.0,210.0,180.0,270.0,300.0,180.0,270.0
112,49.250717709406295,0.0,90.0,90.0,180.0,270.0,300.0,180.0,270.0
176,49.884890953992056,30.0,90.0,150.0,30.0,270.0,300.0,180.0,150.0
134,50.34927235213675,270.0,120.0,90.0,180.0,270.0,300.0,180.0,240.0
131,51.25295912965004,120.0,120.0,330.0,180.0,300.0,270.0,180.0,270.0
95,51.2891605354139,30.0,120.0,0.0,180.0,300.0,270.0,180.0,270.0
91,51.314116441353676,0.0,120.0,0.0,270.0,300.0,270.0,180.0,270.0
87,51.352365489709584,0.0,150.0,240.0,180.0,300.0,270.0,180.0,270.0
148,60.04246494816801,0.0,120.0,0.0,150.0,270.0,240.0,90.0,270.0
129,68.90688406213933,240.0,120.0,60.0,180.0,270.0,0.0,180.0,270.0
195,68.91177508725568,120.0,90.0,210.0,180.0,270.0,0.0,180.0,270.0
25,68.96052393967214,120.0,120.0,60.0,240.0,270.0,0.0,180.0,150.0
139,68.99148726126634,0.0,120.0,0.0,180.0,270.0,0.0,180.0,150.0
44,69.00755512161959,60.0,120.0,0.0,210.0,60.0,270.0,210.0,270.0
54,69.38674565788448,0.0,120.0,90.0,120.0,270.0,0.0,180.0,270.0
32,69.64838299693723,120.0,120.0,60.0,120.0,300.0,240.0,300.0,270.0
65,70.02551818069401,90.0,90.0,210.0,0.0,270.0,0.0,180.0,270.0
146,71.04568106315122,90.0,120.0,0.0,180.0,270.0,60.0,180.0,270.0
184,71.19127494674106,300.0,120.0,300.0,180.0,0.0,0.0,180.0,270.0
122,79.03593335654833,30.0,120.0,270.0,180.0,0.0,30.0,60.0,270.0
1,80.91030761706189,60.0,120.0,0.0,330.0,270.0,270.0,180.0,270.0
133,80.93877762122268,210.0,120.0,180.0,330.0,270.0,270.0,180.0,270.0
179,80.96575423902723,240.0,120.0,90.0,330.0,270.0,240.0,180.0,270.0
125,81.5408058177671,60.0,120.0,90.0,330.0,270.0,270.0,180.0,180.0
194,82.95037478456115,0.0,120.0,90.0,330.0,0.0,270.0,180.0,270.0
31,83.18753600944476,60.0,120.0,240.0,180.0,120.0,270.0,300.0,270.0
3,87.05884945034595,60.0,120.0,300.0,180.0,270.0,270.0,180.0,330.0
46,91.49499123881762,90.0,120.0,90.0,210.0,270.0,330.0,180.0,270.0
160,91.53033658754336,0.0,120.0,240.0,180.0,270.0,330.0,180.0,270.0
18,91.93664697420454,30.0,120.0,330.0,180.0,270.0,330.0,180.0,90.0
156,92.07836030332494,180.0,300.0,90.0,180.0,270.0,270.0,180.0,270.0
181,92.32918089576313,150.0,120.0,0.0,180.0,270.0,270.0,300.0,300.0
117,92.52439748962544,270.0,120.0,180.0,180.0,330.0,30.0,180.0,270.0
45,93.73996296016257,90.0,120.0,180.0,330.0,270.0,300.0,180.0,270.0
8,94.74093222047516,300.0,120.0,30.0,210.0,270.0,270.0,60.0,270.0
138,96.27797697827498,120.0,120.0,330.0,180.0,270.0,270.0,60.0,270.0
16,96.31944087319602,150.0,120.0,330.0,60.0,270.0,270.0,60.0,270.0
192,117.38427800990685,90.0,120.0,0.0,240.0,270.0,90.0,330.0,270.0
23,118.51303130123873,60.0,120.0,240.0,60.0,210.0,0.0,180.0,270.0
118,149.9988402440485,60.0,120.0,300.0,180.0,270.0,240.0,30.0,270.0
151,248.23587255314814,0.0,120.0,0.0,180.0,270.0,210.0,330.0,270.0
