,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
174,36.96444521962891,90.0,240.0,150.0,180.0,210.0,210.0,210.0,270.0
67,36.986939089668,60.0,120.0,270.0,60.0,90.0,210.0,180.0,120.0
38,37.05701818538916,90.0,210.0,30.0,240.0,120.0,270.0,180.0,270.0
171,37.093321696919226,330.0,120.0,0.0,210.0,270.0,120.0,120.0,270.0
94,37.16451679792708,60.0,120.0,120.0,60.0,270.0,180.0,210.0,240.0
179,37.23183575648398,30.0,120.0,240.0,30.0,150.0,270.0,150.0,270.0
63,37.37270784110815,30.0,120.0,330.0,180.0,90.0,270.0,180.0,270.0
98,37.41518662846629,60.0,120.0,0.0,210.0,270.0,210.0,180.0,240.0
134,37.43360385458121,90.0,120.0,0.0,270.0,210.0,210.0,180.0,270.0
46,37.45961140553167,90.0,120.0,150.0,270.0,210.0,270.0,180.0,270.0
37,37.4981809578539,30.0,120.0,270.0,0.0,270.0,210.0,180.0,270.0
199,37.56429191426401,90.0,330.0,150.0,120.0,270.0,270.0,180.0,30.0
136,37.58214403265632,300.0,120.0,300.0,180.0,270.0,180.0,180.0,240.0
127,37.632730208575076,60.0,240.0,300.0,0.0,270.0,210.0,180.0,270.0
152,37.685645400793696,150.0,120.0,330.0,210.0,150.0,270.0,180.0,270.0
36,37.73352000316306,30.0,60.0,0.0,180.0,270.0,270.0,180.0,240.0
159,37.97809160330408,30.0,0.0,210.0,270.0,60.0,210.0,210.0,210.0
197,38.03304884870848,270.0,60.0,90.0,210.0,90.0,270.0,180.0,270.0
138,38.208850061548844,180.0,120.0,60.0,180.0,270.0,270.0,180.0,210.0
108,38.53983994868787,30.0,120.0,60.0,210.0,270.0,240.0,180.0,0.0
60,38.569021822993925,270.0,120.0,150.0,180.0,270.0,270.0,180.0,0.0
195,38.73668499788381,30.0,120.0,0.0,240.0,180.0,270.0,180.0,270.0
140,39.35731321946054,120.0,120.0,210.0,180.0,270.0,270.0,120.0,270.0
116,39.631252400633585,120.0,120.0,270.0,210.0,270.0,90.0,180.0,270.0
59,39.63294050909968,60.0,120.0,270.0,0.0,270.0,270.0,180.0,0.0
194,40.01091415770972,90.0,120.0,270.0,210.0,330.0,270.0,180.0,270.0
125,40.20589517555134,30.0,60.0,270.0,210.0,270.0,270.0,210.0,300.0
19,42.0764158460816,270.0,120.0,0.0,210.0,300.0,240.0,180.0,270.0
8,42.11936699220973,30.0,120.0,150.0,210.0,270.0,30.0,180.0,150.0
53,42.41608182643523,90.0,150.0,60.0,240.0,60.0,270.0,180.0,120.0
33,43.740786134307186,90.0,270.0,300.0,270.0,270.0,270.0,180.0,210.0
102,44.45703210501464,240.0,180.0,240.0,240.0,30.0,270.0,180.0,270.0
111,48.47472723348098,60.0,120.0,90.0,180.0,270.0,90.0,180.0,270.0
187,49.190898403462576,90.0,120.0,150.0,240.0,270.0,300.0,180.0,270.0
154,49.3079606909559,90.0,210.0,180.0,180.0,270.0,300.0,180.0,270.0
24,51.306516125325416,30.0,120.0,0.0,240.0,300.0,270.0,180.0,270.0
130,54.42037821859802,330.0,60.0,240.0,60.0,120.0,270.0,0.0,90.0
20,64.20609329272928,300.0,60.0,270.0,210.0,270.0,60.0,180.0,240.0
4,68.86246574923827,90.0,120.0,90.0,210.0,270.0,0.0,180.0,270.0
141,68.91340457546754,240.0,120.0,330.0,180.0,270.0,0.0,180.0,270.0
47,69.52372674608584,90.0,120.0,150.0,120.0,270.0,0.0,210.0,270.0
191,71.10556030986471,0.0,120.0,0.0,270.0,270.0,60.0,180.0,270.0
72,73.23685993027927,90.0,120.0,330.0,210.0,270.0,60.0,180.0,270.0
49,73.43215723702536,240.0,0.0,60.0,120.0,330.0,210.0,180.0,270.0
51,73.63949905016038,90.0,120.0,60.0,0.0,270.0,270.0,300.0,270.0
43,79.52330133208226,30.0,120.0,150.0,210.0,270.0,60.0,180.0,270.0
172,80.16971395473433,90.0,270.0,150.0,210.0,60.0,270.0,180.0,240.0
142,80.88078460740849,90.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
173,80.89709545873532,60.0,120.0,240.0,330.0,270.0,270.0,180.0,270.0
58,80.91613218322902,120.0,120.0,300.0,330.0,270.0,210.0,180.0,270.0
30,80.92855847081414,240.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
71,80.97747618532787,270.0,120.0,300.0,330.0,270.0,210.0,180.0,270.0
168,81.39114692556117,180.0,120.0,150.0,330.0,270.0,240.0,180.0,120.0
92,87.00705987490299,30.0,120.0,60.0,210.0,240.0,270.0,180.0,330.0
161,87.07954164167064,150.0,120.0,300.0,270.0,270.0,210.0,180.0,330.0
73,87.29766741978374,60.0,120.0,150.0,300.0,270.0,270.0,330.0,270.0
157,91.54553875553822,240.0,120.0,240.0,210.0,270.0,330.0,180.0,270.0
180,91.99530206452339,0.0,120.0,150.0,180.0,270.0,330.0,240.0,270.0
124,92.03400713596382,90.0,300.0,300.0,210.0,270.0,270.0,180.0,270.0
14,92.1612385974352,300.0,120.0,330.0,120.0,270.0,330.0,180.0,270.0
128,92.1724790342351,90.0,300.0,300.0,240.0,0.0,240.0,240.0,270.0
145,93.71836960080454,30.0,240.0,0.0,210.0,180.0,210.0,60.0,270.0
0,102.81358440256392,210.0,90.0,0.0,180.0,270.0,240.0,30.0,270.0
160,116.7921435109002,60.0,120.0,30.0,270.0,270.0,270.0,30.0,270.0
121,121.46401226526125,90.0,240.0,60.0,210.0,270.0,0.0,90.0,270.0
50,125.21981517166955,30.0,120.0,150.0,210.0,270.0,210.0,0.0,270.0
182,133.89622196315634,90.0,120.0,150.0,210.0,270.0,90.0,180.0,270.0
54,148.70689812315842,60.0,120.0,150.0,180.0,330.0,210.0,0.0,270.0
135,165.66901101997155,60.0,120.0,240.0,210.0,270.0,210.0,0.0,270.0
34,167.737498802183,60.0,0.0,330.0,180.0,270.0,240.0,30.0,270.0
1,220.33047328770806,120.0,300.0,210.0,210.0,30.0,270.0,30.0,270.0
100,232.9938262064174,60.0,120.0,330.0,270.0,270.0,210.0,0.0,270.0
166,247.33088590250543,30.0,300.0,300.0,270.0,270.0,210.0,0.0,270.0
