,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
48,36.3899262440622,210.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
174,36.39033173591558,30.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
18,36.390780601272965,30.0,120.0,240.0,180.0,270.0,240.0,180.0,270.0
74,36.3911762055891,60.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
49,36.39143372344509,90.0,150.0,270.0,60.0,270.0,270.0,180.0,270.0
8,36.39365000933337,240.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
91,36.39423437830919,60.0,120.0,60.0,240.0,270.0,240.0,180.0,270.0
188,36.39954586931495,210.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
39,36.404108833012536,150.0,120.0,180.0,210.0,270.0,240.0,180.0,270.0
187,36.40466964381697,210.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
35,36.40537202553278,0.0,120.0,210.0,210.0,270.0,240.0,180.0,270.0
138,36.40855142935166,270.0,120.0,270.0,210.0,270.0,210.0,210.0,270.0
89,36.41009601772373,240.0,120.0,300.0,60.0,270.0,210.0,180.0,270.0
155,36.41360909981992,180.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
85,36.41580825169887,150.0,150.0,270.0,180.0,270.0,270.0,180.0,270.0
163,36.41648901751794,210.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
32,36.416769457742184,150.0,120.0,180.0,240.0,270.0,240.0,180.0,270.0
134,36.417634224251714,150.0,120.0,330.0,270.0,270.0,240.0,180.0,270.0
147,36.41778091773117,240.0,90.0,60.0,60.0,270.0,270.0,180.0,270.0
185,36.41852521145937,120.0,90.0,150.0,60.0,270.0,240.0,180.0,270.0
176,36.419321315445984,0.0,150.0,270.0,180.0,270.0,270.0,180.0,270.0
172,36.42622426155578,0.0,120.0,90.0,270.0,30.0,210.0,180.0,270.0
115,36.43150229040222,0.0,150.0,210.0,210.0,270.0,270.0,180.0,270.0
28,36.43506481899254,180.0,120.0,330.0,270.0,270.0,240.0,180.0,270.0
46,36.445820809133565,210.0,90.0,330.0,180.0,270.0,210.0,180.0,270.0
161,36.449070398891976,0.0,150.0,270.0,180.0,270.0,210.0,180.0,270.0
77,36.455846806941985,330.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
121,36.45594066217537,210.0,120.0,180.0,270.0,30.0,90.0,180.0,270.0
158,36.46158251267135,0.0,120.0,150.0,270.0,270.0,180.0,180.0,270.0
23,36.466280797239094,330.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
136,36.49125227735585,300.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
157,36.49446938001973,90.0,240.0,330.0,180.0,270.0,210.0,180.0,270.0
72,36.501340804626984,60.0,120.0,150.0,180.0,270.0,270.0,240.0,270.0
27,36.50327649529428,300.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
190,36.509645422460736,30.0,240.0,270.0,240.0,270.0,270.0,180.0,270.0
100,36.5185201291655,60.0,120.0,0.0,180.0,0.0,240.0,180.0,270.0
4,36.519618847824106,210.0,90.0,300.0,270.0,270.0,180.0,180.0,270.0
17,36.53125491879302,180.0,30.0,240.0,60.0,270.0,270.0,180.0,270.0
153,36.533393222337025,300.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
148,36.537707493759996,180.0,120.0,30.0,60.0,270.0,270.0,240.0,270.0
118,36.538080672312006,0.0,120.0,150.0,240.0,270.0,270.0,240.0,270.0
108,36.539335870907394,240.0,210.0,270.0,240.0,270.0,210.0,180.0,270.0
197,36.544185937508566,60.0,120.0,330.0,300.0,270.0,270.0,180.0,270.0
63,36.55203534586987,210.0,120.0,150.0,240.0,270.0,270.0,240.0,270.0
54,36.55366528895818,240.0,120.0,240.0,180.0,270.0,210.0,150.0,270.0
139,36.55898416479936,180.0,120.0,120.0,60.0,270.0,210.0,150.0,270.0
75,36.56126744318145,30.0,30.0,240.0,270.0,270.0,240.0,180.0,270.0
183,36.571861884324214,0.0,150.0,300.0,180.0,270.0,120.0,180.0,270.0
168,36.57233686251356,210.0,240.0,0.0,180.0,30.0,210.0,180.0,270.0
152,36.58167055594122,60.0,120.0,0.0,180.0,270.0,270.0,180.0,30.0
195,36.58351630523056,180.0,120.0,150.0,150.0,270.0,270.0,180.0,270.0
33,36.58805166966641,240.0,120.0,240.0,30.0,270.0,180.0,180.0,270.0
31,36.591989307803814,0.0,120.0,30.0,300.0,270.0,210.0,180.0,270.0
124,36.597445211787296,90.0,120.0,270.0,210.0,270.0,210.0,300.0,270.0
21,36.60038423358921,0.0,120.0,330.0,210.0,270.0,150.0,210.0,270.0
90,36.61651497989335,90.0,120.0,180.0,60.0,270.0,210.0,180.0,90.0
143,36.65524043982852,180.0,120.0,270.0,180.0,270.0,210.0,180.0,90.0
177,36.67327401250785,90.0,60.0,180.0,30.0,270.0,210.0,210.0,270.0
87,36.67835578886098,180.0,150.0,210.0,150.0,270.0,210.0,180.0,270.0
149,36.688196363729396,180.0,60.0,330.0,90.0,270.0,270.0,180.0,270.0
16,36.69679359591415,150.0,120.0,30.0,180.0,30.0,270.0,180.0,30.0
99,36.69886909916849,210.0,90.0,90.0,300.0,270.0,180.0,180.0,270.0
131,36.70552069810691,90.0,150.0,270.0,210.0,270.0,210.0,180.0,150.0
126,36.72235128251739,210.0,120.0,330.0,180.0,270.0,210.0,180.0,120.0
81,36.724877803751774,120.0,120.0,0.0,300.0,30.0,240.0,180.0,270.0
67,36.758471658218355,120.0,150.0,0.0,180.0,240.0,270.0,180.0,270.0
42,36.8060858309615,210.0,150.0,240.0,180.0,270.0,270.0,300.0,270.0
51,36.81637437925706,210.0,120.0,90.0,180.0,270.0,270.0,180.0,90.0
111,36.82126628771649,240.0,120.0,150.0,180.0,330.0,210.0,180.0,60.0
79,36.84792989950144,210.0,120.0,210.0,180.0,120.0,180.0,210.0,0.0
109,36.85796175020592,120.0,90.0,150.0,180.0,270.0,150.0,330.0,90.0
60,36.86324450444348,180.0,180.0,330.0,60.0,240.0,270.0,180.0,270.0
116,36.863449083071266,150.0,120.0,210.0,180.0,210.0,240.0,240.0,270.0
15,36.86410448073323,30.0,120.0,210.0,210.0,270.0,270.0,180.0,120.0
194,36.8683845519855,60.0,240.0,270.0,60.0,270.0,180.0,180.0,180.0
151,36.87727408371423,60.0,120.0,150.0,210.0,270.0,270.0,270.0,270.0
170,36.88847847911597,210.0,120.0,240.0,120.0,270.0,210.0,180.0,270.0
1,36.89264819474315,120.0,120.0,0.0,180.0,90.0,210.0,180.0,270.0
119,36.90034924592172,210.0,120.0,150.0,180.0,270.0,240.0,180.0,300.0
40,36.906756071894385,120.0,120.0,270.0,270.0,180.0,270.0,180.0,150.0
97,36.91215129033478,180.0,120.0,210.0,120.0,30.0,210.0,180.0,270.0
129,36.923110958662896,120.0,120.0,30.0,210.0,120.0,270.0,180.0,270.0
159,36.93083918091586,60.0,120.0,180.0,150.0,300.0,210.0,180.0,270.0
64,36.967898632573736,30.0,210.0,240.0,180.0,270.0,240.0,300.0,60.0
38,36.991299845290634,0.0,240.0,210.0,180.0,240.0,210.0,180.0,300.0
164,37.009433014739024,60.0,120.0,60.0,120.0,270.0,150.0,180.0,270.0
193,37.01356044960934,150.0,120.0,30.0,270.0,90.0,210.0,180.0,120.0
171,37.07446279901221,150.0,120.0,240.0,300.0,270.0,270.0,180.0,150.0
83,37.24311696397674,60.0,120.0,240.0,180.0,270.0,270.0,330.0,270.0
0,37.26243761429491,180.0,330.0,90.0,180.0,300.0,210.0,180.0,270.0
2,37.350412408892005,90.0,150.0,150.0,210.0,60.0,30.0,180.0,240.0
96,37.354577571335874,210.0,330.0,180.0,210.0,270.0,270.0,180.0,90.0
128,37.41504766137728,0.0,120.0,270.0,180.0,270.0,210.0,180.0,240.0
88,37.46521278967298,210.0,120.0,240.0,60.0,210.0,210.0,180.0,270.0
24,37.48045138380316,60.0,120.0,60.0,60.0,150.0,270.0,270.0,270.0
10,37.4985066099225,60.0,120.0,150.0,0.0,270.0,240.0,180.0,270.0
184,37.51203687305177,120.0,150.0,330.0,0.0,270.0,270.0,180.0,270.0
36,37.51299618626346,210.0,120.0,240.0,270.0,210.0,270.0,180.0,270.0
156,37.559483572012226,240.0,120.0,150.0,270.0,270.0,270.0,180.0,240.0
167,37.565293071102424,0.0,150.0,210.0,240.0,210.0,270.0,180.0,270.0
44,37.70440837439236,120.0,90.0,60.0,240.0,150.0,270.0,180.0,270.0
41,37.74458941341529,30.0,120.0,0.0,180.0,150.0,150.0,180.0,270.0
9,37.93257790283078,60.0,120.0,240.0,60.0,90.0,30.0,120.0,270.0
11,37.95132783629224,270.0,60.0,240.0,180.0,270.0,240.0,120.0,270.0
127,37.96437546130244,180.0,120.0,210.0,210.0,210.0,90.0,180.0,270.0
59,38.12054264646346,180.0,120.0,120.0,240.0,150.0,270.0,0.0,270.0
142,38.16469827005289,300.0,120.0,330.0,60.0,0.0,270.0,180.0,150.0
154,38.2204928370381,90.0,90.0,150.0,210.0,270.0,210.0,90.0,300.0
98,38.23552009554504,180.0,120.0,330.0,180.0,60.0,270.0,180.0,300.0
105,38.28357239321184,60.0,120.0,270.0,60.0,270.0,120.0,180.0,210.0
199,38.30542569233829,90.0,30.0,90.0,180.0,270.0,270.0,180.0,210.0
175,38.550397856890385,120.0,120.0,270.0,60.0,300.0,270.0,180.0,150.0
137,38.68246518058447,300.0,120.0,150.0,210.0,270.0,270.0,180.0,0.0
103,38.70607301423174,30.0,120.0,210.0,180.0,30.0,90.0,300.0,270.0
110,38.719585266498896,240.0,120.0,240.0,180.0,180.0,270.0,180.0,270.0
186,38.74305785294274,240.0,120.0,30.0,270.0,180.0,270.0,180.0,270.0
160,40.44109847213796,90.0,150.0,330.0,60.0,120.0,210.0,120.0,270.0
150,40.75467636806882,150.0,90.0,30.0,180.0,30.0,270.0,180.0,180.0
82,41.22348917605164,60.0,120.0,60.0,180.0,270.0,120.0,60.0,270.0
178,41.30033012213247,0.0,210.0,180.0,240.0,60.0,240.0,180.0,270.0
70,41.51283303762887,150.0,120.0,30.0,240.0,30.0,210.0,180.0,90.0
180,41.83997098150786,120.0,120.0,120.0,180.0,270.0,210.0,60.0,270.0
93,41.89732209364239,120.0,270.0,0.0,180.0,270.0,270.0,180.0,270.0
5,41.935797212510955,0.0,270.0,90.0,270.0,270.0,270.0,180.0,270.0
52,41.94692927643575,120.0,270.0,330.0,240.0,270.0,240.0,180.0,270.0
101,42.252647998309605,60.0,270.0,150.0,180.0,240.0,270.0,180.0,270.0
181,42.38865051002663,240.0,120.0,0.0,180.0,270.0,30.0,180.0,270.0
94,42.64804816737866,0.0,120.0,300.0,270.0,270.0,270.0,120.0,0.0
162,43.01881722803988,120.0,270.0,270.0,60.0,210.0,270.0,180.0,270.0
12,43.28963452581209,240.0,270.0,210.0,270.0,150.0,210.0,180.0,270.0
145,44.34823412239126,180.0,150.0,30.0,180.0,330.0,180.0,180.0,270.0
61,44.393245274767764,210.0,120.0,90.0,180.0,270.0,30.0,210.0,270.0
22,45.89200676400501,60.0,60.0,240.0,300.0,270.0,90.0,180.0,270.0
53,46.96112479849899,0.0,0.0,240.0,60.0,60.0,300.0,180.0,270.0
47,49.331270042708745,60.0,210.0,240.0,60.0,270.0,300.0,180.0,270.0
30,49.424855235793814,240.0,60.0,240.0,60.0,270.0,300.0,180.0,270.0
7,50.28565786722968,120.0,120.0,30.0,180.0,0.0,270.0,90.0,180.0
69,51.28761736924836,30.0,120.0,270.0,60.0,300.0,270.0,180.0,270.0
84,51.71480354505127,0.0,120.0,150.0,180.0,0.0,180.0,180.0,270.0
14,53.992492080915774,180.0,90.0,330.0,180.0,60.0,270.0,180.0,270.0
117,54.008132050107484,0.0,120.0,90.0,0.0,270.0,270.0,30.0,270.0
144,54.07516236912268,330.0,90.0,330.0,180.0,60.0,270.0,180.0,270.0
112,64.47992210957847,210.0,120.0,210.0,180.0,180.0,210.0,30.0,270.0
106,68.49520095236537,270.0,120.0,150.0,240.0,270.0,210.0,30.0,270.0
34,68.98195030367962,180.0,120.0,330.0,60.0,270.0,0.0,180.0,120.0
123,71.08917787652511,240.0,120.0,90.0,210.0,270.0,60.0,180.0,270.0
165,71.9488886954271,60.0,120.0,150.0,240.0,270.0,270.0,0.0,270.0
86,72.73083724699607,30.0,120.0,330.0,120.0,60.0,270.0,120.0,270.0
20,73.025227375268,120.0,90.0,300.0,210.0,270.0,0.0,180.0,210.0
198,76.36578615786142,60.0,150.0,180.0,180.0,270.0,60.0,240.0,270.0
56,79.29805101220674,120.0,330.0,150.0,60.0,270.0,60.0,210.0,270.0
120,80.94959700595987,0.0,120.0,210.0,330.0,270.0,210.0,180.0,270.0
19,83.36300384732758,240.0,150.0,30.0,330.0,180.0,210.0,180.0,270.0
102,87.28449362907676,240.0,240.0,180.0,270.0,270.0,270.0,180.0,330.0
113,91.55828089232644,180.0,120.0,0.0,180.0,270.0,330.0,180.0,270.0
114,92.23252544554394,120.0,120.0,300.0,60.0,240.0,0.0,180.0,270.0
146,93.35556369273296,300.0,300.0,300.0,0.0,270.0,210.0,180.0,270.0
130,94.80466656750258,30.0,120.0,30.0,150.0,270.0,270.0,60.0,270.0
13,98.62449449703746,210.0,90.0,210.0,180.0,90.0,270.0,270.0,210.0
104,99.98960301281402,0.0,120.0,150.0,330.0,330.0,240.0,180.0,270.0
73,104.970141965657,240.0,120.0,240.0,60.0,0.0,330.0,180.0,270.0
26,108.12070244175628,60.0,120.0,30.0,180.0,0.0,30.0,180.0,270.0
196,115.71777508981914,240.0,120.0,240.0,60.0,270.0,60.0,180.0,270.0
3,121.62007451998709,90.0,0.0,60.0,180.0,270.0,60.0,330.0,270.0
66,122.33355225818418,120.0,120.0,270.0,60.0,270.0,270.0,30.0,270.0
169,143.8180171416958,210.0,240.0,210.0,210.0,270.0,240.0,30.0,270.0
6,146.06910525188923,60.0,120.0,0.0,180.0,270.0,270.0,330.0,270.0
122,179.2090813315221,240.0,120.0,270.0,180.0,270.0,240.0,60.0,270.0
133,187.09248020597522,90.0,150.0,270.0,210.0,270.0,210.0,60.0,270.0
57,193.77641658931606,180.0,300.0,210.0,60.0,270.0,210.0,0.0,270.0
192,239.5236318197958,60.0,120.0,330.0,180.0,270.0,0.0,30.0,270.0
