,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
5,36.3587229046833,30.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
68,36.36060649631092,0.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
64,36.362164616668274,0.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
87,36.36216461667006,0.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
116,36.363252776720515,150.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
74,36.36325277924977,150.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
154,36.36325278103982,150.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
110,36.363252781040956,150.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
194,36.36441206021297,0.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
11,36.365583109230656,90.0,120.0,30.0,210.0,270.0,240.0,180.0,270.0
80,36.366135099153986,150.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
123,36.369708788613764,60.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
37,36.376953682430354,60.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
103,36.3803266020846,120.0,120.0,120.0,240.0,270.0,240.0,180.0,270.0
29,36.38208076424503,120.0,120.0,270.0,270.0,270.0,240.0,180.0,270.0
162,36.382081397157464,60.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
85,36.388971835030574,0.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
34,36.39279696507123,150.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
45,36.3999649528393,60.0,150.0,270.0,180.0,270.0,270.0,180.0,270.0
21,36.404660385069725,150.0,120.0,150.0,180.0,30.0,210.0,180.0,270.0
191,36.41072827074224,60.0,120.0,0.0,270.0,270.0,240.0,180.0,270.0
10,36.411142586537984,240.0,90.0,60.0,210.0,270.0,270.0,180.0,270.0
109,36.41535535812897,180.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
55,36.426867346575214,120.0,120.0,60.0,270.0,270.0,180.0,180.0,270.0
100,36.45764319488045,330.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
86,36.47458484676129,60.0,120.0,120.0,30.0,270.0,270.0,180.0,270.0
136,36.475582245075906,150.0,180.0,30.0,180.0,270.0,270.0,180.0,270.0
163,36.48217072584609,150.0,120.0,180.0,90.0,270.0,270.0,180.0,270.0
76,36.49717660042379,0.0,120.0,150.0,30.0,270.0,270.0,180.0,270.0
165,36.49728731826853,300.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
9,36.497843986985934,90.0,120.0,30.0,30.0,270.0,240.0,180.0,270.0
3,36.52320995056248,60.0,150.0,240.0,90.0,270.0,270.0,180.0,270.0
196,36.54621754686797,0.0,240.0,330.0,60.0,270.0,210.0,180.0,270.0
6,36.55024231326736,60.0,120.0,150.0,150.0,270.0,270.0,180.0,270.0
195,36.5768013208463,150.0,0.0,120.0,180.0,270.0,240.0,180.0,270.0
182,36.59533764575716,270.0,120.0,60.0,180.0,270.0,150.0,180.0,270.0
161,36.62769740307563,90.0,120.0,90.0,180.0,270.0,180.0,270.0,90.0
96,36.64953718703726,120.0,120.0,60.0,210.0,270.0,180.0,180.0,90.0
53,36.67710195560959,90.0,120.0,60.0,210.0,240.0,270.0,180.0,270.0
32,36.71482363011207,60.0,120.0,180.0,240.0,240.0,270.0,180.0,270.0
22,36.71885718536184,120.0,60.0,90.0,300.0,270.0,270.0,180.0,270.0
193,36.74517877324381,60.0,120.0,240.0,210.0,270.0,270.0,90.0,60.0
164,36.76608932713756,0.0,120.0,150.0,270.0,270.0,270.0,120.0,270.0
59,36.768950437637976,90.0,120.0,270.0,210.0,270.0,270.0,180.0,90.0
185,36.77143768561251,120.0,120.0,270.0,180.0,270.0,270.0,180.0,90.0
12,36.787381311185605,60.0,120.0,30.0,180.0,90.0,60.0,180.0,270.0
125,36.79553055091155,60.0,120.0,330.0,210.0,270.0,270.0,180.0,90.0
89,36.80495302960029,60.0,120.0,150.0,240.0,270.0,270.0,240.0,90.0
33,36.80945550653054,60.0,120.0,150.0,180.0,270.0,240.0,270.0,270.0
144,36.81174164746253,120.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
114,36.81330921534213,60.0,120.0,60.0,90.0,240.0,270.0,180.0,270.0
189,36.85426291436687,60.0,120.0,60.0,180.0,270.0,270.0,180.0,150.0
15,36.85683488959382,60.0,120.0,120.0,210.0,270.0,270.0,180.0,150.0
56,36.872391233794126,0.0,120.0,150.0,180.0,270.0,270.0,180.0,150.0
19,36.87437033382118,150.0,120.0,120.0,270.0,270.0,270.0,180.0,120.0
20,36.90447808026489,60.0,60.0,60.0,270.0,240.0,270.0,180.0,270.0
63,36.91215169662837,240.0,330.0,60.0,270.0,270.0,270.0,180.0,270.0
14,36.912199463571156,60.0,120.0,150.0,270.0,270.0,270.0,180.0,300.0
46,36.91385629745552,120.0,90.0,60.0,180.0,270.0,270.0,180.0,300.0
126,36.919481761369696,180.0,120.0,60.0,180.0,270.0,270.0,180.0,300.0
82,36.92068516833306,120.0,120.0,90.0,210.0,120.0,270.0,180.0,270.0
102,36.93635677985061,60.0,120.0,300.0,180.0,120.0,270.0,180.0,270.0
83,36.96112000460864,30.0,120.0,30.0,180.0,120.0,120.0,180.0,270.0
30,36.96219773757979,90.0,120.0,270.0,180.0,270.0,270.0,180.0,180.0
61,36.97211722502614,90.0,240.0,60.0,210.0,270.0,150.0,180.0,180.0
188,36.98386634851429,60.0,180.0,30.0,210.0,270.0,270.0,180.0,150.0
71,36.99291180184821,210.0,120.0,60.0,180.0,270.0,270.0,300.0,120.0
17,37.00624662209704,150.0,120.0,150.0,120.0,270.0,270.0,240.0,270.0
66,37.01766098264842,90.0,90.0,0.0,180.0,270.0,270.0,180.0,180.0
113,37.04721741960573,60.0,120.0,270.0,180.0,240.0,120.0,180.0,270.0
187,37.07711763997807,150.0,330.0,270.0,180.0,270.0,270.0,150.0,270.0
172,37.09765902039083,330.0,120.0,60.0,180.0,270.0,270.0,180.0,180.0
47,37.15178500456816,150.0,330.0,270.0,180.0,60.0,120.0,180.0,270.0
101,37.20471949734437,90.0,120.0,150.0,270.0,270.0,60.0,180.0,90.0
111,37.20478237890174,60.0,120.0,60.0,60.0,270.0,120.0,180.0,270.0
156,37.367212909781955,0.0,120.0,30.0,120.0,270.0,270.0,180.0,150.0
18,37.37759450037819,60.0,120.0,270.0,240.0,90.0,270.0,180.0,270.0
155,37.45977798423463,60.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
91,37.61082891250809,60.0,30.0,150.0,0.0,270.0,270.0,180.0,270.0
174,37.6647038091409,60.0,120.0,60.0,210.0,150.0,270.0,180.0,270.0
24,37.6753545984653,150.0,120.0,60.0,180.0,150.0,270.0,180.0,270.0
171,37.67840724501626,30.0,120.0,180.0,180.0,150.0,270.0,180.0,270.0
175,37.710198699814924,150.0,120.0,240.0,210.0,270.0,270.0,120.0,270.0
173,37.8865997235978,90.0,120.0,210.0,240.0,270.0,90.0,180.0,120.0
153,37.90354265737405,60.0,120.0,240.0,210.0,0.0,270.0,180.0,270.0
75,38.17400714012581,0.0,120.0,240.0,210.0,0.0,270.0,150.0,270.0
186,38.1926220573742,150.0,120.0,270.0,180.0,270.0,270.0,180.0,210.0
73,38.20426212112168,240.0,120.0,60.0,180.0,270.0,270.0,180.0,210.0
106,38.23308485067962,150.0,120.0,240.0,180.0,270.0,90.0,180.0,150.0
92,38.33058221504339,150.0,180.0,60.0,270.0,270.0,270.0,180.0,210.0
118,38.387295734029806,60.0,120.0,240.0,120.0,0.0,270.0,180.0,270.0
51,38.408684665381394,120.0,90.0,300.0,240.0,270.0,270.0,300.0,270.0
50,38.57415910570668,120.0,150.0,330.0,210.0,270.0,270.0,180.0,0.0
140,38.6908992047543,60.0,120.0,240.0,180.0,180.0,270.0,180.0,270.0
98,38.70611489533028,120.0,120.0,90.0,300.0,270.0,270.0,180.0,0.0
147,38.8964241539921,60.0,60.0,60.0,60.0,180.0,270.0,180.0,270.0
121,39.130687648959416,60.0,120.0,60.0,60.0,270.0,30.0,180.0,120.0
197,39.16273859266795,90.0,120.0,210.0,180.0,270.0,270.0,330.0,270.0
120,39.1898283224029,180.0,120.0,150.0,180.0,270.0,270.0,30.0,210.0
142,39.25668526692314,60.0,120.0,150.0,210.0,0.0,270.0,180.0,270.0
31,39.268739294533916,60.0,120.0,60.0,60.0,120.0,270.0,180.0,180.0
169,39.66440803814884,90.0,120.0,270.0,180.0,270.0,270.0,120.0,270.0
70,39.9203320923877,60.0,120.0,60.0,240.0,270.0,270.0,90.0,270.0
151,40.00145105937518,90.0,120.0,60.0,180.0,330.0,270.0,180.0,270.0
4,40.09819975471243,270.0,120.0,300.0,270.0,330.0,270.0,180.0,270.0
49,40.10772754954055,0.0,90.0,210.0,210.0,330.0,270.0,180.0,270.0
176,40.12785102262575,0.0,120.0,150.0,60.0,330.0,270.0,180.0,270.0
137,40.722590081200664,120.0,120.0,60.0,240.0,270.0,270.0,60.0,270.0
38,41.921437731445316,150.0,270.0,30.0,210.0,270.0,270.0,180.0,270.0
72,42.15355498807102,150.0,270.0,210.0,210.0,270.0,270.0,180.0,30.0
119,42.24625769424721,120.0,120.0,90.0,210.0,270.0,120.0,180.0,270.0
43,42.29139779822421,90.0,120.0,60.0,60.0,270.0,30.0,180.0,270.0
41,42.44869052948042,240.0,270.0,60.0,210.0,270.0,270.0,180.0,150.0
112,42.78258940516612,120.0,120.0,150.0,240.0,270.0,30.0,180.0,270.0
90,45.49640525673911,120.0,120.0,60.0,300.0,270.0,30.0,180.0,0.0
23,45.56201691809683,90.0,120.0,270.0,240.0,270.0,270.0,330.0,270.0
69,45.7376137767718,150.0,120.0,210.0,210.0,180.0,270.0,60.0,270.0
81,47.408394402542,60.0,120.0,180.0,210.0,270.0,270.0,30.0,270.0
180,49.33513671857652,60.0,330.0,90.0,180.0,270.0,120.0,180.0,270.0
8,49.33750201550407,90.0,30.0,270.0,240.0,270.0,300.0,180.0,270.0
124,49.57366677391764,0.0,120.0,0.0,180.0,270.0,300.0,180.0,300.0
181,51.261767462397884,60.0,120.0,60.0,180.0,300.0,270.0,180.0,270.0
122,54.44620578821976,120.0,120.0,60.0,180.0,270.0,120.0,180.0,270.0
167,55.45016316806302,150.0,120.0,270.0,180.0,60.0,270.0,180.0,270.0
152,55.46393198402333,60.0,270.0,330.0,300.0,270.0,300.0,180.0,150.0
107,56.277139196955,90.0,120.0,240.0,300.0,330.0,30.0,180.0,270.0
166,58.18877798791417,90.0,120.0,60.0,90.0,90.0,270.0,180.0,270.0
127,58.745621780464035,60.0,120.0,60.0,60.0,270.0,30.0,270.0,270.0
117,58.84801073238377,0.0,120.0,210.0,210.0,60.0,270.0,180.0,270.0
77,62.10070882822525,60.0,120.0,90.0,180.0,270.0,270.0,30.0,270.0
27,66.65229909832067,120.0,120.0,270.0,240.0,270.0,270.0,300.0,90.0
105,68.88457192488791,60.0,120.0,180.0,210.0,270.0,0.0,180.0,270.0
40,70.86223207709263,60.0,120.0,30.0,180.0,270.0,60.0,180.0,270.0
138,70.87469793193189,60.0,120.0,60.0,270.0,270.0,60.0,180.0,270.0
108,74.5945643101429,150.0,120.0,270.0,270.0,270.0,60.0,180.0,270.0
199,80.88184677830684,120.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
95,81.23856626168288,120.0,120.0,240.0,330.0,240.0,270.0,180.0,270.0
93,82.71926883321736,90.0,30.0,30.0,180.0,30.0,300.0,180.0,270.0
134,84.36712250234885,120.0,120.0,150.0,30.0,270.0,270.0,0.0,270.0
131,85.45582324472564,60.0,120.0,270.0,180.0,270.0,120.0,90.0,270.0
143,87.04884301843617,120.0,120.0,270.0,210.0,270.0,270.0,180.0,330.0
178,87.0903395166596,0.0,120.0,240.0,210.0,270.0,270.0,180.0,330.0
28,89.45589008200527,90.0,120.0,60.0,180.0,270.0,30.0,180.0,300.0
149,89.85185370482702,120.0,120.0,90.0,210.0,270.0,270.0,30.0,270.0
179,90.82186720307699,150.0,120.0,330.0,240.0,270.0,270.0,90.0,270.0
168,91.36772719176669,90.0,120.0,330.0,240.0,270.0,240.0,90.0,270.0
145,91.54554705211758,150.0,120.0,60.0,270.0,270.0,330.0,180.0,270.0
157,91.97980971226633,120.0,120.0,150.0,240.0,270.0,330.0,240.0,270.0
54,94.62278352855564,210.0,120.0,30.0,210.0,270.0,270.0,60.0,270.0
52,109.8862829849856,120.0,120.0,300.0,180.0,150.0,270.0,300.0,270.0
57,111.90180172057751,330.0,120.0,210.0,300.0,270.0,270.0,60.0,270.0
135,113.44140978514159,60.0,120.0,240.0,330.0,270.0,0.0,180.0,270.0
139,114.54886742478409,90.0,120.0,60.0,210.0,270.0,270.0,0.0,270.0
60,124.60222420303725,180.0,120.0,210.0,210.0,270.0,270.0,90.0,270.0
2,131.6153686795307,60.0,120.0,60.0,330.0,270.0,270.0,180.0,330.0
184,133.89114235266436,90.0,120.0,150.0,180.0,270.0,90.0,180.0,270.0
170,144.15315891664318,60.0,120.0,210.0,180.0,270.0,240.0,30.0,270.0
132,146.38866059411782,60.0,120.0,330.0,210.0,60.0,270.0,330.0,270.0
192,157.35158974766603,0.0,210.0,150.0,270.0,60.0,270.0,180.0,270.0
26,159.6600247139405,90.0,210.0,300.0,180.0,270.0,270.0,0.0,270.0
148,162.21831005956136,90.0,120.0,270.0,180.0,270.0,270.0,0.0,270.0
58,185.61316952850055,210.0,120.0,120.0,180.0,60.0,270.0,180.0,270.0
35,188.4357340173026,120.0,120.0,60.0,60.0,270.0,270.0,30.0,270.0
