,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
75,36.46203451078822,240.0,120.0,30.0,240.0,240.0,240.0,180.0,30.0
135,36.46400788033713,0.0,90.0,90.0,180.0,270.0,210.0,180.0,30.0
99,36.464553268177724,60.0,90.0,180.0,60.0,270.0,210.0,180.0,30.0
6,36.46478939490639,240.0,150.0,330.0,180.0,270.0,210.0,180.0,270.0
155,36.46682372096161,0.0,90.0,90.0,270.0,30.0,210.0,180.0,270.0
147,36.467769517863005,240.0,90.0,90.0,180.0,240.0,210.0,180.0,30.0
36,36.47709690366722,240.0,90.0,240.0,180.0,270.0,210.0,180.0,30.0
153,36.48247359569373,240.0,150.0,30.0,270.0,270.0,210.0,180.0,270.0
42,36.48985257279706,60.0,150.0,150.0,270.0,270.0,210.0,180.0,30.0
131,36.49140486711391,60.0,150.0,0.0,60.0,240.0,210.0,180.0,30.0
128,36.492832691357144,60.0,150.0,30.0,270.0,270.0,210.0,180.0,30.0
62,36.495055116486974,60.0,150.0,300.0,270.0,270.0,210.0,180.0,30.0
45,36.49736285152589,0.0,90.0,0.0,180.0,270.0,180.0,180.0,270.0
54,36.497454448079196,0.0,90.0,0.0,240.0,270.0,210.0,180.0,30.0
180,36.5007296188515,270.0,90.0,330.0,180.0,270.0,210.0,180.0,30.0
68,36.50384162150691,180.0,150.0,150.0,180.0,270.0,210.0,180.0,30.0
125,36.50953570171289,60.0,120.0,150.0,270.0,210.0,240.0,180.0,30.0
39,36.512589663112834,60.0,120.0,90.0,270.0,270.0,210.0,210.0,30.0
140,36.51317995770191,60.0,120.0,270.0,180.0,270.0,210.0,150.0,270.0
72,36.51334365682593,60.0,210.0,60.0,270.0,270.0,210.0,180.0,270.0
144,36.513586987665825,180.0,90.0,0.0,270.0,270.0,210.0,180.0,30.0
166,36.52085240275887,180.0,150.0,300.0,60.0,270.0,210.0,180.0,30.0
79,36.52629094718662,180.0,210.0,90.0,180.0,270.0,210.0,180.0,270.0
114,36.52822892731923,60.0,90.0,270.0,180.0,270.0,210.0,210.0,30.0
92,36.52873841079149,150.0,210.0,270.0,270.0,270.0,210.0,180.0,270.0
145,36.52955950953134,0.0,150.0,30.0,270.0,270.0,180.0,180.0,270.0
67,36.53146905031058,60.0,180.0,180.0,180.0,270.0,210.0,180.0,30.0
51,36.5365123136982,60.0,90.0,150.0,270.0,270.0,210.0,150.0,30.0
157,36.53823471958888,60.0,150.0,270.0,180.0,270.0,210.0,150.0,30.0
26,36.54222304237715,210.0,180.0,30.0,270.0,270.0,210.0,180.0,270.0
148,36.54431791853233,150.0,120.0,270.0,180.0,270.0,150.0,180.0,270.0
82,36.54598738908753,0.0,120.0,150.0,90.0,270.0,210.0,180.0,30.0
181,36.547704659185406,240.0,120.0,60.0,90.0,240.0,210.0,180.0,30.0
98,36.54817398750363,120.0,30.0,210.0,180.0,270.0,210.0,180.0,30.0
31,36.55362231797275,60.0,210.0,150.0,270.0,270.0,210.0,180.0,30.0
59,36.556608830119465,60.0,210.0,30.0,270.0,270.0,210.0,180.0,30.0
60,36.56352052414171,240.0,210.0,330.0,180.0,240.0,210.0,180.0,30.0
129,36.567385327072095,330.0,90.0,120.0,180.0,240.0,240.0,180.0,30.0
187,36.57468017186868,0.0,210.0,240.0,270.0,270.0,210.0,180.0,30.0
106,36.575952429610155,120.0,150.0,30.0,270.0,210.0,210.0,180.0,30.0
152,36.58167139836444,300.0,90.0,90.0,270.0,270.0,210.0,180.0,270.0
70,36.58415573854829,60.0,150.0,90.0,270.0,210.0,210.0,180.0,30.0
142,36.58454017808036,0.0,90.0,30.0,90.0,240.0,210.0,180.0,30.0
14,36.58909415592039,60.0,150.0,90.0,90.0,270.0,210.0,180.0,30.0
93,36.5898845756064,0.0,30.0,150.0,270.0,240.0,210.0,180.0,30.0
168,36.59757688331588,60.0,60.0,90.0,180.0,270.0,210.0,180.0,30.0
5,36.60123219942276,60.0,150.0,180.0,270.0,270.0,210.0,150.0,270.0
32,36.604829783736136,240.0,120.0,330.0,270.0,270.0,210.0,240.0,270.0
113,36.6060457042856,150.0,90.0,180.0,30.0,270.0,210.0,180.0,30.0
65,36.610617254298255,0.0,120.0,180.0,60.0,270.0,210.0,240.0,30.0
132,36.6144798915772,300.0,90.0,60.0,270.0,240.0,210.0,180.0,30.0
12,36.61483074549832,240.0,90.0,300.0,270.0,240.0,270.0,180.0,30.0
24,36.62179019741373,300.0,90.0,300.0,270.0,240.0,210.0,180.0,30.0
172,36.62186469954121,30.0,120.0,90.0,180.0,240.0,210.0,90.0,30.0
11,36.62894105286052,60.0,120.0,150.0,270.0,300.0,210.0,180.0,30.0
94,36.630174892723474,60.0,120.0,30.0,180.0,60.0,180.0,180.0,30.0
123,36.63194327414856,150.0,210.0,30.0,180.0,30.0,210.0,180.0,270.0
34,36.63332696029817,60.0,120.0,30.0,270.0,240.0,210.0,180.0,270.0
74,36.6336616300129,60.0,90.0,180.0,270.0,270.0,270.0,180.0,30.0
84,36.63426701966494,60.0,120.0,180.0,270.0,180.0,210.0,180.0,30.0
141,36.63613842247325,60.0,120.0,300.0,150.0,270.0,180.0,180.0,270.0
46,36.636486764965156,0.0,90.0,330.0,270.0,270.0,210.0,240.0,270.0
38,36.637695272149585,60.0,90.0,270.0,180.0,240.0,210.0,90.0,30.0
189,36.63972904549343,240.0,150.0,30.0,30.0,270.0,210.0,180.0,30.0
88,36.64082764891417,150.0,90.0,90.0,180.0,30.0,210.0,180.0,30.0
120,36.646767804529794,90.0,120.0,270.0,60.0,150.0,210.0,180.0,30.0
86,36.65484596583517,210.0,90.0,90.0,180.0,270.0,150.0,210.0,270.0
191,36.65592139323467,30.0,90.0,0.0,270.0,270.0,270.0,180.0,30.0
174,36.66201308977279,240.0,120.0,30.0,270.0,240.0,210.0,180.0,270.0
193,36.67683411886541,150.0,0.0,60.0,180.0,270.0,210.0,150.0,30.0
197,36.67923581760849,240.0,90.0,90.0,180.0,240.0,210.0,180.0,270.0
19,36.6883601009579,30.0,120.0,270.0,270.0,150.0,210.0,180.0,30.0
150,36.69107736067715,210.0,90.0,90.0,180.0,270.0,210.0,90.0,30.0
47,36.69148626036526,60.0,90.0,240.0,180.0,240.0,210.0,180.0,150.0
27,36.69535974466767,0.0,90.0,330.0,270.0,300.0,210.0,180.0,30.0
29,36.70884137457946,150.0,120.0,330.0,300.0,270.0,210.0,150.0,30.0
158,36.71181271226337,60.0,150.0,150.0,270.0,60.0,210.0,180.0,30.0
186,36.716814779504055,90.0,90.0,0.0,270.0,240.0,240.0,180.0,150.0
52,36.71688279384961,60.0,90.0,270.0,270.0,240.0,210.0,180.0,180.0
55,36.730995885532735,300.0,90.0,90.0,60.0,270.0,240.0,180.0,30.0
56,36.74043519591727,330.0,120.0,150.0,270.0,240.0,150.0,180.0,30.0
167,36.75070646037216,60.0,90.0,150.0,270.0,270.0,210.0,180.0,180.0
171,36.75235964448993,60.0,150.0,300.0,180.0,270.0,210.0,180.0,120.0
118,36.761837390178954,240.0,90.0,150.0,240.0,270.0,210.0,180.0,300.0
73,36.76676353389604,240.0,150.0,330.0,180.0,90.0,210.0,180.0,30.0
161,36.7753314004349,0.0,90.0,330.0,180.0,270.0,210.0,120.0,30.0
23,36.779756472351096,60.0,30.0,270.0,180.0,60.0,210.0,180.0,30.0
103,36.796573015203165,120.0,210.0,150.0,270.0,30.0,120.0,180.0,30.0
35,36.82562768529473,0.0,90.0,330.0,270.0,300.0,210.0,180.0,60.0
63,36.82757014330756,180.0,120.0,300.0,180.0,270.0,210.0,120.0,30.0
13,36.831234196842395,60.0,90.0,270.0,270.0,240.0,210.0,150.0,270.0
117,36.83973600186786,270.0,180.0,150.0,240.0,270.0,210.0,180.0,150.0
101,36.85604673621232,240.0,30.0,30.0,180.0,270.0,210.0,180.0,300.0
57,36.86323733056932,60.0,90.0,90.0,180.0,240.0,210.0,180.0,300.0
76,36.87305780811522,240.0,90.0,150.0,240.0,330.0,210.0,180.0,30.0
164,36.87377591527899,150.0,90.0,30.0,300.0,240.0,210.0,180.0,270.0
9,36.88827516038022,0.0,90.0,150.0,270.0,240.0,150.0,180.0,270.0
165,36.904904611088874,180.0,90.0,150.0,300.0,60.0,210.0,180.0,30.0
97,36.934684373216626,150.0,330.0,330.0,270.0,270.0,210.0,180.0,270.0
64,36.94639855497803,60.0,150.0,330.0,180.0,270.0,240.0,180.0,180.0
2,37.0003730806756,210.0,90.0,60.0,270.0,120.0,210.0,180.0,150.0
53,37.00943808441186,60.0,90.0,150.0,180.0,120.0,210.0,180.0,270.0
30,37.03233539275418,60.0,330.0,30.0,180.0,210.0,210.0,180.0,30.0
66,37.173455800427966,180.0,90.0,150.0,120.0,240.0,210.0,180.0,270.0
100,37.2052305017962,150.0,330.0,210.0,180.0,270.0,210.0,270.0,30.0
33,37.20842318862046,0.0,150.0,150.0,300.0,60.0,30.0,180.0,270.0
22,37.28529397148409,60.0,90.0,180.0,180.0,90.0,210.0,180.0,240.0
44,37.31037196323402,60.0,90.0,180.0,180.0,0.0,210.0,180.0,210.0
192,37.37174999626741,210.0,90.0,0.0,60.0,0.0,210.0,180.0,210.0
159,37.52627758959822,60.0,120.0,240.0,0.0,270.0,210.0,180.0,30.0
48,37.543416605038956,90.0,90.0,90.0,0.0,270.0,210.0,180.0,30.0
18,37.685372906999895,240.0,120.0,150.0,180.0,270.0,210.0,270.0,210.0
58,37.71515368202895,240.0,150.0,240.0,180.0,270.0,210.0,120.0,270.0
121,37.877565933863465,330.0,150.0,150.0,270.0,150.0,210.0,180.0,270.0
49,37.88023946240349,0.0,120.0,90.0,180.0,60.0,210.0,30.0,30.0
116,37.89920931024796,90.0,120.0,180.0,60.0,0.0,180.0,0.0,30.0
133,38.23855492079642,150.0,330.0,180.0,210.0,270.0,210.0,300.0,210.0
28,38.24285739967698,240.0,330.0,150.0,270.0,240.0,270.0,120.0,330.0
96,38.28970364740387,90.0,0.0,90.0,300.0,210.0,90.0,180.0,270.0
105,38.4200170501581,60.0,120.0,150.0,180.0,270.0,210.0,180.0,0.0
196,38.45591272425838,60.0,90.0,30.0,180.0,270.0,210.0,180.0,0.0
91,38.560641675282504,60.0,90.0,90.0,240.0,270.0,150.0,180.0,0.0
119,38.63119631548732,240.0,90.0,60.0,270.0,240.0,90.0,180.0,0.0
190,38.65307579578382,120.0,90.0,0.0,270.0,120.0,210.0,180.0,0.0
112,38.79029096209803,60.0,150.0,270.0,270.0,240.0,210.0,90.0,240.0
178,40.68809982628321,30.0,120.0,330.0,270.0,90.0,330.0,180.0,30.0
154,41.12505088891284,150.0,90.0,150.0,270.0,120.0,0.0,30.0,30.0
115,41.97977232039142,270.0,270.0,330.0,180.0,270.0,210.0,180.0,270.0
195,42.47866101068134,60.0,210.0,90.0,180.0,270.0,30.0,150.0,270.0
83,42.522442419751656,60.0,150.0,300.0,270.0,240.0,210.0,270.0,30.0
143,45.768968463105566,240.0,120.0,240.0,240.0,270.0,30.0,180.0,270.0
4,49.451630967753495,240.0,120.0,270.0,270.0,270.0,300.0,180.0,30.0
127,50.566851004231886,0.0,120.0,0.0,270.0,120.0,270.0,150.0,0.0
89,50.92700473529697,240.0,90.0,120.0,270.0,270.0,210.0,300.0,270.0
184,51.37888065153817,0.0,150.0,0.0,270.0,300.0,270.0,180.0,270.0
169,53.23826285174211,240.0,120.0,210.0,180.0,300.0,300.0,180.0,210.0
175,58.0854303586762,60.0,330.0,150.0,270.0,270.0,210.0,300.0,30.0
134,62.20556067046503,270.0,120.0,330.0,240.0,240.0,30.0,180.0,30.0
16,62.212771580144356,30.0,90.0,30.0,270.0,240.0,30.0,180.0,30.0
50,69.53711598397902,150.0,30.0,330.0,180.0,270.0,0.0,180.0,30.0
177,69.90289854344458,60.0,330.0,330.0,210.0,270.0,0.0,180.0,30.0
15,71.14446692636528,150.0,150.0,150.0,180.0,270.0,0.0,120.0,270.0
69,73.59400443683529,240.0,120.0,90.0,180.0,30.0,330.0,180.0,30.0
176,74.09033733656715,240.0,330.0,30.0,270.0,270.0,90.0,180.0,0.0
90,74.61673760190952,270.0,120.0,150.0,180.0,270.0,120.0,60.0,270.0
0,79.81921837346356,60.0,90.0,60.0,60.0,240.0,210.0,330.0,30.0
111,83.77498530656518,90.0,330.0,150.0,330.0,180.0,210.0,180.0,270.0
110,86.94232889273196,150.0,150.0,90.0,180.0,240.0,210.0,180.0,330.0
37,86.94676055658213,90.0,90.0,90.0,240.0,210.0,120.0,0.0,30.0
194,87.19808204805564,60.0,240.0,30.0,240.0,240.0,150.0,180.0,330.0
137,87.21195156625853,60.0,120.0,210.0,180.0,60.0,270.0,180.0,330.0
122,90.56827780240883,90.0,90.0,330.0,180.0,240.0,210.0,90.0,270.0
80,91.97802834523765,240.0,120.0,0.0,240.0,270.0,330.0,180.0,90.0
162,92.02630996317512,60.0,210.0,150.0,270.0,270.0,330.0,180.0,60.0
185,92.16724290204377,0.0,300.0,0.0,270.0,270.0,210.0,180.0,30.0
149,92.3334086962107,60.0,300.0,0.0,150.0,240.0,210.0,180.0,30.0
61,92.78030630330613,300.0,180.0,30.0,120.0,270.0,330.0,180.0,30.0
136,119.68081823195013,240.0,150.0,330.0,180.0,270.0,210.0,300.0,30.0
179,123.03595303378644,210.0,90.0,0.0,90.0,270.0,210.0,330.0,30.0
109,128.823755847367,60.0,120.0,300.0,180.0,210.0,210.0,0.0,30.0
71,138.20556568109097,90.0,90.0,0.0,240.0,270.0,210.0,0.0,30.0
146,143.41892832360878,90.0,150.0,30.0,270.0,240.0,0.0,0.0,30.0
87,144.2216130690657,0.0,240.0,300.0,210.0,270.0,210.0,30.0,30.0
124,153.40769654860284,30.0,210.0,30.0,270.0,240.0,210.0,330.0,30.0
41,170.76811642946817,90.0,90.0,300.0,150.0,270.0,240.0,0.0,30.0
