,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
27,36.41411571910745,150.0,90.0,30.0,240.0,270.0,270.0,180.0,270.0
192,36.42488470578737,30.0,150.0,330.0,210.0,270.0,270.0,180.0,270.0
73,36.42563485960121,150.0,150.0,30.0,210.0,270.0,270.0,180.0,270.0
91,36.443682819969695,30.0,90.0,30.0,270.0,270.0,210.0,180.0,270.0
188,36.45700428709013,60.0,120.0,60.0,90.0,270.0,270.0,180.0,270.0
81,36.46179507709975,90.0,210.0,90.0,240.0,270.0,270.0,180.0,270.0
167,36.464478870150536,330.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
169,36.47657394662717,90.0,30.0,30.0,210.0,270.0,270.0,180.0,270.0
6,36.4818024015185,120.0,240.0,30.0,60.0,270.0,270.0,180.0,270.0
174,36.485403783206095,90.0,240.0,180.0,240.0,270.0,270.0,180.0,270.0
46,36.49098896824912,30.0,120.0,30.0,30.0,270.0,270.0,180.0,270.0
24,36.49182614168196,150.0,210.0,210.0,210.0,270.0,270.0,180.0,270.0
60,36.50063621009274,210.0,90.0,30.0,180.0,270.0,180.0,180.0,270.0
162,36.50473067470805,0.0,210.0,150.0,240.0,270.0,270.0,180.0,270.0
135,36.50851067640461,270.0,120.0,30.0,90.0,270.0,270.0,180.0,270.0
176,36.51061781487553,90.0,60.0,240.0,180.0,270.0,270.0,180.0,270.0
49,36.51956663902588,240.0,30.0,30.0,180.0,270.0,270.0,180.0,270.0
58,36.529211079909956,120.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
159,36.547498244249056,90.0,120.0,270.0,300.0,270.0,210.0,180.0,270.0
54,36.54979224952207,150.0,60.0,30.0,180.0,270.0,270.0,180.0,270.0
143,36.552411624970176,90.0,120.0,150.0,210.0,270.0,270.0,180.0,30.0
160,36.55472923723658,90.0,120.0,30.0,210.0,270.0,270.0,180.0,30.0
23,36.5602970903024,0.0,60.0,330.0,210.0,270.0,270.0,180.0,270.0
72,36.563615841131856,210.0,0.0,30.0,210.0,270.0,270.0,180.0,270.0
22,36.58258948351519,30.0,120.0,240.0,240.0,270.0,270.0,150.0,270.0
139,36.59262879949794,30.0,90.0,150.0,210.0,270.0,120.0,180.0,270.0
175,36.603130341502,210.0,120.0,30.0,180.0,270.0,270.0,180.0,30.0
31,36.6089378870022,60.0,120.0,120.0,180.0,270.0,120.0,180.0,270.0
67,36.64699455743407,30.0,120.0,30.0,270.0,240.0,210.0,180.0,270.0
183,36.65316120333834,300.0,30.0,30.0,210.0,270.0,270.0,180.0,270.0
32,36.66768856777737,330.0,120.0,90.0,240.0,270.0,270.0,150.0,270.0
96,36.676668620331924,90.0,120.0,90.0,210.0,240.0,270.0,180.0,270.0
100,36.73002114104161,150.0,120.0,180.0,240.0,210.0,270.0,180.0,60.0
141,36.740188918278385,0.0,120.0,60.0,240.0,270.0,270.0,180.0,60.0
8,36.745254021681035,90.0,120.0,180.0,210.0,270.0,270.0,270.0,270.0
25,36.76834485054487,210.0,120.0,330.0,210.0,180.0,270.0,210.0,0.0
12,36.78256632115782,150.0,120.0,300.0,180.0,270.0,120.0,180.0,60.0
165,36.79219155448906,90.0,120.0,300.0,180.0,240.0,150.0,180.0,270.0
190,36.81001308017004,30.0,120.0,240.0,210.0,270.0,270.0,90.0,90.0
193,36.82019082873634,30.0,120.0,30.0,240.0,90.0,150.0,180.0,270.0
126,36.84310226014509,30.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
116,36.84866411138583,90.0,330.0,330.0,180.0,270.0,270.0,180.0,270.0
56,36.84952942545585,90.0,330.0,120.0,210.0,270.0,270.0,180.0,270.0
122,36.85251413863879,90.0,330.0,30.0,210.0,270.0,270.0,180.0,270.0
94,36.854221558630265,120.0,330.0,30.0,180.0,270.0,270.0,180.0,270.0
119,36.87292595478694,30.0,120.0,60.0,240.0,270.0,270.0,180.0,120.0
13,36.87992144056611,30.0,90.0,60.0,120.0,270.0,270.0,180.0,270.0
86,36.89001754427015,120.0,90.0,240.0,270.0,270.0,270.0,180.0,120.0
50,36.901110390814694,150.0,330.0,30.0,240.0,270.0,270.0,180.0,270.0
133,36.925432040040384,30.0,90.0,90.0,240.0,270.0,270.0,180.0,150.0
198,36.9321993701164,240.0,120.0,60.0,240.0,270.0,270.0,180.0,300.0
123,36.986078173971464,240.0,120.0,120.0,210.0,270.0,270.0,270.0,270.0
195,37.001403189414674,30.0,90.0,120.0,240.0,120.0,270.0,180.0,270.0
113,37.0045501468341,30.0,120.0,120.0,60.0,270.0,270.0,180.0,180.0
2,37.06417166837283,120.0,330.0,30.0,150.0,270.0,270.0,180.0,270.0
11,37.36618956222036,150.0,120.0,150.0,90.0,270.0,270.0,60.0,270.0
128,37.44414793255131,90.0,120.0,30.0,180.0,210.0,270.0,180.0,270.0
20,37.472359207861984,60.0,120.0,60.0,60.0,210.0,270.0,180.0,270.0
118,37.49256700899052,210.0,120.0,120.0,180.0,210.0,270.0,180.0,270.0
117,37.50139462386644,0.0,120.0,30.0,240.0,210.0,270.0,180.0,270.0
125,37.53447294494391,30.0,120.0,180.0,210.0,270.0,270.0,180.0,240.0
77,37.548323912303864,210.0,120.0,30.0,180.0,270.0,270.0,180.0,240.0
95,37.612635146050316,0.0,210.0,30.0,180.0,210.0,270.0,180.0,270.0
0,37.63808847066615,90.0,210.0,60.0,270.0,270.0,270.0,180.0,240.0
111,37.65024518194338,30.0,30.0,120.0,90.0,270.0,240.0,270.0,240.0
121,37.80066296544074,150.0,120.0,30.0,180.0,270.0,270.0,90.0,270.0
179,37.815659930686394,30.0,120.0,60.0,0.0,270.0,210.0,180.0,120.0
64,37.89045548270543,150.0,120.0,270.0,210.0,270.0,270.0,330.0,240.0
140,37.895240234369396,210.0,120.0,30.0,180.0,0.0,270.0,180.0,270.0
38,37.90064181499928,150.0,120.0,30.0,210.0,0.0,270.0,180.0,270.0
71,38.15981687547358,90.0,120.0,150.0,210.0,270.0,270.0,180.0,210.0
158,38.16552320662818,90.0,120.0,300.0,210.0,270.0,270.0,180.0,210.0
107,38.19634955340501,60.0,120.0,240.0,270.0,270.0,270.0,180.0,210.0
173,38.21097987843057,30.0,120.0,30.0,240.0,270.0,270.0,180.0,210.0
15,38.237304560473774,240.0,120.0,300.0,60.0,270.0,90.0,180.0,270.0
149,38.2779157630933,150.0,150.0,30.0,240.0,270.0,270.0,180.0,210.0
151,38.459697516570934,30.0,120.0,120.0,210.0,270.0,90.0,180.0,210.0
69,38.53024387566386,30.0,120.0,90.0,180.0,270.0,270.0,180.0,0.0
109,38.89091215490529,150.0,0.0,120.0,180.0,180.0,270.0,180.0,270.0
18,38.92154730317274,90.0,120.0,90.0,240.0,90.0,240.0,180.0,270.0
171,39.073485747693816,330.0,330.0,30.0,240.0,0.0,210.0,180.0,270.0
48,39.13189098907767,150.0,120.0,300.0,180.0,270.0,30.0,180.0,120.0
114,39.86184888050291,330.0,120.0,300.0,210.0,270.0,270.0,300.0,120.0
89,40.09507206960096,90.0,120.0,150.0,270.0,330.0,270.0,180.0,270.0
45,41.91763398286181,150.0,270.0,60.0,210.0,270.0,270.0,180.0,270.0
147,42.049135905586255,90.0,270.0,270.0,240.0,270.0,270.0,240.0,270.0
172,42.16520713285319,210.0,120.0,0.0,210.0,270.0,270.0,150.0,330.0
88,42.325601343018484,30.0,120.0,60.0,60.0,270.0,30.0,180.0,270.0
197,48.461784724333434,150.0,120.0,30.0,240.0,330.0,270.0,120.0,270.0
30,48.691483534727574,210.0,90.0,150.0,210.0,270.0,270.0,90.0,270.0
187,49.317152462891485,120.0,120.0,300.0,30.0,270.0,300.0,180.0,270.0
26,49.76886770085781,180.0,330.0,90.0,240.0,270.0,300.0,180.0,270.0
35,51.27622581243612,120.0,120.0,150.0,210.0,300.0,270.0,180.0,270.0
42,51.28623047948811,150.0,120.0,30.0,210.0,300.0,270.0,180.0,270.0
75,51.65162777445838,120.0,120.0,120.0,240.0,270.0,270.0,300.0,270.0
17,51.76894674020854,330.0,120.0,120.0,210.0,270.0,270.0,300.0,270.0
52,53.580869137162146,150.0,120.0,270.0,240.0,0.0,270.0,270.0,270.0
59,56.87209777899952,180.0,270.0,120.0,210.0,300.0,270.0,180.0,270.0
85,60.7525843433277,0.0,120.0,30.0,300.0,60.0,270.0,180.0,270.0
101,60.98667223302184,150.0,120.0,180.0,210.0,60.0,270.0,180.0,270.0
137,68.6377233311064,90.0,120.0,240.0,180.0,270.0,270.0,0.0,270.0
103,68.85750219761458,90.0,120.0,150.0,180.0,270.0,0.0,180.0,270.0
127,68.91479603074451,150.0,120.0,270.0,240.0,270.0,0.0,180.0,270.0
136,70.899213964747,0.0,120.0,30.0,240.0,270.0,60.0,180.0,270.0
191,71.55313256244682,120.0,120.0,300.0,240.0,60.0,270.0,90.0,270.0
74,73.72879069647227,90.0,120.0,60.0,180.0,60.0,270.0,180.0,270.0
92,79.48378604131281,90.0,120.0,150.0,180.0,270.0,60.0,180.0,270.0
99,80.33822153602195,90.0,120.0,30.0,180.0,270.0,270.0,300.0,270.0
19,80.90983102818129,30.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
70,82.83495306870988,90.0,180.0,60.0,330.0,270.0,270.0,180.0,210.0
40,83.34005736777132,240.0,120.0,60.0,330.0,0.0,180.0,180.0,0.0
166,87.07258845970108,30.0,120.0,330.0,180.0,270.0,270.0,180.0,330.0
28,90.37276715030386,60.0,120.0,180.0,60.0,270.0,60.0,180.0,330.0
21,91.9457991826522,0.0,120.0,30.0,210.0,270.0,330.0,180.0,90.0
29,92.08181618293453,0.0,300.0,240.0,240.0,270.0,270.0,180.0,270.0
154,92.10145155515762,210.0,300.0,150.0,270.0,270.0,270.0,180.0,270.0
5,92.65126206669221,150.0,270.0,270.0,240.0,270.0,270.0,180.0,330.0
106,92.89549008125404,120.0,300.0,180.0,270.0,90.0,30.0,180.0,120.0
61,93.58591902072989,120.0,300.0,30.0,210.0,150.0,270.0,90.0,270.0
194,101.9593372196017,240.0,120.0,30.0,210.0,270.0,150.0,60.0,270.0
97,108.25121260524446,210.0,120.0,330.0,210.0,270.0,270.0,300.0,270.0
196,144.28960597222917,90.0,90.0,30.0,270.0,270.0,300.0,0.0,270.0
51,144.76600989043172,270.0,120.0,330.0,120.0,90.0,270.0,240.0,270.0
104,151.61474159901823,90.0,120.0,0.0,210.0,270.0,270.0,30.0,240.0
16,167.91673303971828,60.0,120.0,240.0,30.0,270.0,270.0,60.0,270.0
178,170.0967917584045,90.0,120.0,30.0,240.0,300.0,270.0,60.0,270.0
34,187.92239666535684,90.0,240.0,330.0,210.0,330.0,270.0,60.0,270.0
63,202.27380921904194,60.0,330.0,150.0,330.0,60.0,270.0,180.0,270.0
9,298.7799354450917,60.0,120.0,240.0,270.0,270.0,270.0,0.0,330.0
