,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
179,36.38669941572003,210.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
181,36.38701954505808,0.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
34,36.39116085146827,30.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
6,36.39221070630653,150.0,90.0,270.0,180.0,270.0,270.0,180.0,270.0
151,36.39431581472524,0.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
170,36.39564098801671,0.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
102,36.397839015983564,180.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
65,36.39859080664751,60.0,120.0,210.0,240.0,270.0,240.0,180.0,270.0
180,36.40009942186037,240.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
196,36.40018330218735,240.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
140,36.404632430785846,180.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
167,36.41113934540697,240.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
17,36.4125412702008,240.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
133,36.41336863059625,270.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
188,36.41572774324712,180.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
16,36.41712984847988,180.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
51,36.419185079991244,270.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
31,36.424243510330484,240.0,120.0,150.0,240.0,270.0,240.0,180.0,270.0
21,36.426027990418106,60.0,120.0,270.0,210.0,270.0,180.0,180.0,270.0
2,36.42639118345641,240.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
94,36.43464997009823,270.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
130,36.4362388105617,60.0,150.0,180.0,180.0,270.0,210.0,180.0,270.0
85,36.47011660388762,180.0,120.0,0.0,180.0,270.0,180.0,180.0,270.0
60,36.470349785309374,90.0,150.0,30.0,180.0,270.0,180.0,180.0,270.0
119,36.473567953190255,0.0,120.0,0.0,240.0,270.0,180.0,180.0,270.0
145,36.474510433655546,60.0,120.0,240.0,30.0,270.0,270.0,180.0,270.0
158,36.487402841926595,330.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
32,36.49020590812534,330.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
64,36.49106825159235,90.0,120.0,240.0,240.0,270.0,270.0,240.0,270.0
116,36.491755050644564,210.0,120.0,240.0,90.0,270.0,270.0,180.0,270.0
120,36.49226956784385,60.0,30.0,330.0,180.0,270.0,270.0,180.0,270.0
87,36.49589495855737,300.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
72,36.49850868580317,30.0,180.0,270.0,180.0,270.0,210.0,180.0,270.0
20,36.50316352317914,30.0,180.0,210.0,180.0,270.0,210.0,180.0,270.0
52,36.50333139470123,60.0,120.0,330.0,90.0,270.0,240.0,180.0,270.0
66,36.50595066346854,90.0,0.0,60.0,210.0,270.0,270.0,180.0,270.0
122,36.5110866283911,90.0,120.0,270.0,60.0,270.0,240.0,240.0,270.0
83,36.52768163199473,240.0,240.0,60.0,270.0,270.0,270.0,180.0,270.0
36,36.529827793274364,0.0,120.0,330.0,180.0,0.0,240.0,180.0,270.0
112,36.53965846534545,90.0,0.0,30.0,210.0,270.0,210.0,180.0,270.0
127,36.54230123596994,120.0,0.0,60.0,210.0,270.0,210.0,180.0,270.0
138,36.55053526906094,120.0,0.0,150.0,60.0,270.0,210.0,180.0,270.0
74,36.56158765557001,150.0,60.0,270.0,240.0,270.0,270.0,180.0,270.0
129,36.56770990369917,240.0,0.0,60.0,240.0,270.0,270.0,180.0,270.0
197,36.570222242856474,90.0,120.0,300.0,150.0,270.0,240.0,180.0,270.0
150,36.57757169772005,0.0,120.0,0.0,210.0,270.0,210.0,180.0,60.0
123,36.580318294251086,60.0,120.0,210.0,150.0,270.0,210.0,180.0,270.0
142,36.586232142092214,0.0,210.0,120.0,240.0,270.0,180.0,180.0,270.0
53,36.58870268254987,30.0,120.0,240.0,210.0,270.0,270.0,180.0,30.0
7,36.59755705926666,90.0,120.0,120.0,210.0,270.0,120.0,180.0,270.0
105,36.60443392407938,240.0,120.0,60.0,150.0,270.0,210.0,180.0,270.0
61,36.63625846948364,240.0,120.0,30.0,180.0,270.0,120.0,180.0,270.0
90,36.64932827199436,330.0,60.0,300.0,180.0,270.0,270.0,180.0,270.0
44,36.6548480930872,240.0,90.0,150.0,240.0,270.0,270.0,180.0,30.0
41,36.67129903369707,60.0,210.0,30.0,300.0,270.0,270.0,180.0,270.0
71,36.72526934114848,90.0,120.0,270.0,180.0,270.0,270.0,270.0,270.0
81,36.746320705091634,90.0,120.0,60.0,210.0,270.0,270.0,210.0,270.0
57,36.748577245710294,120.0,120.0,300.0,180.0,270.0,270.0,210.0,270.0
99,36.74975311444939,210.0,120.0,300.0,270.0,270.0,210.0,180.0,180.0
159,36.75351823233764,240.0,120.0,240.0,270.0,270.0,270.0,180.0,60.0
144,36.761609593014285,0.0,120.0,150.0,150.0,270.0,270.0,150.0,270.0
182,36.76833994471816,240.0,120.0,30.0,210.0,270.0,210.0,120.0,270.0
59,36.77876328343656,30.0,30.0,30.0,180.0,270.0,240.0,150.0,270.0
124,36.78743042899857,60.0,120.0,180.0,180.0,270.0,180.0,180.0,300.0
82,36.80026477243575,330.0,120.0,60.0,60.0,270.0,210.0,180.0,300.0
79,36.80436890332443,30.0,120.0,210.0,240.0,270.0,270.0,210.0,270.0
135,36.81236171912376,30.0,120.0,330.0,60.0,270.0,240.0,180.0,150.0
191,36.8345744132024,90.0,120.0,270.0,180.0,270.0,270.0,180.0,150.0
45,36.83718247875738,240.0,120.0,120.0,150.0,270.0,210.0,120.0,270.0
13,36.838828790283586,0.0,120.0,120.0,300.0,270.0,120.0,180.0,270.0
1,36.84614665354636,60.0,120.0,180.0,180.0,270.0,270.0,180.0,120.0
143,36.85569660305658,120.0,330.0,330.0,180.0,270.0,270.0,180.0,270.0
58,36.8599223745218,90.0,120.0,300.0,180.0,270.0,240.0,180.0,180.0
113,36.862234287386514,240.0,120.0,180.0,180.0,210.0,270.0,180.0,150.0
29,36.86753541394636,60.0,330.0,300.0,180.0,270.0,270.0,180.0,270.0
5,36.886708116178056,0.0,330.0,150.0,180.0,270.0,270.0,180.0,270.0
147,36.8902921020235,90.0,330.0,150.0,240.0,270.0,210.0,180.0,270.0
46,36.89438239387261,60.0,120.0,300.0,60.0,300.0,150.0,180.0,120.0
156,36.938449807900426,90.0,90.0,0.0,240.0,270.0,270.0,180.0,300.0
86,36.94240522702597,90.0,120.0,330.0,180.0,270.0,120.0,180.0,300.0
8,36.9640601453846,0.0,120.0,0.0,210.0,120.0,270.0,180.0,270.0
75,37.015627219475455,30.0,120.0,180.0,210.0,240.0,240.0,300.0,270.0
165,37.18282903901542,90.0,120.0,30.0,210.0,180.0,90.0,120.0,270.0
3,37.23413614826993,240.0,120.0,180.0,180.0,270.0,270.0,150.0,270.0
25,37.46563297518967,60.0,120.0,180.0,180.0,210.0,270.0,180.0,270.0
149,37.46831953633513,90.0,120.0,330.0,90.0,90.0,270.0,180.0,270.0
33,37.47790822353813,30.0,120.0,300.0,180.0,210.0,270.0,180.0,270.0
9,37.47857254669356,30.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
128,37.52097044917675,210.0,150.0,210.0,210.0,90.0,270.0,180.0,270.0
107,37.54272180091324,60.0,120.0,180.0,210.0,90.0,270.0,180.0,270.0
55,37.654733478112846,90.0,120.0,30.0,180.0,150.0,210.0,180.0,270.0
47,37.665734720146475,330.0,150.0,90.0,0.0,270.0,210.0,180.0,270.0
152,37.68290800653415,60.0,120.0,240.0,210.0,150.0,210.0,180.0,270.0
80,37.76203302238665,210.0,150.0,120.0,120.0,330.0,270.0,180.0,300.0
187,37.893191434409,60.0,120.0,270.0,240.0,0.0,270.0,180.0,270.0
185,37.90462382380688,210.0,120.0,300.0,180.0,0.0,270.0,180.0,270.0
137,37.93045023131442,0.0,210.0,210.0,0.0,270.0,240.0,180.0,60.0
26,38.02872806287117,30.0,120.0,300.0,240.0,0.0,270.0,180.0,150.0
153,38.04956087508619,180.0,120.0,60.0,180.0,270.0,210.0,180.0,210.0
178,38.07668758812459,30.0,120.0,60.0,210.0,270.0,270.0,30.0,180.0
69,38.086965533472124,60.0,150.0,270.0,210.0,270.0,210.0,180.0,210.0
101,38.22255480823438,240.0,120.0,240.0,240.0,270.0,270.0,180.0,210.0
54,38.4821792254983,90.0,330.0,150.0,300.0,270.0,120.0,180.0,270.0
175,38.4935745411273,30.0,120.0,180.0,180.0,0.0,270.0,180.0,270.0
155,38.63711149187561,60.0,120.0,60.0,180.0,270.0,210.0,270.0,270.0
93,38.6718544767086,180.0,0.0,30.0,270.0,150.0,60.0,180.0,270.0
157,38.72626249368678,90.0,90.0,0.0,180.0,180.0,270.0,180.0,270.0
18,38.74449110262802,90.0,150.0,30.0,210.0,180.0,270.0,180.0,270.0
39,38.75993719439093,270.0,120.0,300.0,240.0,180.0,270.0,180.0,270.0
89,39.27604150369777,0.0,120.0,150.0,210.0,0.0,270.0,180.0,270.0
117,40.02648202318874,90.0,120.0,0.0,210.0,330.0,270.0,180.0,270.0
38,40.334497789487166,240.0,120.0,150.0,150.0,330.0,270.0,180.0,270.0
189,40.71074641296026,90.0,120.0,30.0,270.0,270.0,60.0,180.0,300.0
56,40.902593261008874,0.0,120.0,0.0,240.0,270.0,180.0,330.0,180.0
125,40.950161128864075,180.0,120.0,330.0,210.0,60.0,240.0,180.0,270.0
106,41.83819973098711,180.0,120.0,270.0,180.0,270.0,270.0,330.0,270.0
174,41.960429890510845,0.0,270.0,300.0,180.0,270.0,240.0,180.0,270.0
121,42.05228969528351,210.0,270.0,240.0,90.0,270.0,270.0,180.0,270.0
37,42.10474659857436,60.0,270.0,330.0,300.0,270.0,270.0,180.0,270.0
172,42.3367009753992,0.0,120.0,60.0,240.0,270.0,30.0,180.0,270.0
30,42.60390473993356,60.0,120.0,30.0,240.0,0.0,270.0,240.0,270.0
134,42.8519285866169,120.0,120.0,30.0,180.0,90.0,210.0,240.0,270.0
199,43.44041309172558,60.0,180.0,60.0,240.0,30.0,270.0,180.0,270.0
171,45.723196756463246,60.0,120.0,240.0,180.0,270.0,30.0,180.0,270.0
198,49.209861258926566,0.0,120.0,240.0,180.0,270.0,300.0,180.0,270.0
168,49.22622149380988,150.0,120.0,300.0,240.0,270.0,300.0,180.0,270.0
195,53.84934464253343,210.0,120.0,60.0,180.0,270.0,210.0,60.0,270.0
108,54.520112217268824,180.0,120.0,210.0,60.0,270.0,300.0,0.0,270.0
48,55.55149309446937,240.0,120.0,300.0,60.0,0.0,210.0,180.0,240.0
73,58.8413345895766,120.0,120.0,60.0,90.0,270.0,30.0,270.0,270.0
0,60.82320369437171,300.0,120.0,0.0,180.0,30.0,270.0,90.0,270.0
50,68.51769428165431,0.0,120.0,60.0,180.0,270.0,210.0,210.0,330.0
118,68.85563627911405,60.0,120.0,300.0,270.0,270.0,0.0,180.0,60.0
177,72.96094793754922,60.0,120.0,240.0,150.0,330.0,210.0,180.0,270.0
49,78.67640756881309,30.0,120.0,210.0,210.0,270.0,210.0,60.0,270.0
139,80.87979851402416,90.0,120.0,150.0,330.0,270.0,270.0,180.0,270.0
40,80.89959451038551,60.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
62,80.91030662523623,60.0,120.0,0.0,330.0,270.0,270.0,180.0,270.0
136,80.91552013872116,0.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
43,81.22914103710332,180.0,330.0,30.0,180.0,270.0,0.0,120.0,300.0
148,81.2371462472656,0.0,120.0,30.0,150.0,300.0,210.0,60.0,240.0
103,91.51313099893672,90.0,120.0,30.0,270.0,270.0,330.0,180.0,270.0
14,91.55171857583741,210.0,120.0,180.0,180.0,270.0,330.0,180.0,270.0
4,92.08571473619376,90.0,300.0,0.0,240.0,270.0,210.0,180.0,270.0
104,92.08877644935248,240.0,330.0,300.0,240.0,270.0,330.0,180.0,270.0
193,94.83964280285598,60.0,120.0,210.0,180.0,270.0,120.0,330.0,270.0
154,96.03305999154077,60.0,120.0,270.0,180.0,240.0,270.0,60.0,270.0
97,96.32561876033625,270.0,30.0,0.0,210.0,270.0,210.0,60.0,270.0
76,137.27582543942032,240.0,120.0,330.0,180.0,90.0,150.0,330.0,270.0
111,142.97030245406816,240.0,120.0,60.0,180.0,270.0,240.0,330.0,270.0
161,161.52460002841818,90.0,120.0,300.0,300.0,270.0,210.0,30.0,270.0
63,168.7911942659672,90.0,120.0,180.0,180.0,270.0,210.0,330.0,270.0
100,179.4006163292921,300.0,120.0,30.0,0.0,270.0,270.0,330.0,270.0
23,194.7484711383412,180.0,120.0,330.0,180.0,270.0,270.0,330.0,270.0
183,239.53552992774252,0.0,120.0,330.0,270.0,270.0,0.0,30.0,270.0
