,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
125,36.952836039187794,90.0,120.0,240.0,210.0,120.0,210.0,210.0,270.0
196,36.9664133561327,60.0,120.0,120.0,180.0,120.0,210.0,180.0,270.0
126,36.98432973863765,0.0,120.0,150.0,210.0,120.0,210.0,210.0,270.0
70,36.985786608411004,60.0,120.0,150.0,210.0,270.0,270.0,180.0,180.0
139,37.02390599802959,300.0,120.0,150.0,180.0,90.0,210.0,120.0,270.0
23,37.12772253399704,60.0,120.0,90.0,180.0,270.0,210.0,210.0,240.0
6,37.14036057515379,30.0,120.0,120.0,180.0,270.0,210.0,210.0,240.0
159,37.19419996800582,90.0,120.0,180.0,180.0,270.0,210.0,90.0,270.0
121,37.35262914797349,30.0,120.0,240.0,210.0,180.0,210.0,210.0,270.0
17,37.35748751843021,210.0,120.0,180.0,180.0,150.0,210.0,210.0,270.0
160,37.45613696123446,90.0,120.0,150.0,0.0,270.0,210.0,210.0,270.0
11,37.45741150669085,0.0,120.0,120.0,270.0,210.0,210.0,180.0,270.0
94,37.49256701963082,210.0,120.0,120.0,180.0,210.0,270.0,180.0,270.0
150,37.503691671265074,0.0,120.0,120.0,0.0,270.0,210.0,180.0,270.0
64,37.59119432294342,60.0,120.0,240.0,210.0,210.0,150.0,180.0,270.0
174,37.6789054310929,60.0,120.0,150.0,180.0,270.0,210.0,300.0,270.0
185,38.01565993557944,60.0,120.0,90.0,180.0,270.0,210.0,180.0,210.0
110,38.03683420107978,60.0,120.0,0.0,210.0,270.0,210.0,180.0,210.0
38,38.07110915922659,90.0,120.0,120.0,210.0,270.0,210.0,210.0,210.0
164,38.164836430257836,30.0,150.0,120.0,180.0,270.0,210.0,210.0,210.0
140,38.17011544402648,30.0,210.0,150.0,60.0,270.0,210.0,180.0,210.0
16,38.22627689839805,60.0,120.0,150.0,30.0,270.0,210.0,210.0,210.0
14,38.42801072296702,60.0,120.0,90.0,60.0,0.0,210.0,180.0,270.0
114,38.52114418381388,330.0,120.0,270.0,180.0,0.0,210.0,180.0,270.0
27,39.46668566453484,120.0,120.0,270.0,60.0,270.0,210.0,120.0,270.0
148,39.80726336035556,120.0,120.0,60.0,180.0,0.0,210.0,210.0,270.0
113,39.83315679392268,60.0,120.0,300.0,60.0,300.0,210.0,210.0,270.0
26,39.83735005561095,30.0,120.0,270.0,180.0,300.0,210.0,210.0,270.0
178,39.871961166277536,210.0,120.0,180.0,180.0,300.0,210.0,210.0,270.0
171,41.94618988174678,150.0,270.0,120.0,210.0,270.0,210.0,180.0,270.0
46,42.31472453642663,30.0,120.0,30.0,180.0,270.0,30.0,180.0,270.0
152,42.52135272760336,150.0,270.0,330.0,30.0,270.0,270.0,210.0,90.0
7,42.75044917374319,30.0,240.0,180.0,180.0,120.0,210.0,120.0,270.0
106,42.910232745037135,0.0,120.0,240.0,210.0,270.0,30.0,330.0,270.0
146,44.346416498362196,120.0,120.0,90.0,180.0,270.0,30.0,210.0,270.0
128,46.94903729908864,210.0,120.0,90.0,60.0,30.0,270.0,180.0,270.0
102,49.17363355235666,90.0,120.0,150.0,180.0,270.0,300.0,180.0,270.0
21,49.235085690999355,30.0,120.0,120.0,180.0,270.0,300.0,210.0,270.0
170,50.785602515407014,180.0,120.0,270.0,210.0,270.0,90.0,210.0,270.0
66,52.73084362410752,0.0,120.0,120.0,210.0,0.0,90.0,240.0,270.0
95,52.871946898749215,210.0,180.0,120.0,210.0,270.0,210.0,30.0,270.0
153,53.015165687501906,30.0,120.0,120.0,180.0,270.0,210.0,30.0,270.0
188,62.70041908436282,90.0,120.0,90.0,210.0,0.0,270.0,180.0,270.0
191,68.30626716838714,180.0,120.0,120.0,180.0,270.0,210.0,330.0,270.0
162,68.50108527744793,120.0,120.0,90.0,180.0,270.0,210.0,210.0,330.0
31,68.66951879508701,240.0,60.0,150.0,60.0,270.0,210.0,30.0,270.0
8,68.91196022999407,240.0,120.0,60.0,210.0,270.0,0.0,180.0,270.0
108,69.02657835505924,30.0,210.0,300.0,180.0,270.0,0.0,180.0,270.0
180,69.09693501285635,210.0,120.0,30.0,60.0,270.0,0.0,210.0,270.0
51,69.123014694193,270.0,0.0,330.0,210.0,270.0,0.0,180.0,270.0
192,71.13004326766622,120.0,120.0,180.0,210.0,270.0,90.0,210.0,270.0
15,72.96128394455478,300.0,150.0,90.0,180.0,330.0,210.0,180.0,270.0
138,76.07444113835389,60.0,150.0,120.0,180.0,270.0,60.0,180.0,270.0
132,79.51799979188716,30.0,120.0,150.0,180.0,270.0,60.0,180.0,270.0
62,80.91603720319685,0.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
63,81.11357844167222,90.0,120.0,180.0,330.0,270.0,120.0,210.0,270.0
134,86.86186563441262,60.0,120.0,90.0,330.0,270.0,30.0,180.0,270.0
118,87.05961815001781,60.0,120.0,60.0,270.0,270.0,210.0,180.0,330.0
161,87.07340406657032,0.0,240.0,90.0,330.0,270.0,30.0,150.0,270.0
135,87.23029374607403,210.0,30.0,60.0,210.0,270.0,210.0,180.0,330.0
137,88.16233251367433,60.0,120.0,30.0,0.0,270.0,210.0,180.0,330.0
119,88.75736251043558,30.0,120.0,30.0,270.0,270.0,210.0,0.0,270.0
143,91.54436351001104,0.0,120.0,0.0,180.0,270.0,330.0,180.0,270.0
13,92.08540184412165,60.0,300.0,240.0,180.0,270.0,240.0,180.0,270.0
101,92.22018687590304,90.0,300.0,120.0,270.0,270.0,210.0,150.0,270.0
86,92.51837206559522,30.0,300.0,180.0,270.0,270.0,270.0,210.0,270.0
182,92.6509687621217,270.0,270.0,30.0,180.0,270.0,210.0,180.0,330.0
115,94.78784691213052,0.0,120.0,180.0,210.0,180.0,210.0,60.0,270.0
177,96.27286159912724,60.0,30.0,150.0,180.0,270.0,210.0,90.0,270.0
163,107.13799946490964,300.0,300.0,120.0,180.0,300.0,270.0,180.0,270.0
77,109.75657707987443,60.0,120.0,330.0,60.0,270.0,210.0,60.0,270.0
10,109.7778538488308,210.0,120.0,330.0,180.0,270.0,210.0,60.0,270.0
92,111.87995752171193,0.0,120.0,90.0,270.0,270.0,330.0,300.0,270.0
30,115.6964489934257,30.0,120.0,240.0,210.0,270.0,60.0,180.0,270.0
199,116.55878550694241,60.0,120.0,150.0,60.0,270.0,210.0,0.0,270.0
75,131.90177268286928,90.0,120.0,270.0,180.0,270.0,210.0,330.0,180.0
48,158.59920294271384,210.0,120.0,120.0,180.0,270.0,210.0,0.0,270.0
193,160.6662112454184,150.0,120.0,120.0,210.0,270.0,210.0,0.0,270.0
72,165.8143828012659,210.0,180.0,240.0,180.0,270.0,210.0,0.0,270.0
22,220.50244046541877,30.0,120.0,240.0,180.0,270.0,240.0,30.0,270.0
