,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
4,36.44062030104034,270.0,90.0,30.0,60.0,270.0,270.0,180.0,270.0
90,36.442808379708204,0.0,150.0,330.0,240.0,270.0,270.0,180.0,270.0
151,36.443547424189084,0.0,90.0,240.0,210.0,270.0,240.0,180.0,270.0
199,36.44657483918212,90.0,180.0,270.0,60.0,270.0,270.0,180.0,270.0
111,36.45723906419453,330.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
76,36.46380426574886,120.0,120.0,30.0,30.0,270.0,270.0,180.0,270.0
17,36.46835513208162,330.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
104,36.48728553763902,90.0,120.0,180.0,210.0,270.0,270.0,240.0,270.0
6,36.49660843951229,30.0,120.0,270.0,180.0,270.0,120.0,180.0,270.0
13,36.497287319914335,300.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
78,36.49935125798003,150.0,240.0,270.0,210.0,270.0,270.0,180.0,270.0
141,36.51472470957049,300.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
34,36.52250760715706,30.0,30.0,300.0,240.0,270.0,270.0,180.0,270.0
47,36.527280243134626,210.0,240.0,0.0,180.0,270.0,270.0,180.0,270.0
91,36.53260648897096,90.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
57,36.55259776174879,30.0,120.0,270.0,210.0,270.0,270.0,150.0,270.0
116,36.559666567435364,0.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
117,36.560569205490516,0.0,120.0,240.0,60.0,270.0,150.0,180.0,270.0
89,36.56132991184379,150.0,120.0,270.0,150.0,270.0,270.0,180.0,270.0
27,36.56335410163002,150.0,120.0,60.0,180.0,270.0,150.0,180.0,270.0
93,36.57123050464204,180.0,0.0,270.0,240.0,270.0,270.0,180.0,270.0
191,36.582589471536124,30.0,120.0,240.0,240.0,270.0,270.0,150.0,270.0
126,36.58351631844074,180.0,120.0,150.0,150.0,270.0,270.0,180.0,270.0
185,36.61103476476294,150.0,120.0,180.0,300.0,30.0,210.0,180.0,270.0
45,36.61406372082254,60.0,120.0,0.0,60.0,30.0,150.0,180.0,270.0
98,36.628126377939836,150.0,120.0,0.0,240.0,270.0,270.0,150.0,270.0
175,36.62916892229969,270.0,120.0,240.0,60.0,270.0,270.0,180.0,30.0
140,36.63745611087347,120.0,120.0,120.0,210.0,240.0,240.0,180.0,90.0
114,36.63755194958808,120.0,120.0,90.0,270.0,270.0,270.0,150.0,30.0
18,36.64533274848379,30.0,120.0,270.0,150.0,270.0,180.0,180.0,270.0
33,36.65886704455993,30.0,120.0,90.0,60.0,60.0,150.0,180.0,270.0
83,36.70699924917701,120.0,120.0,150.0,240.0,270.0,270.0,180.0,60.0
123,36.71047347167062,30.0,120.0,150.0,210.0,240.0,270.0,180.0,270.0
142,36.80707304608404,330.0,120.0,210.0,210.0,270.0,210.0,180.0,120.0
108,36.807076460636765,180.0,120.0,60.0,60.0,270.0,270.0,210.0,270.0
169,36.812892938996946,0.0,120.0,300.0,210.0,270.0,270.0,180.0,90.0
172,36.81347691837906,0.0,120.0,180.0,240.0,270.0,270.0,210.0,270.0
112,36.8246869302021,330.0,120.0,60.0,210.0,270.0,270.0,180.0,60.0
109,36.842080188372734,150.0,120.0,120.0,120.0,270.0,270.0,180.0,270.0
36,36.85303147807644,30.0,120.0,0.0,120.0,270.0,270.0,180.0,270.0
28,36.86011491888995,150.0,120.0,240.0,60.0,270.0,270.0,300.0,150.0
3,36.864521272209714,150.0,210.0,120.0,240.0,270.0,270.0,120.0,270.0
166,36.871265389991464,0.0,120.0,300.0,210.0,270.0,270.0,180.0,120.0
52,36.87519769493598,180.0,120.0,60.0,180.0,270.0,270.0,180.0,120.0
16,36.8831684468074,60.0,120.0,300.0,210.0,270.0,270.0,120.0,60.0
56,36.886766542359084,0.0,120.0,270.0,60.0,270.0,270.0,180.0,150.0
155,36.91072763108733,0.0,120.0,60.0,210.0,270.0,270.0,180.0,300.0
94,36.92900050917825,180.0,330.0,0.0,240.0,270.0,270.0,180.0,270.0
100,36.93658557421414,150.0,120.0,60.0,210.0,270.0,120.0,180.0,120.0
43,36.966305036563845,0.0,120.0,0.0,240.0,60.0,30.0,180.0,270.0
192,36.975892498616254,30.0,120.0,180.0,240.0,120.0,90.0,180.0,270.0
148,36.98412299882388,90.0,120.0,300.0,240.0,270.0,270.0,180.0,180.0
146,36.98878654360749,30.0,90.0,300.0,270.0,270.0,270.0,300.0,150.0
29,37.012671927470926,30.0,120.0,60.0,240.0,270.0,270.0,180.0,180.0
96,37.145976452249116,30.0,0.0,120.0,240.0,120.0,270.0,180.0,270.0
183,37.16739703530178,120.0,120.0,120.0,240.0,330.0,270.0,180.0,90.0
10,37.22035247201918,0.0,120.0,180.0,210.0,240.0,300.0,180.0,270.0
74,37.22986339440738,30.0,90.0,210.0,240.0,90.0,150.0,180.0,300.0
61,37.23059674509438,0.0,120.0,150.0,210.0,270.0,60.0,180.0,90.0
46,37.23379101921126,180.0,120.0,90.0,240.0,120.0,270.0,180.0,120.0
0,37.276147825243676,150.0,90.0,90.0,60.0,270.0,270.0,90.0,270.0
65,37.34090167310203,90.0,120.0,240.0,210.0,90.0,270.0,180.0,270.0
135,37.47839141102436,0.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
153,37.49764893415665,180.0,120.0,270.0,210.0,210.0,270.0,180.0,270.0
107,37.51704345120469,210.0,120.0,330.0,240.0,210.0,270.0,180.0,270.0
115,37.530580233832936,0.0,120.0,60.0,210.0,270.0,240.0,180.0,240.0
87,37.54270471147105,90.0,180.0,300.0,300.0,270.0,270.0,270.0,240.0
81,37.547948309437345,0.0,120.0,180.0,60.0,270.0,270.0,180.0,240.0
14,37.58666076054883,0.0,120.0,0.0,210.0,270.0,150.0,180.0,240.0
97,37.61947870819492,30.0,30.0,270.0,0.0,270.0,270.0,180.0,270.0
128,37.65241527003526,90.0,0.0,330.0,90.0,90.0,270.0,180.0,270.0
71,37.87827036799122,150.0,120.0,240.0,300.0,150.0,270.0,180.0,270.0
23,37.88385468842508,30.0,120.0,150.0,150.0,150.0,270.0,180.0,270.0
2,37.88392646491817,120.0,120.0,30.0,240.0,0.0,270.0,180.0,270.0
85,38.03642821763223,0.0,30.0,30.0,300.0,150.0,270.0,180.0,270.0
196,38.1172296654535,90.0,120.0,30.0,210.0,270.0,90.0,180.0,270.0
124,38.20542949877804,0.0,120.0,300.0,210.0,270.0,270.0,180.0,210.0
190,38.531205416189934,30.0,120.0,60.0,210.0,270.0,270.0,180.0,0.0
103,38.72699380922792,120.0,120.0,30.0,210.0,240.0,90.0,90.0,270.0
194,39.299515669746555,30.0,330.0,270.0,30.0,30.0,270.0,180.0,0.0
164,39.33053286015521,180.0,90.0,240.0,240.0,240.0,270.0,180.0,240.0
9,39.56059629869532,180.0,120.0,150.0,240.0,150.0,270.0,180.0,180.0
197,40.19202896927249,270.0,120.0,90.0,210.0,0.0,240.0,90.0,270.0
19,40.64523213355981,0.0,120.0,0.0,240.0,120.0,0.0,180.0,180.0
37,40.90404651400728,120.0,120.0,0.0,180.0,60.0,240.0,180.0,270.0
188,42.25627309554495,120.0,270.0,0.0,150.0,270.0,120.0,180.0,270.0
158,42.88515805885497,270.0,120.0,300.0,60.0,270.0,30.0,180.0,270.0
38,45.659533198815424,0.0,90.0,150.0,300.0,270.0,270.0,30.0,270.0
55,49.19342869077291,60.0,120.0,30.0,180.0,270.0,300.0,180.0,270.0
54,49.20150072711176,60.0,120.0,60.0,60.0,270.0,300.0,180.0,270.0
24,49.21795794134366,0.0,120.0,30.0,210.0,270.0,300.0,180.0,270.0
195,49.246105228400396,60.0,90.0,300.0,60.0,270.0,300.0,180.0,270.0
62,49.36635077770183,240.0,210.0,0.0,210.0,270.0,300.0,180.0,270.0
145,51.28591590133109,0.0,120.0,270.0,210.0,300.0,270.0,180.0,270.0
157,51.30341102942453,30.0,120.0,150.0,210.0,300.0,270.0,180.0,270.0
25,51.31402724330685,210.0,120.0,0.0,210.0,300.0,270.0,180.0,270.0
60,52.87837234617518,30.0,180.0,90.0,180.0,30.0,0.0,180.0,120.0
41,52.958634997587815,0.0,150.0,90.0,210.0,270.0,270.0,30.0,270.0
137,58.18158272832665,90.0,180.0,60.0,180.0,90.0,270.0,180.0,270.0
174,61.182771700578776,30.0,0.0,180.0,240.0,60.0,270.0,180.0,270.0
12,61.50100918759882,90.0,120.0,300.0,240.0,270.0,30.0,180.0,210.0
161,62.54397839379259,150.0,120.0,0.0,240.0,60.0,270.0,180.0,270.0
40,68.07619035540888,330.0,180.0,0.0,210.0,270.0,270.0,300.0,270.0
173,68.89804275987908,30.0,120.0,300.0,180.0,270.0,0.0,180.0,270.0
184,69.05621847786723,30.0,30.0,270.0,60.0,270.0,0.0,180.0,270.0
77,73.03597958279414,210.0,120.0,90.0,240.0,270.0,0.0,180.0,210.0
171,73.40774212210033,210.0,120.0,330.0,90.0,270.0,60.0,180.0,270.0
179,74.4567063152535,0.0,120.0,90.0,270.0,270.0,270.0,0.0,270.0
168,80.95813465581088,270.0,120.0,0.0,330.0,270.0,270.0,180.0,270.0
59,87.02019281968968,30.0,120.0,0.0,210.0,240.0,270.0,180.0,330.0
177,87.09833216213941,30.0,120.0,0.0,240.0,270.0,270.0,180.0,330.0
51,87.25657577420714,120.0,90.0,150.0,30.0,270.0,270.0,330.0,270.0
178,91.51316508458474,90.0,120.0,300.0,270.0,270.0,330.0,180.0,270.0
1,91.54109227159846,150.0,120.0,150.0,60.0,270.0,330.0,180.0,270.0
70,91.54560443739904,0.0,120.0,300.0,60.0,270.0,330.0,180.0,270.0
99,91.66760605684736,210.0,120.0,150.0,90.0,270.0,330.0,180.0,270.0
20,91.71352199855268,30.0,0.0,270.0,210.0,270.0,330.0,180.0,270.0
35,92.22057519046108,300.0,300.0,90.0,270.0,270.0,270.0,180.0,270.0
72,92.40563032142717,90.0,300.0,270.0,60.0,270.0,270.0,180.0,60.0
159,92.504501716348,90.0,300.0,0.0,240.0,270.0,270.0,180.0,90.0
147,92.72690560736135,180.0,300.0,0.0,30.0,300.0,270.0,180.0,60.0
84,115.66339501824494,120.0,120.0,240.0,180.0,270.0,60.0,180.0,270.0
149,118.52563789125375,150.0,120.0,300.0,210.0,210.0,0.0,180.0,270.0
64,167.2364791901009,30.0,90.0,0.0,0.0,270.0,270.0,0.0,270.0
58,249.96861094815964,30.0,0.0,300.0,210.0,270.0,270.0,30.0,270.0
102,253.42980896826822,90.0,300.0,270.0,240.0,270.0,270.0,60.0,270.0
